1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Star Valley vs Sugar-Salem",Football,"Wyoming",9/11/2026,7:00pm,"The Star Valley varsity football team has an away non-conference game @  Sugar-Salem (Sugar City, ID) on Friday, September 11 @ 7p.","/inter-state/football/game/star-valley-afton-wy-vs-sugar-salem-sugar-city-id/9-11-2026/?c=bef62947-8568-4562-8c86-b74220b9b583","https://www.maxpreps.com/inter-state/football/game/star-valley-afton-wy-vs-sugar-salem-sugar-city-id/9-11-2026/?c=bef62947-8568-4562-8c86-b74220b9b583","/football/wy/12a9?9/11/2026","Braves","Diggers","https://www.maxpreps.com/wy/star-valley-afton-wy/football/","https://www.maxpreps.com/wy/sugar-salem-sugar-city-id/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F1%2F9%2F01947b26-0cf4-49df-ac1f-5ac53604b986.gif%3Fversion%3D637709209200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F2%2F682bfa3c-2b02-435a-8bfc-313dded25b3f.gif%3Fversion%3D635336632800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Mountain View vs Lovell",Football,"Wyoming",9/11/2026,6:00pm,"The Mountain View varsity football team has an away conference game @  Lovell (WY) on Friday, September 11 @ 6p.","/wy/football/game/lovell-vs-mountain-view-buffalos/9-11-2026/?c=e426b93e-92bd-4db7-8e8a-c83e2bf09d6b","https://www.maxpreps.com/wy/football/game/lovell-vs-mountain-view-buffalos/9-11-2026/?c=e426b93e-92bd-4db7-8e8a-c83e2bf09d6b","/football/wy/ca3?9/11/2026","Buffaloes","Bulldogs","https://www.maxpreps.com/wy/lovell/football/","https://www.maxpreps.com/wy/mountain-view-buffalos/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fc%2F6%2F6c63c516-f6a0-4c13-80c5-e1916524cc31.gif%3Fversion%3D637164922800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F1%2Fe%2F61e977df-c349-47fa-b86f-41d583e544c1.gif%3Fversion%3D637076397600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Cody vs Douglas",Football,"Wyoming",9/11/2026,6:00pm,"The Cody varsity football team has an away non-conference game @  Douglas (WY) on Friday, September 11 @ 6p.","/wy/football/game/cody-vs-douglas/9-11-2026/?c=f99b76f4-4f99-4ba0-bb7f-dae311121186","https://www.maxpreps.com/wy/football/game/cody-vs-douglas/9-11-2026/?c=f99b76f4-4f99-4ba0-bb7f-dae311121186","/football/wy/5e1?9/11/2026","Broncs","Bearcats","https://www.maxpreps.com/wy/cody/football/","https://www.maxpreps.com/wy/douglas/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fc%2Fa%2Ffca7cafe-853c-49cf-8400-223b3b00ff89.gif%3Fversion%3D635936496600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2F4%2Fc2445eb0-70e1-45b9-a108-4db51b8c637b.gif%3Fversion%3D635937283200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"HEM vs Dubois",Football,"Wyoming",9/11/2026,1:00pm,"The HEM varsity football team has an away conference game @  Dubois (WY) on Friday, September 11 @ 1p.","/wy/football/game/dubois-vs-hem-hanna/9-11-2026/?c=0a142200-8351-4ea6-b55c-fc0046e5909c","https://www.maxpreps.com/wy/football/game/dubois-vs-hem-hanna/9-11-2026/?c=0a142200-8351-4ea6-b55c-fc0046e5909c","/football/wy/736?9/11/2026","Miners","Rams","https://www.maxpreps.com/wy/dubois/football/","https://www.maxpreps.com/wy/hem-hanna/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fc%2F8%2F1c81e627-5ddd-42f4-bb7d-00bd2ea90814.gif%3Fversion%3D636705251400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2F7%2F2f7a2d44-cad5-4813-8de8-27af8660381f.gif%3Fversion%3D636709057800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Powell vs Rawlins",Football,"Wyoming",9/11/2026,5:00pm,"The Powell varsity football team has an away non-conference game @  Rawlins (WY) on Friday, September 11 @ 5p.","/wy/football/game/powell-vs-rawlins/9-11-2026/?c=599fc66c-ab6d-4f7a-bbd6-7f23497609bd","https://www.maxpreps.com/wy/football/game/powell-vs-rawlins/9-11-2026/?c=599fc66c-ab6d-4f7a-bbd6-7f23497609bd","/football/wy/6d6?9/11/2026","Panthers","Outlaws","https://www.maxpreps.com/wy/powell/football/","https://www.maxpreps.com/wy/rawlins/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F5%2F7%2Fd5721028-470f-4a63-be7d-8ede556cbb4a.gif%3Fversion%3D637487207400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2F0%2F40079a4a-1bd7-4e70-be07-ec385960536f.gif%3Fversion%3D634334501400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"East vs Rock Springs",Football,"Wyoming",9/11/2026,6:00pm,"The East varsity football team has an away conference game @  Rock Springs (WY) on Friday, September 11 @ 6p.","/wy/football/game/east-cheyenne-vs-rock-springs/9-11-2026/?c=9f95d331-e47e-4caf-84f9-272425b8bd04","https://www.maxpreps.com/wy/football/game/east-cheyenne-vs-rock-springs/9-11-2026/?c=9f95d331-e47e-4caf-84f9-272425b8bd04","/football/wy/b4e?9/11/2026","Thunderbirds","TIGERS","https://www.maxpreps.com/wy/east-cheyenne/football/","https://www.maxpreps.com/wy/rock-springs/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F5%2F5%2F555f0542-ddab-4bc1-a44d-3fc0020f01b4.gif%3Fversion%3D636746847600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2F0%2F490033ec-7569-451e-93bc-b2663545764c.gif%3Fversion%3D638617541823391450%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Kelly Walsh vs Central",Football,"Wyoming",9/11/2026,6:00pm,"The Kelly Walsh varsity football team has an away conference game @  Central (Cheyenne, WY) on Friday, September 11 @ 6p.","/wy/football/game/central-cheyenne-vs-kelly-walsh-casper/9-11-2026/?c=8115fcba-3972-4d85-804f-6b682e0bf31d","https://www.maxpreps.com/wy/football/game/central-cheyenne-vs-kelly-walsh-casper/9-11-2026/?c=8115fcba-3972-4d85-804f-6b682e0bf31d","/football/wy/ec0?9/11/2026","Trojans","Indians","https://www.maxpreps.com/wy/central-cheyenne/football/","https://www.maxpreps.com/wy/kelly-walsh-casper/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F2%2Fe%2F12e260b3-92bd-48db-b038-512b3dda416b.gif%3Fversion%3D637692815400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fc%2F1%2Fbc1888a5-4dbe-4920-8cef-ffe20ac578ef.gif%3Fversion%3D637035645000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Upton vs Lingle-Fort Laramie",Football,"Wyoming",9/11/2026,7:00pm,"The Upton varsity football team has an away non-conference game @  Lingle-Fort Laramie (Lingle, WY) on Friday, September 11 @ 7p.","/wy/football/game/lingle-fort-laramie-vs-upton/9-11-2026/?c=7f65d1fe-f5cb-4015-9a34-6592a4720a82","https://www.maxpreps.com/wy/football/game/lingle-fort-laramie-vs-upton/9-11-2026/?c=7f65d1fe-f5cb-4015-9a34-6592a4720a82","/football/wy/ae4?9/11/2026","Bobcats","Doggers","https://www.maxpreps.com/wy/lingle-fort-laramie/football/","https://www.maxpreps.com/wy/upton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fe%2Fa%2Fbeaec8c0-20dc-4b16-ab8f-35eb868c3e22.gif%3Fversion%3D636731135400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F8%2Ff%2Ff8f44ed0-b4df-452c-961d-6df0e9aa00c4.gif%3Fversion%3D635937283200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Sundance vs Niobrara County",Football,"Wyoming",9/11/2026,7:00pm,"The Sundance varsity football team has an away non-conference game @  Niobrara County (Lusk, WY) on Friday, September 11 @ 7p.","/wy/football/game/niobrara-county-lusk-vs-sundance/9-11-2026/?c=5913bc9f-9a08-408a-8495-533795247c15","https://www.maxpreps.com/wy/football/game/niobrara-county-lusk-vs-sundance/9-11-2026/?c=5913bc9f-9a08-408a-8495-533795247c15","/football/wy/c9d?9/11/2026","Bulldogs","Tigers","https://www.maxpreps.com/wy/niobrara-county-lusk/football/","https://www.maxpreps.com/wy/sundance/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F2%2F3%2F7235650e-9d70-41da-99d7-6fa0b3c53415.gif%3Fversion%3D635936496600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F8%2F5%2Fe85d9c85-ff4a-421e-aafa-858208855cb5.gif%3Fversion%3D636679413000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
10,"Torrington vs Wheatland",Football,"Wyoming",9/11/2026,7:00pm,"The Torrington varsity football team has an away non-conference game @  Wheatland (WY) on Friday, September 11 @ 7p.","/wy/football/game/torrington-vs-wheatland/9-11-2026/?c=f619abdd-d1b6-4dfc-b5f3-fbd2cc37816c","https://www.maxpreps.com/wy/football/game/torrington-vs-wheatland/9-11-2026/?c=f619abdd-d1b6-4dfc-b5f3-fbd2cc37816c","/football/wy/951?9/11/2026","Blazers","Bulldogs","https://www.maxpreps.com/wy/torrington/football/","https://www.maxpreps.com/wy/wheatland/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Ff%2Fc%2F3fc1eb36-4096-4ad4-9770-a6154d2b6067.gif%3Fversion%3D635938903200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2F8%2F8a815481-ea93-411a-adfb-90b9ae40aedf.gif%3Fversion%3D636688071000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
11,"Pinedale vs Worland",Football,"Wyoming",9/11/2026,7:00pm,"The Pinedale varsity football team has an away non-conference game @  Worland (WY) on Friday, September 11 @ 7p.","/wy/football/game/pinedale-vs-worland/9-11-2026/?c=7b035b75-56e8-4945-af4f-70e749a3f77c","https://www.maxpreps.com/wy/football/game/pinedale-vs-worland/9-11-2026/?c=7b035b75-56e8-4945-af4f-70e749a3f77c","/football/wy/77c?9/11/2026","Wranglers","Warriors","https://www.maxpreps.com/wy/pinedale/football/","https://www.maxpreps.com/wy/worland/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2Fb%2Fd1b8ebd7-9dbe-42bf-bc2e-972e5d2ac1d2.gif%3Fversion%3D635937283200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F7%2Fb%2Fe7b8f63c-dc52-4fec-a053-79176b496865.gif%3Fversion%3D635906181600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
