1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Thornton Academy vs Westbrook",Football,"Maine",9/25/2026,6:00pm,"The Thornton Academy varsity football team has an away non-conference game @  Westbrook (ME) on Friday, September 25 @ 6p.","/me/football/game/thornton-academy-saco-vs-westbrook/9-25-2026/?c=39131de4-b1f2-4533-a941-db5cac0f2a80","https://www.maxpreps.com/me/football/game/thornton-academy-saco-vs-westbrook/9-25-2026/?c=39131de4-b1f2-4533-a941-db5cac0f2a80","/football/me/d73?9/25/2026","Trojans","Blue Blazes","https://www.maxpreps.com/me/thornton-academy-saco/football/","https://www.maxpreps.com/me/westbrook/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F5%2F1%2F751cad5f-cf89-4609-9bca-fe7b53ecb86e.gif%3Fversion%3D634375833000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2Fd%2Fffde92cb-7b64-4926-baf3-81451fdd1ac3.gif%3Fversion%3D636108226800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Nokomis vs Greely",Football,"Maine",9/25/2026,7:00pm,"The Nokomis varsity football team has an away conference game @  Greely (Cumberland Center, ME) on Friday, September 25 @ 7p.","/me/football/game/greely-cumberland-center-vs-nokomis-newport/9-25-2026/?c=9c5b7e6b-feb4-4eff-85d6-0bfbbf63dc78","https://www.maxpreps.com/me/football/game/greely-cumberland-center-vs-nokomis-newport/9-25-2026/?c=9c5b7e6b-feb4-4eff-85d6-0bfbbf63dc78","/football/me/10ff?9/25/2026","Warriors","Rangers","https://www.maxpreps.com/me/greely-cumberland-center/football/","https://www.maxpreps.com/me/nokomis-newport/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F2%2F5%2F625293a8-5fba-4110-8d72-dd2f70f9dabb.gif%3Fversion%3D637804330800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F2%2Fd%2F62de86f3-01a0-4a5e-833c-660ccaee8b00.gif%3Fversion%3D637804333200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Medomak Valley vs Hermon",Football,"Maine",9/25/2026,7:00pm,"The Medomak Valley varsity football team has an away conference game @  Hermon (ME) on Friday, September 25 @ 7p.","/me/football/game/hermon-vs-medomak-valley-waldoboro/9-25-2026/?c=e262a1ee-6ee1-48f3-9dd4-eb455a8d24d7","https://www.maxpreps.com/me/football/game/hermon-vs-medomak-valley-waldoboro/9-25-2026/?c=e262a1ee-6ee1-48f3-9dd4-eb455a8d24d7","/football/me/d5a?9/25/2026","Panthers","Hawks","https://www.maxpreps.com/me/hermon/football/","https://www.maxpreps.com/me/medomak-valley-waldoboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F2%2F9%2F42945fad-1b36-4fbf-99fa-527cc92cdb65.gif%3Fversion%3D637081225800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2F5%2F9c5cbc31-c451-4611-b20e-1d0755172837.gif%3Fversion%3D637080454200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Noble vs Marshwood",Football,"Maine",9/25/2026,6:00pm,"The Noble varsity football team has an away non-conference game @  Marshwood (South Berwick, ME) on Friday, September 25 @ 6p.","/me/football/game/marshwood-south-berwick-vs-noble-north-berwick/9-25-2026/?c=e00d9928-fbf9-4e3f-b84f-6c6fbcf71407","https://www.maxpreps.com/me/football/game/marshwood-south-berwick-vs-noble-north-berwick/9-25-2026/?c=e00d9928-fbf9-4e3f-b84f-6c6fbcf71407","/football/me/1207?9/25/2026","Knights","Hawks","https://www.maxpreps.com/me/marshwood-south-berwick/football/","https://www.maxpreps.com/me/noble-north-berwick/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2F6%2F4d6b5571-b190-40b0-8fd1-97720a5e29dc.gif%3Fversion%3D636716800200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F2%2F3%2F623d79ad-0b9d-4af8-a311-bd844ef2ddb1.gif%3Fversion%3D636287170200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Edward Little vs Portland",Football,"Maine",9/25/2026,6:00pm,"The Edward Little varsity football team has an away conference game @  Portland (ME) on Friday, September 25 @ 6p.","/me/football/game/edward-little-auburn-vs-portland/9-25-2026/?c=ba54db8c-628f-4ba1-80ab-6b6697f7ed8e","https://www.maxpreps.com/me/football/game/edward-little-auburn-vs-portland/9-25-2026/?c=ba54db8c-628f-4ba1-80ab-6b6697f7ed8e","/football/me/c93?9/25/2026","Red Eddies","Bulldogs","https://www.maxpreps.com/me/edward-little-auburn/football/","https://www.maxpreps.com/me/portland/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2F1%2F7412ec14-7e42-4d8e-bf41-0a0a11191c34.gif%3Fversion%3D636523122600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F4%2Fa%2Fc4a59037-1773-43b8-b1bc-a030d314b710.gif%3Fversion%3D635971849200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Ellsworth vs Yarmouth",Football,"Maine",9/25/2026,6:00pm,"The Ellsworth varsity football team has an away non-conference game @  Yarmouth (ME) on Friday, September 25 @ 6p.","/me/football/game/ellsworth-vs-yarmouth/9-25-2026/?c=e40cbb9d-96f7-41c3-a7df-e70af55ae415","https://www.maxpreps.com/me/football/game/ellsworth-vs-yarmouth/9-25-2026/?c=e40cbb9d-96f7-41c3-a7df-e70af55ae415","/football/me/8a0?9/25/2026","Eagles","Clippers","https://www.maxpreps.com/me/ellsworth/football/","https://www.maxpreps.com/me/yarmouth/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fa%2Fd%2F5ad2279d-b74d-4ce0-8312-342289aef0b4.gif%3Fversion%3D637081225200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fa%2F5%2Fda59a026-71f8-4f94-b4e5-6266baa9c608.gif%3Fversion%3D638030650200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Lewiston vs Deering",Football,"Maine",9/25/2026,6:00pm,"The Lewiston varsity football team has an away conference game @  Deering (Portland, ME) on Friday, September 25 @ 6p.","/me/football/game/deering-portland-vs-lewiston/9-25-2026/?c=c00c61e1-4285-43f2-ad2f-d1dad2551b63","https://www.maxpreps.com/me/football/game/deering-portland-vs-lewiston/9-25-2026/?c=c00c61e1-4285-43f2-ad2f-d1dad2551b63","/football/me/b27?9/25/2026","Blue Devils","Rams","https://www.maxpreps.com/me/deering-portland/football/","https://www.maxpreps.com/me/lewiston/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fe%2Fd%2F2edaa708-2b1d-4730-9ba4-93f1523c244d.gif%3Fversion%3D636498783600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fc%2F4%2Fdc4b4fd4-9588-4115-97ef-8f4dcb183559.gif%3Fversion%3D636796003800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Telstar vs Cape Elizabeth",Football,"Maine",9/25/2026,6:30pm,"The Telstar varsity football team has an away non-conference game @  Cape Elizabeth (ME) on Friday, September 25 @ 6:30p.","/me/football/game/cape-elizabeth-vs-telstar-bethel/9-25-2026/?c=c3d63410-bbd3-4f6d-ba2e-2d71a9d9af74","https://www.maxpreps.com/me/football/game/cape-elizabeth-vs-telstar-bethel/9-25-2026/?c=c3d63410-bbd3-4f6d-ba2e-2d71a9d9af74","/football/me/c61?9/25/2026","Rebels","Capers","https://www.maxpreps.com/me/cape-elizabeth/football/","https://www.maxpreps.com/me/telstar-bethel/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fd%2F0%2Fbd047b1a-0036-4213-a270-0a61c0db3b66.gif%3Fversion%3D637081956600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2Fa%2F4ea1ef0e-4721-4281-9baf-36d7147aee4e.gif%3Fversion%3D636409135200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Biddeford vs Falmouth",Football,"Maine",9/25/2026,6:30pm,"The Biddeford varsity football team has an away conference game @  Falmouth (ME) on Friday, September 25 @ 6:30p.","/me/football/game/biddeford-vs-falmouth/9-25-2026/?c=56d4ffc5-0c35-4b0c-b47c-e537c39f1a02","https://www.maxpreps.com/me/football/game/biddeford-vs-falmouth/9-25-2026/?c=56d4ffc5-0c35-4b0c-b47c-e537c39f1a02","/football/me/846?9/25/2026","Tigers","Navigators","https://www.maxpreps.com/me/biddeford/football/","https://www.maxpreps.com/me/falmouth/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F3%2F9%2F4393c696-7d37-4e33-8798-da9ea7ff8bb7.gif%3Fversion%3D634224226200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fc%2F7%2F5c71fd30-a992-4c2d-a8e7-a9b2fc6da876.gif%3Fversion%3D637831029600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
