1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Allen vs Prosper",Football,"Texas",9/17/2026,7:00pm,"The Allen varsity football team has an away conference game @  Prosper (TX) on Thursday, September 17 @ 7p.","/tx/football/game/allen-vs-prosper/9-17-2026/?c=f143e3b2-a934-4418-9fc7-b8e5d3921058","https://www.maxpreps.com/tx/football/game/allen-vs-prosper/9-17-2026/?c=f143e3b2-a934-4418-9fc7-b8e5d3921058","/football/tx/65a?9/17/2026","Eagles","Eagles","https://www.maxpreps.com/tx/allen/football/","https://www.maxpreps.com/tx/prosper/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2Fa%2F0bad373d-33a2-45b6-b1d4-6c55e876344c.gif%3Fversion%3D639215103242455420%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F6%2Fc%2Fb6c18ae1-e940-4b17-ae18-b8796459c260.gif%3Fversion%3D634861629600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Victoria East vs Randle",Football,"Texas",9/17/2026,7:00pm,"The Victoria East varsity football team has an away conference game @  Randle (Richmond, TX) on Thursday, September 17 @ 7p.","/tx/football/game/randle-richmond-vs-victoria-east/9-17-2026/?c=42890f9c-383b-4ff3-937b-19db90e55ab8","https://www.maxpreps.com/tx/football/game/randle-richmond-vs-victoria-east/9-17-2026/?c=42890f9c-383b-4ff3-937b-19db90e55ab8","/football/tx/c75?9/17/2026","Titans","Lions","https://www.maxpreps.com/tx/randle-richmond/football/","https://www.maxpreps.com/tx/victoria-east/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F4%2F2%2F042a4242-f4b8-4e1d-b120-9da91ea99a3a.gif%3Fversion%3D639230929578382080%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fe%2Fd%2F8edeaac4-5a9e-450d-afb3-699ea6fbb4dd.gif%3Fversion%3D637985920200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Southlake Carroll vs Keller Central",Football,"Texas",9/17/2026,7:00pm,"The Southlake Carroll varsity football team has an away conference game @  Keller Central (Keller, TX) on Thursday, September 17 @ 7p.","/tx/football/game/keller-central-vs-southlake-carroll/9-17-2026/?c=db353ff1-4a5c-44d5-a00b-5baddac09f8c","https://www.maxpreps.com/tx/football/game/keller-central-vs-southlake-carroll/9-17-2026/?c=db353ff1-4a5c-44d5-a00b-5baddac09f8c","/football/tx/dc4?9/17/2026","Dragons","Chargers","https://www.maxpreps.com/tx/keller-central/football/","https://www.maxpreps.com/tx/southlake-carroll/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fb%2Fc%2Ffbce2bd4-14b1-4d70-affe-b7d2d746a418.gif%3Fversion%3D635756790000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2F1%2F131cdbf1-0ad4-4605-a166-8873f1c29b75.gif%3Fversion%3D637635714000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Alief Hastings vs Memorial",Football,"Texas",9/17/2026,6:30pm,"The Alief Hastings varsity football team has an away conference game @  Memorial (Houston, TX) on Thursday, September 17 @ 6:30p.","/tx/football/game/alief-hastings-houston-vs-memorial-houston/9-17-2026/?c=386610c7-98e9-41b2-96a2-75fb0ac97498","https://www.maxpreps.com/tx/football/game/alief-hastings-houston-vs-memorial-houston/9-17-2026/?c=386610c7-98e9-41b2-96a2-75fb0ac97498","/football/tx/10a2?9/17/2026","Fighting Bears","Mustangs","https://www.maxpreps.com/tx/alief-hastings-houston/football/","https://www.maxpreps.com/tx/memorial-houston/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F9%2F5%2Ff956b89b-4cd3-443a-89b0-90c8f98d718e.gif%3Fversion%3D637090495200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F7%2F8%2Fe78f7230-8c7b-4582-aa8c-aa1fa20c34fb.gif%3Fversion%3D635379105600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Valley View vs Pace",Football,"Texas",9/17/2026,7:00pm,"The Valley View varsity football team has an away non-conference game @  Pace (Brownsville, TX) on Thursday, September 17 @ 7p.","/tx/football/game/pace-brownsville-vs-valley-view-pharr/9-17-2026/?c=cf3a9633-75d8-4b3f-84f1-b68fb51a10bb","https://www.maxpreps.com/tx/football/game/pace-brownsville-vs-valley-view-pharr/9-17-2026/?c=cf3a9633-75d8-4b3f-84f1-b68fb51a10bb","/football/tx/e7f?9/17/2026","Tigers","Vikings","https://www.maxpreps.com/tx/pace-brownsville/football/","https://www.maxpreps.com/tx/valley-view-pharr/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2Fc%2F4dc9e75d-4dbc-473a-aedf-378e141a29fc.gif%3Fversion%3D636395115000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F0%2Fb%2F20bda3c3-1551-48dc-a607-e86f798d1556.gif%3Fversion%3D637521036000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"New Braunfels vs Cedar Park",Football,"Texas",9/17/2026,7:00pm,"The New Braunfels varsity football team has an away non-conference game @  Cedar Park (TX) on Thursday, September 17 @ 7p.","/tx/football/game/cedar-park-vs-new-braunfels/9-17-2026/?c=e32e64cf-dbd7-4d41-8146-9474f33b862c","https://www.maxpreps.com/tx/football/game/cedar-park-vs-new-braunfels/9-17-2026/?c=e32e64cf-dbd7-4d41-8146-9474f33b862c","/football/tx/a56?9/17/2026","Unicorns","Timberwolves","https://www.maxpreps.com/tx/cedar-park/football/","https://www.maxpreps.com/tx/new-braunfels/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fa%2Fc%2F1acb5a0e-eb09-4a45-92c8-191c88f4daef.gif%3Fversion%3D635800707000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F4%2F874602c4-9069-45cf-b0f7-b915758aacce.gif%3Fversion%3D635891736600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Iowa Colony vs Freeman",Football,"Texas",9/17/2026,7:00pm,"The Iowa Colony varsity football team has an away conference game @  Freeman (Katy, TX) on Thursday, September 17 @ 7p.","/tx/football/game/freeman-katy-vs-iowa-colony/9-17-2026/?c=48823653-f94c-4387-85df-eeaf3b6c570a","https://www.maxpreps.com/tx/football/game/freeman-katy-vs-iowa-colony/9-17-2026/?c=48823653-f94c-4387-85df-eeaf3b6c570a","/football/tx/a78?9/17/2026","Pioneers","Golden Eagles","https://www.maxpreps.com/tx/freeman-katy/football/","https://www.maxpreps.com/tx/iowa-colony/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Ff%2Fd%2Fbfd82b89-9397-42dc-bbb1-b9986d013383.gif%3Fversion%3D637989116400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F4%2Ff%2F14f65c67-df99-437e-ad42-f3fb806b87f0.gif%3Fversion%3D638598325701060570%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Fort Bend Hightower vs Fort Bend Elkins",Football,"Texas",9/17/2026,7:00pm,"The Fort Bend Hightower varsity football team has an away non-conference game @  Fort Bend Elkins (Missouri City, TX) on Thursday, September 17 @ 7p.","/tx/football/game/fort-bend-elkins-missouri-city-vs-fort-bend-hightower-missouri-city/9-17-2026/?c=42197437-d3c5-4fec-b860-cd7886311d5b","https://www.maxpreps.com/tx/football/game/fort-bend-elkins-missouri-city-vs-fort-bend-hightower-missouri-city/9-17-2026/?c=42197437-d3c5-4fec-b860-cd7886311d5b","/football/tx/1a12?9/17/2026","Hurricanes","Knights","https://www.maxpreps.com/tx/fort-bend-elkins-missouri-city/football/","https://www.maxpreps.com/tx/fort-bend-hightower-missouri-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F3%2F5%2F435246ce-9c84-4187-b1cd-7b7e403aa4a7.gif%3Fversion%3D635828225400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F1%2Ff%2Ff1ff28b5-13f0-416f-a83c-e6af5bb5dd50.gif%3Fversion%3D636067596600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Hardin vs East Chambers",Football,"Texas",9/17/2026,7:00pm,"The Hardin varsity football team has an away non-conference game @  East Chambers (Winnie, TX) on Thursday, September 17 @ 7p.","/tx/football/game/east-chambers-winnie-vs-hardin/9-17-2026/?c=78e86d72-36aa-4191-84e8-fbc9fe2f85b7","https://www.maxpreps.com/tx/football/game/east-chambers-winnie-vs-hardin/9-17-2026/?c=78e86d72-36aa-4191-84e8-fbc9fe2f85b7","/football/tx/b8f?9/17/2026","Hornets","Buccaneers","https://www.maxpreps.com/tx/east-chambers-winnie/football/","https://www.maxpreps.com/tx/hardin/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fa%2Fa%2F5aa06945-e43e-4c20-b16f-fed26890bf01.gif%3Fversion%3D637386991800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2Fd%2Fd1dbaa6b-da93-4b88-996e-6caa6f8c31b0.gif%3Fversion%3D636613873800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
