1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Timberline vs Skyview",Boys Volleyball,"Idaho",9/24/2026,6:30pm,"The Timberline varsity volleyball team has an away conference match @  Skyview (Nampa, ID) on Thursday, September 24 @ 6:30p.","/id/volleyball/match/skyview-nampa-vs-timberline-boise/9-24-2026/?c=a1fc79c0-11d0-48e1-9584-2caf87b0544a","https://www.maxpreps.com/id/volleyball/match/skyview-nampa-vs-timberline-boise/9-24-2026/?c=a1fc79c0-11d0-48e1-9584-2caf87b0544a","/volleyball/id/cf9?9/24/2026","Wolves","Hawks","https://www.maxpreps.com/id/skyview-nampa/boys-volleyball/","https://www.maxpreps.com/id/timberline-boise/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F8%2F6%2Fc860b569-14fe-4a78-b878-f07e9d09e0aa.gif%3Fversion%3D637184723400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F5%2Fd%2F45de60b9-6cc7-4734-8fdf-8e4d28d5cedc.gif%3Fversion%3D637036102800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Blackfoot vs Rigby",Boys Volleyball,"Idaho",9/24/2026,5:00pm,"The Blackfoot varsity volleyball team has an away non-conference match @  Rigby (ID) on Thursday, September 24 @ 5p.","/id/volleyball/match/blackfoot-vs-rigby/9-24-2026/?c=06b3698c-204c-4bc5-a8a2-84cbff02f3c9","https://www.maxpreps.com/id/volleyball/match/blackfoot-vs-rigby/9-24-2026/?c=06b3698c-204c-4bc5-a8a2-84cbff02f3c9","/volleyball/id/715?9/24/2026","Broncos","Trojans","https://www.maxpreps.com/id/blackfoot/boys-volleyball/","https://www.maxpreps.com/id/rigby/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F6%2Fe66ef792-1722-47e2-8b96-547730e3635a.gif%3Fversion%3D638677818294398320%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2Ff%2F40ffec31-e71e-4409-b52e-8acaba267977.gif%3Fversion%3D637624945200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Hillcrest vs Rigby",Boys Volleyball,"Idaho",9/24/2026,7:00pm,"The Hillcrest varsity volleyball team has an away non-conference match @  Rigby (ID) on Thursday, September 24 @ 7p.","/id/volleyball/match/hillcrest-idaho-falls-vs-rigby/9-24-2026/?c=ea7aa52b-9300-4622-aee1-6f8743d1f64f","https://www.maxpreps.com/id/volleyball/match/hillcrest-idaho-falls-vs-rigby/9-24-2026/?c=ea7aa52b-9300-4622-aee1-6f8743d1f64f","/volleyball/id/b9b?9/24/2026","Knights","Trojans","https://www.maxpreps.com/id/hillcrest-idaho-falls/boys-volleyball/","https://www.maxpreps.com/id/rigby/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F5%2Fa%2F95a0d20d-4a7b-4b89-9a24-b4e27d0fbe77.gif%3Fversion%3D635465385600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2Ff%2F40ffec31-e71e-4409-b52e-8acaba267977.gif%3Fversion%3D637624945200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Hillcrest vs Madison",Boys Volleyball,"Idaho",9/24/2026,5:00pm,"The Hillcrest varsity volleyball team has a neutral non-conference match vs.  Madison (Rexburg, ID) on Thursday, September 24 @ 5p.","/id/volleyball/match/hillcrest-idaho-falls-vs-madison-rexburg/9-24-2026/?c=85861ddd-120c-49e2-8aa7-8a23209ba4d9","https://www.maxpreps.com/id/volleyball/match/hillcrest-idaho-falls-vs-madison-rexburg/9-24-2026/?c=85861ddd-120c-49e2-8aa7-8a23209ba4d9","/volleyball/id/f95?9/24/2026","Knights","Bobcats","https://www.maxpreps.com/id/hillcrest-idaho-falls/boys-volleyball/","https://www.maxpreps.com/id/madison-rexburg/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F5%2Fa%2F95a0d20d-4a7b-4b89-9a24-b4e27d0fbe77.gif%3Fversion%3D635465385600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F1%2F7%2F417edf60-28fa-4370-a7dc-d9866a827eed.gif%3Fversion%3D638658719173187160%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Clearwater Valley vs Kendrick",Boys Volleyball,"Idaho",9/24/2026,5:30pm,"The Clearwater Valley varsity volleyball team has an away non-conference match @  Kendrick (ID) on Thursday, September 24 @ 5:30p.","/id/volleyball/match/clearwater-valley-kooskia-vs-kendrick/9-24-2026/?c=3e5ac077-c982-46fc-89e2-1ebace3c9daf","https://www.maxpreps.com/id/volleyball/match/clearwater-valley-kooskia-vs-kendrick/9-24-2026/?c=3e5ac077-c982-46fc-89e2-1ebace3c9daf","/volleyball/id/e90?9/24/2026","Rams","Tigers","https://www.maxpreps.com/id/clearwater-valley-kooskia/boys-volleyball/","https://www.maxpreps.com/id/kendrick/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F4%2F4%2F94469920-4c43-49f8-ae95-abfb7a754545.gif%3Fversion%3D636277190400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F0%2Fe608bb32-7d22-46c5-b4c8-9327ef05407c.gif%3Fversion%3D638515303200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Grace Lutheran vs North Gem",Boys Volleyball,"Idaho",9/24/2026,6:00pm,"The Grace Lutheran varsity volleyball team has an away conference match @  North Gem (Bancroft, ID) on Thursday, September 24 @ 6p.","/id/volleyball/match/grace-lutheran-pocatello-vs-north-gem-bancroft/9-24-2026/?c=7acb7757-f32b-4f4a-98b7-7241b94e33db","https://www.maxpreps.com/id/volleyball/match/grace-lutheran-pocatello-vs-north-gem-bancroft/9-24-2026/?c=7acb7757-f32b-4f4a-98b7-7241b94e33db","/volleyball/id/11d2?9/24/2026","Royals","Cowboys","https://www.maxpreps.com/id/grace-lutheran-pocatello/boys-volleyball/","https://www.maxpreps.com/id/north-gem-bancroft/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F3%2F87300aca-3b59-4cde-bcd1-d736b9899aa7.gif%3Fversion%3D637335073200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F3%2Fe6302175-d91c-4ef3-ab3f-ada4cee04b42.gif%3Fversion%3D636644052600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Tri-Valley vs Idaho City",Boys Volleyball,"Idaho",9/24/2026,6:00pm,"The Tri-Valley varsity volleyball team has an away conference match @  Idaho City (ID) on Thursday, September 24 @ 6p.","/id/volleyball/match/idaho-city-vs-tri-valley-cambridge/9-24-2026/?c=9c03ee11-2a8c-41ca-8a10-b8e7d993138c","https://www.maxpreps.com/id/volleyball/match/idaho-city-vs-tri-valley-cambridge/9-24-2026/?c=9c03ee11-2a8c-41ca-8a10-b8e7d993138c","/volleyball/id/d02?9/24/2026","Titans","Wildcats","https://www.maxpreps.com/id/idaho-city/boys-volleyball/","https://www.maxpreps.com/id/tri-valley-cambridge/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2F4%2Fa24e85df-e4d7-4a6f-abe9-d449028b7006.gif%3Fversion%3D636281254200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F1%2F9%2Fb19992da-94f0-4aa9-a736-178a06dfeea5.gif%3Fversion%3D638928719039762600%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Ridgevue vs Boise",Boys Volleyball,"Idaho",9/24/2026,6:30pm,"The Ridgevue varsity volleyball team has an away conference match @  Boise (ID) on Thursday, September 24 @ 6:30p.","/id/volleyball/match/boise-vs-ridgevue-nampa/9-24-2026/?c=5212b0f5-d0d1-488c-8d52-6b371f70adfd","https://www.maxpreps.com/id/volleyball/match/boise-vs-ridgevue-nampa/9-24-2026/?c=5212b0f5-d0d1-488c-8d52-6b371f70adfd","/volleyball/id/8ea?9/24/2026","Warhawks","Brave","https://www.maxpreps.com/id/boise/boys-volleyball/","https://www.maxpreps.com/id/ridgevue-nampa/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Ff%2F8%2F3f82947b-1b17-4dfd-921c-3fb2ac42f657.gif%3Fversion%3D637977093000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fa%2F3%2Fda363e5f-4acc-49cc-94a1-a8253ef3522b.gif%3Fversion%3D637027702200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Owyhee vs Kuna",Boys Volleyball,"Idaho",9/24/2026,6:30pm,"The Owyhee varsity volleyball team has an away conference match @  Kuna (ID) on Thursday, September 24 @ 6:30p.","/id/volleyball/match/kuna-vs-owyhee-meridian/9-24-2026/?c=c3c18338-96a4-4ab7-89c6-0a5eb713c213","https://www.maxpreps.com/id/volleyball/match/kuna-vs-owyhee-meridian/9-24-2026/?c=c3c18338-96a4-4ab7-89c6-0a5eb713c213","/volleyball/id/8f9?9/24/2026","Storm","Kavemen","https://www.maxpreps.com/id/kuna/boys-volleyball/","https://www.maxpreps.com/id/owyhee-meridian/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2F4%2F6e400a48-f96b-4810-8728-e28988b8ccf2.gif%3Fversion%3D637704840000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F0%2F2%2Fe02b299c-04bb-4b89-b38a-c1901fd80161.gif%3Fversion%3D637624920600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
