1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Centennial vs Volcano Vista",Football,"New Mexico",9/26/2026,1:00pm,"The Centennial varsity football team has an away conference game @  Volcano Vista (Albuquerque, NM) on Saturday, September 26 @ 1p.","/nm/football/game/centennial-las-cruces-vs-volcano-vista-albuquerque/9-26-2026/?c=05513331-cda7-449f-95ff-357afc55ba1a","https://www.maxpreps.com/nm/football/game/centennial-las-cruces-vs-volcano-vista-albuquerque/9-26-2026/?c=05513331-cda7-449f-95ff-357afc55ba1a","/football/nm/13a2?9/26/2026","Hawks","Hawks","https://www.maxpreps.com/nm/centennial-las-cruces/football/","https://www.maxpreps.com/nm/volcano-vista-albuquerque/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2F7%2Faf7c9fe9-02b1-4dd8-875c-bd76b8246553.gif%3Fversion%3D636728518200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2Fd%2Fa9df8285-e855-4240-b6f8-e3255018ce45.gif%3Fversion%3D636154195200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"La Cueva vs Albuquerque",Football,"New Mexico",9/26/2026,11:00am,"The La Cueva varsity football team has an away conference game @  Albuquerque (NM) on Saturday, September 26 @ 11a.","/nm/football/game/albuquerque-vs-la-cueva-albuquerque/9-26-2026/?c=65a5bc82-bd73-4763-ae03-1bf5e69a13f7","https://www.maxpreps.com/nm/football/game/albuquerque-vs-la-cueva-albuquerque/9-26-2026/?c=65a5bc82-bd73-4763-ae03-1bf5e69a13f7","/football/nm/dd6?9/26/2026","Bears","Bulldogs","https://www.maxpreps.com/nm/albuquerque/football/","https://www.maxpreps.com/nm/la-cueva-albuquerque/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F7%2Fb%2Fd7b7d464-8141-4334-a9ce-ec10a527e54c.gif%3Fversion%3D635187981600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F1%2F4%2F814ed316-249a-498d-9138-e35c420bdb50.gif%3Fversion%3D638041869000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Artesia vs Loving",Football,"New Mexico",9/26/2026,6:00pm,"The Artesia varsity football team has an away non-conference game @  Loving (NM) on Saturday, September 26 @ 6p.","/nm/football/game/artesia-vs-loving/9-26-2026/?c=13ec5597-e049-40cb-b0f3-96fc2b2c85ba","https://www.maxpreps.com/nm/football/game/artesia-vs-loving/9-26-2026/?c=13ec5597-e049-40cb-b0f3-96fc2b2c85ba","/football/nm/6bb?9/26/2026","Bulldogs","Falcons","https://www.maxpreps.com/nm/artesia/football/","https://www.maxpreps.com/nm/loving/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fe%2Fd%2F3ed67fa7-65b2-40b1-bc15-0f2b5e77ba51.gif%3Fversion%3D636053905200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2F9%2F2f9b30fa-7ed9-4db8-95b1-952fe585f43f.gif%3Fversion%3D636005394000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Navajo Prep vs Hozho Academy",Football,"New Mexico",9/26/2026,11:00am,"The Navajo Prep varsity football team has an away non-conference game @  Hozho Academy (Gallup, NM) on Saturday, September 26 @ 11a.","/nm/football/game/hozho-academy-gallup-vs-navajo-prep-farmington/9-26-2026/?c=4fd68eda-615d-49a6-a88d-83384a6ee181","https://www.maxpreps.com/nm/football/game/hozho-academy-gallup-vs-navajo-prep-farmington/9-26-2026/?c=4fd68eda-615d-49a6-a88d-83384a6ee181","/football/nm/11e3?9/26/2026","Fighting Eagles","Wolves","https://www.maxpreps.com/nm/hozho-academy-gallup/football/","https://www.maxpreps.com/nm/navajo-prep-farmington/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F7%2Fc%2F57c52112-481f-4636-8987-ae1325bde64e.gif%3Fversion%3D639119459696680470%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F8%2Ff%2F78f00587-0eff-45b9-89f7-12500e81ebeb.gif%3Fversion%3D637811170800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Hagerman/Lake Arthur vs Questa",Football,"New Mexico",9/26/2026,1:00pm,"The Hagerman/Lake Arthur varsity football team has an away non-conference game @  Questa (NM) on Saturday, September 26 @ 1p.","/nm/football/game/hagerman-lake-arthur-vs-questa/9-26-2026/?c=569637cb-4acb-414d-acd5-1c0fd7bceb97","https://www.maxpreps.com/nm/football/game/hagerman-lake-arthur-vs-questa/9-26-2026/?c=569637cb-4acb-414d-acd5-1c0fd7bceb97","/football/nm/ba6?9/26/2026","Bobcats","Wildcats","https://www.maxpreps.com/nm/hagerman-lake-arthur/football/","https://www.maxpreps.com/nm/questa/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F0%2Fd%2F80d174cb-1c1f-47ae-9f75-16486fe3dac2.gif%3Fversion%3D638603406312701160%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F4%2F4%2Fb4459db0-1479-49fa-99b3-53d89db3985b.gif%3Fversion%3D634819252800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Portales vs St. Pius X",Football,"New Mexico",9/26/2026,1:00pm,"The Portales varsity football team has an away conference game @  St. Pius X (Albuquerque, NM) on Saturday, September 26 @ 1p.","/nm/football/game/portales-vs-st-pius-x-albuquerque/9-26-2026/?c=cc952b26-482f-41e0-a1d8-30076ab69d78","https://www.maxpreps.com/nm/football/game/portales-vs-st-pius-x-albuquerque/9-26-2026/?c=cc952b26-482f-41e0-a1d8-30076ab69d78","/football/nm/d00?9/26/2026","Rams","Sartans","https://www.maxpreps.com/nm/portales/football/","https://www.maxpreps.com/nm/st-pius-x-albuquerque/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2Fa%2F83a49b23-a79c-4e3e-87af-be17dedaf23d.gif%3Fversion%3D635609007000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F0%2F3%2F903f3876-9036-46ef-a1a5-aff1225884d6.gif%3Fversion%3D635186501400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Santa Teresa vs Albuquerque Academy",Football,"New Mexico",9/26/2026,2:00pm,"The Santa Teresa varsity football team has an away conference game @  Albuquerque Academy (Albuquerque, NM) on Saturday, September 26 @ 2p.","/nm/football/game/albuquerque-academy-vs-santa-teresa/9-26-2026/?c=6e17e113-6d12-4b71-8ccd-8499c57c72c5","https://www.maxpreps.com/nm/football/game/albuquerque-academy-vs-santa-teresa/9-26-2026/?c=6e17e113-6d12-4b71-8ccd-8499c57c72c5","/football/nm/db8?9/26/2026","Warriors","Chargers","https://www.maxpreps.com/nm/albuquerque-academy/football/","https://www.maxpreps.com/nm/santa-teresa/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F4%2Fb%2F34bb157e-7bcc-4e4f-bc3e-e43abcc63d86.gif%3Fversion%3D637018018800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fe%2F8%2Fce895f1d-e473-4f80-b21f-8df3d6c91a2e.gif%3Fversion%3D635836207800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Mountainair vs New Mexico School for the Deaf",Football,"New Mexico",9/26/2026,2:00pm,"The Mountainair varsity football team has an away non-conference game @  New Mexico School for the Deaf (Santa Fe, NM) on Saturday, September 26 @ 2p.","/nm/football/game/mountainair-vs-new-mexico-school-for-the-deaf-santa-fe/9-26-2026/?c=f0f9b43f-24d1-4eb5-8b5d-af6f6e45b730","https://www.maxpreps.com/nm/football/game/mountainair-vs-new-mexico-school-for-the-deaf-santa-fe/9-26-2026/?c=f0f9b43f-24d1-4eb5-8b5d-af6f6e45b730","/football/nm/1476?9/26/2026","Mustangs","Roadrunners","https://www.maxpreps.com/nm/mountainair/football/","https://www.maxpreps.com/nm/new-mexico-school-for-the-deaf-santa-fe/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fa%2Fc%2Ffac8f7f2-f521-4583-9f29-f2d36730d6ed.gif%3Fversion%3D635838844800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2F4%2F49440b76-2c8e-48e6-b432-e190b5479ee0.gif%3Fversion%3D636404571600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Magdalena vs Cloudcroft",Football,"New Mexico",9/26/2026,4:00pm,"The Magdalena varsity football team has an away conference game @  Cloudcroft (NM) on Saturday, September 26 @ 4p.","/nm/football/game/cloudcroft-vs-magdalena/9-26-2026/?c=223fe981-7dea-4738-83e9-7b3534e6b2e7","https://www.maxpreps.com/nm/football/game/cloudcroft-vs-magdalena/9-26-2026/?c=223fe981-7dea-4738-83e9-7b3534e6b2e7","/football/nm/912?9/26/2026","Steers","Bears","https://www.maxpreps.com/nm/cloudcroft/football/","https://www.maxpreps.com/nm/magdalena/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Ff%2F2%2F8f275761-4309-4aea-b367-901aa8175b75.gif%3Fversion%3D635157748800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F4%2F4%2Ff4481796-4823-4dcf-8abb-b205fee1430f.gif%3Fversion%3D637478653200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
