1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Centennial vs Mater Dei",Football,"California",9/11/2026,7:00pm,"The Centennial varsity football team has an away non-conference game @  Mater Dei (Santa Ana, CA) on Friday, September 11 @ 7p.","/ca/football/game/centennial-corona-vs-mater-dei-santa-ana/9-11-2026/?c=603cf5d1-bc89-4ad9-83a8-572c9ec5de87","https://www.maxpreps.com/ca/football/game/centennial-corona-vs-mater-dei-santa-ana/9-11-2026/?c=603cf5d1-bc89-4ad9-83a8-572c9ec5de87","/football/ca/f2c?9/11/2026","Huskies","Monarchs","https://www.maxpreps.com/ca/centennial-corona/football/","https://www.maxpreps.com/ca/mater-dei-santa-ana/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2F0%2Fb700374b-e564-4aee-a01b-f5d363d642b9.gif%3Fversion%3D635853845400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fb%2F6%2F2b6b45d3-4465-4750-ba48-a273b674e37c.gif%3Fversion%3D637964957400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Kahuku vs St. John Bosco",Football,"California",9/11/2026,7:00pm,"The Kahuku varsity football team has an away non-conference game @  St. John Bosco (Bellflower, CA) on Friday, September 11 @ 7p.","/inter-state/football/game/kahuku-hi-vs-st-john-bosco-bellflower-ca/9-11-2026/?c=a5b8b7f2-7082-4369-a81f-62bc5f4a08b3","https://www.maxpreps.com/inter-state/football/game/kahuku-hi-vs-st-john-bosco-bellflower-ca/9-11-2026/?c=a5b8b7f2-7082-4369-a81f-62bc5f4a08b3","/football/ca/f1c?9/11/2026","Raiders","Braves","https://www.maxpreps.com/ca/kahuku-hi/football/","https://www.maxpreps.com/ca/st-john-bosco-bellflower-ca/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2Fb%2Fc1b9c4f0-96cf-4e51-aece-c9afa513a474.gif%3Fversion%3D637992657600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F2%2F9%2F229cf8e5-737c-418e-8f4e-f3ac3d566af4.gif%3Fversion%3D635307417600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Folsom vs Sacred Heart Cathedral Preparatory",Football,"California",9/11/2026,7:00pm,"The Folsom varsity football team has an away non-conference game @  Sacred Heart Cathedral Preparatory (San Francisco, CA) on Friday, September 11 @ 7p.","/ca/football/game/folsom-vs-sacred-heart-cathedral-preparatory-san-francisco/9-11-2026/?c=ad166525-e3db-4ae6-9ed7-dea0ae2b59ce","https://www.maxpreps.com/ca/football/game/folsom-vs-sacred-heart-cathedral-preparatory-san-francisco/9-11-2026/?c=ad166525-e3db-4ae6-9ed7-dea0ae2b59ce","/football/ca/1695?9/11/2026","Bulldogs","Fighting Irish","https://www.maxpreps.com/ca/folsom/football/","https://www.maxpreps.com/ca/sacred-heart-cathedral-preparatory-san-francisco/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F0%2Ff609f271-97c9-4af9-bda1-b4250bb3f146.gif%3Fversion%3D637149514800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F8%2F0%2F1806a4eb-3371-4e7c-a755-835229bc515e.gif%3Fversion%3D638676961872127840%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Santa Ynez vs Ferndale",Football,"California",9/11/2026,2:00pm,"The Santa Ynez varsity football team has an away non-conference game @  Ferndale (CA) on Friday, September 11 @ 2p.","/ca/football/game/ferndale-vs-santa-ynez/9-11-2026/?c=c25de2d2-63d4-4fd2-a3f8-8702c28d03ce","https://www.maxpreps.com/ca/football/game/ferndale-vs-santa-ynez/9-11-2026/?c=c25de2d2-63d4-4fd2-a3f8-8702c28d03ce","/football/ca/88e?9/11/2026","Pirates","Wildcats","https://www.maxpreps.com/ca/ferndale/football/","https://www.maxpreps.com/ca/santa-ynez/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2F3%2F3b39e1dd-f577-417e-892a-2cbae905dfb2.gif%3Fversion%3D634896020400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fa%2F2%2F3a21f9db-49b5-4fe2-b0ad-f651099f1327.gif%3Fversion%3D638936282776489580%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Basis Independent Silicon Valley vs Crystal Springs Uplands",Football,"California",9/11/2026,4:00pm,"The Basis Independent Silicon Valley varsity football team has an away conference game @  Crystal Springs Uplands (Hillsborough, CA) on Friday, September 11 @ 4p.","/ca/football/game/basis-independent-silicon-valley-san-jose-vs-crystal-springs-uplands-hillsborough/9-11-2026/?c=2c30a445-93d4-4b19-82c2-fecc9391e84a","https://www.maxpreps.com/ca/football/game/basis-independent-silicon-valley-san-jose-vs-crystal-springs-uplands-hillsborough/9-11-2026/?c=2c30a445-93d4-4b19-82c2-fecc9391e84a","/football/ca/1fcd?9/11/2026","Bobcats","Gryphons","https://www.maxpreps.com/ca/basis-independent-silicon-valley-san-jose/football/","https://www.maxpreps.com/ca/crystal-springs-uplands-hillsborough/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2F3%2F6934218c-981b-42db-97e7-887e6ea8457d.gif%3Fversion%3D638144739000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F7%2Fc%2F67c08b6d-5f06-432a-a783-aee8b2a7a939.gif%3Fversion%3D638016939600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Mission vs Prospect",Football,"California",9/11/2026,6:00pm,"The Mission varsity football team has an away non-conference game @  Prospect (Saratoga, CA) on Friday, September 11 @ 6p.","/ca/football/game/mission-san-francisco-vs-prospect-saratoga/9-11-2026/?c=b0c9e608-72af-4669-903e-511dfd5552dd","https://www.maxpreps.com/ca/football/game/mission-san-francisco-vs-prospect-saratoga/9-11-2026/?c=b0c9e608-72af-4669-903e-511dfd5552dd","/football/ca/1088?9/11/2026","Bears","Panthers","https://www.maxpreps.com/ca/mission-san-francisco/football/","https://www.maxpreps.com/ca/prospect-saratoga/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2Ff%2F33f2fb06-f7d6-45db-804d-06ef97fd258a.gif%3Fversion%3D636469389600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2Fd%2F24d74484-a18f-450e-9f4a-ccbd5299bf1f.gif%3Fversion%3D636758946000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Seaside vs San Jose",Football,"California",9/11/2026,6:15pm,"The Seaside varsity football team has an away non-conference game @  San Jose (CA) on Friday, September 11 @ 6:15p.","/ca/football/game/san-jose-vs-seaside/9-11-2026/?c=4b9d55b2-a906-40eb-aabc-43971c778af1","https://www.maxpreps.com/ca/football/game/san-jose-vs-seaside/9-11-2026/?c=4b9d55b2-a906-40eb-aabc-43971c778af1","/football/ca/741?9/11/2026","Spartans","Bulldogs","https://www.maxpreps.com/ca/san-jose/football/","https://www.maxpreps.com/ca/seaside/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F8%2F5%2Fc8520624-627b-4936-a892-fdc7ccdefea7.gif%3Fversion%3D636917872800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fe%2Fd%2Faede8bb3-d592-4aaf-949a-dd3f8fbe3b62.gif%3Fversion%3D635917293600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Cupertino vs Los Altos",Football,"California",9/11/2026,7:00pm,"The Cupertino varsity football team has an away non-conference game @  Los Altos (CA) on Friday, September 11 @ 7p.","/ca/football/game/cupertino-vs-los-altos/9-11-2026/?c=ce811004-3ff6-4759-8537-b06a793ee3b2","https://www.maxpreps.com/ca/football/game/cupertino-vs-los-altos/9-11-2026/?c=ce811004-3ff6-4759-8537-b06a793ee3b2","/football/ca/8ba?9/11/2026","Pioneers","Eagles","https://www.maxpreps.com/ca/cupertino/football/","https://www.maxpreps.com/ca/los-altos/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F7%2Ff%2F97ffffbe-54ba-4c25-86bb-41332627f64e.gif%3Fversion%3D637019760600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2F7%2F0279f2de-d5ce-484d-b210-2286ded42058.gif%3Fversion%3D639240194161240310%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Ann Sobrato vs North Salinas",Football,"California",9/11/2026,7:00pm,"The Ann Sobrato varsity football team has an away non-conference game @  North Salinas (Salinas, CA) on Friday, September 11 @ 7p.","/ca/football/game/ann-sobrato-morgan-hill-vs-north-salinas/9-11-2026/?c=2db41418-9263-422b-b4d6-3dcc064835bb","https://www.maxpreps.com/ca/football/game/ann-sobrato-morgan-hill-vs-north-salinas/9-11-2026/?c=2db41418-9263-422b-b4d6-3dcc064835bb","/football/ca/f71?9/11/2026","Bulldogs","Vikings","https://www.maxpreps.com/ca/ann-sobrato-morgan-hill/football/","https://www.maxpreps.com/ca/north-salinas/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F1%2Fb%2F01bf9fda-9b10-4f04-9eef-3195d7d501dc.gif%3Fversion%3D636136115400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F1%2F1%2F711dfc65-3eb0-4f0f-99c0-30dd2695be34.gif%3Fversion%3D636100561200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
