1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"West Valley vs Timberlake",Boys Softball,"Washington",3/11/2027,3:00pm,"The West Valley varsity softball team has an away non-conference game @  Timberlake (Spirit Lake, ID) on Thursday, March 11 @ 3p.","/inter-state/softball/game/timberlake-spirit-lake-id-vs-west-valley-spokane-wa/3-11-2027/?c=ac183e4c-1451-4bb3-8d6c-045e79162bbd","https://www.maxpreps.com/inter-state/softball/game/timberlake-spirit-lake-id-vs-west-valley-spokane-wa/3-11-2027/?c=ac183e4c-1451-4bb3-8d6c-045e79162bbd","/softball/wa/138f?3/11/2027","Eagles","Tigers","https://www.maxpreps.com/wa/timberlake-spirit-lake-id/boys-softball/","https://www.maxpreps.com/wa/west-valley-spokane-wa/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F3%2Fd%2Fc3dc1987-24e3-4197-a0c9-44b948f506c9.gif%3Fversion%3D636443617800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fc%2F7%2Fdc732d33-a1fe-43b3-afa2-75cf62fa5925.gif%3Fversion%3D637380934200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Pullman vs Lakeside",Boys Softball,"Washington",3/11/2027,4:00pm,"The Pullman varsity softball team has an away non-conference game @  Lakeside (Nine Mile Falls, WA) on Thursday, March 11 @ 4p.","/wa/softball/game/lakeside-nine-mile-falls-vs-pullman/3-11-2027/?c=4d0fe83b-d62e-436e-84c4-022626d044ec","https://www.maxpreps.com/wa/softball/game/lakeside-nine-mile-falls-vs-pullman/3-11-2027/?c=4d0fe83b-d62e-436e-84c4-022626d044ec","/softball/wa/d68?3/11/2027","Greyhounds","Eagles","https://www.maxpreps.com/wa/lakeside-nine-mile-falls/boys-softball/","https://www.maxpreps.com/wa/pullman/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F5%2F6%2Fe5619596-3a93-46af-a5c9-47cc426de00c.gif%3Fversion%3D637738795800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fa%2F9%2F0a997188-3726-4b45-9369-65cf519125bf.gif%3Fversion%3D635482820400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
