1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"St. Peter&#x27;s Prep vs St. Anthony&#x27;s",Football,"New Jersey",9/11/2026,7:00pm,"The St. Peter&#x27;s Prep varsity football team has an away non-conference game @  St. Anthony&#x27;s (Melville, NY) on Friday, September 11 @ 7p.","/inter-state/football/game/st-anthonys-melville-ny-vs-st-peters-prep-jersey-city-nj/9-11-2026/?c=96601500-bead-4463-a80a-de82e2602380","https://www.maxpreps.com/inter-state/football/game/st-anthonys-melville-ny-vs-st-peters-prep-jersey-city-nj/9-11-2026/?c=96601500-bead-4463-a80a-de82e2602380","/football/nj/159b?9/11/2026","Marauders","Friars","https://www.maxpreps.com/nj/st-anthonys-melville-ny/football/","https://www.maxpreps.com/nj/st-peters-prep-jersey-city-nj/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F6%2Ff%2Fd6f4b19b-0fa4-4567-b38e-4f19996fe38d.gif%3Fversion%3D637666795200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fa%2Fa%2F6aacfc8b-2ea7-4f62-87c6-0fd76fcdf2ad.gif%3Fversion%3D637684966800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Holy Spirit vs St. Augustine Prep",Football,"New Jersey",9/11/2026,6:00pm,"The Holy Spirit varsity football team has an away non-conference game @  St. Augustine Prep (Richland, NJ) on Friday, September 11 @ 6p.","/nj/football/game/holy-spirit-absecon-vs-st-augustine-prep-richland/9-11-2026/?c=f8f8ae15-587a-40b3-8011-02a7b7565559","https://www.maxpreps.com/nj/football/game/holy-spirit-absecon-vs-st-augustine-prep-richland/9-11-2026/?c=f8f8ae15-587a-40b3-8011-02a7b7565559","/football/nj/130e?9/11/2026","Spartans","Hermits","https://www.maxpreps.com/nj/holy-spirit-absecon/football/","https://www.maxpreps.com/nj/st-augustine-prep-richland/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F0%2F3%2Fd03714ce-edf0-4713-9e70-b7d8b49c88a8.gif%3Fversion%3D636092170200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F1%2F1%2Fe11d45f8-f496-49f4-ac67-1871dd4383b3.gif%3Fversion%3D635130195600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Winslow Township vs Glassboro",Football,"New Jersey",9/11/2026,6:00pm,"The Winslow Township varsity football team has an away non-conference game @  Glassboro (NJ) on Friday, September 11 @ 6p.","/nj/football/game/glassboro-vs-winslow-township-atco/9-11-2026/?c=cb1c2f5a-3a5b-431c-a1de-37f5a804eaee","https://www.maxpreps.com/nj/football/game/glassboro-vs-winslow-township-atco/9-11-2026/?c=cb1c2f5a-3a5b-431c-a1de-37f5a804eaee","/football/nj/d9f?9/11/2026","Eagles","Bulldogs","https://www.maxpreps.com/nj/glassboro/football/","https://www.maxpreps.com/nj/winslow-township-atco/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F6%2F4%2F064dfe02-4b3a-4578-ba1e-c22e7c37e1a3.gif%3Fversion%3D635860244400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2Fd%2F15dc4310-3a56-4d70-b4b3-e8423e4b85bb.gif%3Fversion%3D638361386400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Whippany Park vs Boonton",Football,"New Jersey",9/11/2026,2:00pm,"The Whippany Park varsity football team has an away conference game @  Boonton (NJ) on Friday, September 11 @ 2p.","/nj/football/game/boonton-vs-whippany-park/9-11-2026/?c=53a32abc-bcb4-42a3-97a2-0283b33641d8","https://www.maxpreps.com/nj/football/game/boonton-vs-whippany-park/9-11-2026/?c=53a32abc-bcb4-42a3-97a2-0283b33641d8","/football/nj/98d?9/11/2026","Wildcats","Bombers","https://www.maxpreps.com/nj/boonton/football/","https://www.maxpreps.com/nj/whippany-park/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F4%2F0%2F44065285-8980-4b18-bc62-cf4fca1e101f.gif%3Fversion%3D635972552400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fa%2Fc%2F5ac8e55a-ab39-420e-8c97-a7f77909a1c8.gif%3Fversion%3D635545744200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Hanover Park vs West Essex",Football,"New Jersey",9/11/2026,2:30pm,"The Hanover Park varsity football team has an away non-conference game @  West Essex (North Caldwell, NJ) on Friday, September 11 @ 2:30p.","/nj/football/game/hanover-park-east-hanover-vs-west-essex-north-caldwell/9-11-2026/?c=99938580-7e11-4b61-a07f-40b1cf151100","https://www.maxpreps.com/nj/football/game/hanover-park-east-hanover-vs-west-essex-north-caldwell/9-11-2026/?c=99938580-7e11-4b61-a07f-40b1cf151100","/football/nj/14f0?9/11/2026","Hornets","Knights","https://www.maxpreps.com/nj/hanover-park-east-hanover/football/","https://www.maxpreps.com/nj/west-essex-north-caldwell/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F0%2F7%2Ff07de9d9-abbf-4171-a1a8-fd107dc75aaa.gif%3Fversion%3D634569003000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F3%2Fe%2Fd3e527b0-aa12-41cd-bff3-1bfb6d94d1cf.gif%3Fversion%3D639241057344977960%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Peddie vs Gilman",Football,"New Jersey",9/11/2026,3:30pm,"The Peddie varsity football team has an away non-conference game @  Gilman (Baltimore, MD) on Friday, September 11 @ 3:30p.","/inter-state/football/game/gilman-baltimore-md-vs-peddie-hightstown-nj/9-11-2026/?c=c4b2790b-e69e-4b03-b91f-583ec925dd52","https://www.maxpreps.com/inter-state/football/game/gilman-baltimore-md-vs-peddie-hightstown-nj/9-11-2026/?c=c4b2790b-e69e-4b03-b91f-583ec925dd52","/football/nj/1091?9/11/2026","Falcons","Greyhounds","https://www.maxpreps.com/nj/gilman-baltimore-md/football/","https://www.maxpreps.com/nj/peddie-hightstown-nj/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fa%2F9%2F5a98a531-c0a9-4444-bbfe-08968fdbc4be.gif%3Fversion%3D637057056000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2F3%2F373d37e4-9397-4b76-ac0b-b90bdcdaacde.gif%3Fversion%3D638361680400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Bordentown vs Steinert",Football,"New Jersey",9/11/2026,3:45pm,"The Bordentown varsity football team has an away non-conference game @  Steinert (Hamilton, NJ) on Friday, September 11 @ 3:45p.","/nj/football/game/bordentown-vs-steinert-hamilton/9-11-2026/?c=148435ea-1118-44b7-9234-56b14ec442c6","https://www.maxpreps.com/nj/football/game/bordentown-vs-steinert-hamilton/9-11-2026/?c=148435ea-1118-44b7-9234-56b14ec442c6","/football/nj/c7c?9/11/2026","Scotties","Spartans","https://www.maxpreps.com/nj/bordentown/football/","https://www.maxpreps.com/nj/steinert-hamilton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F2%2F1%2F92117280-c9ee-4f7b-b32e-0e6cb806305e.gif%3Fversion%3D636153321000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2Ff%2F9cf310fa-0d8b-4d4b-af17-40985a07a160.gif%3Fversion%3D637196066400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"St. Joseph vs Westfield",Football,"New Jersey",9/11/2026,4:00pm,"The St. Joseph varsity football team has an away conference game @  Westfield (NJ) on Friday, September 11 @ 4p.","/nj/football/game/st-joseph-metuchen-vs-westfield/9-11-2026/?c=65edf21b-809b-4cfa-a1e8-9e962746eef9","https://www.maxpreps.com/nj/football/game/st-joseph-metuchen-vs-westfield/9-11-2026/?c=65edf21b-809b-4cfa-a1e8-9e962746eef9","/football/nj/c2d?9/11/2026","Falcons","Blue Devils","https://www.maxpreps.com/nj/st-joseph-metuchen/football/","https://www.maxpreps.com/nj/westfield/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F8%2F2%2Fb8242128-8408-4a8a-9324-b71f8d4a6e35.gif%3Fversion%3D637704702000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2Fd%2F27d8e911-e99a-4419-87cc-aee494ccc5e0.gif%3Fversion%3D637081077600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Hillsborough vs Bridgewater-Raritan",Football,"New Jersey",9/11/2026,4:00pm,"The Hillsborough varsity football team has an away conference game @  Bridgewater-Raritan (Bridgewater, NJ) on Friday, September 11 @ 4p.","/nj/football/game/bridgewater-raritan-vs-hillsborough/9-11-2026/?c=b8e051af-ec17-43fa-99c0-889553ef16ac","https://www.maxpreps.com/nj/football/game/bridgewater-raritan-vs-hillsborough/9-11-2026/?c=b8e051af-ec17-43fa-99c0-889553ef16ac","/football/nj/e03?9/11/2026","Raiders","Panthers","https://www.maxpreps.com/nj/bridgewater-raritan/football/","https://www.maxpreps.com/nj/hillsborough/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F8%2Ff%2F58fc0d93-c5c6-4f99-89ac-7a8b918fca59.gif%3Fversion%3D637060345200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Ff%2F5%2F7f54093e-de42-4179-b305-06f0696fb73b.gif%3Fversion%3D637559751600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
