1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Waukegan vs Libertyville",Boys Volleyball,"Illinois",9/23/2026,6:00pm,"The Waukegan varsity volleyball team has an away conference match @  Libertyville (IL) on Wednesday, September 23 @ 6p.","/il/volleyball/match/libertyville-vs-waukegan/9-23-2026/?c=2e575689-33af-463f-a511-bbaba7d01666","https://www.maxpreps.com/il/volleyball/match/libertyville-vs-waukegan/9-23-2026/?c=2e575689-33af-463f-a511-bbaba7d01666","/volleyball/il/9ad?9/23/2026","Bulldogs","Wildcats","https://www.maxpreps.com/il/libertyville/boys-volleyball/","https://www.maxpreps.com/il/waukegan/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2Fb%2F9cb9d8f7-94fe-4750-b03f-aa0a5d213bc1.gif%3Fversion%3D638290665000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F6%2F8%2Fd6853cda-ddec-40fe-b9f3-69a225fc226a.gif%3Fversion%3D636461532600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Lakes vs Carmel",Boys Volleyball,"Illinois",9/23/2026,6:00pm,"The Lakes varsity volleyball team has an away non-conference match @  Carmel (Mundelein, IL) on Wednesday, September 23 @ 6p.","/il/volleyball/match/carmel-mundelein-vs-lakes-lake-villa/9-23-2026/?c=4e580d58-eece-4f13-a6c2-f7d8f52beba5","https://www.maxpreps.com/il/volleyball/match/carmel-mundelein-vs-lakes-lake-villa/9-23-2026/?c=4e580d58-eece-4f13-a6c2-f7d8f52beba5","/volleyball/il/dc4?9/23/2026","Eagles","Corsairs","https://www.maxpreps.com/il/carmel-mundelein/boys-volleyball/","https://www.maxpreps.com/il/lakes-lake-villa/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F7%2F2%2F172f1c96-8b5e-4079-ac1c-e03ecaa6f3ad.gif%3Fversion%3D636440926800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fc%2Fa%2Feca1cfd5-0574-4ae8-a736-58ac4768dfa5.gif%3Fversion%3D637662599400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"River Ridge vs Stockton",Boys Volleyball,"Illinois",9/23/2026,7:00pm,"The River Ridge varsity volleyball team has an away conference match @  Stockton (IL) on Wednesday, September 23 @ 7p.","/il/volleyball/match/river-ridge-hanover-vs-stockton/9-23-2026/?c=44f3fccc-dcd8-41a3-8263-17c1bff0d2e7","https://www.maxpreps.com/il/volleyball/match/river-ridge-hanover-vs-stockton/9-23-2026/?c=44f3fccc-dcd8-41a3-8263-17c1bff0d2e7","/volleyball/il/c38?9/23/2026","Wildcats","Blackhawks","https://www.maxpreps.com/il/river-ridge-hanover/boys-volleyball/","https://www.maxpreps.com/il/stockton/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fb%2F2%2F7b2ba688-3418-44c6-92ec-4932bb89e072.gif%3Fversion%3D636396925200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F4%2F8%2Fd4875680-638b-4f14-9ff4-a81c73bfb59d.gif%3Fversion%3D637292998800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Baker vs Hansberry",Boys Volleyball,"Illinois",9/23/2026,4:30pm,"The Baker varsity volleyball team has an away conference match @  Hansberry (Chicago, IL) on Wednesday, September 23 @ 4:30p.","/il/volleyball/match/baker-chicago-vs-hansberry-chicago/9-23-2026/?c=53aaa430-09c1-4003-a50b-ae797f9e1611","https://www.maxpreps.com/il/volleyball/match/baker-chicago-vs-hansberry-chicago/9-23-2026/?c=53aaa430-09c1-4003-a50b-ae797f9e1611","/volleyball/il/d0c?9/23/2026","Bobcats","Bengals","https://www.maxpreps.com/il/baker-chicago/boys-volleyball/","https://www.maxpreps.com/il/hansberry-chicago/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fd%2F8%2F7d818944-8241-45f4-bf98-4e50ec6f75fb.gif%3Fversion%3D636485842200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F7%2F2%2Fe72411d5-2050-4a27-9538-82fef522b71a.gif%3Fversion%3D639159903266568140%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Hutsonville/Palestine vs Vincennes Rivet",Boys Volleyball,"Illinois",9/23/2026,5:00pm,"The Hutsonville/Palestine varsity volleyball team has an away non-conference match @  Vincennes Rivet (Vincennes, IN) on Wednesday, September 23 @ 5p.","/inter-state/volleyball/match/hutsonville-palestine-il-vs-vincennes-rivet-in/9-23-2026/?c=e05dacab-288b-4501-9956-cb5228d79d0c","https://www.maxpreps.com/inter-state/volleyball/match/hutsonville-palestine-il-vs-vincennes-rivet-in/9-23-2026/?c=e05dacab-288b-4501-9956-cb5228d79d0c","/volleyball/il/1218?9/23/2026","Tigers","Patriots","https://www.maxpreps.com/il/hutsonville-palestine-il/boys-volleyball/","https://www.maxpreps.com/il/vincennes-rivet-in/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F8%2Fd%2F98de65d0-79a4-4210-93dc-fe91168799ed.gif%3Fversion%3D637405925400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2Fe%2Fc9e5b12a-4ec3-48a1-a003-618a83791412.gif%3Fversion%3D637691184000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Juarez vs Victoria Soto",Boys Volleyball,"Illinois",9/23/2026,5:00pm,"The Juarez varsity volleyball team has an away conference match @  Victoria Soto (Chicago, IL) on Wednesday, September 23 @ 5p.","/il/volleyball/match/juarez-chicago-vs-victoria-soto-chicago/9-23-2026/?c=21a1dbeb-e75d-4c1e-b756-6328c0ed548e","https://www.maxpreps.com/il/volleyball/match/juarez-chicago-vs-victoria-soto-chicago/9-23-2026/?c=21a1dbeb-e75d-4c1e-b756-6328c0ed548e","/volleyball/il/f1d?9/23/2026","Eagles","Wolves","https://www.maxpreps.com/il/juarez-chicago/boys-volleyball/","https://www.maxpreps.com/il/victoria-soto-chicago/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F1%2F1%2Ff111bf70-18f9-442f-966c-0bd9212e360a.gif%3Fversion%3D635750863800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2F4%2F27468816-d44a-4f18-af1f-b6e4904e40ae.gif%3Fversion%3D636421119000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Austin College and Career Academy vs Dunbar",Boys Volleyball,"Illinois",9/23/2026,5:00pm,"The Austin College and Career Academy varsity volleyball team has an away conference match @  Dunbar (Chicago, IL) on Wednesday, September 23 @ 5p.","/il/volleyball/match/austin-college-and-career-academy-chicago-vs-dunbar-chicago/9-23-2026/?c=4a451476-af29-4374-a545-678f92ee1276","https://www.maxpreps.com/il/volleyball/match/austin-college-and-career-academy-chicago-vs-dunbar-chicago/9-23-2026/?c=4a451476-af29-4374-a545-678f92ee1276","/volleyball/il/1651?9/23/2026","Tigers","MightyMen/MightyWomen","https://www.maxpreps.com/il/austin-college-and-career-academy-chicago/boys-volleyball/","https://www.maxpreps.com/il/dunbar-chicago/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F7%2Fff79c48b-e0ac-4b63-bdc0-d43e9a46f5eb.gif%3Fversion%3D636731086200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2F9%2F4a90071b-4f76-40fd-aa5f-c31851b64be3.gif%3Fversion%3D638174957400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Momence vs Kankakee",Boys Volleyball,"Illinois",9/23/2026,5:00pm,"The Momence varsity volleyball team has an away non-conference match @  Kankakee (IL) on Wednesday, September 23 @ 5p.","/il/volleyball/match/kankakee-vs-momence/9-23-2026/?c=fa2c6a1d-be35-4ec3-a8aa-f372e750bc0c","https://www.maxpreps.com/il/volleyball/match/kankakee-vs-momence/9-23-2026/?c=fa2c6a1d-be35-4ec3-a8aa-f372e750bc0c","/volleyball/il/762?9/23/2026","Momence Athletics","Kays","https://www.maxpreps.com/il/kankakee/boys-volleyball/","https://www.maxpreps.com/il/momence/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fc%2F6%2Fec6104b6-c3e2-4020-a83d-c70bbdbac093.gif%3Fversion%3D636579088200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fe%2F6%2Fce6bf9a5-533a-42e7-a81d-a972528facfb.gif%3Fversion%3D636864277200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Thornwood vs Crete-Monee",Boys Volleyball,"Illinois",9/23/2026,5:00pm,"The Thornwood varsity volleyball team has an away conference match @  Crete-Monee (Crete, IL) on Wednesday, September 23 @ 5p.","/il/volleyball/match/crete-monee-vs-thornwood-south-holland/9-23-2026/?c=839ce787-f126-439e-ba90-4a9c366ad8af","https://www.maxpreps.com/il/volleyball/match/crete-monee-vs-thornwood-south-holland/9-23-2026/?c=839ce787-f126-439e-ba90-4a9c366ad8af","/volleyball/il/eea?9/23/2026","Thunderbirds","Warriors","https://www.maxpreps.com/il/crete-monee/boys-volleyball/","https://www.maxpreps.com/il/thornwood-south-holland/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F9%2Fc%2F59c4c53c-dbc8-49ef-aacf-5480dcffe24a.gif%3Fversion%3D637922611800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2F2%2Fb0259eee-cc6f-4b4f-a758-ac38a4bdd9dd.gif%3Fversion%3D637654865400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
