1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Maryville vs St. Thomas Aquinas",Boys Volleyball,"Florida",9/11/2026,6:00pm,"The Maryville varsity volleyball team has an away non-conference match @  St. Thomas Aquinas (Fort Lauderdale, FL) today @ 6p.","/inter-state/volleyball/match/maryville-red-rebels-tn-vs-st-thomas-aquinas-fort-lauderdale-fl/9-11-2026/?c=1a3e4815-380d-4199-beb9-e0c2da1b5717","https://www.maxpreps.com/inter-state/volleyball/match/maryville-red-rebels-tn-vs-st-thomas-aquinas-fort-lauderdale-fl/9-11-2026/?c=1a3e4815-380d-4199-beb9-e0c2da1b5717","/volleyball/fl/181f?9/11/2026","Rebels","Raiders","https://www.maxpreps.com/fl/maryville-red-rebels-tn/boys-volleyball/","https://www.maxpreps.com/fl/st-thomas-aquinas-fort-lauderdale-fl/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fe%2Fa%2Fbea65eb1-224f-4e57-b7a4-de8971ed72e7.gif%3Fversion%3D638289670800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fd%2F1%2Fbd12f619-3d60-413e-a9ef-5742cd4a21bb.gif%3Fversion%3D637743744600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Ryle vs St. Thomas Aquinas",Boys Volleyball,"Florida",9/11/2026,8:00pm,"The Ryle varsity volleyball team has an away non-conference match @  St. Thomas Aquinas (Fort Lauderdale, FL) today @ 8p.","/inter-state/volleyball/match/ryle-union-ky-vs-st-thomas-aquinas-fort-lauderdale-fl/9-11-2026/?c=6f2ff3df-8b93-45f1-a73a-0802f9836986","https://www.maxpreps.com/inter-state/volleyball/match/ryle-union-ky-vs-st-thomas-aquinas-fort-lauderdale-fl/9-11-2026/?c=6f2ff3df-8b93-45f1-a73a-0802f9836986","/volleyball/fl/144c?9/11/2026","Raiders","Raiders","https://www.maxpreps.com/fl/ryle-union-ky/boys-volleyball/","https://www.maxpreps.com/fl/st-thomas-aquinas-fort-lauderdale-fl/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2F9%2F139201a5-f87c-4ee5-98ee-27fba1df3b53.gif%3Fversion%3D633845688000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fd%2F1%2Fbd12f619-3d60-413e-a9ef-5742cd4a21bb.gif%3Fversion%3D637743744600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"North Port vs IMG Academy",Boys Volleyball,"Florida",9/11/2026,8:00am,"The North Port varsity volleyball team has an away non-conference match @  IMG Academy (Bradenton, FL) today @ 8a.","/fl/volleyball/match/img-academy-bradenton-vs-north-port/9-11-2026/?c=669225d0-b63e-40b7-8b97-2f762833f09d","https://www.maxpreps.com/fl/volleyball/match/img-academy-bradenton-vs-north-port/9-11-2026/?c=669225d0-b63e-40b7-8b97-2f762833f09d","/volleyball/fl/d88?9/11/2026","Bobcats","Ascenders","https://www.maxpreps.com/fl/img-academy-bradenton/boys-volleyball/","https://www.maxpreps.com/fl/north-port/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F0%2F9%2Fc0982ab2-8809-4ed8-8b65-df59c8c3e2cc.gif%3Fversion%3D638271544800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fb%2Fd%2F7bdc339f-7cbf-4728-b0c8-ed898929cf68.gif%3Fversion%3D639050157932372200%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Gulf vs Angeline Academy of Innovation",Boys Volleyball,"Florida",9/11/2026,9:00am,"The Gulf varsity volleyball team has a neutral tournament match vs.  Angeline Academy of Innovation (Land O&#x27; Lakes, FL) today @ 9a.","/fl/volleyball/match/angeline-academy-of-innovation-land-o-lakes-vs-gulf-new-port-richey/9-11-2026/?c=4c862c65-e2a5-4d65-b19e-eb3ec8969818","https://www.maxpreps.com/fl/volleyball/match/angeline-academy-of-innovation-land-o-lakes-vs-gulf-new-port-richey/9-11-2026/?c=4c862c65-e2a5-4d65-b19e-eb3ec8969818","/volleyball/fl/1968?9/11/2026","Buccaneers","Archers","https://www.maxpreps.com/fl/angeline-academy-of-innovation-land-o-lakes/boys-volleyball/","https://www.maxpreps.com/fl/gulf-new-port-richey/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2F0%2F0b04d783-917d-4cb8-9077-43cad05319aa.gif%3Fversion%3D638036784600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F2%2Fe%2F12ef2ef7-fd86-48f4-ba9f-5e6f0dfb3712.gif%3Fversion%3D638466378600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Crystal River vs Land O&#x27; Lakes",Boys Volleyball,"Florida",9/11/2026,10:00am,"The Crystal River varsity volleyball team has an away non-conference match @  Land O&#x27; Lakes (FL) today @ 10a.","/fl/volleyball/match/crystal-river-vs-land-o-lakes/9-11-2026/?c=8fbf4dfb-d32d-40ca-9db7-c1f65ae3ff8c","https://www.maxpreps.com/fl/volleyball/match/crystal-river-vs-land-o-lakes/9-11-2026/?c=8fbf4dfb-d32d-40ca-9db7-c1f65ae3ff8c","/volleyball/fl/b12?9/11/2026","Pirates","Gators","https://www.maxpreps.com/fl/crystal-river/boys-volleyball/","https://www.maxpreps.com/fl/land-o-lakes/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F6%2F87692819-1507-4699-bfe4-4d04458b090e.gif%3Fversion%3D638759917771217350%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F1%2Fd%2Fe1ddc49b-238d-4c19-8c7a-033361420204.gif%3Fversion%3D638989775524741460%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Springstead vs Angeline Academy of Innovation",Boys Volleyball,"Florida",9/11/2026,10:00am,"The Springstead varsity volleyball team has a neutral tournament match vs.  Angeline Academy of Innovation (Land O&#x27; Lakes, FL) today @ 10a.","/fl/volleyball/match/angeline-academy-of-innovation-land-o-lakes-vs-springstead-spring-hill/9-11-2026/?c=a27f82d2-ddb5-4248-9eb3-d9afd8a0f984","https://www.maxpreps.com/fl/volleyball/match/angeline-academy-of-innovation-land-o-lakes-vs-springstead-spring-hill/9-11-2026/?c=a27f82d2-ddb5-4248-9eb3-d9afd8a0f984","/volleyball/fl/1ada?9/11/2026","Eagles","Archers","https://www.maxpreps.com/fl/angeline-academy-of-innovation-land-o-lakes/boys-volleyball/","https://www.maxpreps.com/fl/springstead-spring-hill/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F4%2Fa%2Fe4a76ce9-15a6-4ffa-947c-e2b1ff54e8cc.gif%3Fversion%3D636265465800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F2%2Fe%2F12ef2ef7-fd86-48f4-ba9f-5e6f0dfb3712.gif%3Fversion%3D638466378600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Gulf vs Springstead",Boys Volleyball,"Florida",9/11/2026,11:00am,"The Gulf varsity volleyball team has an away tournament match @  Springstead (Spring Hill, FL) today @ 11a.","/fl/volleyball/match/gulf-new-port-richey-vs-springstead-spring-hill/9-11-2026/?c=8935b339-edb6-4f51-b07f-340fe8a7cb76","https://www.maxpreps.com/fl/volleyball/match/gulf-new-port-richey-vs-springstead-spring-hill/9-11-2026/?c=8935b339-edb6-4f51-b07f-340fe8a7cb76","/volleyball/fl/1245?9/11/2026","Buccaneers","Eagles","https://www.maxpreps.com/fl/gulf-new-port-richey/boys-volleyball/","https://www.maxpreps.com/fl/springstead-spring-hill/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2F0%2F0b04d783-917d-4cb8-9077-43cad05319aa.gif%3Fversion%3D638036784600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F4%2Fa%2Fe4a76ce9-15a6-4ffa-947c-e2b1ff54e8cc.gif%3Fversion%3D636265465800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Crystal River vs Anclote",Boys Volleyball,"Florida",9/11/2026,11:00am,"The Crystal River varsity volleyball team has an away non-conference match @  Anclote (Holiday, FL) today @ 11a.","/fl/volleyball/match/anclote-holiday-vs-crystal-river/9-11-2026/?c=e363d62d-b7ea-4b3f-9e1a-1d68ecface0c","https://www.maxpreps.com/fl/volleyball/match/anclote-holiday-vs-crystal-river/9-11-2026/?c=e363d62d-b7ea-4b3f-9e1a-1d68ecface0c","/volleyball/fl/c97?9/11/2026","Pirates","Sharks","https://www.maxpreps.com/fl/anclote-holiday/boys-volleyball/","https://www.maxpreps.com/fl/crystal-river/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F6%2F87692819-1507-4699-bfe4-4d04458b090e.gif%3Fversion%3D638759917771217350%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F2%2F8%2Fb283ecc9-5247-48f4-831e-a67831a7d178.gif%3Fversion%3D635765239800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Crystal River vs Springstead",Boys Volleyball,"Florida",9/11/2026,12:00pm,"The Crystal River varsity volleyball team has an away non-conference match @  Springstead (Spring Hill, FL) today @ 12p.","/fl/volleyball/match/crystal-river-vs-springstead-spring-hill/9-11-2026/?c=13de2a33-ac05-46af-8fd6-c4c299e70930","https://www.maxpreps.com/fl/volleyball/match/crystal-river-vs-springstead-spring-hill/9-11-2026/?c=13de2a33-ac05-46af-8fd6-c4c299e70930","/volleyball/fl/fd4?9/11/2026","Pirates","Eagles","https://www.maxpreps.com/fl/crystal-river/boys-volleyball/","https://www.maxpreps.com/fl/springstead-spring-hill/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F6%2F87692819-1507-4699-bfe4-4d04458b090e.gif%3Fversion%3D638759917771217350%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F4%2Fa%2Fe4a76ce9-15a6-4ffa-947c-e2b1ff54e8cc.gif%3Fversion%3D636265465800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
