1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Providence Day vs Butler",Football,"North Carolina",9/10/2026,7:00pm,"The Providence Day varsity football team has an away non-conference game @  Butler (Matthews, NC) today @ 7p.","/nc/football/game/david-w-butler-bulldogs-matthews-vs-providence-day-charlotte/9-10-2026/?c=e286d553-0c2a-4d72-8bed-64b754d87c8b","https://www.maxpreps.com/nc/football/game/david-w-butler-bulldogs-matthews-vs-providence-day-charlotte/9-10-2026/?c=e286d553-0c2a-4d72-8bed-64b754d87c8b","/football/nc/175a?9/10/2026","Chargers","Bulldogs","https://www.maxpreps.com/nc/david-w-butler-bulldogs-matthews/football/","https://www.maxpreps.com/nc/providence-day-charlotte/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F0%2Fc%2Fd0cb43d1-98fc-4f0a-8d6e-3ec2cd944ce7.gif%3Fversion%3D638380068600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F7%2F3%2F7737fd46-4279-442d-a19a-fa8519f99804.gif%3Fversion%3D635996115000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Crest vs Weddington",Football,"North Carolina",9/10/2026,7:00pm,"The Crest varsity football team has an away non-conference game @  Weddington (Matthews, NC) today @ 7p.","/nc/football/game/crest-shelby-vs-weddington-matthews/9-10-2026/?c=eab5e801-a41b-4d55-a9fa-5ccdc8c0f770","https://www.maxpreps.com/nc/football/game/crest-shelby-vs-weddington-matthews/9-10-2026/?c=eab5e801-a41b-4d55-a9fa-5ccdc8c0f770","/football/nc/de5?9/10/2026","Chargers","Warriors","https://www.maxpreps.com/nc/crest-shelby/football/","https://www.maxpreps.com/nc/weddington-matthews/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F4%2Ff%2F54fa855a-fa36-4f7d-bca5-b27e728e10ee.gif%3Fversion%3D633875711400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Ff%2Fa%2Fdfa8c779-3d94-48eb-ad8e-138f9a88b053.gif%3Fversion%3D635457029400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Southeast Raleigh vs Cardinal Gibbons",Football,"North Carolina",9/10/2026,7:00pm,"The Southeast Raleigh varsity football team has an away non-conference game @  Cardinal Gibbons (Raleigh, NC) today @ 7p.","/nc/football/game/cardinal-gibbons-raleigh-vs-southeast-raleigh/9-10-2026/?c=43f5c2ab-3a6b-49da-8c11-38501d88fc56","https://www.maxpreps.com/nc/football/game/cardinal-gibbons-raleigh-vs-southeast-raleigh/9-10-2026/?c=43f5c2ab-3a6b-49da-8c11-38501d88fc56","/football/nc/1184?9/10/2026","Bulldogs","Crusaders","https://www.maxpreps.com/nc/cardinal-gibbons-raleigh/football/","https://www.maxpreps.com/nc/southeast-raleigh/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fd%2F4%2F1d408244-3dc6-4164-aeed-4c3d74f0ff46.gif%3Fversion%3D638878787975619970%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2Fe%2F69ea9f6b-1c1d-486d-b022-085ccecbfca3.gif%3Fversion%3D637750741800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Metrolina Christian Academy vs Ravenscroft",Football,"North Carolina",9/10/2026,6:00pm,"The Metrolina Christian Academy varsity football team has an away non-conference game @  Ravenscroft (Raleigh, NC) today @ 6p.","/nc/football/game/metrolina-christian-academy-indian-trail-vs-ravenscroft-raleigh/9-10-2026/?c=689683c0-11cd-414a-91d9-fbc03584fffd","https://www.maxpreps.com/nc/football/game/metrolina-christian-academy-indian-trail-vs-ravenscroft-raleigh/9-10-2026/?c=689683c0-11cd-414a-91d9-fbc03584fffd","/football/nc/18a0?9/10/2026","Warriors","Ravens","https://www.maxpreps.com/nc/metrolina-christian-academy-indian-trail/football/","https://www.maxpreps.com/nc/ravenscroft-raleigh/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fa%2F3%2F2a3901c0-b0dd-4782-b7c5-ccb3c368f3f1.gif%3Fversion%3D636300057600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F1%2F6%2F416a0aee-5212-450e-966a-2c543b357590.gif%3Fversion%3D637680703200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"SouthWest Edgecombe vs Tarboro",Football,"North Carolina",9/10/2026,6:00pm,"The SouthWest Edgecombe varsity football team has an away non-conference game @  Tarboro (NC) today @ 6p.","/nc/football/game/southwest-edgecombe-pinetops-vs-tarboro/9-10-2026/?c=5ceda312-c8a9-4df2-84ac-b69d34cabec0","https://www.maxpreps.com/nc/football/game/southwest-edgecombe-pinetops-vs-tarboro/9-10-2026/?c=5ceda312-c8a9-4df2-84ac-b69d34cabec0","/football/nc/f99?9/10/2026","Cougars","Vikings","https://www.maxpreps.com/nc/southwest-edgecombe-pinetops/football/","https://www.maxpreps.com/nc/tarboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2F8%2F698736bb-2f2a-4e12-980e-7086bbf67aec.gif%3Fversion%3D635199241200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Ff%2Fe%2Fdfe0d90a-268a-4c46-8792-a94efbdfe1db.gif%3Fversion%3D638869767423497060%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"South Carolina School for the Deaf &amp; Blind vs Oakbrook Prep",Football,"North Carolina",9/10/2026,6:00pm,"The South Carolina School for the Deaf &amp; Blind varsity football team has an away non-conference game @  Oakbrook Prep (Spartanburg, SC) today @ 6p.","/sc/football/game/oakbrook-prep-spartanburg-vs-south-carolina-school-for-the-deaf-and-blind-spartanburg/9-10-2026/?c=5b0cab8c-2b8e-48a6-8026-f8ac87f1944d","https://www.maxpreps.com/sc/football/game/oakbrook-prep-spartanburg-vs-south-carolina-school-for-the-deaf-and-blind-spartanburg/9-10-2026/?c=5b0cab8c-2b8e-48a6-8026-f8ac87f1944d","/football/nc/20be?9/10/2026","Hornets","Knights","https://www.maxpreps.com/nc/oakbrook-prep-spartanburg/football/","https://www.maxpreps.com/nc/south-carolina-school-for-the-deaf-and-blind-spartanburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F5%2F3%2Fe53bf065-56d6-4522-8ac6-fbcce809237d.gif%3Fversion%3D638006779800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2F2%2Fc621479b-2403-4c3f-93ac-6558edead715.gif%3Fversion%3D638079229800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Chambers vs Palisades",Football,"North Carolina",9/10/2026,7:00pm,"The Chambers varsity football team has an away non-conference game @  Palisades (Charlotte, NC) today @ 7p.","/nc/football/game/chambers-charlotte-vs-palisades-charlotte/9-10-2026/?c=a403a02b-9fe6-4eab-be6f-d262b974592b","https://www.maxpreps.com/nc/football/game/chambers-charlotte-vs-palisades-charlotte/9-10-2026/?c=a403a02b-9fe6-4eab-be6f-d262b974592b","/football/nc/1024?9/10/2026","Cougars","Pumas","https://www.maxpreps.com/nc/chambers-charlotte/football/","https://www.maxpreps.com/nc/palisades-charlotte/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F9%2Fb%2F89b7ac14-6417-4a78-8e6f-94e7ca0501cf.gif%3Fversion%3D638379540000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2F7%2F6073daeb-d348-4a35-a953-8a6862e1a666.gif%3Fversion%3D638754645665698420%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"West Charlotte vs West Mecklenburg",Football,"North Carolina",9/10/2026,7:00pm,"The West Charlotte varsity football team has an away non-conference game @  West Mecklenburg (Charlotte, NC) today @ 7p.","/nc/football/game/west-charlotte-vs-west-mecklenburg-charlotte/9-10-2026/?c=ece66dbd-cc37-4330-8c3d-312d066404db","https://www.maxpreps.com/nc/football/game/west-charlotte-vs-west-mecklenburg-charlotte/9-10-2026/?c=ece66dbd-cc37-4330-8c3d-312d066404db","/football/nc/116b?9/10/2026","Mighty Lions","Hawks","https://www.maxpreps.com/nc/west-charlotte/football/","https://www.maxpreps.com/nc/west-mecklenburg-charlotte/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2F5%2Fc15c495c-1bd9-495e-a009-54be686d3de9.gif%3Fversion%3D638910548195451290%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F0%2Ff%2Fc0f6e73e-72de-4855-bc93-b49762549765.gif%3Fversion%3D638379448800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Roanoke Rapids vs Pasquotank County",Football,"North Carolina",9/10/2026,7:00pm,"The Roanoke Rapids varsity football team has an away non-conference game @  Pasquotank County (Elizabeth City, NC) today @ 7p.","/nc/football/game/pasquotank-county-elizabeth-city-vs-roanoke-rapids/9-10-2026/?c=748d4577-e249-46f5-82a1-329002b3c7aa","https://www.maxpreps.com/nc/football/game/pasquotank-county-elizabeth-city-vs-roanoke-rapids/9-10-2026/?c=748d4577-e249-46f5-82a1-329002b3c7aa","/football/nc/13c3?9/10/2026","Yellowjackets","Panthers","https://www.maxpreps.com/nc/pasquotank-county-elizabeth-city/football/","https://www.maxpreps.com/nc/roanoke-rapids/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2F8%2Fab82bcb0-2610-4373-8b9d-8e17ced0e267.gif%3Fversion%3D637360138800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fb%2Fd%2Fcbd3226e-3966-419b-b75e-b643abee0689.gif%3Fversion%3D636059026800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
