1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Northwestern vs South Pointe",Football,"South Carolina",9/25/2026,7:30pm,"The Northwestern varsity football team has an away non-conference game @  South Pointe (Rock Hill, SC) on Friday, September 25 @ 7:30p.","/sc/football/game/northwestern-rock-hill-vs-south-pointe-rock-hill/9-25-2026/?c=ce6ab562-f202-4f90-afd0-4eb57dd99747","https://www.maxpreps.com/sc/football/game/northwestern-rock-hill-vs-south-pointe-rock-hill/9-25-2026/?c=ce6ab562-f202-4f90-afd0-4eb57dd99747","/football/sc/12c9?9/25/2026","Trojans","Stallions","https://www.maxpreps.com/sc/northwestern-rock-hill/football/","https://www.maxpreps.com/sc/south-pointe-rock-hill/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fe%2Ff%2F0ef5b507-0ba0-4fed-8e94-d24f2f552aa9.gif%3Fversion%3D638079313200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fc%2F8%2F0c8af225-15d4-4c25-8f3b-c304c4982ec8.gif%3Fversion%3D634824685200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Gray Collegiate Academy vs Dutch Fork",Football,"South Carolina",9/25/2026,7:30pm,"The Gray Collegiate Academy varsity football team has an away non-conference game @  Dutch Fork (Irmo, SC) on Friday, September 25 @ 7:30p.","/sc/football/game/dutch-fork-irmo-vs-gray-collegiate-academy-west-columbia/9-25-2026/?c=e5e8a59e-d344-45bd-90a0-85d62ac36596","https://www.maxpreps.com/sc/football/game/dutch-fork-irmo-vs-gray-collegiate-academy-west-columbia/9-25-2026/?c=e5e8a59e-d344-45bd-90a0-85d62ac36596","/football/sc/1581?9/25/2026","War Eagles","Silver Foxes","https://www.maxpreps.com/sc/dutch-fork-irmo/football/","https://www.maxpreps.com/sc/gray-collegiate-academy-west-columbia/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F7%2Ff%2F07f945a2-4cfa-4e82-b79e-5cf247e20794.gif%3Fversion%3D638083353600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2Fe%2Fc2e8711a-25ca-4802-bf2c-7edad087024c.gif%3Fversion%3D634878868800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"James Island vs Stratford",Football,"South Carolina",9/25/2026,7:30pm,"The James Island varsity football team has an away conference game @  Stratford (Goose Creek, SC) on Friday, September 25 @ 7:30p.","/sc/football/game/james-island-charleston-vs-stratford-goose-creek/9-25-2026/?c=176add5d-0c7f-414a-8762-595bf4940c7a","https://www.maxpreps.com/sc/football/game/james-island-charleston-vs-stratford-goose-creek/9-25-2026/?c=176add5d-0c7f-414a-8762-595bf4940c7a","/football/sc/12b5?9/25/2026","Trojans","Knights","https://www.maxpreps.com/sc/james-island-charleston/football/","https://www.maxpreps.com/sc/stratford-goose-creek/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F9%2Fc%2F29c720fa-fd0a-4c45-b305-94bcf6dd5b3c.gif%3Fversion%3D638005618200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F5%2Fa%2F05a05390-7171-412b-abac-6e4b7dc3de7e.gif%3Fversion%3D638076508800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Thomas Heyward Academy vs Hilton Head Prep",Football,"South Carolina",9/25/2026,4:30pm,"The Thomas Heyward Academy varsity football team has an away non-conference game @  Hilton Head Prep (Hilton Head Island, SC) on Friday, September 25 @ 4:30p.","/sc/football/game/hilton-head-prep-hilton-head-island-vs-thomas-heyward-academy-ridgeland/9-25-2026/?c=2b5cfcd3-8951-4815-86ce-3de60053b872","https://www.maxpreps.com/sc/football/game/hilton-head-prep-hilton-head-island-vs-thomas-heyward-academy-ridgeland/9-25-2026/?c=2b5cfcd3-8951-4815-86ce-3de60053b872","/football/sc/1b1b?9/25/2026","Rebels","Dolphins","https://www.maxpreps.com/sc/hilton-head-prep-hilton-head-island/football/","https://www.maxpreps.com/sc/thomas-heyward-academy-ridgeland/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2Fb%2F2cbf2566-eede-4256-a844-b6b3963d1634.gif%3Fversion%3D638077670400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F7%2Fb%2F47b6a248-3028-4e48-91c6-0eb635c8b5f9.gif%3Fversion%3D637733277000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Community Christian Academy vs Newberry Academy",Football,"South Carolina",9/25/2026,7:00pm,"The Community Christian Academy varsity football team has an away non-conference game @  Newberry Academy (Newberry, SC) on Friday, September 25 @ 7p.","/inter-state/football/game/community-christian-academy-martinez-ga-vs-newberry-academy-sc/9-25-2026/?c=6927ecc1-7b84-46b5-b471-f66b1235f0fc","https://www.maxpreps.com/inter-state/football/game/community-christian-academy-martinez-ga-vs-newberry-academy-sc/9-25-2026/?c=6927ecc1-7b84-46b5-b471-f66b1235f0fc","/football/sc/1819?9/25/2026","Ambassadors","TBD","https://www.maxpreps.com/sc/community-christian-academy-martinez-ga/football/","https://www.maxpreps.com/sc/newberry-academy-sc/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2Ff%2Fe2f20723-2799-4ae6-a2d5-55c0273bec0f.gif%3Fversion%3D636789995400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F6%2F0%2F96058d3e-ae30-4229-bebf-5b2485ab936f.gif%3Fversion%3D639216810179967720%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Savannah Country Day vs Bethesda Academy",Football,"South Carolina",9/25/2026,7:00pm,"The Savannah Country Day varsity football team has an away non-conference game @  Bethesda Academy (Savannah, GA) on Friday, September 25 @ 7p.","/ga/football/game/bethesda-academy-savannah-vs-savannah-country-day/9-25-2026/?c=f7c95330-5151-4a9c-8c1d-3e81221d3c9c","https://www.maxpreps.com/ga/football/game/bethesda-academy-savannah-vs-savannah-country-day/9-25-2026/?c=f7c95330-5151-4a9c-8c1d-3e81221d3c9c","/football/sc/12fd?9/25/2026","Hornets","Blazers","https://www.maxpreps.com/sc/bethesda-academy-savannah/football/","https://www.maxpreps.com/sc/savannah-country-day/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2F9%2F6e9d473e-0e85-4e50-af17-62808763feee.gif%3Fversion%3D639132503906890930%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2F4%2Fc946d51e-3c6a-450e-a342-1f04a4727563.gif%3Fversion%3D639178400979505330%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Spartanburg vs Charlotte Latin",Football,"South Carolina",9/25/2026,7:00pm,"The Spartanburg varsity football team has an away non-conference game @  Charlotte Latin (Charlotte, NC) on Friday, September 25 @ 7p.","/inter-state/football/game/charlotte-latin-nc-vs-spartanburg-sc/9-25-2026/?c=494b8414-7e71-4876-8269-7e4e38666c1c","https://www.maxpreps.com/inter-state/football/game/charlotte-latin-nc-vs-spartanburg-sc/9-25-2026/?c=494b8414-7e71-4876-8269-7e4e38666c1c","/football/sc/df8?9/25/2026","Vikings","Hawks","https://www.maxpreps.com/sc/charlotte-latin-nc/football/","https://www.maxpreps.com/sc/spartanburg-sc/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2F3%2Fa2397c0e-ae68-493c-b5b9-e275171742df.gif%3Fversion%3D635968365000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2Fa%2Fbaa936d3-6986-4998-aaf3-9a8596cdce81.gif%3Fversion%3D638939596157100470%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Ben Lippen vs Heathwood Hall Episcopal",Football,"South Carolina",9/25/2026,7:00pm,"The Ben Lippen varsity football team has an away conference game @  Heathwood Hall Episcopal (Columbia, SC) on Friday, September 25 @ 7p.","/sc/football/game/ben-lippen-columbia-vs-heathwood-hall-episcopal-columbia/9-25-2026/?c=52423666-5581-4909-a6b3-667474de5a1a","https://www.maxpreps.com/sc/football/game/ben-lippen-columbia-vs-heathwood-hall-episcopal-columbia/9-25-2026/?c=52423666-5581-4909-a6b3-667474de5a1a","/football/sc/159d?9/25/2026","Falcons","Highlanders","https://www.maxpreps.com/sc/ben-lippen-columbia/football/","https://www.maxpreps.com/sc/heathwood-hall-episcopal-columbia/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F4%2F1%2Ff41cf9c5-0de9-4948-a1f7-61223eafe0cc.gif%3Fversion%3D638078547600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2Fc%2Faaca8f15-6019-415b-bea0-500fa51daf87.gif%3Fversion%3D638252835000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Porter-Gaud vs John Paul II",Football,"South Carolina",9/25/2026,7:00pm,"The Porter-Gaud varsity football team has an away conference game @  John Paul II (Ridgeland, SC) on Friday, September 25 @ 7p.","/sc/football/game/john-paul-ii-ridgeland-vs-porter-gaud-charleston/9-25-2026/?c=387f1d29-4f16-4b84-9c43-095ec35750d5","https://www.maxpreps.com/sc/football/game/john-paul-ii-ridgeland-vs-porter-gaud-charleston/9-25-2026/?c=387f1d29-4f16-4b84-9c43-095ec35750d5","/football/sc/1271?9/25/2026","Cyclones","Golden Warrriors","https://www.maxpreps.com/sc/john-paul-ii-ridgeland/football/","https://www.maxpreps.com/sc/porter-gaud-charleston/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2F7%2F8c7f3f0d-076a-4495-a10a-cd9255a27237.gif%3Fversion%3D637787024400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F8%2F5%2F785cb1cb-6ee5-4a74-bf84-4c54e15a0988.gif%3Fversion%3D636377124600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
