1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Kent School vs Hotchkiss School",Boys Volleyball,"Connecticut",9/30/2026,2:30pm,"The Kent School varsity volleyball team has an away conference match @  Hotchkiss School (Lakeville, CT) on Wednesday, September 30 @ 2:30p.","/ct/volleyball/match/hotchkiss-school-lakeville-vs-kent-school/9-30-2026/?c=894b3499-e290-4103-aba4-a68e641a080f","https://www.maxpreps.com/ct/volleyball/match/hotchkiss-school-lakeville-vs-kent-school/9-30-2026/?c=894b3499-e290-4103-aba4-a68e641a080f","/volleyball/ct/1015?9/30/2026","Lions","Bearcats","https://www.maxpreps.com/ct/hotchkiss-school-lakeville/boys-volleyball/","https://www.maxpreps.com/ct/kent-school/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F3%2F9%2F639dc9d7-bbae-4f05-a339-5455915374fc.gif%3Fversion%3D636745914600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2F0%2F4a000217-97e7-41dc-a64f-44d0e352922f.gif%3Fversion%3D637057093200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Taft School vs Berkshire School",Boys Volleyball,"Connecticut",9/30/2026,2:45pm,"The Taft School varsity volleyball team has an away conference match @  Berkshire School (Sheffield, MA) on Wednesday, September 30 @ 2:45p.","/inter-state/volleyball/match/berkshire-school-sheffield-ma-vs-taft-school-watertown-ct/9-30-2026/?c=c7cd72f3-574c-4d15-93b6-cf946d34ba23","https://www.maxpreps.com/inter-state/volleyball/match/berkshire-school-sheffield-ma-vs-taft-school-watertown-ct/9-30-2026/?c=c7cd72f3-574c-4d15-93b6-cf946d34ba23","/volleyball/ct/1609?9/30/2026","Big Red","Bears","https://www.maxpreps.com/ct/berkshire-school-sheffield-ma/boys-volleyball/","https://www.maxpreps.com/ct/taft-school-watertown-ct/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fa%2F4%2F0a41c27c-e800-458d-89c0-e5689e82ce50.gif%3Fversion%3D635104195200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fe%2Fc%2Fbec3cccb-8da9-4647-9439-df4c2fdf7dc6.gif%3Fversion%3D636594646200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Achievement First vs Amistad",Boys Volleyball,"Connecticut",9/30/2026,4:00pm,"The Achievement First varsity volleyball team has an away conference match @  Amistad (New Haven, CT) on Wednesday, September 30 @ 4p.","/ct/volleyball/match/achievement-first-hartford-vs-amistad-new-haven/9-30-2026/?c=b891f825-0ed5-4c4b-9e25-781720d03259","https://www.maxpreps.com/ct/volleyball/match/achievement-first-hartford-vs-amistad-new-haven/9-30-2026/?c=b891f825-0ed5-4c4b-9e25-781720d03259","/volleyball/ct/1241?9/30/2026","Wolves","TBD","https://www.maxpreps.com/ct/achievement-first-hartford/boys-volleyball/","https://www.maxpreps.com/ct/amistad-new-haven/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2F4%2F4d4b8a01-9252-43fc-8444-bf663223eb07.gif%3Fversion%3D637063817400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2F4%2F4d4b8a01-9252-43fc-8444-bf663223eb07.gif%3Fversion%3D637063817400000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Norwalk vs Danbury",Boys Volleyball,"Connecticut",9/30/2026,4:00pm,"The Norwalk varsity volleyball team has an away conference match @  Danbury (CT) on Wednesday, September 30 @ 4p.","/ct/volleyball/match/danbury-vs-norwalk/9-30-2026/?c=8a8bb659-9080-42f3-91d4-c8f0c0c6ae41","https://www.maxpreps.com/ct/volleyball/match/danbury-vs-norwalk/9-30-2026/?c=8a8bb659-9080-42f3-91d4-c8f0c0c6ae41","/volleyball/ct/736?9/30/2026","Bears","Hatters","https://www.maxpreps.com/ct/danbury/boys-volleyball/","https://www.maxpreps.com/ct/norwalk/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F4%2F1%2F941fe4d7-ecd4-4bc7-b67e-42de0d1abd30.gif%3Fversion%3D637077082200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2Fe%2Fc5e050ba-fd44-4803-98fb-a147bc6721bd.gif%3Fversion%3D636731423400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Warde vs Staples",Boys Volleyball,"Connecticut",9/30/2026,4:00pm,"The Warde varsity volleyball team has an away conference match @  Staples (Westport, CT) on Wednesday, September 30 @ 4p.","/ct/volleyball/match/staples-westport-vs-warde-fairfield/9-30-2026/?c=d5ed4e7c-6511-4b27-b22f-eeb5fd66df02","https://www.maxpreps.com/ct/volleyball/match/staples-westport-vs-warde-fairfield/9-30-2026/?c=d5ed4e7c-6511-4b27-b22f-eeb5fd66df02","/volleyball/ct/dda?9/30/2026","Mustangs","Wreckers","https://www.maxpreps.com/ct/staples-westport/boys-volleyball/","https://www.maxpreps.com/ct/warde-fairfield/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F9%2F8%2Fd986ec8d-0952-4a65-a690-8cd8afb15bde.gif%3Fversion%3D633650471400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2Fc%2Fafcae509-4461-4f74-8de2-6b08a24d2cd3.gif%3Fversion%3D637672831800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Darien vs Greenwich",Boys Volleyball,"Connecticut",9/30/2026,4:00pm,"The Darien varsity volleyball team has an away conference match @  Greenwich (CT) on Wednesday, September 30 @ 4p.","/ct/volleyball/match/darien-vs-greenwich/9-30-2026/?c=c68b9afc-6892-4f6f-8670-0ccfcb7dc105","https://www.maxpreps.com/ct/volleyball/match/darien-vs-greenwich/9-30-2026/?c=c68b9afc-6892-4f6f-8670-0ccfcb7dc105","/volleyball/ct/772?9/30/2026","Blue Wave","Cardinals","https://www.maxpreps.com/ct/darien/boys-volleyball/","https://www.maxpreps.com/ct/greenwich/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2F5%2F9c584372-4044-4bcc-92d6-56f0c382b825.gif%3Fversion%3D635874342600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2Fe%2F82e794f7-3c22-41c8-8d09-3c12fc9b2eb0.gif%3Fversion%3D635763997200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Prince RVT vs Grasso Tech",Boys Volleyball,"Connecticut",9/30/2026,4:00pm,"The Prince RVT varsity volleyball team has an away conference match @  Grasso Tech (Groton, CT) on Wednesday, September 30 @ 4p.","/ct/volleyball/match/grasso-tech-groton-vs-prince-rvt-hartford/9-30-2026/?c=58d94d9d-4419-4bb7-84dc-4ef364e8daf5","https://www.maxpreps.com/ct/volleyball/match/grasso-tech-groton-vs-prince-rvt-hartford/9-30-2026/?c=58d94d9d-4419-4bb7-84dc-4ef364e8daf5","/volleyball/ct/ffa?9/30/2026","Falcons","Eagles","https://www.maxpreps.com/ct/grasso-tech-groton/boys-volleyball/","https://www.maxpreps.com/ct/prince-rvt-hartford/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fd%2F7%2Fbd7f7c37-415f-4634-ae82-944f7c9059ba.gif%3Fversion%3D635320326000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F7%2F8%2F778b413a-50df-487c-a65e-867c455215a6.gif%3Fversion%3D638210479800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Trumbull vs Stamford",Boys Volleyball,"Connecticut",9/30/2026,4:00pm,"The Trumbull varsity volleyball team has an away conference match @  Stamford (CT) on Wednesday, September 30 @ 4p.","/ct/volleyball/match/stamford-vs-trumbull/9-30-2026/?c=e9978970-572b-4945-acd1-822638293ca5","https://www.maxpreps.com/ct/volleyball/match/stamford-vs-trumbull/9-30-2026/?c=e9978970-572b-4945-acd1-822638293ca5","/volleyball/ct/81a?9/30/2026","Eagles","Black Knights","https://www.maxpreps.com/ct/stamford/boys-volleyball/","https://www.maxpreps.com/ct/trumbull/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2F3%2F4839864a-e93b-4db6-a772-888f645b352a.gif%3Fversion%3D637685098800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F7%2Fe%2F07e6d09a-dbce-4543-9086-d38fc311b90e.gif%3Fversion%3D636404654400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"New Canaan vs McMahon",Boys Volleyball,"Connecticut",9/30/2026,4:00pm,"The New Canaan varsity volleyball team has an away conference match @  McMahon (Norwalk, CT) on Wednesday, September 30 @ 4p.","/ct/volleyball/match/mcmahon-norwalk-vs-new-canaan/9-30-2026/?c=d7907f2c-15f3-4eba-874f-aff69ece06fa","https://www.maxpreps.com/ct/volleyball/match/mcmahon-norwalk-vs-new-canaan/9-30-2026/?c=d7907f2c-15f3-4eba-874f-aff69ece06fa","/volleyball/ct/b2a?9/30/2026","Rams","Senators","https://www.maxpreps.com/ct/mcmahon-norwalk/boys-volleyball/","https://www.maxpreps.com/ct/new-canaan/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F6%2Fba67ac89-7f88-46c5-b680-e9b89325d2a7.gif%3Fversion%3D637667021400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2Fe%2F83ea2351-dd9f-448e-8481-31083179186c.gif%3Fversion%3D637667019600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
