1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Inter-Lakes vs Belmont",Boys Volleyball,"New Hampshire",9/17/2026,6:15pm,"The Inter-Lakes varsity volleyball team has an away conference match @  Belmont (NH) on Thursday, September 17 @ 6:15p.","/nh/volleyball/match/belmont-vs-inter-lakes-meredith/9-17-2026/?c=cc9e6d5d-f3b9-4006-9fa4-f9d9e8213a4e","https://www.maxpreps.com/nh/volleyball/match/belmont-vs-inter-lakes-meredith/9-17-2026/?c=cc9e6d5d-f3b9-4006-9fa4-f9d9e8213a4e","/volleyball/nh/c12?9/17/2026","Lakers","Red Raiders","https://www.maxpreps.com/nh/belmont/boys-volleyball/","https://www.maxpreps.com/nh/inter-lakes-meredith/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F6%2F7%2Fa6781bde-83b2-4360-b87a-7c378e8a4eba.gif%3Fversion%3D637063816800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2F0%2F6e0b86c6-203b-4e60-b902-bd3fbd59ccc4.gif%3Fversion%3D638750420100356500%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Nashua South vs Spaulding",Boys Volleyball,"New Hampshire",9/17/2026,6:30pm,"The Nashua South varsity volleyball team has an away conference match @  Spaulding (Rochester, NH) on Thursday, September 17 @ 6:30p.","/nh/volleyball/match/nashua-south-vs-spaulding-rochester/9-17-2026/?c=dbdd6c78-dd51-4c24-91bd-8afaf24218fe","https://www.maxpreps.com/nh/volleyball/match/nashua-south-vs-spaulding-rochester/9-17-2026/?c=dbdd6c78-dd51-4c24-91bd-8afaf24218fe","/volleyball/nh/de6?9/17/2026","Purple Panthers","Red Raiders","https://www.maxpreps.com/nh/nashua-south/boys-volleyball/","https://www.maxpreps.com/nh/spaulding-rochester/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F6%2Ff%2F76ffcf08-03f6-4dcb-96cb-6575aa4c2c84.gif%3Fversion%3D637120846800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fa%2F4%2F1a460045-ab9a-4cea-a67b-81eee3439ed5.gif%3Fversion%3D638751395940023510%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Merrimack Valley vs Kingswood",Boys Volleyball,"New Hampshire",9/17/2026,12:30pm,"The Merrimack Valley varsity volleyball team has an away non-conference match @  Kingswood (Wolfeboro, NH) on Thursday, September 17 @ 12:30p.","/nh/volleyball/match/kingswood-wolfeboro-vs-merrimack-valley-penacook/9-17-2026/?c=d81949f3-eff1-42ce-93bb-7acfc49426f6","https://www.maxpreps.com/nh/volleyball/match/kingswood-wolfeboro-vs-merrimack-valley-penacook/9-17-2026/?c=d81949f3-eff1-42ce-93bb-7acfc49426f6","/volleyball/nh/1306?9/17/2026","Pride","Knights","https://www.maxpreps.com/nh/kingswood-wolfeboro/boys-volleyball/","https://www.maxpreps.com/nh/merrimack-valley-penacook/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F9%2Fd%2F59de45b8-ee02-4893-a96f-bf1a7bc1df4e.gif%3Fversion%3D636909163200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2Fa%2Fb0ae11d6-8247-423b-b11c-a507a5f6f261.gif%3Fversion%3D638751295342492650%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Fall Mountain vs Oyster River",Boys Volleyball,"New Hampshire",9/17/2026,5:45pm,"The Fall Mountain varsity volleyball team has an away conference match @  Oyster River (Durham, NH) on Thursday, September 17 @ 5:45p.","/nh/volleyball/match/fall-mountain-langdon-vs-oyster-river-durham/9-17-2026/?c=f73a90fb-814b-41f9-b419-a1e783f151dd","https://www.maxpreps.com/nh/volleyball/match/fall-mountain-langdon-vs-oyster-river-durham/9-17-2026/?c=f73a90fb-814b-41f9-b419-a1e783f151dd","/volleyball/nh/1133?9/17/2026","Wildcats","Bobcats","https://www.maxpreps.com/nh/fall-mountain-langdon/boys-volleyball/","https://www.maxpreps.com/nh/oyster-river-durham/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F2%2F3%2Ff2329701-9a85-41ce-97e8-2ab53f298c2b.gif%3Fversion%3D638750589800824300%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2Fd%2F4dd2df42-0424-4528-aed1-58b887f9d8e8.gif%3Fversion%3D637062170400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Campbell vs Milford",Boys Volleyball,"New Hampshire",9/17/2026,6:00pm,"The Campbell varsity volleyball team has an away conference match @  Milford (NH) on Thursday, September 17 @ 6p.","/nh/volleyball/match/campbell-litchfield-vs-milford/9-17-2026/?c=8701f6fb-6cd9-4158-b5b6-7a5908ee2887","https://www.maxpreps.com/nh/volleyball/match/campbell-litchfield-vs-milford/9-17-2026/?c=8701f6fb-6cd9-4158-b5b6-7a5908ee2887","/volleyball/nh/bb5?9/17/2026","Spartans","TBD","https://www.maxpreps.com/nh/campbell-litchfield/boys-volleyball/","https://www.maxpreps.com/nh/milford/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2F1%2Ffd14ca60-5855-45b1-bd63-2a89dfebfd3e.gif%3Fversion%3D634521922200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F0%2F2%2Ff02d2cd2-25fb-4eee-858e-0bfa0aade97e.gif%3Fversion%3D638751371045356170%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"St. Thomas Aquinas vs Prospect Mountain",Boys Volleyball,"New Hampshire",9/17/2026,6:15pm,"The St. Thomas Aquinas varsity volleyball team has an away conference match @  Prospect Mountain (Alton, NH) on Thursday, September 17 @ 6:15p.","/nh/volleyball/match/prospect-mountain-alton-vs-st-thomas-aquinas-dover/9-17-2026/?c=fcd88f65-4c90-4ebc-957d-b857b1881fb4","https://www.maxpreps.com/nh/volleyball/match/prospect-mountain-alton-vs-st-thomas-aquinas-dover/9-17-2026/?c=fcd88f65-4c90-4ebc-957d-b857b1881fb4","/volleyball/nh/13a2?9/17/2026","Saints","Apaches","https://www.maxpreps.com/nh/prospect-mountain-alton/boys-volleyball/","https://www.maxpreps.com/nh/st-thomas-aquinas-dover/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2F6%2Fc1609acf-caee-4c9f-bcd6-622d1c789efc.gif%3Fversion%3D635691016800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fe%2F4%2Ffe47367f-927b-4bd3-b31f-140f3df0a1a2.gif%3Fversion%3D637091659800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Raymond vs Newfound Regional",Boys Volleyball,"New Hampshire",9/17/2026,6:15pm,"The Raymond varsity volleyball team has an away conference match @  Newfound Regional (Bristol, NH) on Thursday, September 17 @ 6:15p.","/nh/volleyball/match/newfound-regional-bristol-vs-raymond/9-17-2026/?c=3426d9ae-1e85-4210-8e1a-582c87f2220c","https://www.maxpreps.com/nh/volleyball/match/newfound-regional-bristol-vs-raymond/9-17-2026/?c=3426d9ae-1e85-4210-8e1a-582c87f2220c","/volleyball/nh/e4d?9/17/2026","Rams","Bears","https://www.maxpreps.com/nh/newfound-regional-bristol/boys-volleyball/","https://www.maxpreps.com/nh/raymond/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2F9%2F609e2b94-dcaa-4afb-8953-de1059c926e8.gif%3Fversion%3D639149034107698460%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fa%2Fe%2Fdaee1e87-c869-4698-899d-4763b8350cd8.gif%3Fversion%3D636366592200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Cardinal Mooney vs Calvary Christian",Boys Volleyball,"New Hampshire",9/17/2026,6:30pm,"The Cardinal Mooney varsity volleyball team has an away non-conference match @  Calvary Christian (Clearwater, FL) on Thursday, September 17 @ 6:30p.","/fl/volleyball/match/calvary-christian-clearwater-vs-cardinal-mooney-sarasota/9-17-2026/?c=eaf28ee7-3be0-4d72-ac54-dfc7d8fe52c1","https://www.maxpreps.com/fl/volleyball/match/calvary-christian-clearwater-vs-cardinal-mooney-sarasota/9-17-2026/?c=eaf28ee7-3be0-4d72-ac54-dfc7d8fe52c1","/volleyball/nh/160b?9/17/2026","Cougars","Warriors","https://www.maxpreps.com/nh/calvary-christian-clearwater/boys-volleyball/","https://www.maxpreps.com/nh/cardinal-mooney-sarasota/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F1%2F2%2F312d4acc-805f-40c0-bcb3-9b3362c3fe5f.gif%3Fversion%3D636117594000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fa%2Fe%2F6ae65209-f562-4951-8a4c-d234b87cbb04.gif%3Fversion%3D637697956800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Mother McAuley vs Sandburg",Boys Volleyball,"New Hampshire",9/17/2026,6:00pm,"The Mother McAuley varsity volleyball team has an away non-conference match @  Sandburg (Orland Park, IL) on Thursday, September 17 @ 6p.","/il/volleyball/match/mother-mcauley-chicago-vs-sandburg-orland-park/9-17-2026/?c=a4cf02b3-e003-4879-b77e-543c47d3d316","https://www.maxpreps.com/il/volleyball/match/mother-mcauley-chicago-vs-sandburg-orland-park/9-17-2026/?c=a4cf02b3-e003-4879-b77e-543c47d3d316","/volleyball/nh/11c8?9/17/2026","Mighty Macs","Eagles","https://www.maxpreps.com/nh/mother-mcauley-chicago/boys-volleyball/","https://www.maxpreps.com/nh/sandburg-orland-park/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fd%2F5%2F9d5c1cfd-fd9d-4039-83dc-44c9087d6257.gif%3Fversion%3D637700736000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2F9%2F339dc507-7687-4236-933d-646e48189d0f.gif%3Fversion%3D636570382800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
