1,"Creighton Prep vs Millard North",Football,Nebraska,9/10/2026,7:00pm,"The Creighton Prep varsity football team has an away non-conference game @  Millard North (Omaha, NE) today @ 7p.",/ne/football/game/creighton-prep-omaha-vs-millard-north-omaha/9-10-2026/?c=390b953e-9f42-43b8-8241-755748c4790f,https://www.maxpreps.com/ne/football/game/creighton-prep-omaha-vs-millard-north-omaha/9-10-2026/?c=390b953e-9f42-43b8-8241-755748c4790f,/football/ne/108d?9/10/2026,Bluejay,Mustangs,https://www.maxpreps.com/ne/creighton-prep-omaha/football/,https://www.maxpreps.com/ne/millard-north-omaha/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2Fd%2F40df414f-431a-48d4-b3b6-e80d0f5a0e93.gif%3Fversion%3D635582230200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F3%2F46394b53-aa09-412f-abea-5667092bbf92.gif%3Fversion%3D638042172600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
2,"Norris vs Elkhorn",Football,Nebraska,9/10/2026,7:00pm,"The Norris varsity football team has an away non-conference game @  Elkhorn (NE) today @ 7p.",/ne/football/game/elkhorn-elks-vs-norris-firth/9-10-2026/?c=a3c52d3c-a30b-4d02-81b3-cc8508a0876c,https://www.maxpreps.com/ne/football/game/elkhorn-elks-vs-norris-firth/9-10-2026/?c=a3c52d3c-a30b-4d02-81b3-cc8508a0876c,/football/ne/af9?9/10/2026,Titans,Antlers,https://www.maxpreps.com/ne/elkhorn-elks/football/,https://www.maxpreps.com/ne/norris-firth/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fb%2Ff%2F1bf6d7de-f712-4719-8426-808c7ab20910.gif%3Fversion%3D635304023400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fc%2F1%2F0c1b6ceb-c207-49c1-b9f2-7a345115ce64.gif%3Fversion%3D637659099600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
3,"Stuart vs Hay Springs",Football,Nebraska,9/10/2026,5:00pm,"The Stuart varsity football team has an away non-conference game @  Hay Springs (NE) today @ 5p.",/ne/football/game/hay-springs-vs-stuart/9-10-2026/?c=bc4d1c4b-b648-408c-9264-b9b8ea4ee766,https://www.maxpreps.com/ne/football/game/hay-springs-vs-stuart/9-10-2026/?c=bc4d1c4b-b648-408c-9264-b9b8ea4ee766,/football/ne/85b?9/10/2026,Broncos,Hawks,https://www.maxpreps.com/ne/hay-springs/football/,https://www.maxpreps.com/ne/stuart/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2F2%2F1321c23f-1c1c-4065-b76e-e98e9053760d.gif%3Fversion%3D635178070800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F3%2F2%2F032444d6-2510-427e-9776-7e9f40d4de43.gif%3Fversion%3D637688002800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
4,"Scribner-Snyder vs Elba",Football,Nebraska,9/10/2026,6:00pm,"The Scribner-Snyder varsity football team has an away non-conference game @  Elba (NE) today @ 6p.",/ne/football/game/elba-vs-scribner-snyder/9-10-2026/?c=d37b8d9d-e366-4c15-82cb-68e5050633d1,https://www.maxpreps.com/ne/football/game/elba-vs-scribner-snyder/9-10-2026/?c=d37b8d9d-e366-4c15-82cb-68e5050633d1,/football/ne/8f1?9/10/2026,Trojans,Bluejays,https://www.maxpreps.com/ne/elba/football/,https://www.maxpreps.com/ne/scribner-snyder/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F1%2Fb%2F71b6a8ef-6e8b-4b64-a621-56310bf1d750.gif%3Fversion%3D636386408400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F1%2Fb%2F71b6a8ef-6e8b-4b64-a621-56310bf1d750.gif%3Fversion%3D636386408400000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
5,"Todd County vs Winnebago",Football,Nebraska,9/10/2026,6:00pm,"The Todd County varsity football team has an away non-conference game @  Winnebago (NE) today @ 6p.",/inter-state/football/game/todd-county-mission-sd-vs-winnebago-ne/9-10-2026/?c=2e91afde-3ed3-4ed2-b1d8-2957751b205f,https://www.maxpreps.com/inter-state/football/game/todd-county-mission-sd-vs-winnebago-ne/9-10-2026/?c=2e91afde-3ed3-4ed2-b1d8-2957751b205f,/football/ne/eaa?9/10/2026,Falcons,Indians,https://www.maxpreps.com/ne/todd-county-mission-sd/football/,https://www.maxpreps.com/ne/winnebago-ne/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fc%2F5%2Fac593948-31e5-4c2b-bf11-e8d982343d57.gif%3Fversion%3D634184523000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F3%2F5%2F035eb5bb-d9fb-4a68-84d9-7da1322b2811.gif%3Fversion%3D635127690600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
6,"Omaha North vs Lincoln East",Football,Nebraska,9/10/2026,7:00pm,"The Omaha North varsity football team has an away non-conference game @  Lincoln East (Lincoln, NE) today @ 7p.",/ne/football/game/lincoln-east-martin-the-spartan-vs-omaha-north/9-10-2026/?c=87daa1fc-10ef-4d26-8d17-554b316ea0ea,https://www.maxpreps.com/ne/football/game/lincoln-east-martin-the-spartan-vs-omaha-north/9-10-2026/?c=87daa1fc-10ef-4d26-8d17-554b316ea0ea,/football/ne/11b6?9/10/2026,Vikings,Spartans,https://www.maxpreps.com/ne/lincoln-east-martin-the-spartan/football/,https://www.maxpreps.com/ne/omaha-north/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2Ff%2Ffff1caaa-c7d5-4494-91e9-dafee111ad9c.gif%3Fversion%3D636910143000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F8%2F1%2F28135270-4007-4422-bc1e-71d645736730.gif%3Fversion%3D635783347800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
7,"Omaha Nation vs Randolph",Football,Nebraska,9/10/2026,7:00pm,"The Omaha Nation varsity football team has an away non-conference game @  Randolph (NE) today @ 7p.",/ne/football/game/omaha-nation-macy-vs-randolph/9-10-2026/?c=28c7c663-1c4e-4754-b0a8-f59ef5bc2013,https://www.maxpreps.com/ne/football/game/omaha-nation-macy-vs-randolph/9-10-2026/?c=28c7c663-1c4e-4754-b0a8-f59ef5bc2013,/football/ne/b2e?9/10/2026,Chiefs,Cardinals,https://www.maxpreps.com/ne/omaha-nation-macy/football/,https://www.maxpreps.com/ne/randolph/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2F4%2F8a47575a-482d-4820-b0ef-601467aaa9f5.gif%3Fversion%3D636205234800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2Fb%2F4db56637-e19a-41ad-a9f1-81565f1e4f18.gif%3Fversion%3D636065940000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
8,"Kearney vs Norfolk",Football,Nebraska,9/10/2026,7:00pm,"The Kearney varsity football team has an away non-conference game @  Norfolk (NE) today @ 7p.",/ne/football/game/kearney-vs-norfolk/9-10-2026/?c=7f5df74b-3056-4ff1-b560-73784f76ebc4,https://www.maxpreps.com/ne/football/game/kearney-vs-norfolk/9-10-2026/?c=7f5df74b-3056-4ff1-b560-73784f76ebc4,/football/ne/72d?9/10/2026,Bearcats,Panthers,https://www.maxpreps.com/ne/kearney/football/,https://www.maxpreps.com/ne/norfolk/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2F8%2F8a8b34e9-be82-45ad-b20c-261cd03c3759.gif%3Fversion%3D635413848600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F1%2F6819c759-02e2-400d-94ed-0e9e83a00dbd.gif%3Fversion%3D635930151000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
9,"Arapahoe vs Hitchcock County",Football,Nebraska,9/10/2026,7:00pm,"The Arapahoe varsity football team has an away non-conference game @  Hitchcock County (Trenton, NE) today @ 7p.",/ne/football/game/arapahoe-vs-hitchcock-county-trenton/9-10-2026/?c=9b7aa03a-c53f-4454-9f7f-faeae40ba496,https://www.maxpreps.com/ne/football/game/arapahoe-vs-hitchcock-county-trenton/9-10-2026/?c=9b7aa03a-c53f-4454-9f7f-faeae40ba496,/football/ne/e3a?9/10/2026,Warriors,Falcons,https://www.maxpreps.com/ne/arapahoe/football/,https://www.maxpreps.com/ne/hitchcock-county-trenton/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fb%2F9%2F6b927179-598d-4b6e-bf09-0d4c2d7e32f8.gif%3Fversion%3D634536726000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2Ff%2F74f546b9-6b0e-45b7-bb60-027a024961a0.gif%3Fversion%3D636553195200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
10,"Banner County vs Minatare",Football,Nebraska,9/10/2026,7:00pm,"The Banner County varsity football team has an away non-conference game @  Minatare (NE) today @ 7p.",/ne/football/game/banner-county-harrisburg-vs-minatare/9-10-2026/?c=b4227420-8558-4f72-9c56-15ebd3df816a,https://www.maxpreps.com/ne/football/game/banner-county-harrisburg-vs-minatare/9-10-2026/?c=b4227420-8558-4f72-9c56-15ebd3df816a,/football/ne/e3f?9/10/2026,Wildcats,Indians,https://www.maxpreps.com/ne/banner-county-harrisburg/football/,https://www.maxpreps.com/ne/minatare/football/,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F0%2Fb%2Fe0b6b496-1362-4415-997f-344cd61f3ae6.gif%3Fversion%3D635340250200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg,https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2F1%2F7c18b2fd-91d3-448d-a728-48e6409c05db.gif%3Fversion%3D635521557600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg
