1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Southwest Guilford vs Grimsley",Football,"North Carolina",9/18/2026,7:00pm,"The Southwest Guilford varsity football team has an away conference game @  Grimsley (Greensboro, NC) on Friday, September 18 @ 7p.","/nc/football/game/grimsley-greensboro-vs-southwest-guilford-high-point/9-18-2026/?c=5f5cb7ab-d28d-4bbd-ad48-1aa11c8f1acb","https://www.maxpreps.com/nc/football/game/grimsley-greensboro-vs-southwest-guilford-high-point/9-18-2026/?c=5f5cb7ab-d28d-4bbd-ad48-1aa11c8f1acb","/football/nc/14b5?9/18/2026","Cowboys","Whirlies","https://www.maxpreps.com/nc/grimsley-greensboro/football/","https://www.maxpreps.com/nc/southwest-guilford-high-point/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2F8%2F5d832abf-df7b-498c-b299-7a64cde4a1ee.gif%3Fversion%3D635611321800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F6%2Fc%2F86cd69cb-275e-450e-82b6-e3c0a3746382.gif%3Fversion%3D638634168966716820%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Providence Day vs Rabun Gap-Nacoochee",Football,"North Carolina",9/18/2026,7:00pm,"The Providence Day varsity football team has an away non-conference game @  Rabun Gap-Nacoochee (Rabun Gap, GA) on Friday, September 18 @ 7p.","/inter-state/football/game/providence-day-charlotte-nc-vs-rabun-gap-nacoochee-ga/9-18-2026/?c=46438b26-046f-4751-bfdc-35569889caac","https://www.maxpreps.com/inter-state/football/game/providence-day-charlotte-nc-vs-rabun-gap-nacoochee-ga/9-18-2026/?c=46438b26-046f-4751-bfdc-35569889caac","/football/nc/1412?9/18/2026","Chargers","Eagles","https://www.maxpreps.com/nc/providence-day-charlotte-nc/football/","https://www.maxpreps.com/nc/rabun-gap-nacoochee-ga/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F0%2Fc%2Fd0cb43d1-98fc-4f0a-8d6e-3ec2cd944ce7.gif%3Fversion%3D638380068600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F5%2F6%2F856a10a0-6ef4-4549-83be-89d5a40ed008.gif%3Fversion%3D639228910193935300%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Charlotte Catholic vs Weddington",Football,"North Carolina",9/18/2026,7:00pm,"The Charlotte Catholic varsity football team has an away conference game @  Weddington (Matthews, NC) on Friday, September 18 @ 7p.","/nc/football/game/charlotte-catholic-vs-weddington-matthews/9-18-2026/?c=bd0c586d-d68c-4c04-ac8a-bd8881c7a386","https://www.maxpreps.com/nc/football/game/charlotte-catholic-vs-weddington-matthews/9-18-2026/?c=bd0c586d-d68c-4c04-ac8a-bd8881c7a386","/football/nc/104a?9/18/2026","Cougars","Warriors","https://www.maxpreps.com/nc/charlotte-catholic/football/","https://www.maxpreps.com/nc/weddington-matthews/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F5%2F0%2Fa50318dc-8796-429c-bfe5-431ee2a43839.gif%3Fversion%3D638556238955573130%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Ff%2Fa%2Fdfa8c779-3d94-48eb-ad8e-138f9a88b053.gif%3Fversion%3D635457029400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Columbia vs Pungo Christian Academy",Football,"North Carolina",9/18/2026,4:00pm,"The Columbia varsity football team has an away non-conference game @  Pungo Christian Academy (Belhaven, NC) on Friday, September 18 @ 4p.","/nc/football/game/columbia-vs-pungo-christian-academy-belhaven/9-18-2026/?c=5bdf4318-2e3b-4e60-868a-e9c30a95c298","https://www.maxpreps.com/nc/football/game/columbia-vs-pungo-christian-academy-belhaven/9-18-2026/?c=5bdf4318-2e3b-4e60-868a-e9c30a95c298","/football/nc/111d?9/18/2026","Wildcats","Raiders","https://www.maxpreps.com/nc/columbia/football/","https://www.maxpreps.com/nc/pungo-christian-academy-belhaven/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2F1%2F331fe6f0-ad0f-48e4-8cca-c10a74084556.gif%3Fversion%3D635858453400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F5%2Ff%2Fe5f6c7d6-5da0-4234-946e-ff5c98b8ff67.gif%3Fversion%3D636755475600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Wayne Preparatory Academy vs Sandhills Classical Christian",Football,"North Carolina",9/18/2026,5:00pm,"The Wayne Preparatory Academy varsity football team has an away non-conference game @  Sandhills Classical Christian (Whispering Pines, NC) on Friday, September 18 @ 5p.","/nc/football/game/sandhills-classical-christian-whispering-pines-vs-wayne-preparatory-academy-goldsboro/9-18-2026/?c=94f6b61e-8db6-499e-a13c-183547cb9581","https://www.maxpreps.com/nc/football/game/sandhills-classical-christian-whispering-pines-vs-wayne-preparatory-academy-goldsboro/9-18-2026/?c=94f6b61e-8db6-499e-a13c-183547cb9581","/football/nc/218f?9/18/2026","Generals","Lions","https://www.maxpreps.com/nc/sandhills-classical-christian-whispering-pines/football/","https://www.maxpreps.com/nc/wayne-preparatory-academy-goldsboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F7%2Fc%2F07cb15bd-d634-42e1-a34c-e1ecf908ba82.gif%3Fversion%3D638718924935251800%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fc%2F9%2Fcc99c4d2-33e3-4529-b8f6-5c0c48c1ff3b.gif%3Fversion%3D639213467971082780%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Christchurch School vs Mount Zion Christian Academy",Football,"North Carolina",9/18/2026,6:00pm,"The Christchurch School varsity football team has an away non-conference game @  Mount Zion Christian Academy (Durham, NC) on Friday, September 18 @ 6p.","/inter-state/football/game/christchurch-school-va-vs-mount-zion-christian-academy-durham-nc/9-18-2026/?c=15dcdeb2-1442-452e-9c7c-da5423ffc457","https://www.maxpreps.com/inter-state/football/game/christchurch-school-va-vs-mount-zion-christian-academy-durham-nc/9-18-2026/?c=15dcdeb2-1442-452e-9c7c-da5423ffc457","/football/nc/18c5?9/18/2026","Seahorses","Warriors","https://www.maxpreps.com/nc/christchurch-school-va/football/","https://www.maxpreps.com/nc/mount-zion-christian-academy-durham-nc/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fd%2F5%2Fed58ef86-4264-40b6-83e2-6dca79218256.gif%3Fversion%3D635387745600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2F5%2Fa251b973-b9fe-41cf-a571-9c66b34a5016.gif%3Fversion%3D638763129586323570%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Rockingham County vs McMichael",Football,"North Carolina",9/18/2026,7:00pm,"The Rockingham County varsity football team has an away conference game @  McMichael (Mayodan, NC) on Friday, September 18 @ 7p.","/nc/football/game/mcmichael-mayodan-vs-rockingham-county-wentworth/9-18-2026/?c=435dd8bb-d047-4be3-b496-4730fa39c581","https://www.maxpreps.com/nc/football/game/mcmichael-mayodan-vs-rockingham-county-wentworth/9-18-2026/?c=435dd8bb-d047-4be3-b496-4730fa39c581","/football/nc/130d?9/18/2026","Cougars","Phoenix","https://www.maxpreps.com/nc/mcmichael-mayodan/football/","https://www.maxpreps.com/nc/rockingham-county-wentworth/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2Fd%2Fe6dc83fd-e829-40f5-ad81-e488ebddbaa0.gif%3Fversion%3D636995716800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F3%2F6%2F6360878a-ec1f-4c07-b273-c737c76b84a7.gif%3Fversion%3D638579956334635130%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Wake Forest vs Hillside",Football,"North Carolina",9/18/2026,7:00pm,"The Wake Forest varsity football team has an away non-conference game @  Hillside (Durham, NC) on Friday, September 18 @ 7p.","/nc/football/game/hillside-durham-vs-wake-forest/9-18-2026/?c=edb8e01b-895c-4b78-9c01-774ca9e677b0","https://www.maxpreps.com/nc/football/game/hillside-durham-vs-wake-forest/9-18-2026/?c=edb8e01b-895c-4b78-9c01-774ca9e677b0","/football/nc/ba7?9/18/2026","Cougars","Hornets","https://www.maxpreps.com/nc/hillside-durham/football/","https://www.maxpreps.com/nc/wake-forest/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2F1%2F4d12efd2-f93d-417e-84ba-4c7ecbaee8ed.gif%3Fversion%3D638599304997192760%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2F1%2F8c19425f-ca0f-45a4-b6e3-3ab94562da08.gif%3Fversion%3D636003564600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"North East Carolina Prep vs Jones Senior",Football,"North Carolina",9/18/2026,7:00pm,"The North East Carolina Prep varsity football team has an away non-conference game @  Jones Senior (Trenton, NC) on Friday, September 18 @ 7p.","/nc/football/game/jones-senior-trenton-vs-north-east-carolina-prep-tarboro/9-18-2026/?c=64d190ea-f654-49cd-9e37-5f853e675bb0","https://www.maxpreps.com/nc/football/game/jones-senior-trenton-vs-north-east-carolina-prep-tarboro/9-18-2026/?c=64d190ea-f654-49cd-9e37-5f853e675bb0","/football/nc/15db?9/18/2026","Huskies","Trojans","https://www.maxpreps.com/nc/jones-senior-trenton/football/","https://www.maxpreps.com/nc/north-east-carolina-prep-tarboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F8%2F8785d4c3-ddb0-415e-9373-36050d158c32.gif%3Fversion%3D638926234369575230%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2F6%2F606fca28-fb1d-4926-8b65-0ae2d99ee991.gif%3Fversion%3D638882217531798530%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
