1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Flint Creek co-op [Drummond/Granite] vs Manhattan Christian",Football,"Montana",9/12/2026,1:00pm,"The Flint Creek co-op [Drummond/Granite] varsity football team has an away conference game @  Manhattan Christian (Manhattan, MT) on Saturday, September 12 @ 1p.","/mt/football/game/flint-creek-co-op-drummond-granite-vs-manhattan-christian/9-12-2026/?c=de2cd0a7-cab1-4835-b909-c0e6e118f7bc","https://www.maxpreps.com/mt/football/game/flint-creek-co-op-drummond-granite-vs-manhattan-christian/9-12-2026/?c=de2cd0a7-cab1-4835-b909-c0e6e118f7bc","/football/mt/15fa?9/12/2026","Titans","Eagles","https://www.maxpreps.com/mt/flint-creek-co-op-drummond-granite/football/","https://www.maxpreps.com/mt/manhattan-christian/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F9%2F159c92c5-e8f2-4ba3-aaf7-b882c5a614e6.gif%3Fversion%3D636452173800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F9%2F6891d17d-81c4-4a6c-9acc-2c3f2c42d9ee.gif%3Fversion%3D637115002200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Chester-Joplin-Inverness vs North Star",Football,"Montana",9/12/2026,1:00pm,"The Chester-Joplin-Inverness varsity football team has an away conference game @  North Star (Rudyard, MT) on Saturday, September 12 @ 1p.","/mt/football/game/chester-joplin-inverness-vs-north-star-rudyard/9-12-2026/?c=dcc15cf3-30e7-4c82-9d24-27180ca34b67","https://www.maxpreps.com/mt/football/game/chester-joplin-inverness-vs-north-star-rudyard/9-12-2026/?c=dcc15cf3-30e7-4c82-9d24-27180ca34b67","/football/mt/122e?9/12/2026","Hawks","Knights","https://www.maxpreps.com/mt/chester-joplin-inverness/football/","https://www.maxpreps.com/mt/north-star-rudyard/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F1%2F0%2F4101d357-8a86-4928-8931-f4fe2029bf87.gif%3Fversion%3D635998579200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2F9%2Fe29d6db3-6b63-435a-ac68-9a45b96f990f.gif%3Fversion%3D633651395400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Plevna vs Froid/Medicine Lake",Football,"Montana",9/12/2026,1:00pm,"The Plevna varsity football team has an away conference game @  Froid/Medicine Lake (Medicine Lake, MT) on Saturday, September 12 @ 1p.","/mt/football/game/froid-medicine-lake-vs-plevna/9-12-2026/?c=171c81a8-a8e2-487e-a33b-a5b38d931662","https://www.maxpreps.com/mt/football/game/froid-medicine-lake-vs-plevna/9-12-2026/?c=171c81a8-a8e2-487e-a33b-a5b38d931662","/football/mt/b12?9/12/2026","Cougars","Redhawks","https://www.maxpreps.com/mt/froid-medicine-lake/football/","https://www.maxpreps.com/mt/plevna/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png"
4,"White Sulphur Springs vs Gardiner",Football,"Montana",9/12/2026,1:00pm,"The White Sulphur Springs varsity football team has an away conference game @  Gardiner (MT) on Saturday, September 12 @ 1p.","/mt/football/game/gardiner-vs-white-sulphur-springs/9-12-2026/?c=83a95261-6553-4abd-b006-8d1dc1d3df2e","https://www.maxpreps.com/mt/football/game/gardiner-vs-white-sulphur-springs/9-12-2026/?c=83a95261-6553-4abd-b006-8d1dc1d3df2e","/football/mt/d23?9/12/2026","Hornets","Bruins","https://www.maxpreps.com/mt/gardiner/football/","https://www.maxpreps.com/mt/white-sulphur-springs/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png"
5,"Heart Butte vs Power/Dutton-Brady",Football,"Montana",9/12/2026,2:00pm,"The Heart Butte varsity football team has an away conference game @  Power/Dutton-Brady (Power, MT) on Saturday, September 12 @ 2p.","/mt/football/game/heart-butte-vs-power-dutton-brady/9-12-2026/?c=f42a2d66-1b4c-4b95-906d-1d4ee0261b00","https://www.maxpreps.com/mt/football/game/heart-butte-vs-power-dutton-brady/9-12-2026/?c=f42a2d66-1b4c-4b95-906d-1d4ee0261b00","/football/mt/cdf?9/12/2026","Warriors","Titans","https://www.maxpreps.com/mt/heart-butte/football/","https://www.maxpreps.com/mt/power-dutton-brady/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F4%2F2%2F8424ee65-0546-4c0b-bca2-e97813665de2.gif%3Fversion%3D637353573000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2Fe%2F68e5eee2-8e62-4b8c-ba3e-d05a1c8c3bdf.gif%3Fversion%3D635759551800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Noxon vs North Toole County",Football,"Montana",9/12/2026,6:00pm,"The Noxon varsity football team has an away non-conference game @  North Toole County (Sunburst, MT) on Saturday, September 12 @ 6p.","/mt/football/game/north-toole-county-sunburst-vs-noxon/9-12-2026/?c=6c4aab4c-2efd-4864-b391-4cdfc857258c","https://www.maxpreps.com/mt/football/game/north-toole-county-sunburst-vs-noxon/9-12-2026/?c=6c4aab4c-2efd-4864-b391-4cdfc857258c","/football/mt/e72?9/12/2026","Red Devils","Refiners","https://www.maxpreps.com/mt/north-toole-county-sunburst/football/","https://www.maxpreps.com/mt/noxon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fe%2F9%2F0e9b59e7-f351-40e8-8a2c-626fdacdd914.gif%3Fversion%3D636525588000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fe%2F9%2F0e9b59e7-f351-40e8-8a2c-626fdacdd914.gif%3Fversion%3D636525588000000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Lambert/Richey vs Bainville",Football,"Montana",9/12/2026,7:00pm,"The Lambert/Richey varsity football team has an away conference game @  Bainville (MT) on Saturday, September 12 @ 7p.","/mt/football/game/bainville-vs-lambert-richey/9-12-2026/?c=037b56fb-4270-4014-afa3-0e7683a3a13d","https://www.maxpreps.com/mt/football/game/bainville-vs-lambert-richey/9-12-2026/?c=037b56fb-4270-4014-afa3-0e7683a3a13d","/football/mt/a91?9/12/2026","R&amp;L Fusion","Bulldogs","https://www.maxpreps.com/mt/bainville/football/","https://www.maxpreps.com/mt/lambert-richey/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F6%2Fc%2F36c27cfc-8c4a-477a-84f1-13919d5a4c07.gif%3Fversion%3D634844201400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F6%2Fc%2F36c27cfc-8c4a-477a-84f1-13919d5a4c07.gif%3Fversion%3D634844201400000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Custer/Hysham/Melstone vs Roy/Winifred",Football,"Montana",9/12/2026,7:00pm,"The Custer/Hysham/Melstone varsity football team has an away conference game @  Roy/Winifred (Winifred, MT) on Saturday, September 12 @ 7p.","/mt/football/game/custer-hysham-melstone-vs-roy-winifred/9-12-2026/?c=6b7f4b20-d951-441a-bd44-e48fe11e9a5b","https://www.maxpreps.com/mt/football/game/custer-hysham-melstone-vs-roy-winifred/9-12-2026/?c=6b7f4b20-d951-441a-bd44-e48fe11e9a5b","/football/mt/f03?9/12/2026","Outlaws","TBD","https://www.maxpreps.com/mt/custer-hysham-melstone/football/","https://www.maxpreps.com/mt/roy-winifred/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2F0%2F4e0e5c22-b356-4fd6-8c0e-c3d3ee5a595d.gif%3Fversion%3D635779996200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2F0%2F4e0e5c22-b356-4fd6-8c0e-c3d3ee5a595d.gif%3Fversion%3D635779996200000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Cascade vs Simms",Football,"Montana",9/12/2026,7:00pm,"The Cascade varsity football team has an away conference game @  Simms (MT) on Saturday, September 12 @ 7p.","/mt/football/game/cascade-vs-simms/9-12-2026/?c=e07c3ac1-aa67-4831-aa61-cb2070253b31","https://www.maxpreps.com/mt/football/game/cascade-vs-simms/9-12-2026/?c=e07c3ac1-aa67-4831-aa61-cb2070253b31","/football/mt/630?9/12/2026","Badgers","Tigers","https://www.maxpreps.com/mt/cascade/football/","https://www.maxpreps.com/mt/simms/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2F2%2F882db00c-a9d6-43da-adc0-8b9d72bc3e16.gif%3Fversion%3D635488383000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2F2%2F882db00c-a9d6-43da-adc0-8b9d72bc3e16.gif%3Fversion%3D635488383000000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
