1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Archbishop Spalding vs Annapolis Area Christian",Boys Volleyball,"Maryland",9/24/2026,6:00pm,"The Archbishop Spalding varsity volleyball team has an away conference match @  Annapolis Area Christian (Severn, MD) on Thursday, September 24 @ 6p.","/md/volleyball/match/annapolis-area-christian-severn-vs-archbishop-spalding-severn/9-24-2026/?c=fb5ffe77-fe37-41be-8462-8fc0a58e9756","https://www.maxpreps.com/md/volleyball/match/annapolis-area-christian-severn-vs-archbishop-spalding-severn/9-24-2026/?c=fb5ffe77-fe37-41be-8462-8fc0a58e9756","/volleyball/md/17e2?9/24/2026","Cavaliers","Eagles","https://www.maxpreps.com/md/annapolis-area-christian-severn/boys-volleyball/","https://www.maxpreps.com/md/archbishop-spalding-severn/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fa%2F6%2Ffa67a40c-5261-46c2-9db1-631b71b38334.gif%3Fversion%3D635417913600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F9%2F7%2F097b4ba3-f515-43a5-b353-cddf010e955e.gif%3Fversion%3D634207525800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Covenant Life vs Rockbridge Academy",Boys Volleyball,"Maryland",9/24/2026,4:30pm,"The Covenant Life varsity volleyball team has an away conference match @  Rockbridge Academy (Crownsville, MD) on Thursday, September 24 @ 4:30p.","/md/volleyball/match/covenant-life-gaithersburg-vs-rockbridge-academy-crownsville/9-24-2026/?c=f82db58a-0cb7-4b06-b1a1-d2f527edcffa","https://www.maxpreps.com/md/volleyball/match/covenant-life-gaithersburg-vs-rockbridge-academy-crownsville/9-24-2026/?c=f82db58a-0cb7-4b06-b1a1-d2f527edcffa","/volleyball/md/17a4?9/24/2026","Cougars","Scots","https://www.maxpreps.com/md/covenant-life-gaithersburg/boys-volleyball/","https://www.maxpreps.com/md/rockbridge-academy-crownsville/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2F4%2Fc246fa2d-939d-4850-a3de-63ef4ef3412a.gif%3Fversion%3D636731297400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2Fc%2F88c1e388-ea06-4fbb-a866-768f9f7fd422.gif%3Fversion%3D639235218669054990%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Tuscarora vs Urbana",Boys Volleyball,"Maryland",9/24/2026,6:45pm,"The Tuscarora varsity volleyball team has an away non-conference match @  Urbana (Ijamsville, MD) on Thursday, September 24 @ 6:45p.","/md/volleyball/match/tuscarora-frederick-vs-urbana-ijamsville/9-24-2026/?c=55d9496b-0d8c-4fc4-ae7a-c4f0193e1261","https://www.maxpreps.com/md/volleyball/match/tuscarora-frederick-vs-urbana-ijamsville/9-24-2026/?c=55d9496b-0d8c-4fc4-ae7a-c4f0193e1261","/volleyball/md/fc9?9/24/2026","Titans","Hawks","https://www.maxpreps.com/md/tuscarora-frederick/boys-volleyball/","https://www.maxpreps.com/md/urbana-ijamsville/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2F2%2F492f60e3-d4fe-4afc-bd47-db5625d3cbb9.gif%3Fversion%3D636049522800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F9%2F3%2F593e5cbf-2e05-4fac-823d-a03bcd7df453.gif%3Fversion%3D638931061293316370%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"The Gunston School vs Worcester Prep",Boys Volleyball,"Maryland",9/24/2026,4:00pm,"The The Gunston School varsity volleyball team has an away non-conference match @  Worcester Prep (Berlin, MD) on Thursday, September 24 @ 4p.","/md/volleyball/match/the-gunston-school-centreville-vs-worcester-prep-berlin/9-24-2026/?c=4c077316-f717-41d3-844e-27d852bc8ec4","https://www.maxpreps.com/md/volleyball/match/the-gunston-school-centreville-vs-worcester-prep-berlin/9-24-2026/?c=4c077316-f717-41d3-844e-27d852bc8ec4","/volleyball/md/15a9?9/24/2026","Herons","Mallards","https://www.maxpreps.com/md/the-gunston-school-centreville/boys-volleyball/","https://www.maxpreps.com/md/worcester-prep-berlin/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F5%2F1%2F4515fc25-6999-499c-a5d4-e269688b1dce.gif%3Fversion%3D638355513600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F5%2F1%2F4515fc25-6999-499c-a5d4-e269688b1dce.gif%3Fversion%3D638355513600000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"St. Frances Academy vs Friends",Boys Volleyball,"Maryland",9/24/2026,4:30pm,"The St. Frances Academy varsity volleyball team has an away conference match @  Friends (Baltimore, MD) on Thursday, September 24 @ 4:30p.","/md/volleyball/match/friends-baltimore-vs-st-frances-academy-baltimore/9-24-2026/?c=5bf4f4b9-8abb-4d68-b124-93224079f5fc","https://www.maxpreps.com/md/volleyball/match/friends-baltimore-vs-st-frances-academy-baltimore/9-24-2026/?c=5bf4f4b9-8abb-4d68-b124-93224079f5fc","/volleyball/md/12fd?9/24/2026","Panthers","Quakers","https://www.maxpreps.com/md/friends-baltimore/boys-volleyball/","https://www.maxpreps.com/md/st-frances-academy-baltimore/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2F7%2Fc1783fb0-c965-42a0-abe3-41fbe7641303.gif%3Fversion%3D637678140000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2F7%2Fc1783fb0-c965-42a0-abe3-41fbe7641303.gif%3Fversion%3D637678140000000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Holton-Arms vs National Cathedral",Boys Volleyball,"Maryland",9/24/2026,4:30pm,"The Holton-Arms varsity volleyball team has an away non-conference match @  National Cathedral (Washington, DC) on Thursday, September 24 @ 4:30p.","/inter-state/volleyball/match/holton-arms-bethesda-md-vs-national-cathedral-washington-dc/9-24-2026/?c=105c9586-08c3-404d-b0da-a8fc195bffb1","https://www.maxpreps.com/inter-state/volleyball/match/holton-arms-bethesda-md-vs-national-cathedral-washington-dc/9-24-2026/?c=105c9586-08c3-404d-b0da-a8fc195bffb1","/volleyball/md/16b0?9/24/2026","TBD","TBD","https://www.maxpreps.com/md/holton-arms-bethesda-md/boys-volleyball/","https://www.maxpreps.com/md/national-cathedral-washington-dc/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F1%2F7%2Fb171da2c-669d-41ac-81a1-48a29b0bae13.gif%3Fversion%3D636632822400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F1%2F7%2Fb171da2c-669d-41ac-81a1-48a29b0bae13.gif%3Fversion%3D636632822400000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Cross Christian Academy vs Salisbury Christian",Boys Volleyball,"Maryland",9/24/2026,4:30pm,"The Cross Christian Academy varsity volleyball team has an away conference match @  Salisbury Christian (Salisbury, MD) on Thursday, September 24 @ 4:30p.","/inter-state/volleyball/match/cross-christian-academy-seaford-de-vs-salisbury-christian-md/9-24-2026/?c=c3b41dbd-6af2-4843-95e4-266a6adcbf21","https://www.maxpreps.com/inter-state/volleyball/match/cross-christian-academy-seaford-de-vs-salisbury-christian-md/9-24-2026/?c=c3b41dbd-6af2-4843-95e4-266a6adcbf21","/volleyball/md/1735?9/24/2026","Centurions","TBD","https://www.maxpreps.com/md/cross-christian-academy-seaford-de/boys-volleyball/","https://www.maxpreps.com/md/salisbury-christian-md/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png"
8,"Faith Christian Academy vs Maryland School for the Deaf",Boys Volleyball,"Maryland",9/24/2026,5:00pm,"The Faith Christian Academy varsity volleyball team has an away non-conference match @  Maryland School for the Deaf (Frederick, MD) on Thursday, September 24 @ 5p.","/inter-state/volleyball/match/faith-christian-academy-martinsburg-wv-vs-maryland-school-for-the-deaf-frederick-md/9-24-2026/?c=6dfaeae3-a786-43b9-adc1-4112befb0677","https://www.maxpreps.com/inter-state/volleyball/match/faith-christian-academy-martinsburg-wv-vs-maryland-school-for-the-deaf-frederick-md/9-24-2026/?c=6dfaeae3-a786-43b9-adc1-4112befb0677","/volleyball/md/1fbd?9/24/2026","Falcons","Orioles","https://www.maxpreps.com/md/faith-christian-academy-martinsburg-wv/boys-volleyball/","https://www.maxpreps.com/md/maryland-school-for-the-deaf-frederick-md/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fd%2Fe%2Fdde2bf5e-144a-4299-bb9a-f97fd467f88c.gif%3Fversion%3D638917106977664750%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fd%2Fe%2Fdde2bf5e-144a-4299-bb9a-f97fd467f88c.gif%3Fversion%3D638917106977664750%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"SEED vs SEED DC",Boys Volleyball,"Maryland",9/24/2026,5:00pm,"The SEED varsity volleyball team has an away non-conference match @  SEED DC (Washington, DC) on Thursday, September 24 @ 5p.","/inter-state/volleyball/match/seed-baltimore-md-vs-seed-dc-washington-dc/9-24-2026/?c=c98e9a2d-6ec4-46e0-81d3-39d536f905f4","https://www.maxpreps.com/inter-state/volleyball/match/seed-baltimore-md-vs-seed-dc-washington-dc/9-24-2026/?c=c98e9a2d-6ec4-46e0-81d3-39d536f905f4","/volleyball/md/fc6?9/24/2026","Sabers","TBD","https://www.maxpreps.com/md/seed-baltimore-md/boys-volleyball/","https://www.maxpreps.com/md/seed-dc-washington-dc/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F4%2F3%2Fb430c5c7-14a1-45e8-a039-a61c68799926.gif%3Fversion%3D638931057849936210%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F3%2Fb%2Ff3b78be7-e388-4841-91f0-b609141d0382.gif%3Fversion%3D637124465400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
