1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Bellevue vs Puyallup",Football,"Washington",9/12/2026,7:00pm,"The Bellevue varsity football team has an away non-conference game @  Puyallup (WA) on Saturday, September 12 @ 7p.","/wa/football/game/bellevue-vs-puyallup/9-12-2026/?c=55ecf031-66e3-4bdf-ba5f-0fcd3fce81b2","https://www.maxpreps.com/wa/football/game/bellevue-vs-puyallup/9-12-2026/?c=55ecf031-66e3-4bdf-ba5f-0fcd3fce81b2","/football/wa/813?9/12/2026","Wolverines","Vikings","https://www.maxpreps.com/wa/bellevue/football/","https://www.maxpreps.com/wa/puyallup/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F4%2Fd%2F54de1e46-ce20-494a-b24f-437ba874db78.gif%3Fversion%3D635827672800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F9%2F3%2F19339740-6e93-4929-b54d-f7123a6dd09e.gif%3Fversion%3D638931200882990870%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"West Seattle vs Rainier Beach",Football,"Washington",9/12/2026,12:00pm,"The West Seattle varsity football team has an away conference game @  Rainier Beach (Seattle, WA) on Saturday, September 12 @ 12p.","/wa/football/game/rainier-beach-seattle-vs-west-seattle/9-12-2026/?c=990a7f8c-b85c-499f-8851-1abcda30bc5c","https://www.maxpreps.com/wa/football/game/rainier-beach-seattle-vs-west-seattle/9-12-2026/?c=990a7f8c-b85c-499f-8851-1abcda30bc5c","/football/wa/e4e?9/12/2026","Vikings","TBD","https://www.maxpreps.com/wa/rainier-beach-seattle/football/","https://www.maxpreps.com/wa/west-seattle/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F1%2F0%2F9102a0af-8505-4258-930d-670fab8001d5.gif%3Fversion%3D635882902800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2Fd%2Fd1ded3d1-2ebc-4b4b-94f2-e397086569eb.gif%3Fversion%3D639064524324677690%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Easton vs Evergreen Lutheran",Football,"Washington",9/12/2026,11:00am,"The Easton varsity football team has an away non-conference game @  Evergreen Lutheran (Tacoma, WA) on Saturday, September 12 @ 11a.","/wa/football/game/easton-vs-evergreen-lutheran-tacoma/9-12-2026/?c=8355bdcc-1c28-4f13-9266-90383c10d26d","https://www.maxpreps.com/wa/football/game/easton-vs-evergreen-lutheran-tacoma/9-12-2026/?c=8355bdcc-1c28-4f13-9266-90383c10d26d","/football/wa/dc2?9/12/2026","Jaguars","Eagles","https://www.maxpreps.com/wa/easton/football/","https://www.maxpreps.com/wa/evergreen-lutheran-tacoma/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2F8%2F82876b0a-03b0-4c6f-b015-e005fa31694c.gif%3Fversion%3D635440578000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2F8%2F82876b0a-03b0-4c6f-b015-e005fa31694c.gif%3Fversion%3D635440578000000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Wishkah Valley vs Mary M. Knight",Football,"Washington",9/12/2026,1:00pm,"The Wishkah Valley varsity football team has an away conference game @  Mary M. Knight (Elma, WA) on Saturday, September 12 @ 1p.","/wa/football/game/mary-m-knight-elma-vs-wishkah-valley-aberdeen/9-12-2026/?c=424cc55a-fd5a-40f5-ad6c-6b0a3df0a395","https://www.maxpreps.com/wa/football/game/mary-m-knight-elma-vs-wishkah-valley-aberdeen/9-12-2026/?c=424cc55a-fd5a-40f5-ad6c-6b0a3df0a395","/football/wa/1120?9/12/2026","Loggers","Owls","https://www.maxpreps.com/wa/mary-m-knight-elma/football/","https://www.maxpreps.com/wa/wishkah-valley-aberdeen/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F9%2F7%2F39763270-9aa9-45ce-9d39-2d89daa20ac4.gif%3Fversion%3D636737571600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F3%2Fc%2Fb3cec37f-594d-40fb-a316-00e9f22f7120.gif%3Fversion%3D636410587200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Concrete vs Crescent",Football,"Washington",9/12/2026,1:00pm,"The Concrete varsity football team has an away conference game @  Crescent (Joyce, WA) on Saturday, September 12 @ 1p.","/wa/football/game/concrete-vs-crescent-joyce/9-12-2026/?c=6455c22d-8deb-4186-bc60-1427de8357fa","https://www.maxpreps.com/wa/football/game/concrete-vs-crescent-joyce/9-12-2026/?c=6455c22d-8deb-4186-bc60-1427de8357fa","/football/wa/a34?9/12/2026","Lions","Loggers","https://www.maxpreps.com/wa/concrete/football/","https://www.maxpreps.com/wa/crescent-joyce/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2F9%2F749e9af8-8e9f-44e6-aca1-cd16a602ccfc.gif%3Fversion%3D636371020800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F6%2F1%2F3614d274-f2b4-4849-9940-827958b4ceac.gif%3Fversion%3D636400613400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Enumclaw vs Decatur",Football,"Washington",9/12/2026,1:00pm,"The Enumclaw varsity football team has an away conference game @  Decatur (Federal Way, WA) on Saturday, September 12 @ 1p.","/wa/football/game/decatur-gators-federal-way-vs-enumclaw/9-12-2026/?c=05a31968-e1f3-4416-90ab-e13f6909819d","https://www.maxpreps.com/wa/football/game/decatur-gators-federal-way-vs-enumclaw/9-12-2026/?c=05a31968-e1f3-4416-90ab-e13f6909819d","/football/wa/ec2?9/12/2026","Hornets","Golden Gators","https://www.maxpreps.com/wa/decatur-gators-federal-way/football/","https://www.maxpreps.com/wa/enumclaw/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2Fc%2F49c398fb-c7b8-4f6d-9425-642ae7e3cc86.gif%3Fversion%3D636832351200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F9%2F9%2Fb99abf44-e8fa-4fe9-a2a5-2a2a01cfc4e0.gif%3Fversion%3D636117701400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Darrington vs Quilcene",Football,"Washington",9/12/2026,1:00pm,"The Darrington varsity football team has an away conference game @  Quilcene (WA) on Saturday, September 12 @ 1p.","/wa/football/game/darrington-vs-quilcene/9-12-2026/?c=8572f219-6a04-4976-a62e-f006b7b07b95","https://www.maxpreps.com/wa/football/game/darrington-vs-quilcene/9-12-2026/?c=8572f219-6a04-4976-a62e-f006b7b07b95","/football/wa/8d1?9/12/2026","Loggers","Rangers","https://www.maxpreps.com/wa/darrington/football/","https://www.maxpreps.com/wa/quilcene/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fb%2Fb%2Fdbb43f1f-f497-4441-8e9a-1966e8f5c1bc.gif%3Fversion%3D636621459000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F4%2F1%2F94199179-9116-4ae2-a32a-224d948a4a89.gif%3Fversion%3D635855205600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Bonney Lake vs Timberline",Football,"Washington",9/12/2026,1:00pm,"The Bonney Lake varsity football team has an away non-conference game @  Timberline (Lacey, WA) on Saturday, September 12 @ 1p.","/wa/football/game/bonney-lake-vs-timberline-lacey/9-12-2026/?c=86f62ee7-9d2f-470c-a58a-db6f0fcd89e0","https://www.maxpreps.com/wa/football/game/bonney-lake-vs-timberline-lacey/9-12-2026/?c=86f62ee7-9d2f-470c-a58a-db6f0fcd89e0","/football/wa/bfe?9/12/2026","Panthers","Blazers","https://www.maxpreps.com/wa/bonney-lake/football/","https://www.maxpreps.com/wa/timberline-lacey/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2F8%2Fd886380b-cb89-4d2d-bd3a-6cd58e5a48c4.gif%3Fversion%3D635676241200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2F8%2Fd886380b-cb89-4d2d-bd3a-6cd58e5a48c4.gif%3Fversion%3D635676241200000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"La Conner vs Neah Bay",Football,"Washington",9/12/2026,2:00pm,"The La Conner varsity football team has an away conference game @  Neah Bay (WA) on Saturday, September 12 @ 2p.","/wa/football/game/la-conner-vs-neah-bay-red-devils-lady-reds/9-12-2026/?c=0535b297-41ae-494c-80c5-a1dcfde43f70","https://www.maxpreps.com/wa/football/game/la-conner-vs-neah-bay-red-devils-lady-reds/9-12-2026/?c=0535b297-41ae-494c-80c5-a1dcfde43f70","/football/wa/f95?9/12/2026","Braves","Red Devils","https://www.maxpreps.com/wa/la-conner/football/","https://www.maxpreps.com/wa/neah-bay-red-devils-lady-reds/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F4%2F2%2Fd42b5d5b-21eb-4584-8da1-77c3aa871c11.gif%3Fversion%3D638090232000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F0%2F1%2F001f91cf-3bbd-4eff-8df8-a1f9315810dc.gif%3Fversion%3D635781741600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
