1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Roosevelt vs Moanalua",Boys Volleyball,"Hawaii",9/23/2026,7:00pm,"The Roosevelt varsity volleyball team has an away conference match @  Moanalua (Honolulu, HI) on Wednesday, September 23 @ 7p.","/hi/volleyball/match/moanalua-honolulu-vs-roosevelt-honolulu/9-23-2026/?c=da259270-3e42-4b03-bcde-d016d7731704","https://www.maxpreps.com/hi/volleyball/match/moanalua-honolulu-vs-roosevelt-honolulu/9-23-2026/?c=da259270-3e42-4b03-bcde-d016d7731704","/volleyball/hi/fba?9/23/2026","Rough Riders","Menehune","https://www.maxpreps.com/hi/moanalua-honolulu/boys-volleyball/","https://www.maxpreps.com/hi/roosevelt-honolulu/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F9%2Fc%2F89cb708a-600b-4682-bb9d-50419e7c5296.gif%3Fversion%3D635089701000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2F4%2F7c409f79-6b27-4766-b184-73f997c8e462.gif%3Fversion%3D635949492000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Mililani vs Pearl City",Boys Volleyball,"Hawaii",9/23/2026,7:00pm,"The Mililani varsity volleyball team has an away conference match @  Pearl City (HI) on Wednesday, September 23 @ 7p.","/hi/volleyball/match/mililani-vs-pearl-city/9-23-2026/?c=38b7c024-5d03-4f63-8615-972324556775","https://www.maxpreps.com/hi/volleyball/match/mililani-vs-pearl-city/9-23-2026/?c=38b7c024-5d03-4f63-8615-972324556775","/volleyball/hi/88c?9/23/2026","Trojans","Chargers","https://www.maxpreps.com/hi/mililani/boys-volleyball/","https://www.maxpreps.com/hi/pearl-city/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F6%2F1%2Fd61708d8-de05-441f-a153-3c1a95a1d6d4.gif%3Fversion%3D637986742200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F1%2F7%2F4172a665-7f28-4a7f-9c8c-71a4c0c52350.gif%3Fversion%3D636543673200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Farrington vs Kahuku",Boys Volleyball,"Hawaii",9/23/2026,7:00pm,"The Farrington varsity volleyball team has an away conference match @  Kahuku (HI) on Wednesday, September 23 @ 7p.","/hi/volleyball/match/farrington-honolulu-vs-kahuku/9-23-2026/?c=fa9ec49a-0ba3-4cbf-b9d1-c979e1945546","https://www.maxpreps.com/hi/volleyball/match/farrington-honolulu-vs-kahuku/9-23-2026/?c=fa9ec49a-0ba3-4cbf-b9d1-c979e1945546","/volleyball/hi/ba9?9/23/2026","Governors","Raiders","https://www.maxpreps.com/hi/farrington-honolulu/boys-volleyball/","https://www.maxpreps.com/hi/kahuku/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fc%2F0%2Fac0a97a3-67be-4433-914d-84804c04f525.gif%3Fversion%3D637008718800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2Fb%2Fc1b9c4f0-96cf-4e51-aece-c9afa513a474.gif%3Fversion%3D637992657600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Kulanihako&#x27;i vs Maui Prep",Boys Volleyball,"Hawaii",9/23/2026,7:00am,"The Kulanihako&#x27;i varsity volleyball team has an away conference match @  Maui Prep (Napili, HI) on Wednesday, September 23 @ 7a.","/hi/volleyball/match/kulanihakoi-kihei-vs-maui-prep-napili/9-23-2026/?c=c4604d04-a926-4478-ac1c-1349917f80d5","https://www.maxpreps.com/hi/volleyball/match/kulanihakoi-kihei-vs-maui-prep-napili/9-23-2026/?c=c4604d04-a926-4478-ac1c-1349917f80d5","/volleyball/hi/e44?9/23/2026","Manta Rays","Pueo","https://www.maxpreps.com/hi/kulanihakoi-kihei/boys-volleyball/","https://www.maxpreps.com/hi/maui-prep-napili/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F5%2F5%2Fa558294f-cc8f-4f7b-b9f6-f501d65d1043.gif%3Fversion%3D637926076200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F5%2F5%2Fa558294f-cc8f-4f7b-b9f6-f501d65d1043.gif%3Fversion%3D637926076200000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Kihei Charter vs Haleakala Waldorf",Boys Volleyball,"Hawaii",9/23/2026,5:00pm,"The Kihei Charter varsity volleyball team has an away conference match @  Haleakala Waldorf (Kula, HI) on Wednesday, September 23 @ 5p.","/hi/volleyball/match/haleakala-waldorf-kula-vs-kihei-charter/9-23-2026/?c=7489183f-d21a-4f23-b44b-fd3b4687b890","https://www.maxpreps.com/hi/volleyball/match/haleakala-waldorf-kula-vs-kihei-charter/9-23-2026/?c=7489183f-d21a-4f23-b44b-fd3b4687b890","/volleyball/hi/eed?9/23/2026","Tigersharks","TBD","https://www.maxpreps.com/hi/haleakala-waldorf-kula/boys-volleyball/","https://www.maxpreps.com/hi/kihei-charter/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2F3%2Fc9395f14-5436-4287-b693-809fce9de1d7.gif%3Fversion%3D635809513200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2F3%2Fc9395f14-5436-4287-b693-809fce9de1d7.gif%3Fversion%3D635809513200000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Laupahoehoe vs Makua Lani Christian",Boys Volleyball,"Hawaii",9/23/2026,5:00pm,"The Laupahoehoe varsity volleyball team has an away conference match @  Makua Lani Christian (Holualoa, HI) on Wednesday, September 23 @ 5p.","/hi/volleyball/match/laupahoehoe-vs-makua-lani-christian-holualoa/9-23-2026/?c=c7d8db61-dc1d-431f-88e6-fcfc2dbb41fb","https://www.maxpreps.com/hi/volleyball/match/laupahoehoe-vs-makua-lani-christian-holualoa/9-23-2026/?c=c7d8db61-dc1d-431f-88e6-fcfc2dbb41fb","/volleyball/hi/1122?9/23/2026","Seasiders","Lions","https://www.maxpreps.com/hi/laupahoehoe/boys-volleyball/","https://www.maxpreps.com/hi/makua-lani-christian-holualoa/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png"
7,"Waiakea vs Kamehameha Hawai&#x27;i",Boys Volleyball,"Hawaii",9/23/2026,6:00pm,"The Waiakea varsity volleyball team has an away conference match @  Kamehameha Hawai&#x27;i (Kea&#x27;au, HI) on Wednesday, September 23 @ 6p.","/hi/volleyball/match/kamehameha-hawaii-keaau-vs-waiakea-hilo/9-23-2026/?c=686a52f4-6bab-4ffc-8a05-5943f5a48a1e","https://www.maxpreps.com/hi/volleyball/match/kamehameha-hawaii-keaau-vs-waiakea-hilo/9-23-2026/?c=686a52f4-6bab-4ffc-8a05-5943f5a48a1e","/volleyball/hi/ec5?9/23/2026","Warriors","Warriors","https://www.maxpreps.com/hi/kamehameha-hawaii-keaau/boys-volleyball/","https://www.maxpreps.com/hi/waiakea-hilo/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2F2%2F5327cc0e-3c2d-420f-85f7-5c991475fc6b.gif%3Fversion%3D635134251600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2F2%2F5327cc0e-3c2d-420f-85f7-5c991475fc6b.gif%3Fversion%3D635134251600000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Kealakehe vs Hilo",Boys Volleyball,"Hawaii",9/23/2026,6:00pm,"The Kealakehe varsity volleyball team has an away conference match @  Hilo (HI) on Wednesday, September 23 @ 6p.","/hi/volleyball/match/hilo-vs-kealakehe-kailua-kona/9-23-2026/?c=ffb0489b-a9e0-4054-9b1c-ee97b0944439","https://www.maxpreps.com/hi/volleyball/match/hilo-vs-kealakehe-kailua-kona/9-23-2026/?c=ffb0489b-a9e0-4054-9b1c-ee97b0944439","/volleyball/hi/b04?9/23/2026","Waveriders","Vikings","https://www.maxpreps.com/hi/hilo/boys-volleyball/","https://www.maxpreps.com/hi/kealakehe-kailua-kona/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F5%2F1%2F5512afa2-f058-4f51-b4dd-b1a50cf8d8c3.gif%3Fversion%3D633648637200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F3%2F87353cea-2bbb-4cff-9166-a756384e4241.gif%3Fversion%3D636408311400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Radford vs Waipahu",Boys Volleyball,"Hawaii",9/23/2026,7:00pm,"The Radford varsity volleyball team has an away non-conference match @  Waipahu (HI) on Wednesday, September 23 @ 7p.","/hi/volleyball/match/radford-honolulu-vs-waipahu/9-23-2026/?c=b44a018f-9ff2-4163-bbee-40aeb90124c6","https://www.maxpreps.com/hi/volleyball/match/radford-honolulu-vs-waipahu/9-23-2026/?c=b44a018f-9ff2-4163-bbee-40aeb90124c6","/volleyball/hi/ab7?9/23/2026","Rams","Marauders","https://www.maxpreps.com/hi/radford-honolulu/boys-volleyball/","https://www.maxpreps.com/hi/waipahu/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2F3%2F9c367114-fb73-4475-addf-76ffb6dd2fad.gif%3Fversion%3D634689843000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F4%2F2%2Fd42bcda7-875c-48fb-b5d4-e2d5a9ec1374.gif%3Fversion%3D635125128600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
