1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Sacred Heart Academy vs West Haven",Boys Volleyball,"Connecticut",9/25/2026,5:15pm,"The Sacred Heart Academy varsity volleyball team has an away conference match @  West Haven (CT) on Friday, September 25 @ 5:15p.","/ct/volleyball/match/sacred-heart-academy-hamden-vs-west-haven/9-25-2026/?c=7bd66cba-d7aa-4fc7-9d75-21f71a95bd23","https://www.maxpreps.com/ct/volleyball/match/sacred-heart-academy-hamden-vs-west-haven/9-25-2026/?c=7bd66cba-d7aa-4fc7-9d75-21f71a95bd23","/volleyball/ct/f93?9/25/2026","Sharks","Blue Devils","https://www.maxpreps.com/ct/sacred-heart-academy-hamden/boys-volleyball/","https://www.maxpreps.com/ct/west-haven/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2F4%2Fd84cf0cc-1099-4035-9c38-664ebceae034.gif%3Fversion%3D638842094982547760%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Ff%2F2%2F3f2f8abc-bb57-4652-a498-5a24ff86e33d.gif%3Fversion%3D637716028200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"New Canaan vs Danbury",Boys Volleyball,"Connecticut",9/25/2026,4:00pm,"The New Canaan varsity volleyball team has an away non-conference match @  Danbury (CT) on Friday, September 25 @ 4p.","/ct/volleyball/match/danbury-vs-new-canaan/9-25-2026/?c=d87a447d-bc30-406a-aa51-26a9caf9e3f0","https://www.maxpreps.com/ct/volleyball/match/danbury-vs-new-canaan/9-25-2026/?c=d87a447d-bc30-406a-aa51-26a9caf9e3f0","/volleyball/ct/811?9/25/2026","Rams","Hatters","https://www.maxpreps.com/ct/danbury/boys-volleyball/","https://www.maxpreps.com/ct/new-canaan/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F6%2Fba67ac89-7f88-46c5-b680-e9b89325d2a7.gif%3Fversion%3D637667021400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2Fe%2Fc5e050ba-fd44-4803-98fb-a147bc6721bd.gif%3Fversion%3D636731423400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Joel Barlow vs Greenwich",Boys Volleyball,"Connecticut",9/25/2026,4:00pm,"The Joel Barlow varsity volleyball team has an away non-conference match @  Greenwich (CT) on Friday, September 25 @ 4p.","/ct/volleyball/match/greenwich-vs-joel-barlow-redding/9-25-2026/?c=94bf15cc-cc56-457a-bd60-519e7d4f0e55","https://www.maxpreps.com/ct/volleyball/match/greenwich-vs-joel-barlow-redding/9-25-2026/?c=94bf15cc-cc56-457a-bd60-519e7d4f0e55","/volleyball/ct/c67?9/25/2026","Falcons","Cardinals","https://www.maxpreps.com/ct/greenwich/boys-volleyball/","https://www.maxpreps.com/ct/joel-barlow-redding/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2Fc%2Fb0cad321-799b-4a83-9b79-65172ab09670.gif%3Fversion%3D636949880400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2Fe%2F82e794f7-3c22-41c8-8d09-3c12fc9b2eb0.gif%3Fversion%3D635763997200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Brookfield vs Staples",Boys Volleyball,"Connecticut",9/25/2026,4:00pm,"The Brookfield varsity volleyball team has an away conference match @  Staples (Westport, CT) on Friday, September 25 @ 4p.","/ct/volleyball/match/brookfield-vs-staples-westport/9-25-2026/?c=aba52c73-9e69-453f-b9dc-73029b480532","https://www.maxpreps.com/ct/volleyball/match/brookfield-vs-staples-westport/9-25-2026/?c=aba52c73-9e69-453f-b9dc-73029b480532","/volleyball/ct/c15?9/25/2026","Bobcats","Wreckers","https://www.maxpreps.com/ct/brookfield/boys-volleyball/","https://www.maxpreps.com/ct/staples-westport/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2Fa%2F35a3a08a-2265-4a6a-a100-6512dbcf002f.gif%3Fversion%3D637719594000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2Fc%2Fafcae509-4461-4f74-8de2-6b08a24d2cd3.gif%3Fversion%3D637672831800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Conard vs Ludlowe",Boys Volleyball,"Connecticut",9/25/2026,4:30pm,"The Conard varsity volleyball team has an away non-conference match @  Ludlowe (Fairfield, CT) on Friday, September 25 @ 4:30p.","/ct/volleyball/match/conard-west-hartford-vs-ludlowe-fairfield/9-25-2026/?c=28f3f15c-83f0-4c58-b3bf-172b74e3e83a","https://www.maxpreps.com/ct/volleyball/match/conard-west-hartford-vs-ludlowe-fairfield/9-25-2026/?c=28f3f15c-83f0-4c58-b3bf-172b74e3e83a","/volleyball/ct/1000?9/25/2026","Red Wolves","Falcons","https://www.maxpreps.com/ct/conard-west-hartford/boys-volleyball/","https://www.maxpreps.com/ct/ludlowe-fairfield/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F6%2F8%2F868ddb37-f390-4b83-a79d-54c217678fda.gif%3Fversion%3D638026210200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F1%2F0%2F7102af69-f4e6-47be-bff5-08993e823afe.gif%3Fversion%3D635145613800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Capital Prep vs Classical Magnet",Boys Volleyball,"Connecticut",9/25/2026,4:30pm,"The Capital Prep varsity volleyball team has an away conference match @  Classical Magnet (Hartford, CT) on Friday, September 25 @ 4:30p.","/ct/volleyball/match/capital-prep-hartford-vs-classical-magnet-hartford/9-25-2026/?c=af8d1d7e-bd64-47b4-92c3-3a0abb800623","https://www.maxpreps.com/ct/volleyball/match/capital-prep-hartford-vs-classical-magnet-hartford/9-25-2026/?c=af8d1d7e-bd64-47b4-92c3-3a0abb800623","/volleyball/ct/136b?9/25/2026","Trailblazers","Gladiators","https://www.maxpreps.com/ct/capital-prep-hartford/boys-volleyball/","https://www.maxpreps.com/ct/classical-magnet-hartford/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fe%2F4%2F5e4c3038-8e57-435c-a2ad-43475a2e6082.gif%3Fversion%3D634955193000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F6%2F7%2F56767659-b655-4892-919e-40038440b23d.gif%3Fversion%3D637719771000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Holy Child vs Greenwich Academy",Boys Volleyball,"Connecticut",9/25/2026,4:30pm,"The Holy Child varsity volleyball team has an away conference match @  Greenwich Academy (Greenwich, CT) on Friday, September 25 @ 4:30p.","/inter-state/volleyball/match/greenwich-academy-ct-vs-holy-child-rye-ny/9-25-2026/?c=65876e57-49b4-4913-a728-2612f48b8c2d","https://www.maxpreps.com/inter-state/volleyball/match/greenwich-academy-ct-vs-holy-child-rye-ny/9-25-2026/?c=65876e57-49b4-4913-a728-2612f48b8c2d","/volleyball/ct/f82?9/25/2026","Gryphons","Gators","https://www.maxpreps.com/ct/greenwich-academy-ct/boys-volleyball/","https://www.maxpreps.com/ct/holy-child-rye-ny/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F8%2Ff%2F08fb7836-187e-4ea3-a21f-ae76d8ff1c93.gif%3Fversion%3D638739337883882220%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F8%2Ff%2F08fb7836-187e-4ea3-a21f-ae76d8ff1c93.gif%3Fversion%3D638739337883882220%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Bunnell vs Norwalk",Boys Volleyball,"Connecticut",9/25/2026,4:30pm,"The Bunnell varsity volleyball team has an away non-conference match @  Norwalk (CT) on Friday, September 25 @ 4:30p.","/ct/volleyball/match/bunnell-stratford-vs-norwalk/9-25-2026/?c=08010559-0f42-4066-a814-3d72e7182f88","https://www.maxpreps.com/ct/volleyball/match/bunnell-stratford-vs-norwalk/9-25-2026/?c=08010559-0f42-4066-a814-3d72e7182f88","/volleyball/ct/b37?9/25/2026","Bulldogs","Bears","https://www.maxpreps.com/ct/bunnell-stratford/boys-volleyball/","https://www.maxpreps.com/ct/norwalk/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F5%2F4%2F854d1285-d191-4c59-89d2-91826ce9a501.gif%3Fversion%3D637525468200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F4%2F1%2F941fe4d7-ecd4-4bc7-b67e-42de0d1abd30.gif%3Fversion%3D637077082200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Maloney vs Farmington",Boys Volleyball,"Connecticut",9/25/2026,5:00pm,"The Maloney varsity volleyball team has an away non-conference match @  Farmington (CT) on Friday, September 25 @ 5p.","/ct/volleyball/match/farmington-vs-maloney-meriden/9-25-2026/?c=2ebe8b7a-48e8-4aa2-b794-beae015dec40","https://www.maxpreps.com/ct/volleyball/match/farmington-vs-maloney-meriden/9-25-2026/?c=2ebe8b7a-48e8-4aa2-b794-beae015dec40","/volleyball/ct/b7e?9/25/2026","Spartans","River Hawks","https://www.maxpreps.com/ct/farmington/boys-volleyball/","https://www.maxpreps.com/ct/maloney-meriden/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F2%2F3%2F923f4853-5fd9-4c1e-b0b6-ea23c7e9b607.gif%3Fversion%3D635781597600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F9%2Fd%2F29d80f97-d8eb-4c10-a1df-f29009e1278e.gif%3Fversion%3D637626286200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
