1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Chestatee vs Discovery",Boys Softball,"Georgia",9/19/2026,8:00am,"The Chestatee varsity softball team has a neutral non-conference game vs.  Discovery (Lawrenceville, GA) on Saturday, September 19 @ 8a.","/ga/softball/game/chestatee-gainesville-vs-discovery-lawrenceville/9-19-2026/?c=fa1d253a-f641-456c-95a3-c052e2bdafb8","https://www.maxpreps.com/ga/softball/game/chestatee-gainesville-vs-discovery-lawrenceville/9-19-2026/?c=fa1d253a-f641-456c-95a3-c052e2bdafb8","/softball/ga/132b?9/19/2026","War Eagles","Titans","https://www.maxpreps.com/ga/chestatee-gainesville/boys-softball/","https://www.maxpreps.com/ga/discovery-lawrenceville/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F0%2F8%2F90859826-449c-471c-8a0f-a4e0216f6812.gif%3Fversion%3D639127906947679850%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F5%2F6%2F756e2db2-dde7-4f61-a262-930f6c24aa03.gif%3Fversion%3D639126368801531370%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Jackson County vs Monroe Area",Boys Softball,"Georgia",9/19/2026,9:00am,"The Jackson County varsity softball team has a neutral tournament game vs.  Monroe Area (Monroe, GA) on Saturday, September 19 @ 9a.","/ga/softball/game/jackson-county-jefferson-vs-monroe-area/9-19-2026/?c=cf8e794d-0720-4922-9786-eac3420ee6cc","https://www.maxpreps.com/ga/softball/game/jackson-county-jefferson-vs-monroe-area/9-19-2026/?c=cf8e794d-0720-4922-9786-eac3420ee6cc","/softball/ga/f40?9/19/2026","Panthers","Purple Hurricanes","https://www.maxpreps.com/ga/jackson-county-jefferson/boys-softball/","https://www.maxpreps.com/ga/monroe-area/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2F1%2Fe917338d-9daa-4ded-8725-9a59c390674c.gif%3Fversion%3D639132503852612000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fc%2F3%2F3c33dd96-e701-4df1-ac48-3b7ee976db5a.gif%3Fversion%3D637950518400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Calhoun vs Cass",Boys Softball,"Georgia",9/19/2026,10:00am,"The Calhoun varsity softball team has an away non-conference game @  Cass (White, GA) on Saturday, September 19 @ 10a.","/ga/softball/game/calhoun-vs-cass-white/9-19-2026/?c=5a3789d4-35d4-4b0f-8bde-8085b45052b1","https://www.maxpreps.com/ga/softball/game/calhoun-vs-cass-white/9-19-2026/?c=5a3789d4-35d4-4b0f-8bde-8085b45052b1","/softball/ga/825?9/19/2026","Yellow Jackets","Colonels","https://www.maxpreps.com/ga/calhoun/boys-softball/","https://www.maxpreps.com/ga/cass-white/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F9%2F1%2Fb91cf08a-e0ab-43ac-b886-a3f118096927.gif%3Fversion%3D638685077309879620%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Ff%2F6%2Fcf603253-9217-442b-a0cc-e5745c4ec91c.gif%3Fversion%3D636740021400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Stephenson vs Osborne",Boys Softball,"Georgia",9/19/2026,10:00am,"The Stephenson varsity softball team has an away non-conference game @  Osborne (Marietta, GA) on Saturday, September 19 @ 10a.","/ga/softball/game/osborne-marietta-vs-stephenson-stone-mountain/9-19-2026/?c=44f748f7-3706-4d07-a014-864d4b6f3440","https://www.maxpreps.com/ga/softball/game/osborne-marietta-vs-stephenson-stone-mountain/9-19-2026/?c=44f748f7-3706-4d07-a014-864d4b6f3440","/softball/ga/11f4?9/19/2026","Jaguars","Cardinals","https://www.maxpreps.com/ga/osborne-marietta/boys-softball/","https://www.maxpreps.com/ga/stephenson-stone-mountain/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F7%2F9%2F779382ef-d3ac-4559-b68b-c8ab1115a548.gif%3Fversion%3D639221424463988530%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fa%2F6%2F7a6aa4ce-736b-483e-ac37-f6a7776db778.gif%3Fversion%3D637379185200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Forest Park vs Banneker",Boys Softball,"Georgia",9/19/2026,10:00am,"The Forest Park varsity softball team has an away non-conference game @  Banneker (College Park, GA) on Saturday, September 19 @ 10a.","/ga/softball/game/banneker-college-park-vs-forest-park/9-19-2026/?c=a3aeef33-b611-4c00-9653-d75b11821d90","https://www.maxpreps.com/ga/softball/game/banneker-college-park-vs-forest-park/9-19-2026/?c=a3aeef33-b611-4c00-9653-d75b11821d90","/softball/ga/dda?9/19/2026","Panthers","Trojans","https://www.maxpreps.com/ga/banneker-college-park/boys-softball/","https://www.maxpreps.com/ga/forest-park/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2F4%2Fc6463296-f236-44a3-b289-28ec87ec463e.gif%3Fversion%3D636763988400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F8%2F3%2F28340751-a006-43f6-b29d-b5fd9c6417c7.gif%3Fversion%3D637159928400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Sequoyah vs Denmark",Boys Softball,"Georgia",9/19/2026,10:00am,"The Sequoyah varsity softball team has a neutral non-conference game vs.  Denmark (Alpharetta, GA) on Saturday, September 19 @ 10a.","/ga/softball/game/denmark-alpharetta-vs-sequoyah-canton/9-19-2026/?c=9453f169-bf2a-44b0-bacd-4572f5618981","https://www.maxpreps.com/ga/softball/game/denmark-alpharetta-vs-sequoyah-canton/9-19-2026/?c=9453f169-bf2a-44b0-bacd-4572f5618981","/softball/ga/e97?9/19/2026","Chiefs","TBD","https://www.maxpreps.com/ga/denmark-alpharetta/boys-softball/","https://www.maxpreps.com/ga/sequoyah-canton/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2F6%2Faa644a9a-d692-44a8-a403-f941779fd977.gif%3Fversion%3D638685067387249990%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F1%2Fff1b45ca-7b8e-4f53-babb-401d2a4cdd9f.gif%3Fversion%3D636644187600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Richmond Hill vs Jefferson",Boys Softball,"Georgia",9/19/2026,10:00am,"The Richmond Hill varsity softball team has a neutral non-conference game vs.  Jefferson (GA) on Saturday, September 19 @ 10a.","/ga/softball/game/jefferson-vs-richmond-hill/9-19-2026/?c=6766aead-be65-4111-9100-f30a41121e5a","https://www.maxpreps.com/ga/softball/game/jefferson-vs-richmond-hill/9-19-2026/?c=6766aead-be65-4111-9100-f30a41121e5a","/softball/ga/a2f?9/19/2026","Wildcats","Dragons","https://www.maxpreps.com/ga/jefferson/boys-softball/","https://www.maxpreps.com/ga/richmond-hill/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F0%2Fc%2F50c9f64b-2192-4396-8e79-7d966cb4635a.gif%3Fversion%3D637451688000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F6%2Fb%2F06b5fa75-0cbb-4f09-8417-b955e2fb19f7.gif%3Fversion%3D637816336800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Gatewood vs Georgia Military College",Boys Softball,"Georgia",9/19/2026,11:00am,"The Gatewood varsity softball team has an away non-conference game @  Georgia Military College (Milledgeville, GA) on Saturday, September 19 @ 11a.","/ga/softball/game/gatewood-eatonton-vs-georgia-military-college-milledgeville/9-19-2026/?c=eebbc540-b241-4970-9c53-b180d514059d","https://www.maxpreps.com/ga/softball/game/gatewood-eatonton-vs-georgia-military-college-milledgeville/9-19-2026/?c=eebbc540-b241-4970-9c53-b180d514059d","/softball/ga/173c?9/19/2026","Gators","Bulldogs","https://www.maxpreps.com/ga/gatewood-eatonton/boys-softball/","https://www.maxpreps.com/ga/georgia-military-college-milledgeville/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F1%2F2%2F912a2a02-b79d-44d0-a978-421885d0dcb3.gif%3Fversion%3D638720077192125300%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fe%2F2%2Fbe2ab9ba-f8e2-451a-b189-2915ddb8779f.gif%3Fversion%3D639128739316771410%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Jackson County vs White County",Boys Softball,"Georgia",9/19/2026,11:00am,"The Jackson County varsity softball team has a neutral non-conference game vs.  White County (Cleveland, GA) on Saturday, September 19 @ 11a.","/ga/softball/game/jackson-county-jefferson-vs-white-county-cleveland/9-19-2026/?c=df746436-38e2-400f-9a6c-14aa37caa9ee","https://www.maxpreps.com/ga/softball/game/jackson-county-jefferson-vs-white-county-cleveland/9-19-2026/?c=df746436-38e2-400f-9a6c-14aa37caa9ee","/softball/ga/13b5?9/19/2026","Panthers","Warriors","https://www.maxpreps.com/ga/jackson-county-jefferson/boys-softball/","https://www.maxpreps.com/ga/white-county-cleveland/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2F1%2Fe917338d-9daa-4ded-8725-9a59c390674c.gif%3Fversion%3D639132503852612000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F7%2F1%2Ff71d8844-7048-4155-98f3-e8954862e98b.gif%3Fversion%3D639188602688196980%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
