1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Bellevue vs Eastlake",Football,"Washington",9/25/2026,7:00pm,"The Bellevue varsity football team has an away conference game @  Eastlake (Sammamish, WA) on Friday, September 25 @ 7p.","/wa/football/game/bellevue-vs-eastlake-sammamish/9-25-2026/?c=7660c97d-b899-48c7-913e-404b601152c0","https://www.maxpreps.com/wa/football/game/bellevue-vs-eastlake-sammamish/9-25-2026/?c=7660c97d-b899-48c7-913e-404b601152c0","/football/wa/bce?9/25/2026","Wolverines","Wolves","https://www.maxpreps.com/wa/bellevue/football/","https://www.maxpreps.com/wa/eastlake-sammamish/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F4%2Fd%2F54de1e46-ce20-494a-b24f-437ba874db78.gif%3Fversion%3D635827672800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2Fc%2Fa3c93aad-daa4-4495-8e32-fc6f6c8b4921.gif%3Fversion%3D636485825400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Curtis vs Puyallup",Football,"Washington",9/25/2026,7:00pm,"The Curtis varsity football team has an away conference game @  Puyallup (WA) on Friday, September 25 @ 7p.","/wa/football/game/curtis-university-place-vs-puyallup/9-25-2026/?c=2fefb5bb-5c8f-4dd9-9329-8639eba90e2c","https://www.maxpreps.com/wa/football/game/curtis-university-place-vs-puyallup/9-25-2026/?c=2fefb5bb-5c8f-4dd9-9329-8639eba90e2c","/football/wa/e1a?9/25/2026","Vikings","Vikings","https://www.maxpreps.com/wa/curtis-university-place/football/","https://www.maxpreps.com/wa/puyallup/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2F9%2F3b9245d9-dccf-4c3d-bdee-1a4408efc422.gif%3Fversion%3D635498332200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F9%2F3%2F19339740-6e93-4929-b54d-f7123a6dd09e.gif%3Fversion%3D638931200882990870%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Emerald Ridge vs Sumner",Football,"Washington",9/25/2026,7:00pm,"The Emerald Ridge varsity football team has an away conference game @  Sumner (WA) on Friday, September 25 @ 7p.","/wa/football/game/emerald-ridge-south-hill-vs-sumner/9-25-2026/?c=d6397902-9ef3-4921-b806-59669178cdb3","https://www.maxpreps.com/wa/football/game/emerald-ridge-south-hill-vs-sumner/9-25-2026/?c=d6397902-9ef3-4921-b806-59669178cdb3","/football/wa/d25?9/25/2026","Jaguars","Spartans","https://www.maxpreps.com/wa/emerald-ridge-south-hill/football/","https://www.maxpreps.com/wa/sumner/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fe%2Fb%2Fceb03c9a-2ba9-4abc-a8c4-13d463fe1a69.gif%3Fversion%3D636765953400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2Fe%2Fc6e59fbb-47bc-40d4-8235-af2b00fd312f.gif%3Fversion%3D637729315800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Northport vs Curlew",Football,"Washington",9/25/2026,2:00pm,"The Northport varsity football team has an away conference game @  Curlew (WA) on Friday, September 25 @ 2p.","/wa/football/game/curlew-vs-northport/9-25-2026/?c=4394e19b-6583-4b97-a76e-770ee0729f1a","https://www.maxpreps.com/wa/football/game/curlew-vs-northport/9-25-2026/?c=4394e19b-6583-4b97-a76e-770ee0729f1a","/football/wa/7c5?9/25/2026","Mustangs","Cougars","https://www.maxpreps.com/wa/curlew/football/","https://www.maxpreps.com/wa/northport/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2Fc%2F9cc5293d-b730-4807-a3cf-c9a57436bb3e.gif%3Fversion%3D638464414800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2Fc%2F9cc5293d-b730-4807-a3cf-c9a57436bb3e.gif%3Fversion%3D638464414800000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Waitsburg vs Touchet",Football,"Washington",9/25/2026,3:00pm,"The Waitsburg varsity football team has an away non-conference game @  Touchet (WA) on Friday, September 25 @ 3p.","/wa/football/game/touchet-redhawks-vs-waitsburg/9-25-2026/?c=ea3ed445-28a3-44c3-8fa8-d3bc746fa24e","https://www.maxpreps.com/wa/football/game/touchet-redhawks-vs-waitsburg/9-25-2026/?c=ea3ed445-28a3-44c3-8fa8-d3bc746fa24e","/football/wa/b9d?9/25/2026","Cardinals","Indians","https://www.maxpreps.com/wa/touchet-redhawks/football/","https://www.maxpreps.com/wa/waitsburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2F4%2F4a4a1b66-33b4-45fd-853b-dae7fcc80db9.gif%3Fversion%3D636075375000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2Fd%2Fa2dff789-c1e2-4c15-82a9-f046c87fdeb8.gif%3Fversion%3D638295097800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"SelPort vs Curlew",Football,"Washington",9/25/2026,3:00pm,"The SelPort varsity football team has an away conference game @  Curlew (WA) on Friday, September 25 @ 3p.","/wa/football/game/curlew-vs-selport-ione-northport/9-25-2026/?c=9b612256-5c81-493c-a53a-246cf0968c7a","https://www.maxpreps.com/wa/football/game/curlew-vs-selport-ione-northport/9-25-2026/?c=9b612256-5c81-493c-a53a-246cf0968c7a","/football/wa/cd3?9/25/2026","Lumberjacks","Cougars","https://www.maxpreps.com/wa/curlew/football/","https://www.maxpreps.com/wa/selport-ione-northport/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2F1%2F8c140d0c-b2d6-4728-9dc4-e101d0a4c54e.gif%3Fversion%3D638907847259221840%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2Fc%2F9cc5293d-b730-4807-a3cf-c9a57436bb3e.gif%3Fversion%3D638464414800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Beamer vs Decatur",Football,"Washington",9/25/2026,4:00pm,"The Beamer varsity football team has an away conference game @  Decatur (Federal Way, WA) on Friday, September 25 @ 4p.","/wa/football/game/beamer-federal-way-vs-decatur-gators-federal-way/9-25-2026/?c=fdedfa51-36f1-4361-9943-6ac81103618d","https://www.maxpreps.com/wa/football/game/beamer-federal-way-vs-decatur-gators-federal-way/9-25-2026/?c=fdedfa51-36f1-4361-9943-6ac81103618d","/football/wa/1250?9/25/2026","Titans","Golden Gators","https://www.maxpreps.com/wa/beamer-federal-way/football/","https://www.maxpreps.com/wa/decatur-gators-federal-way/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F6%2Fc%2F96c7ca4e-de51-44f1-8dd2-45b2ba713c15.gif%3Fversion%3D635278012800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F9%2F9%2Fb99abf44-e8fa-4fe9-a2a5-2a2a01cfc4e0.gif%3Fversion%3D636117701400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Elma vs Mountain View",Football,"Washington",9/25/2026,4:30pm,"The Elma varsity football team has an away non-conference game @  Mountain View (Vancouver, WA) on Friday, September 25 @ 4:30p.","/wa/football/game/elma-vs-mountain-view-vancouver/9-25-2026/?c=a1d75d55-4e74-4f90-91ca-c741840cf26b","https://www.maxpreps.com/wa/football/game/elma-vs-mountain-view-vancouver/9-25-2026/?c=a1d75d55-4e74-4f90-91ca-c741840cf26b","/football/wa/c3b?9/25/2026","Eagles","Thunder","https://www.maxpreps.com/wa/elma/football/","https://www.maxpreps.com/wa/mountain-view-vancouver/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F7%2Ff%2F67f59301-39bd-4150-b3ec-6d0dd0383007.gif%3Fversion%3D635983961400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fe%2F7%2F2e73f2ac-37c3-4142-a881-574bcdea7f4b.gif%3Fversion%3D636787806600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"East Valley vs Rogers",Football,"Washington",9/25/2026,4:30pm,"The East Valley varsity football team has an away conference game @  Rogers (Spokane, WA) on Friday, September 25 @ 4:30p.","/wa/football/game/east-valley-spokane-vs-rogers-spokane/9-25-2026/?c=f28b19cd-d44d-4676-bedd-592cd4efc4cd","https://www.maxpreps.com/wa/football/game/east-valley-spokane-vs-rogers-spokane/9-25-2026/?c=f28b19cd-d44d-4676-bedd-592cd4efc4cd","/football/wa/e78?9/25/2026","Knights","Pirates","https://www.maxpreps.com/wa/east-valley-spokane/football/","https://www.maxpreps.com/wa/rogers-spokane/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F5%2Fb%2F95bd5c00-b840-447e-8158-c6541d168953.gif%3Fversion%3D637038879000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2Fa%2F27a4b068-f65c-4fdc-8ebd-fb077a195caa.gif%3Fversion%3D636444493200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
