1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Libertyville vs Stevenson",Boys Volleyball,"Illinois",9/30/2026,6:00pm,"The Libertyville varsity volleyball team has an away conference match @  Stevenson (Lincolnshire, IL) on Wednesday, September 30 @ 6p.","/il/volleyball/match/libertyville-vs-stevenson-lincolnshire/9-30-2026/?c=cfd77794-ba99-457a-b9c7-cf2df263dd23","https://www.maxpreps.com/il/volleyball/match/libertyville-vs-stevenson-lincolnshire/9-30-2026/?c=cfd77794-ba99-457a-b9c7-cf2df263dd23","/volleyball/il/f76?9/30/2026","Wildcats","Patriots","https://www.maxpreps.com/il/libertyville/boys-volleyball/","https://www.maxpreps.com/il/stevenson-lincolnshire/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F6%2F8%2Fd6853cda-ddec-40fe-b9f3-69a225fc226a.gif%3Fversion%3D636461532600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F9%2F46942266-3ad9-41b9-b43a-24f576e2169f.gif%3Fversion%3D636921282000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Eureka vs Mater Dei",Boys Volleyball,"Illinois",9/30/2026,7:00pm,"The Eureka varsity volleyball team has an away non-conference match @  Mater Dei (Breese, IL) on Wednesday, September 30 @ 7p.","/inter-state/volleyball/match/eureka-mo-vs-mater-dei-breese-il/9-30-2026/?c=816c6d93-56cb-42cb-ac8e-d78b3ae4caa8","https://www.maxpreps.com/inter-state/volleyball/match/eureka-mo-vs-mater-dei-breese-il/9-30-2026/?c=816c6d93-56cb-42cb-ac8e-d78b3ae4caa8","/volleyball/il/be6?9/30/2026","Wildcats","Knights","https://www.maxpreps.com/il/eureka-mo/boys-volleyball/","https://www.maxpreps.com/il/mater-dei-breese-il/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Ff%2F3%2Fef31b9d4-deff-4431-939c-ccc3329b0acd.gif%3Fversion%3D634068384000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fb%2F6%2Fdb669994-67de-491b-897f-ecdda9e57c3f.gif%3Fversion%3D636075463200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Metea Valley vs Downers Grove North",Boys Volleyball,"Illinois",9/30/2026,6:00pm,"The Metea Valley varsity volleyball team has an away non-conference match @  Downers Grove North (Downers Grove, IL) on Wednesday, September 30 @ 6p.","/il/volleyball/match/downers-grove-north-vs-metea-valley-aurora/9-30-2026/?c=fc76dbb9-5a33-4f3f-9a18-622ae2c1dbbe","https://www.maxpreps.com/il/volleyball/match/downers-grove-north-vs-metea-valley-aurora/9-30-2026/?c=fc76dbb9-5a33-4f3f-9a18-622ae2c1dbbe","/volleyball/il/106a?9/30/2026","Mustangs","Trojans","https://www.maxpreps.com/il/downers-grove-north/boys-volleyball/","https://www.maxpreps.com/il/metea-valley-aurora/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Ff%2F9%2Fdf9b4a57-70a5-4621-98db-b2866d6d8d0e.gif%3Fversion%3D636422577000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F2%2F9%2F4299ce26-f7f8-44b6-950e-6c4e01096cfc.gif%3Fversion%3D636094397400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Joliet West vs Plainfield North",Boys Volleyball,"Illinois",9/30/2026,4:30pm,"The Joliet West varsity volleyball team has an away conference match @  Plainfield North (Plainfield, IL) on Wednesday, September 30 @ 4:30p.","/il/volleyball/match/joliet-west-vs-plainfield-north/9-30-2026/?c=fa8bd797-208b-4f0f-8ea7-92929276d02c","https://www.maxpreps.com/il/volleyball/match/joliet-west-vs-plainfield-north/9-30-2026/?c=fa8bd797-208b-4f0f-8ea7-92929276d02c","/volleyball/il/c2a?9/30/2026","Tigers","Tigers","https://www.maxpreps.com/il/joliet-west/boys-volleyball/","https://www.maxpreps.com/il/plainfield-north/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2F5%2F4e56b8fe-f320-41bf-9722-c657fa38f0df.gif%3Fversion%3D637631553600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2Fc%2Fc5cfcc02-c426-4b72-bd90-59778fbc5cb9.gif%3Fversion%3D637237644000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Chicago Sullivan vs Instituto Health Sciences",Boys Volleyball,"Illinois",9/30/2026,5:00pm,"The Chicago Sullivan varsity volleyball team has an away conference match @  Instituto Health Sciences (Chicago, IL) on Wednesday, September 30 @ 5p.","/il/volleyball/match/chicago-sullivan-vs-instituto-health-sciences-chicago/9-30-2026/?c=d63f6750-3bb7-45e6-b70e-a95a89e48cab","https://www.maxpreps.com/il/volleyball/match/chicago-sullivan-vs-instituto-health-sciences-chicago/9-30-2026/?c=d63f6750-3bb7-45e6-b70e-a95a89e48cab","/volleyball/il/14b7?9/30/2026","Tigers","Phoenix","https://www.maxpreps.com/il/chicago-sullivan/boys-volleyball/","https://www.maxpreps.com/il/instituto-health-sciences-chicago/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F1%2F3%2Fb13712a5-b40f-49d3-af66-2f4b5e73b153.gif%3Fversion%3D635367754800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Ff%2F0%2F3f0be2b5-4080-421d-b89a-833245369a96.gif%3Fversion%3D638603655653667020%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"EPIC Academy vs Englewood Stem",Boys Volleyball,"Illinois",9/30/2026,5:00pm,"The EPIC Academy varsity volleyball team has an away conference match @  Englewood Stem (Chicago, IL) on Wednesday, September 30 @ 5p.","/il/volleyball/match/englewood-stem-chicago-vs-epic-academy-chicago/9-30-2026/?c=86a81bcb-8982-4dc7-bd4f-a55039e70826","https://www.maxpreps.com/il/volleyball/match/englewood-stem-chicago-vs-epic-academy-chicago/9-30-2026/?c=86a81bcb-8982-4dc7-bd4f-a55039e70826","/volleyball/il/1185?9/30/2026","Legends","Panthers","https://www.maxpreps.com/il/englewood-stem-chicago/boys-volleyball/","https://www.maxpreps.com/il/epic-academy-chicago/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F5%2Fb%2F75b3c74d-860f-4fe7-b7c2-70240ca0a626.gif%3Fversion%3D638672553691790540%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F3%2F6832427c-baf0-4a56-b1b4-cd6fe54ed06a.gif%3Fversion%3D638174959200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Solorio vs Tilden",Boys Volleyball,"Illinois",9/30/2026,5:00pm,"The Solorio varsity volleyball team has an away conference match @  Tilden (Chicago, IL) on Wednesday, September 30 @ 5p.","/il/volleyball/match/solorio-warriors-chicago-vs-tilden-chicago/9-30-2026/?c=97ba6859-8049-4c7d-817a-41ebb44f535e","https://www.maxpreps.com/il/volleyball/match/solorio-warriors-chicago-vs-tilden-chicago/9-30-2026/?c=97ba6859-8049-4c7d-817a-41ebb44f535e","/volleyball/il/1066?9/30/2026","Sun Warriors","Blue Devils","https://www.maxpreps.com/il/solorio-warriors-chicago/boys-volleyball/","https://www.maxpreps.com/il/tilden-chicago/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Ff%2Fc%2F5fcf9446-255d-401c-a33b-5419a25aa483.gif%3Fversion%3D637709985600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fc%2Fb%2Ffcb847f5-86be-4975-bd2d-f1eff974ab96.gif%3Fversion%3D637931297400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Proviso East vs Thornwood",Boys Volleyball,"Illinois",9/30/2026,5:00pm,"The Proviso East varsity volleyball team has an away non-conference match @  Thornwood (South Holland, IL) on Wednesday, September 30 @ 5p.","/il/volleyball/match/proviso-east-maywood-vs-thornwood-south-holland/9-30-2026/?c=92c99544-f582-426a-acca-4f80551ec761","https://www.maxpreps.com/il/volleyball/match/proviso-east-maywood-vs-thornwood-south-holland/9-30-2026/?c=92c99544-f582-426a-acca-4f80551ec761","/volleyball/il/12af?9/30/2026","Pirates","Thunderbirds","https://www.maxpreps.com/il/proviso-east-maywood/boys-volleyball/","https://www.maxpreps.com/il/thornwood-south-holland/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2F2%2Fe92bec43-0399-494d-9870-544107733147.gif%3Fversion%3D636724285200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F9%2Fc%2F59c4c53c-dbc8-49ef-aacf-5480dcffe24a.gif%3Fversion%3D637922611800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Hinckley-Big Rock vs Amboy",Boys Volleyball,"Illinois",9/30/2026,5:00pm,"The Hinckley-Big Rock varsity volleyball team has an away non-conference match @  Amboy (IL) on Wednesday, September 30 @ 5p.","/il/volleyball/match/amboy-vs-hinckley-big-rock/9-30-2026/?c=3eae6388-bff6-4af6-bbaf-d7dc8273d760","https://www.maxpreps.com/il/volleyball/match/amboy-vs-hinckley-big-rock/9-30-2026/?c=3eae6388-bff6-4af6-bbaf-d7dc8273d760","/volleyball/il/9ed?9/30/2026","Royals","Clippers","https://www.maxpreps.com/il/amboy/boys-volleyball/","https://www.maxpreps.com/il/hinckley-big-rock/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2F5%2F9c560585-9237-48e7-83c7-7242a50bdc4d.gif%3Fversion%3D637274151000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fb%2F8%2F9b896062-2f99-4aca-8cfb-ce7049f54212.gif%3Fversion%3D635844028800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
