1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Westfield vs Brownsburg",Football,"Indiana",9/25/2026,7:00pm,"The Westfield varsity football team has an away conference game @  Brownsburg (IN) on Friday, September 25 @ 7p.","/in/football/game/brownsburg-vs-westfield/9-25-2026/?c=dbda6e6d-bfa2-49a1-863f-b890cb0f74e4","https://www.maxpreps.com/in/football/game/brownsburg-vs-westfield/9-25-2026/?c=dbda6e6d-bfa2-49a1-863f-b890cb0f74e4","/football/in/955?9/25/2026","Rocks","Bulldogs","https://www.maxpreps.com/in/brownsburg/football/","https://www.maxpreps.com/in/westfield/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F1%2Fa%2F01a62a57-8f80-4967-8224-631753e67dc9.gif%3Fversion%3D639239520862568210%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2Ff%2Ffffd75cb-8399-40ed-91b3-96f77700c51d.gif%3Fversion%3D635139768000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Carmel vs North Central",Football,"Indiana",9/25/2026,7:00pm,"The Carmel varsity football team has an away conference game @  North Central (Indianapolis, IN) on Friday, September 25 @ 7p.","/in/football/game/carmel-vs-north-central-indianapolis/9-25-2026/?c=10c1283c-02ed-4566-8800-6b56b5e63845","https://www.maxpreps.com/in/football/game/carmel-vs-north-central-indianapolis/9-25-2026/?c=10c1283c-02ed-4566-8800-6b56b5e63845","/football/in/e20?9/25/2026","Greyhounds","Panthers","https://www.maxpreps.com/in/carmel/football/","https://www.maxpreps.com/in/north-central-indianapolis/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2F8%2Fab82e785-9fc9-4b9d-ae46-c4256bb56f34.gif%3Fversion%3D638822896503130020%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fa%2Fb%2Fcab7fd65-eced-4681-a8fe-7f1357a820e2.gif%3Fversion%3D637335976200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Lawrence Central vs Center Grove",Football,"Indiana",9/25/2026,7:00pm,"The Lawrence Central varsity football team has an away conference game @  Center Grove (Greenwood, IN) on Friday, September 25 @ 7p.","/in/football/game/center-grove-greenwood-vs-lawrence-central-indianapolis/9-25-2026/?c=fa5788aa-2a99-455e-9bd9-64cf63c5f3f6","https://www.maxpreps.com/in/football/game/center-grove-greenwood-vs-lawrence-central-indianapolis/9-25-2026/?c=fa5788aa-2a99-455e-9bd9-64cf63c5f3f6","/football/in/159a?9/25/2026","Bears","Trojans","https://www.maxpreps.com/in/center-grove-greenwood/football/","https://www.maxpreps.com/in/lawrence-central-indianapolis/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2F1%2Fd81d958a-b2bf-410b-94a8-7cd00e8d564b.gif%3Fversion%3D637231473600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F9%2F1%2F19196fd3-b432-4f7f-a07a-b3d86b582771.gif%3Fversion%3D637304820000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Castle vs Evansville Reitz",Football,"Indiana",9/25/2026,6:30pm,"The Castle varsity football team has an away conference game @  Evansville Reitz (Evansville, IN) on Friday, September 25 @ 6:30p.","/in/football/game/castle-newburgh-vs-evansville-reitz/9-25-2026/?c=8b2a9dbc-af0c-413c-9b7a-fa78516d52aa","https://www.maxpreps.com/in/football/game/castle-newburgh-vs-evansville-reitz/9-25-2026/?c=8b2a9dbc-af0c-413c-9b7a-fa78516d52aa","/football/in/de2?9/25/2026","Knights","Panthers","https://www.maxpreps.com/in/castle-newburgh/football/","https://www.maxpreps.com/in/evansville-reitz/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F3%2F3%2Ff334e465-7657-4c57-9e9b-c4e26e14b909.gif%3Fversion%3D636940248000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F9%2F0%2F39080492-2f64-41df-82c3-276ea5c67b80.gif%3Fversion%3D636159566400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"South Bend Riley vs New Prairie",Football,"Indiana",9/25/2026,6:30pm,"The South Bend Riley varsity football team has an away conference game @  New Prairie (New Carlisle, IN) on Friday, September 25 @ 6:30p.","/in/football/game/new-prairie-new-carlisle-vs-south-bend-riley/9-25-2026/?c=b7717ee1-9a0c-4440-9b55-c79474be8c3d","https://www.maxpreps.com/in/football/game/new-prairie-new-carlisle-vs-south-bend-riley/9-25-2026/?c=b7717ee1-9a0c-4440-9b55-c79474be8c3d","/football/in/10e4?9/25/2026","Wildcats","Cougars","https://www.maxpreps.com/in/new-prairie-new-carlisle/football/","https://www.maxpreps.com/in/south-bend-riley/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fc%2F0%2Fdc0b8caa-4fc2-4135-b80a-bd2315119014.gif%3Fversion%3D637309321800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F6%2Fc%2F86c66c5c-c830-4332-a459-60befb3078ef.gif%3Fversion%3D636733330200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"North Knox vs Princeton",Football,"Indiana",9/25/2026,6:30pm,"The North Knox varsity football team has an away non-conference game @  Princeton (IN) on Friday, September 25 @ 6:30p.","/in/football/game/north-knox-bicknell-vs-princeton/9-25-2026/?c=281c2442-fbcf-4a19-b157-2d45ff05f1b9","https://www.maxpreps.com/in/football/game/north-knox-bicknell-vs-princeton/9-25-2026/?c=281c2442-fbcf-4a19-b157-2d45ff05f1b9","/football/in/c9e?9/25/2026","Warriors","Tigers","https://www.maxpreps.com/in/north-knox-bicknell/football/","https://www.maxpreps.com/in/princeton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fc%2Fb%2Facb89daf-f2e5-4e63-adba-1a1c25e09a3c.gif%3Fversion%3D637311914400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2Fc%2Fb7c1b96c-5e7d-48e9-8ef4-f959fa86d08b.gif%3Fversion%3D635429278200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Evansville Bosse vs Evansville Memorial",Football,"Indiana",9/25/2026,6:30pm,"The Evansville Bosse varsity football team has an away conference game @  Evansville Memorial (Evansville, IN) on Friday, September 25 @ 6:30p.","/in/football/game/evansville-bosse-vs-evansville-memorial/9-25-2026/?c=2e332c20-dc30-4ebb-bfe8-a43e9ecb5da9","https://www.maxpreps.com/in/football/game/evansville-bosse-vs-evansville-memorial/9-25-2026/?c=2e332c20-dc30-4ebb-bfe8-a43e9ecb5da9","/football/in/f81?9/25/2026","Bulldogs","Tigers","https://www.maxpreps.com/in/evansville-bosse/football/","https://www.maxpreps.com/in/evansville-memorial/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2F3%2Fd13dd6f5-150b-40f1-97e1-395a8ca126e0.gif%3Fversion%3D636124696200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F4%2F0%2Fe404b49c-590c-452c-9344-18945ef9571a.gif%3Fversion%3D639152135180024770%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Evansville Harrison vs Providence",Football,"Indiana",9/25/2026,6:30pm,"The Evansville Harrison varsity football team has an away non-conference game @  Providence (Clarksville, IN) on Friday, September 25 @ 6:30p.","/in/football/game/evansville-harrison-vs-providence-clarksville/9-25-2026/?c=1e064e0b-a959-45ab-90a7-8caa1c9af108","https://www.maxpreps.com/in/football/game/evansville-harrison-vs-providence-clarksville/9-25-2026/?c=1e064e0b-a959-45ab-90a7-8caa1c9af108","/football/in/1207?9/25/2026","Warriors","Pioneers","https://www.maxpreps.com/in/evansville-harrison/football/","https://www.maxpreps.com/in/providence-clarksville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F2%2F3%2F5233d48d-0019-4faf-90d9-799dcde0e5e5.gif%3Fversion%3D638670019054975890%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fd%2F6%2Fdd65f743-7b19-4791-b441-2fad48e5f2a4.gif%3Fversion%3D636973034400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"LaVille vs Knox",Football,"Indiana",9/25/2026,6:30pm,"The LaVille varsity football team has an away conference game @  Knox (IN) on Friday, September 25 @ 6:30p.","/in/football/game/knox-vs-laville-lakeville/9-25-2026/?c=ac3fe3f0-3e60-48ce-973d-dc33b3abb60f","https://www.maxpreps.com/in/football/game/knox-vs-laville-lakeville/9-25-2026/?c=ac3fe3f0-3e60-48ce-973d-dc33b3abb60f","/football/in/9d2?9/25/2026","Lancers","Redskins","https://www.maxpreps.com/in/knox/football/","https://www.maxpreps.com/in/laville-lakeville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fa%2Ff%2Ffafac965-45a5-4b1b-b147-6dbaf8643a0d.gif%3Fversion%3D637310091600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2Fc%2F7cc01f6a-4c5a-4b7e-938b-a121744f0420.gif%3Fversion%3D637335976200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
