1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Cleveland vs Cibola",Boys Volleyball,"New Mexico",9/17/2026,6:00pm,"The Cleveland varsity volleyball team has an away non-conference match @  Cibola (Albuquerque, NM) on Thursday, September 17 @ 6p.","/nm/volleyball/match/cibola-albuquerque-vs-cleveland-rio-rancho/9-17-2026/?c=b6d288f0-e2bf-4360-9c83-455d42d8cad2","https://www.maxpreps.com/nm/volleyball/match/cibola-albuquerque-vs-cleveland-rio-rancho/9-17-2026/?c=b6d288f0-e2bf-4360-9c83-455d42d8cad2","/volleyball/nm/1053?9/17/2026","The Storm","Cougars","https://www.maxpreps.com/nm/cibola-albuquerque/boys-volleyball/","https://www.maxpreps.com/nm/cleveland-rio-rancho/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F8%2F8%2F088d700d-9a66-4fc9-b104-b80b2c72f7b3.gif%3Fversion%3D634556485200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F4%2F0%2Fc4045902-956d-41e2-8013-51f3d4e4170e.gif%3Fversion%3D637120846800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Las Cruces vs Carlsbad",Boys Volleyball,"New Mexico",9/17/2026,6:00pm,"The Las Cruces varsity volleyball team has an away non-conference match @  Carlsbad (NM) on Thursday, September 17 @ 6p.","/nm/volleyball/match/carlsbad-cavemen-cavegirls-vs-las-cruces/9-17-2026/?c=d11da151-9071-4d92-92ff-a77025f99699","https://www.maxpreps.com/nm/volleyball/match/carlsbad-cavemen-cavegirls-vs-las-cruces/9-17-2026/?c=d11da151-9071-4d92-92ff-a77025f99699","/volleyball/nm/f6a?9/17/2026","Bulldawgs","Cavemen","https://www.maxpreps.com/nm/carlsbad-cavemen-cavegirls/boys-volleyball/","https://www.maxpreps.com/nm/las-cruces/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F4%2F8%2F448edc27-3bbc-4ce1-ad01-b49dcda350c1.gif%3Fversion%3D634823406000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F4%2Fd%2Fc4d69a59-6c46-492b-be6f-da7df8febfb4.gif%3Fversion%3D636719503200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Centennial vs Hobbs",Boys Volleyball,"New Mexico",9/17/2026,6:00pm,"The Centennial varsity volleyball team has an away non-conference match @  Hobbs (NM) on Thursday, September 17 @ 6p.","/nm/volleyball/match/centennial-las-cruces-vs-hobbs/9-17-2026/?c=2496f9d5-66e2-429f-9d88-40cc16aa5729","https://www.maxpreps.com/nm/volleyball/match/centennial-las-cruces-vs-hobbs/9-17-2026/?c=2496f9d5-66e2-429f-9d88-40cc16aa5729","/volleyball/nm/b91?9/17/2026","Hawks","Eagles","https://www.maxpreps.com/nm/centennial-las-cruces/boys-volleyball/","https://www.maxpreps.com/nm/hobbs/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2F7%2Faf7c9fe9-02b1-4dd8-875c-bd76b8246553.gif%3Fversion%3D636728518200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2Fb%2Fd8b039ae-f037-4086-9e05-53bdfc998bb2.gif%3Fversion%3D633937128600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Logan vs Floyd",Boys Volleyball,"New Mexico",9/17/2026,4:00pm,"The Logan varsity volleyball team has an away non-conference match @  Floyd (NM) on Thursday, September 17 @ 4p.","/nm/volleyball/match/floyd-vs-logan/9-17-2026/?c=7dfc7978-bdd7-4bfe-a9a5-89e7e83df058","https://www.maxpreps.com/nm/volleyball/match/floyd-vs-logan/9-17-2026/?c=7dfc7978-bdd7-4bfe-a9a5-89e7e83df058","/volleyball/nm/572?9/17/2026","Longhorns","Broncos","https://www.maxpreps.com/nm/floyd/boys-volleyball/","https://www.maxpreps.com/nm/logan/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F3%2Fa%2F23a25e46-0e0e-44ff-9991-9d6c758f47a4.gif%3Fversion%3D637081956600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F1%2F2%2Fe1217794-4b6c-41e0-80a3-1b675da68cc0.gif%3Fversion%3D636733278600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Mesilla Valley Christian School vs Immanuel Christian",Boys Volleyball,"New Mexico",9/17/2026,5:30pm,"The Mesilla Valley Christian School varsity volleyball team has an away non-conference match @  Immanuel Christian (El Paso, TX) on Thursday, September 17 @ 5:30p.","/inter-state/volleyball/match/immanuel-christian-el-paso-tx-vs-mesilla-valley-christian-school-las-cruces-nm/9-17-2026/?c=00f4fb55-1171-4ccd-99eb-e193057452dd","https://www.maxpreps.com/inter-state/volleyball/match/immanuel-christian-el-paso-tx-vs-mesilla-valley-christian-school-las-cruces-nm/9-17-2026/?c=00f4fb55-1171-4ccd-99eb-e193057452dd","/volleyball/nm/1df3?9/17/2026","SonBlazers","Warriors","https://www.maxpreps.com/nm/immanuel-christian-el-paso-tx/boys-volleyball/","https://www.maxpreps.com/nm/mesilla-valley-christian-school-las-cruces-nm/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fe%2F3%2Ffe39e342-4ddc-408a-9a78-9a0d9d376133.gif%3Fversion%3D635459520000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F4%2Fe%2F84eecf69-af2f-44b3-8dd0-40b30a3ccead.gif%3Fversion%3D638515761000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Santa Rosa vs McCurdy",Boys Volleyball,"New Mexico",9/17/2026,5:00pm,"The Santa Rosa varsity volleyball team has an away non-conference match @  McCurdy (Espanola, NM) on Thursday, September 17 @ 5p.","/nm/volleyball/match/mccurdy-espanola-vs-santa-rosa/9-17-2026/?c=03cfa774-5425-4558-a164-31e3a8140afe","https://www.maxpreps.com/nm/volleyball/match/mccurdy-espanola-vs-santa-rosa/9-17-2026/?c=03cfa774-5425-4558-a164-31e3a8140afe","/volleyball/nm/bb3?9/17/2026","Lions","Bobcats","https://www.maxpreps.com/nm/mccurdy-espanola/boys-volleyball/","https://www.maxpreps.com/nm/santa-rosa/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2F0%2F33063cb0-37cf-4e81-8d48-b67bf8a6a2e6.gif%3Fversion%3D636142933200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F3%2F0%2F430bc490-55a5-4543-b995-899ca948a671.gif%3Fversion%3D636161957400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Roy/Mosquero vs Dora",Boys Volleyball,"New Mexico",9/17/2026,5:00pm,"The Roy/Mosquero varsity volleyball team has an away non-conference match @  Dora (NM) on Thursday, September 17 @ 5p.","/nm/volleyball/match/dora-vs-roy-mosquero/9-17-2026/?c=b42566d4-882a-47ca-abec-499412cbf145","https://www.maxpreps.com/nm/volleyball/match/dora-vs-roy-mosquero/9-17-2026/?c=b42566d4-882a-47ca-abec-499412cbf145","/volleyball/nm/7eb?9/17/2026","Blue/Lady Blue","Coyotes","https://www.maxpreps.com/nm/dora/boys-volleyball/","https://www.maxpreps.com/nm/roy-mosquero/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F0%2F6%2Fc0676a10-8a6f-429c-b6f2-47b86f2c0ace.gif%3Fversion%3D638290681200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2F8%2Fab827abe-5fdb-4dbc-bc20-56d15db772c7.gif%3Fversion%3D637169398200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Cottonwood Classical Prep vs Espanola Valley",Boys Volleyball,"New Mexico",9/17/2026,5:00pm,"The Cottonwood Classical Prep varsity volleyball team has an away non-conference match @  Espanola Valley (Espanola, NM) on Thursday, September 17 @ 5p.","/nm/volleyball/match/cottonwood-classical-prep-albuquerque-vs-espanola-valley/9-17-2026/?c=8a8cbff1-0aca-4f05-80ed-d1b79496930d","https://www.maxpreps.com/nm/volleyball/match/cottonwood-classical-prep-albuquerque-vs-espanola-valley/9-17-2026/?c=8a8cbff1-0aca-4f05-80ed-d1b79496930d","/volleyball/nm/1639?9/17/2026","Coyotes","Sundevils","https://www.maxpreps.com/nm/cottonwood-classical-prep-albuquerque/boys-volleyball/","https://www.maxpreps.com/nm/espanola-valley/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F2%2Fb%2F92b6ffc5-09b8-4160-b53f-87b2ef9ff184.gif%3Fversion%3D635047451400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F7%2F5%2Fa7568d6b-7588-4d55-b566-c54f41affe9d.gif%3Fversion%3D638016770400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Tse&#x27; Yi&#x27; Gai vs Ramah",Boys Volleyball,"New Mexico",9/17/2026,5:00pm,"The Tse&#x27; Yi&#x27; Gai varsity volleyball team has an away non-conference match @  Ramah (NM) on Thursday, September 17 @ 5p.","/nm/volleyball/match/ramah-vs-tse-yi-gai-cuba/9-17-2026/?c=5682fc1f-3274-4054-b154-0de03c99ddf7","https://www.maxpreps.com/nm/volleyball/match/ramah-vs-tse-yi-gai-cuba/9-17-2026/?c=5682fc1f-3274-4054-b154-0de03c99ddf7","/volleyball/nm/8cd?9/17/2026","Warriors","Mustangs","https://www.maxpreps.com/nm/ramah/boys-volleyball/","https://www.maxpreps.com/nm/tse-yi-gai-cuba/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2Fd%2F40d933bf-044a-418e-b4ab-94769ce59a47.gif%3Fversion%3D635905309200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2Fc%2Fb0c7e239-ced6-4722-8577-a92b49533bc4.gif%3Fversion%3D634831366800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
