1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Buford vs Seckinger",Football,"Georgia",9/25/2026,7:00pm,"The Buford varsity football team has an away conference game @  Seckinger (Buford, GA) on Friday, September 25 @ 7p.","/ga/football/game/buford-vs-seckinger-buford/9-25-2026/?c=3bab75de-5cd2-475e-a6d4-20dee585b972","https://www.maxpreps.com/ga/football/game/buford-vs-seckinger-buford/9-25-2026/?c=3bab75de-5cd2-475e-a6d4-20dee585b972","/football/ga/a2f?9/25/2026","Wolves","Jaguars","https://www.maxpreps.com/ga/buford/football/","https://www.maxpreps.com/ga/seckinger-buford/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fd%2F0%2F6d00b044-607e-4dee-aa9b-e1fc2c6a87bc.gif%3Fversion%3D637816301400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F8%2F5%2Fb852035b-f5cf-40f3-b04b-503d7ddcb96f.gif%3Fversion%3D638779675244700670%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Carrollton vs Archer",Football,"Georgia",9/25/2026,7:30pm,"The Carrollton varsity football team has an away non-conference game @  Archer (Lawrenceville, GA) on Friday, September 25 @ 7:30p.","/ga/football/game/archer-lawrenceville-vs-carrollton/9-25-2026/?c=e3e7ed71-b7e0-498e-bd65-3669007df1d8","https://www.maxpreps.com/ga/football/game/archer-lawrenceville-vs-carrollton/9-25-2026/?c=e3e7ed71-b7e0-498e-bd65-3669007df1d8","/football/ga/d92?9/25/2026","Trojans","Tigers","https://www.maxpreps.com/ga/archer-lawrenceville/football/","https://www.maxpreps.com/ga/carrollton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2F6%2F2c66e977-fcec-48c5-9f86-062a506b700c.gif%3Fversion%3D639183171975290540%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fb%2Fa%2F2bab8320-786d-4cbc-9605-db7ac46fed55.gif%3Fversion%3D638779692397509910%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Thomas County Central vs Lee County",Football,"Georgia",9/25/2026,7:30pm,"The Thomas County Central varsity football team has an away conference game @  Lee County (Leesburg, GA) on Friday, September 25 @ 7:30p.","/ga/football/game/lee-county-leesburg-vs-thomas-county-central-thomasville/9-25-2026/?c=ee448b92-d509-4869-b394-34778792c5c5","https://www.maxpreps.com/ga/football/game/lee-county-leesburg-vs-thomas-county-central-thomasville/9-25-2026/?c=ee448b92-d509-4869-b394-34778792c5c5","/football/ga/1614?9/25/2026","Yellow Jackets","Trojans","https://www.maxpreps.com/ga/lee-county-leesburg/football/","https://www.maxpreps.com/ga/thomas-county-central-thomasville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F1%2Fe%2Fa1ebf8be-9abc-48be-a64f-f29630826189.gif%3Fversion%3D639180703332485220%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F2%2Fd%2F52d89642-6d2d-4bbb-b0a3-d0484800936c.gif%3Fversion%3D639180703263995690%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Westminster Christian Academy vs Holy Spirit Prep",Football,"Georgia",9/25/2026,4:30pm,"The Westminster Christian Academy varsity football team has an away conference game @  Holy Spirit Prep (Atlanta, GA) on Friday, September 25 @ 4:30p.","/ga/football/game/holy-spirit-prep-atlanta-vs-westminster-christian-academy-watkinsville/9-25-2026/?c=676e0828-9e57-494a-b8b6-29889f65fb98","https://www.maxpreps.com/ga/football/game/holy-spirit-prep-atlanta-vs-westminster-christian-academy-watkinsville/9-25-2026/?c=676e0828-9e57-494a-b8b6-29889f65fb98","/football/ga/1bbf?9/25/2026","Lions","Cougars","https://www.maxpreps.com/ga/holy-spirit-prep-atlanta/football/","https://www.maxpreps.com/ga/westminster-christian-academy-watkinsville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F4%2Fb%2F64bf9b87-4573-4ea1-9e8a-6b7105093566.gif%3Fversion%3D638145433800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fd%2F1%2F3d16d291-0393-4bc6-9a3c-bd4ec39c6359.gif%3Fversion%3D635576017200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Fideles Christian vs Horizon Christian Academy",Football,"Georgia",9/25/2026,5:00pm,"The Fideles Christian varsity football team has an away conference game @  Horizon Christian Academy (Cumming, GA) on Friday, September 25 @ 5p.","/ga/football/game/fideles-christian-cumming-vs-horizon-christian-academy-cumming/9-25-2026/?c=e9c4e8ce-bbff-465d-b6bf-986bee599743","https://www.maxpreps.com/ga/football/game/fideles-christian-cumming-vs-horizon-christian-academy-cumming/9-25-2026/?c=e9c4e8ce-bbff-465d-b6bf-986bee599743","/football/ga/1847?9/25/2026","Rangers","Warriors","https://www.maxpreps.com/ga/fideles-christian-cumming/football/","https://www.maxpreps.com/ga/horizon-christian-academy-cumming/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fc%2F6%2F1c6c4fe1-3109-4308-978d-9000e528a5bd.gif%3Fversion%3D638729796527701690%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F5%2F6%2F0565d21e-4a37-4e18-a307-f367720d5a10.gif%3Fversion%3D639238539230625030%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Lovett vs KIPP Atlanta Collegiate",Football,"Georgia",9/25/2026,5:30pm,"The Lovett varsity football team has an away conference game @  KIPP Atlanta Collegiate (Atlanta, GA) on Friday, September 25 @ 5:30p.","/ga/football/game/kipp-atlanta-collegiate-vs-lovett-atlanta/9-25-2026/?c=5a17efcb-35d5-4b40-9216-06158f382324","https://www.maxpreps.com/ga/football/game/kipp-atlanta-collegiate-vs-lovett-atlanta/9-25-2026/?c=5a17efcb-35d5-4b40-9216-06158f382324","/football/ga/fff?9/25/2026","Lions","Warriors","https://www.maxpreps.com/ga/kipp-atlanta-collegiate/football/","https://www.maxpreps.com/ga/lovett-atlanta/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F3%2Fc%2Fb3c32ce0-3484-4e22-b4e3-ca8c31776f5a.gif%3Fversion%3D639134131036066630%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fd%2Fb%2F9db7ff13-7833-4d0c-ba66-091cb885b736.gif%3Fversion%3D638685075135461350%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Berkmar vs Peachtree Ridge",Football,"Georgia",9/25/2026,7:00pm,"The Berkmar varsity football team has an away conference game @  Peachtree Ridge (Suwanee, GA) on Friday, September 25 @ 7p.","/ga/football/game/berkmar-lilburn-vs-peachtree-ridge-suwanee/9-25-2026/?c=a5859eb7-3f72-40a6-af06-51160411a577","https://www.maxpreps.com/ga/football/game/berkmar-lilburn-vs-peachtree-ridge-suwanee/9-25-2026/?c=a5859eb7-3f72-40a6-af06-51160411a577","/football/ga/105a?9/25/2026","Patriots","Lions","https://www.maxpreps.com/ga/berkmar-lilburn/football/","https://www.maxpreps.com/ga/peachtree-ridge-suwanee/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2Fa%2F24a152ca-9dbb-4a6c-8e97-dd05daafb78e.gif%3Fversion%3D637650359400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F0%2F9%2Fc090a04c-91b8-429b-b003-e951f1fd2e79.gif%3Fversion%3D639134131019734700%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Brookwood vs Rocky Bayou Christian",Football,"Georgia",9/25/2026,7:00pm,"The Brookwood varsity football team has an away non-conference game @  Rocky Bayou Christian (Niceville, FL) on Friday, September 25 @ 7p.","/inter-state/football/game/brookwood-thomasville-ga-vs-rocky-bayou-christian-niceville-fl/9-25-2026/?c=a246702b-1ea7-4610-ae3d-564ca1c9b13f","https://www.maxpreps.com/inter-state/football/game/brookwood-thomasville-ga-vs-rocky-bayou-christian-niceville-fl/9-25-2026/?c=a246702b-1ea7-4610-ae3d-564ca1c9b13f","/football/ga/1831?9/25/2026","Warriors","Knights","https://www.maxpreps.com/ga/brookwood-thomasville-ga/football/","https://www.maxpreps.com/ga/rocky-bayou-christian-niceville-fl/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F8%2F8%2F2883f91a-4d42-4daa-88d2-ef7928dffb0f.gif%3Fversion%3D639178401009624870%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F8%2F4%2F784acea3-eefc-4814-aa26-ef244b8108c1.gif%3Fversion%3D638991408595572430%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Scintilla Charter Academy vs Hilliard",Football,"Georgia",9/25/2026,7:00pm,"The Scintilla Charter Academy varsity football team has an away non-conference game @  Hilliard (FL) on Friday, September 25 @ 7p.","/inter-state/football/game/hilliard-fl-vs-scintilla-charter-academy-valdosta-ga/9-25-2026/?c=41f8f67f-6e3b-40b2-9f80-483bb275314a","https://www.maxpreps.com/inter-state/football/game/hilliard-fl-vs-scintilla-charter-academy-valdosta-ga/9-25-2026/?c=41f8f67f-6e3b-40b2-9f80-483bb275314a","/football/ga/13e5?9/25/2026","Spartans","Flashes","https://www.maxpreps.com/ga/hilliard-fl/football/","https://www.maxpreps.com/ga/scintilla-charter-academy-valdosta-ga/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2F6%2F246e3e71-d84a-4d63-8764-03e9602f0cd6.gif%3Fversion%3D638695907463761310%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2Fd%2F69d56a10-d734-45e8-a61a-8ea21a5a195f.gif%3Fversion%3D639178400967654690%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
