1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Christian Brothers College vs De Smet Jesuit",Football,"Missouri",9/11/2026,6:00pm,"The Christian Brothers College varsity football team has an away conference game @  De Smet Jesuit (St. Louis, MO) on Friday, September 11 @ 6p.","/mo/football/game/christian-brothers-college-st-louis-vs-de-smet-jesuit-st-louis/9-11-2026/?c=162617db-244a-4366-9312-cf248b28deb4","https://www.maxpreps.com/mo/football/game/christian-brothers-college-st-louis-vs-de-smet-jesuit-st-louis/9-11-2026/?c=162617db-244a-4366-9312-cf248b28deb4","/football/mo/17f0?9/11/2026","Cadets","Spartans","https://www.maxpreps.com/mo/christian-brothers-college-st-louis/football/","https://www.maxpreps.com/mo/de-smet-jesuit-st-louis/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fa%2F7%2Fea736eef-f155-4551-a9ab-61e2cb41fb96.gif%3Fversion%3D635338579800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F2%2Fa%2F12af1bd9-7c50-416e-9b86-570fa281860c.gif%3Fversion%3D636727797600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Lee&#x27;s Summit North vs Lee&#x27;s Summit West",Football,"Missouri",9/11/2026,7:00pm,"The Lee&#x27;s Summit North varsity football team has an away non-conference game @  Lee&#x27;s Summit West (Lee&#x27;s Summit, MO) on Friday, September 11 @ 7p.","/mo/football/game/lees-summit-north-vs-lees-summit-west/9-11-2026/?c=d253344a-0512-4016-9c18-780ddb76effe","https://www.maxpreps.com/mo/football/game/lees-summit-north-vs-lees-summit-west/9-11-2026/?c=d253344a-0512-4016-9c18-780ddb76effe","/football/mo/e75?9/11/2026","Broncos","Titans","https://www.maxpreps.com/mo/lees-summit-north/football/","https://www.maxpreps.com/mo/lees-summit-west/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F8%2F3%2F983a60be-4057-48e5-beea-ea8cf7de1269.gif%3Fversion%3D638283769800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2Ff%2F7cf2b2fb-7563-4985-802b-f648d089d5f4.gif%3Fversion%3D636603263400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Blue Springs vs Blue Springs South",Football,"Missouri",9/11/2026,7:00pm,"The Blue Springs varsity football team has an away conference game @  Blue Springs South (Blue Springs, MO) on Friday, September 11 @ 7p.","/mo/football/game/blue-springs-vs-blue-springs-south/9-11-2026/?c=bff01a6c-db3b-486d-9ea5-e08ad3966b27","https://www.maxpreps.com/mo/football/game/blue-springs-vs-blue-springs-south/9-11-2026/?c=bff01a6c-db3b-486d-9ea5-e08ad3966b27","/football/mo/d59?9/11/2026","Wildcats","Jaguars","https://www.maxpreps.com/mo/blue-springs/football/","https://www.maxpreps.com/mo/blue-springs-south/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fe%2F4%2F3e4f45d6-5c47-4a85-941f-4db1746496e3.gif%3Fversion%3D634843344600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Ff%2F9%2F7f934ec4-dfa2-40ed-a8d6-ca1e35b2129f.gif%3Fversion%3D637658584800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"St. Pius X vs Howell",Football,"Missouri",9/11/2026,6:00pm,"The St. Pius X varsity football team has an away non-conference game @  Howell (St. Charles, MO) on Friday, September 11 @ 6p.","/mo/football/game/howell-st-charles-vs-st-pius-x-kansas-city/9-11-2026/?c=ab0bbcf2-1306-4372-a536-1fb7c91ffb24","https://www.maxpreps.com/mo/football/game/howell-st-charles-vs-st-pius-x-kansas-city/9-11-2026/?c=ab0bbcf2-1306-4372-a536-1fb7c91ffb24","/football/mo/fff?9/11/2026","Warriors","Vikings","https://www.maxpreps.com/mo/howell-st-charles/football/","https://www.maxpreps.com/mo/st-pius-x-kansas-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F7%2F1%2Ff7144101-ba9e-4348-b272-e0b0464d9c3e.gif%3Fversion%3D636256944600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F1%2F0%2Ff1020a3d-0659-4323-95d6-3800c5f9172e.gif%3Fversion%3D634684446600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Marquette vs Ritenour",Football,"Missouri",9/11/2026,6:00pm,"The Marquette varsity football team has an away non-conference game @  Ritenour (Overland, MO) on Friday, September 11 @ 6p.","/mo/football/game/marquette-chesterfield-vs-ritenour-overland/9-11-2026/?c=d317eee4-1ca8-40d0-b65b-2ef1c001a4e2","https://www.maxpreps.com/mo/football/game/marquette-chesterfield-vs-ritenour-overland/9-11-2026/?c=d317eee4-1ca8-40d0-b65b-2ef1c001a4e2","/football/mo/113a?9/11/2026","Mustangs","Huskies","https://www.maxpreps.com/mo/marquette-chesterfield/football/","https://www.maxpreps.com/mo/ritenour-overland/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F2%2F7%2F327efd93-7480-45aa-b488-bd77b0f5af4f.gif%3Fversion%3D635133750000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fa%2F0%2F7a0d2938-96fd-4ffe-8e4c-2451e73f0753.gif%3Fversion%3D636584955000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Webster Groves vs Affton",Football,"Missouri",9/11/2026,6:00pm,"The Webster Groves varsity football team has an away non-conference game @  Affton (St. Louis, MO) on Friday, September 11 @ 6p.","/mo/football/game/affton-st-louis-vs-webster-groves/9-11-2026/?c=9d3a676f-aac6-4843-b6ad-08bc5745ecd7","https://www.maxpreps.com/mo/football/game/affton-st-louis-vs-webster-groves/9-11-2026/?c=9d3a676f-aac6-4843-b6ad-08bc5745ecd7","/football/mo/ced?9/11/2026","Statesmen","Cougars","https://www.maxpreps.com/mo/affton-st-louis/football/","https://www.maxpreps.com/mo/webster-groves/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2F1%2F4015ed35-83eb-4529-b44a-742aae5da694.gif%3Fversion%3D636233505000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fa%2F4%2Fea4e2c1a-aa36-4c26-a022-01bff3977d48.gif%3Fversion%3D637376995800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Rockwood Summit vs Hazelwood Central",Football,"Missouri",9/11/2026,6:00pm,"The Rockwood Summit varsity football team has an away non-conference game @  Hazelwood Central (Florissant, MO) on Friday, September 11 @ 6p.","/mo/football/game/hazelwood-central-florissant-vs-rockwood-summit-fenton/9-11-2026/?c=5ec01b24-e3ea-41cb-924b-109533b5b354","https://www.maxpreps.com/mo/football/game/hazelwood-central-florissant-vs-rockwood-summit-fenton/9-11-2026/?c=5ec01b24-e3ea-41cb-924b-109533b5b354","/football/mo/1583?9/11/2026","Falcons","Hawks","https://www.maxpreps.com/mo/hazelwood-central-florissant/football/","https://www.maxpreps.com/mo/rockwood-summit-fenton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fe%2F3%2F2e38a034-6819-41db-b962-c57de9f13d45.gif%3Fversion%3D638741659889960100%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F5%2Fa%2F65affd8b-9824-4be4-b55e-4e3df68ba0ca.gif%3Fversion%3D635313522600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"St. Louis University vs Chaminade College Prep",Football,"Missouri",9/11/2026,6:00pm,"The St. Louis University varsity football team has an away conference game @  Chaminade College Prep (St. Louis, MO) on Friday, September 11 @ 6p.","/mo/football/game/chaminade-college-prep-st-louis-vs-st-louis-university/9-11-2026/?c=1a6b514d-7c7f-444c-8693-b850b75da342","https://www.maxpreps.com/mo/football/game/chaminade-college-prep-st-louis-vs-st-louis-university/9-11-2026/?c=1a6b514d-7c7f-444c-8693-b850b75da342","/football/mo/1505?9/11/2026","Junior Bills","Red Devils","https://www.maxpreps.com/mo/chaminade-college-prep-st-louis/football/","https://www.maxpreps.com/mo/st-louis-university/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2F1%2Fb5118402-8642-44cb-9043-b225c4dd1466.gif%3Fversion%3D638283769800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Ff%2F5%2F9f5b5e93-e4d8-43fd-ad6d-329598a93c76.gif%3Fversion%3D638498478000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Cahokia vs St. Mary&#x27;s South Side",Football,"Missouri",9/11/2026,6:00pm,"The Cahokia varsity football team has an away non-conference game @  St. Mary&#x27;s South Side (St. Louis, MO) on Friday, September 11 @ 6p.","/inter-state/football/game/cahokia-il-vs-st-marys-south-side-st-louis-mo/9-11-2026/?c=f7b4c88f-3996-464d-b8c6-e94273e7026c","https://www.maxpreps.com/inter-state/football/game/cahokia-il-vs-st-marys-south-side-st-louis-mo/9-11-2026/?c=f7b4c88f-3996-464d-b8c6-e94273e7026c","/football/mo/10fd?9/11/2026","Comanches","Dragons","https://www.maxpreps.com/mo/cahokia-il/football/","https://www.maxpreps.com/mo/st-marys-south-side-st-louis-mo/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F3%2Fb%2Fb3bad078-4ca2-4a12-be43-8aa362352a0b.gif%3Fversion%3D638669937513818440%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fb%2Fb%2F1bb43901-92e8-4913-940c-950fb569ce10.gif%3Fversion%3D638741650371828960%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
