1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Middletown vs Our Lady of Good Counsel",Football,"Delaware",9/18/2026,7:00pm,"The Middletown varsity football team has an away non-conference game @  Our Lady of Good Counsel (Olney, MD) on Friday, September 18 @ 7p.","/inter-state/football/game/middletown-de-vs-our-lady-of-good-counsel-olney-md/9-18-2026/?c=23bb8589-0bd5-4f1b-965e-641e4147f841","https://www.maxpreps.com/inter-state/football/game/middletown-de-vs-our-lady-of-good-counsel-olney-md/9-18-2026/?c=23bb8589-0bd5-4f1b-965e-641e4147f841","/football/de/12ed?9/18/2026","Cavaliers","Falcons","https://www.maxpreps.com/de/middletown-de/football/","https://www.maxpreps.com/de/our-lady-of-good-counsel-olney-md/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F7%2F0%2F670c8404-536f-4793-9cfe-e425dcd2f431.gif%3Fversion%3D637060534800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2F7%2F3779df04-0ed3-4c81-98ec-0e475b32f74a.gif%3Fversion%3D638949981457205700%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Appoquinimink vs Dover",Football,"Delaware",9/18/2026,6:00pm,"The Appoquinimink varsity football team has an away non-conference game @  Dover (DE) on Friday, September 18 @ 6p.","/de/football/game/appoquinimink-west-middletown-vs-dover/9-18-2026/?c=f0d4973e-ab1d-48f9-b8aa-0d217ce501c4","https://www.maxpreps.com/de/football/game/appoquinimink-west-middletown-vs-dover/9-18-2026/?c=f0d4973e-ab1d-48f9-b8aa-0d217ce501c4","/football/de/f3c?9/18/2026","Jaguars","Senators","https://www.maxpreps.com/de/appoquinimink-west-middletown/football/","https://www.maxpreps.com/de/dover/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Ff%2F1%2F1f145f74-4f41-4e03-bdee-8ee22121d2c3.gif%3Fversion%3D637511877000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fa%2Ff%2Feaff3c21-125b-4287-bf3a-9c274846b462.gif%3Fversion%3D638790006093535440%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Howard vs McKean",Football,"Delaware",9/18/2026,6:00pm,"The Howard varsity football team has an away non-conference game @  McKean (Wilmington, DE) on Friday, September 18 @ 6p.","/de/football/game/howard-wilmington-vs-mckean-wilmington/9-18-2026/?c=6564ef01-16a0-425d-a17e-edc4d5fa9c86","https://www.maxpreps.com/de/football/game/howard-wilmington-vs-mckean-wilmington/9-18-2026/?c=6564ef01-16a0-425d-a17e-edc4d5fa9c86","/football/de/f21?9/18/2026","Wildcats","Highlanders","https://www.maxpreps.com/de/howard-wilmington/football/","https://www.maxpreps.com/de/mckean-wilmington/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Ff%2F2%2Fbf26df2b-8572-4484-bf70-cf4502e224d8.gif%3Fversion%3D637060517400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fa%2Ff%2F9af2485b-9b36-49af-9048-6d1f15e606cf.gif%3Fversion%3D637677291600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Brandywine vs Newark",Football,"Delaware",9/18/2026,4:00pm,"The Brandywine varsity football team has an away non-conference game @  Newark (DE) on Friday, September 18 @ 4p.","/de/football/game/brandywine-wilmington-vs-newark/9-18-2026/?c=bbf450b3-9711-431a-b2b5-96927dd851fe","https://www.maxpreps.com/de/football/game/brandywine-wilmington-vs-newark/9-18-2026/?c=bbf450b3-9711-431a-b2b5-96927dd851fe","/football/de/c73?9/18/2026","Bulldogs","Yellowjackets","https://www.maxpreps.com/de/brandywine-wilmington/football/","https://www.maxpreps.com/de/newark/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2Ff%2Fc5f00b54-3cba-43d7-b9f5-c0fee7ef7819.gif%3Fversion%3D635144427600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2Ff%2Fc5f00b54-3cba-43d7-b9f5-c0fee7ef7819.gif%3Fversion%3D635144427600000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Laurel vs Cambridge-South Dorchester",Football,"Delaware",9/18/2026,6:00pm,"The Laurel varsity football team has an away non-conference game @  Cambridge-South Dorchester (Cambridge, MD) on Friday, September 18 @ 6p.","/inter-state/football/game/cambridge-south-dorchester-md-vs-laurel-de/9-18-2026/?c=86ad7034-47f7-412e-ab39-1d3f7a4bde2d","https://www.maxpreps.com/inter-state/football/game/cambridge-south-dorchester-md-vs-laurel-de/9-18-2026/?c=86ad7034-47f7-412e-ab39-1d3f7a4bde2d","/football/de/101a?9/18/2026","Bulldogs","Vikings","https://www.maxpreps.com/de/cambridge-south-dorchester-md/football/","https://www.maxpreps.com/de/laurel-de/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fe%2F0%2F2e0b8884-bb01-4ffa-9606-4b47897f2e93.gif%3Fversion%3D635452583400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F5%2F7%2Fe57c510e-44d8-4d5a-80e3-0620a189de6c.gif%3Fversion%3D636241330800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Wilmington Charter vs St. Elizabeth",Football,"Delaware",9/18/2026,7:00pm,"The Wilmington Charter varsity football team has an away non-conference game @  St. Elizabeth (Wilmington, DE) on Friday, September 18 @ 7p.","/de/football/game/st-elizabeth-wilmington-vs-wilmington-charter/9-18-2026/?c=35b07db4-75fd-4655-83de-08f265019d0e","https://www.maxpreps.com/de/football/game/st-elizabeth-wilmington-vs-wilmington-charter/9-18-2026/?c=35b07db4-75fd-4655-83de-08f265019d0e","/football/de/11e2?9/18/2026","Force","Vikings","https://www.maxpreps.com/de/st-elizabeth-wilmington/football/","https://www.maxpreps.com/de/wilmington-charter/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2F0%2F5d0118f5-b434-4e1b-b780-98e57a8ca57d.gif%3Fversion%3D637060534800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fd%2F9%2F2d9e1c05-017c-4c98-bab2-f3999b8f1ba2.gif%3Fversion%3D635376558000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Archmere Academy vs St. Mark&#x27;s",Football,"Delaware",9/18/2026,7:00pm,"The Archmere Academy varsity football team has an away non-conference game @  St. Mark&#x27;s (Wilmington, DE) on Friday, September 18 @ 7p.","/de/football/game/archmere-academy-claymont-vs-st-marks-wilmington/9-18-2026/?c=86b7ec7d-6617-4a6a-a3e3-e01f3966484b","https://www.maxpreps.com/de/football/game/archmere-academy-claymont-vs-st-marks-wilmington/9-18-2026/?c=86b7ec7d-6617-4a6a-a3e3-e01f3966484b","/football/de/12c6?9/18/2026","Auks","Spartans","https://www.maxpreps.com/de/archmere-academy-claymont/football/","https://www.maxpreps.com/de/st-marks-wilmington/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fd%2F9%2F3d92dc7c-589c-4ea7-9d94-a574ee801960.gif%3Fversion%3D634601946600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Ff%2Ff%2F5ff551ee-f751-45ae-9fbf-cec4425a21cf.gif%3Fversion%3D636408066000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Archbishop Curley vs Caesar Rodney",Football,"Delaware",9/18/2026,7:00pm,"The Archbishop Curley varsity football team has an away non-conference game @  Caesar Rodney (Camden, DE) on Friday, September 18 @ 7p.","/inter-state/football/game/archbishop-curley-baltimore-md-vs-caesar-rodney-camden-de/9-18-2026/?c=59305b53-ccb1-4b2b-b414-5f644ade8811","https://www.maxpreps.com/inter-state/football/game/archbishop-curley-baltimore-md-vs-caesar-rodney-camden-de/9-18-2026/?c=59305b53-ccb1-4b2b-b414-5f644ade8811","/football/de/15c9?9/18/2026","Friars","Riders","https://www.maxpreps.com/de/archbishop-curley-baltimore-md/football/","https://www.maxpreps.com/de/caesar-rodney-camden-de/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fd%2F4%2Fcd4bd296-7982-431d-a174-0d23060f218f.gif%3Fversion%3D636259530000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F4%2Fd%2Fa4de46de-cc0c-4f6e-aefb-da009a02b735.gif%3Fversion%3D635216666400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Hodgson Vo-Tech vs Delaware Military Academy",Football,"Delaware",9/18/2026,7:00pm,"The Hodgson Vo-Tech varsity football team has an away non-conference game @  Delaware Military Academy (Wilmington, DE) on Friday, September 18 @ 7p.","/de/football/game/delaware-military-academy-wilmington-vs-hodgson-vo-tech-newark/9-18-2026/?c=88004006-41d1-4630-8c08-b6672b7cb52a","https://www.maxpreps.com/de/football/game/delaware-military-academy-wilmington-vs-hodgson-vo-tech-newark/9-18-2026/?c=88004006-41d1-4630-8c08-b6672b7cb52a","/football/de/1820?9/18/2026","Eagles","Seahawks","https://www.maxpreps.com/de/delaware-military-academy-wilmington/football/","https://www.maxpreps.com/de/hodgson-vo-tech-newark/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2Fd%2Fe6dccde4-f893-448f-bbf4-be2318856f19.gif%3Fversion%3D636483255600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fe%2Ff%2F3ef56df9-42fb-4f00-8c36-42c57deee7e4.gif%3Fversion%3D633736332600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
