1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) on Thursday, September 10 @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Newberg vs Beaverton",Boys Basketball,"Oregon",12/2/2026,7:00pm,"The Newberg varsity basketball team has an away non-conference game @  Beaverton (OR) on Wednesday, December 2 @ 7p.","/or/basketball/game/beaverton-vs-newberg/12-2-2026/?c=c7af81c8-e279-4090-8441-4e7e40780194","https://www.maxpreps.com/or/basketball/game/beaverton-vs-newberg/12-2-2026/?c=c7af81c8-e279-4090-8441-4e7e40780194","/basketball/or/7f3?12/2/2026","Tigers","Beavers","https://www.maxpreps.com/or/beaverton/boys-basketball/","https://www.maxpreps.com/or/newberg/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F8%2F3%2Fc8340346-9d3d-4253-9282-ec7bed57e41d.gif%3Fversion%3D635451841200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F2%2Fc%2F52ca2581-0403-430b-b456-5843182aa8b1.gif%3Fversion%3D634697322000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
10,"Mohawk vs North Douglas",Boys Basketball,"Oregon",12/2/2026,7:00pm,"The Mohawk varsity basketball team has an away non-conference game @  North Douglas (Drain, OR) on Wednesday, December 2 @ 7p.","/or/basketball/game/mohawk-mustangs-marcola-vs-north-douglas-drain/12-2-2026/?c=1e52701f-18e8-4c6c-a0f2-a2b5b4bb1b1c","https://www.maxpreps.com/or/basketball/game/mohawk-mustangs-marcola-vs-north-douglas-drain/12-2-2026/?c=1e52701f-18e8-4c6c-a0f2-a2b5b4bb1b1c","/basketball/or/11f7?12/2/2026","Indians","TBD","https://www.maxpreps.com/or/mohawk-mustangs-marcola/boys-basketball/","https://www.maxpreps.com/or/north-douglas-drain/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2Ff%2F48f0ec1c-cf60-4377-8700-73bfa08e2f46.gif%3Fversion%3D633818976000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2Ff%2F48f0ec1c-cf60-4377-8700-73bfa08e2f46.gif%3Fversion%3D633818976000000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
11,"Willamina vs Santiam",Boys Basketball,"Oregon",12/2/2026,7:00pm,"The Willamina varsity basketball team has an away non-conference game @  Santiam (Mill City, OR) on Wednesday, December 2 @ 7p.","/or/basketball/game/santiam-mill-city-vs-willamina/12-2-2026/?c=4cd1195c-0445-4777-b0e9-732d42ad590b","https://www.maxpreps.com/or/basketball/game/santiam-mill-city-vs-willamina/12-2-2026/?c=4cd1195c-0445-4777-b0e9-732d42ad590b","/basketball/or/baf?12/2/2026","Bulldogs","Wolverines","https://www.maxpreps.com/or/santiam-mill-city/boys-basketball/","https://www.maxpreps.com/or/willamina/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fe%2F9%2Fce9db783-e72e-4162-a99d-1a28335c7bac.gif%3Fversion%3D638725517521784110%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F2%2F3%2Fb2321ae7-3979-484d-a7ab-ab96104d65b1.gif%3Fversion%3D634552371600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
12,"Perrydale vs Nestucca",Boys Basketball,"Oregon",12/2/2026,7:30pm,"The Perrydale varsity basketball team has an away non-conference game @  Nestucca (Cloverdale, OR) on Wednesday, December 2 @ 7:30p.","/or/basketball/game/nestucca-cloverdale-vs-perrydale-amity/12-2-2026/?c=0267fd4f-6dd6-47df-834c-0c67d2f8500f","https://www.maxpreps.com/or/basketball/game/nestucca-cloverdale-vs-perrydale-amity/12-2-2026/?c=0267fd4f-6dd6-47df-834c-0c67d2f8500f","/basketball/or/f00?12/2/2026","Pirates","Bobcats","https://www.maxpreps.com/or/nestucca-cloverdale/boys-basketball/","https://www.maxpreps.com/or/perrydale-amity/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Ff%2F9%2F8f97869b-957e-4b92-b273-8a4eb337e951.gif%3Fversion%3D636410640600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Ff%2F9%2F8f97869b-957e-4b92-b273-8a4eb337e951.gif%3Fversion%3D636410640600000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
13,"Monroe vs Harrisburg",Boys Basketball,"Oregon",12/2/2026,7:30pm,"The Monroe varsity basketball team has an away non-conference game @  Harrisburg (OR) on Wednesday, December 2 @ 7:30p.","/or/basketball/game/harrisburg-vs-monroe/12-2-2026/?c=3b6b11cf-e24b-47e1-88d1-0a6364311efd","https://www.maxpreps.com/or/basketball/game/harrisburg-vs-monroe/12-2-2026/?c=3b6b11cf-e24b-47e1-88d1-0a6364311efd","/basketball/or/80c?12/2/2026","Dragons","Eagles","https://www.maxpreps.com/or/harrisburg/boys-basketball/","https://www.maxpreps.com/or/monroe/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F4%2F3%2F443ace92-ef35-4cfb-9124-a00fb26a710f.gif%3Fversion%3D638797927199632800%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fc%2F7%2Fac7d6e49-a534-4721-a9a7-0a702ba0cd62.gif%3Fversion%3D636491859000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
14,"Heppner vs Imbler",Boys Basketball,"Oregon",12/2/2026,7:30pm,"The Heppner varsity basketball team has an away non-conference game @  Imbler (OR) on Wednesday, December 2 @ 7:30p.","/or/basketball/game/heppner-vs-imbler/12-2-2026/?c=3bb71bca-5a10-4897-89f8-4313aeac7070","https://www.maxpreps.com/or/basketball/game/heppner-vs-imbler/12-2-2026/?c=3bb71bca-5a10-4897-89f8-4313aeac7070","/basketball/or/6b0?12/2/2026","Mustangs","Panthers","https://www.maxpreps.com/or/heppner/boys-basketball/","https://www.maxpreps.com/or/imbler/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2F1%2Faf1ff4ef-d225-4d8c-9b8c-7a95793a6e24.gif%3Fversion%3D635768757600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2F1%2Faf1ff4ef-d225-4d8c-9b8c-7a95793a6e24.gif%3Fversion%3D635768757600000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
15,"Chiloquin vs Lakeview",Boys Basketball,"Oregon",12/2/2026,7:30pm,"The Chiloquin varsity basketball team has an away non-conference game @  Lakeview (OR) on Wednesday, December 2 @ 7:30p.","/or/basketball/game/chiloquin-vs-lakeview/12-2-2026/?c=7d0528ce-38ed-4dee-8897-7523ecb129f5","https://www.maxpreps.com/or/basketball/game/chiloquin-vs-lakeview/12-2-2026/?c=7d0528ce-38ed-4dee-8897-7523ecb129f5","/basketball/or/867?12/2/2026","Panthers","Honkers","https://www.maxpreps.com/or/chiloquin/boys-basketball/","https://www.maxpreps.com/or/lakeview/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F8%2F9%2Fb89932ee-83b2-4ac3-abcf-e930cfcde352.gif%3Fversion%3D635545839000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F8%2F9%2Fb89932ee-83b2-4ac3-abcf-e930cfcde352.gif%3Fversion%3D635545839000000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
16,"Kennedy vs Scio",Boys Basketball,"Oregon",12/2/2026,7:30pm,"The Kennedy varsity basketball team has an away non-conference game @  Scio (OR) on Wednesday, December 2 @ 7:30p.","/or/basketball/game/kennedy-mt-angel-vs-scio/12-2-2026/?c=4136a69a-d541-4619-b221-abae00c1d59a","https://www.maxpreps.com/or/basketball/game/kennedy-mt-angel-vs-scio/12-2-2026/?c=4136a69a-d541-4619-b221-abae00c1d59a","/basketball/or/921?12/2/2026","Trojans","Loggers","https://www.maxpreps.com/or/kennedy-mt-angel/boys-basketball/","https://www.maxpreps.com/or/scio/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fc%2Fd%2Fecd31df3-998d-4ca5-a18d-2713f593b47d.gif%3Fversion%3D634355317200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fc%2Fd%2Fecd31df3-998d-4ca5-a18d-2713f593b47d.gif%3Fversion%3D634355317200000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
17,"Faith Bible Christian/Life Christian vs Catlin Gabel",Boys Basketball,"Oregon",12/2/2026,7:30pm,"The Faith Bible Christian/Life Christian varsity basketball team has an away non-conference game @  Catlin Gabel (Portland, OR) on Wednesday, December 2 @ 7:30p.","/or/basketball/game/catlin-gabel-portland-vs-faith-bible-christian-life-christian-aloha/12-2-2026/?c=66201ffc-6c75-4a74-a662-06cf71916cfa","https://www.maxpreps.com/or/basketball/game/catlin-gabel-portland-vs-faith-bible-christian-life-christian-aloha/12-2-2026/?c=66201ffc-6c75-4a74-a662-06cf71916cfa","/basketball/or/1991?12/2/2026","Eagles","TBD","https://www.maxpreps.com/or/catlin-gabel-portland/boys-basketball/","https://www.maxpreps.com/or/faith-bible-christian-life-christian-aloha/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F0%2Fba0bc4b1-efbd-42fe-9b51-27b9aa05cc7d.gif%3Fversion%3D633874856400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F0%2Fba0bc4b1-efbd-42fe-9b51-27b9aa05cc7d.gif%3Fversion%3D633874856400000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
18,"Clatskanie vs Portland Christian",Boys Basketball,"Oregon",12/2/2026,7:30pm,"The Clatskanie varsity basketball team has an away conference game @  Portland Christian (Portland, OR) on Wednesday, December 2 @ 7:30p.","/or/basketball/game/clatskanie-vs-portland-christian/12-2-2026/?c=cec9ed94-5cf5-4bf0-9446-053027154807","https://www.maxpreps.com/or/basketball/game/clatskanie-vs-portland-christian/12-2-2026/?c=cec9ed94-5cf5-4bf0-9446-053027154807","/basketball/or/cb8?12/2/2026","Tigers","Royals","https://www.maxpreps.com/or/clatskanie/boys-basketball/","https://www.maxpreps.com/or/portland-christian/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2F6%2F406a2a87-e3c5-4f14-bb25-4aa27f933dc7.gif%3Fversion%3D638303332800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2Fe%2F4ae6c523-22f0-4768-8f5e-77627e05c371.gif%3Fversion%3D635799792000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
19,"Warrenton vs Banks",Boys Basketball,"Oregon",12/2/2026,7:30pm,"The Warrenton varsity basketball team has an away conference game @  Banks (OR) on Wednesday, December 2 @ 7:30p.","/or/basketball/game/banks-vs-warrenton/12-2-2026/?c=013dfe8d-7d33-48c4-b413-f70ca51af4b8","https://www.maxpreps.com/or/basketball/game/banks-vs-warrenton/12-2-2026/?c=013dfe8d-7d33-48c4-b413-f70ca51af4b8","/basketball/or/732?12/2/2026","Warriors","Braves","https://www.maxpreps.com/or/banks/boys-basketball/","https://www.maxpreps.com/or/warrenton/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F9%2F2%2Ff922d9d9-0b3e-4ee8-b34c-c274062ad797.gif%3Fversion%3D638645837246671890%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F9%2F2%2Ff922d9d9-0b3e-4ee8-b34c-c274062ad797.gif%3Fversion%3D638645837246671890%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
20,"Toledo vs Vernonia",Boys Basketball,"Oregon",12/2/2026,7:30pm,"The Toledo varsity basketball team has an away non-conference game @  Vernonia (OR) on Wednesday, December 2 @ 7:30p.","/or/basketball/game/toledo-vs-vernonia/12-2-2026/?c=1c065e67-bf17-4162-962c-2ef9e1444947","https://www.maxpreps.com/or/basketball/game/toledo-vs-vernonia/12-2-2026/?c=1c065e67-bf17-4162-962c-2ef9e1444947","/basketball/or/72c?12/2/2026","Boomers","Loggers","https://www.maxpreps.com/or/toledo/boys-basketball/","https://www.maxpreps.com/or/vernonia/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fa%2Fc%2Fdac9a317-607d-46e4-ba3a-c8d7b30b814c.gif%3Fversion%3D634343304000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fa%2Fc%2Fdac9a317-607d-46e4-ba3a-c8d7b30b814c.gif%3Fversion%3D634343304000000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
21,"Southwest Christian vs Knappa",Boys Basketball,"Oregon",12/2/2026,7:30pm,"The Southwest Christian varsity basketball team has an away non-conference game @  Knappa (Astoria, OR) on Wednesday, December 2 @ 7:30p.","/or/basketball/game/knappa-astoria-vs-southwest-christian-beaverton/12-2-2026/?c=18bac489-8dea-4e40-b5ec-02775df6a292","https://www.maxpreps.com/or/basketball/game/knappa-astoria-vs-southwest-christian-beaverton/12-2-2026/?c=18bac489-8dea-4e40-b5ec-02775df6a292","/basketball/or/12b9?12/2/2026","Wilcats","Loggers","https://www.maxpreps.com/or/knappa-astoria/boys-basketball/","https://www.maxpreps.com/or/southwest-christian-beaverton/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png"
22,"East Linn Christian Academy vs North Clackamas Christian",Boys Basketball,"Oregon",12/2/2026,7:30pm,"The East Linn Christian Academy varsity basketball team has an away non-conference game @  North Clackamas Christian (Oregon City, OR) on Wednesday, December 2 @ 7:30p.","/or/basketball/game/east-linn-christian-academy-lebanon-vs-north-clackamas-christian-oregon-city/12-2-2026/?c=8df4cad0-0130-4197-975d-d796bc9419b3","https://www.maxpreps.com/or/basketball/game/east-linn-christian-academy-lebanon-vs-north-clackamas-christian-oregon-city/12-2-2026/?c=8df4cad0-0130-4197-975d-d796bc9419b3","/basketball/or/1d54?12/2/2026","Eagles","Saints","https://www.maxpreps.com/or/east-linn-christian-academy-lebanon/boys-basketball/","https://www.maxpreps.com/or/north-clackamas-christian-oregon-city/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png"
23,"College Place vs McLoughlin",Boys Basketball,"Oregon",12/2/2026,7:30pm,"The College Place varsity basketball team has an away non-conference game @  McLoughlin (Milton-Freewater, OR) on Wednesday, December 2 @ 7:30p.","/inter-state/basketball/game/college-place-wa-vs-mcloughlin-milton-freewater-or/12-2-2026/?c=71339885-845a-4ae1-8a02-18e5bc817f94","https://www.maxpreps.com/inter-state/basketball/game/college-place-wa-vs-mcloughlin-milton-freewater-or/12-2-2026/?c=71339885-845a-4ae1-8a02-18e5bc817f94","/basketball/or/1347?12/2/2026","Hawks","Pioneers","https://www.maxpreps.com/or/college-place-wa/boys-basketball/","https://www.maxpreps.com/or/mcloughlin-milton-freewater-or/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2F6%2Fc2668859-cd59-4b03-ac84-f7b66a7d8518.gif%3Fversion%3D636249818400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2F6%2Fc2668859-cd59-4b03-ac84-f7b66a7d8518.gif%3Fversion%3D636249818400000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
24,"Ridgeview vs Sandy",Boys Basketball,"Oregon",12/2/2026,12:00am,"The Ridgeview varsity basketball team has an away non-conference game @  Sandy (OR) on Wednesday, December 2.","/or/basketball/game/ridgeview-redmond-vs-sandy/12-2-2026/?c=e1346738-231e-4c4b-a366-70d4cd3fd6e0","https://www.maxpreps.com/or/basketball/game/ridgeview-redmond-vs-sandy/12-2-2026/?c=e1346738-231e-4c4b-a366-70d4cd3fd6e0","/basketball/or/a3e?12/2/2026","Ravens","Pioneers","https://www.maxpreps.com/or/ridgeview-redmond/boys-basketball/","https://www.maxpreps.com/or/sandy/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F6%2Ff%2Fd6f0e5c1-4deb-4819-8421-52adf1c1f698.gif%3Fversion%3D637854374400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2F1%2Faf1214b3-f8b3-406d-8c9c-f86b837c3296.gif%3Fversion%3D636625852200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
25,"Reynolds vs Hillsboro",Boys Basketball,"Oregon",12/2/2026,12:00am,"The Reynolds varsity basketball team has an away non-conference game @  Hillsboro (OR) on Wednesday, December 2.","/or/basketball/game/hillsboro-vs-reynolds-troutdale/12-2-2026/?c=3e3e3ac4-b204-4253-890b-f73fb81f5ecd","https://www.maxpreps.com/or/basketball/game/hillsboro-vs-reynolds-troutdale/12-2-2026/?c=3e3e3ac4-b204-4253-890b-f73fb81f5ecd","/basketball/or/c82?12/2/2026","Raiders","Spartans","https://www.maxpreps.com/or/hillsboro/boys-basketball/","https://www.maxpreps.com/or/reynolds-troutdale/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F3%2F6%2F4362b8e3-1f26-4b9d-af2b-db5c17e782d1.gif%3Fversion%3D634365517200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2F0%2F8c029dc0-06ed-4261-98c1-c56f35b512b1.gif%3Fversion%3D635910954000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
26,"Sprague vs North Salem",Boys Basketball,"Oregon",12/2/2026,12:00am,"The Sprague varsity basketball team has an away conference game @  North Salem (Salem, OR) on Wednesday, December 2.","/or/basketball/game/north-salem-vs-sprague-salem/12-2-2026/?c=11bec022-c11e-42c6-9efd-23a17a2a90ff","https://www.maxpreps.com/or/basketball/game/north-salem-vs-sprague-salem/12-2-2026/?c=11bec022-c11e-42c6-9efd-23a17a2a90ff","/basketball/or/ae3?12/2/2026","Olympians","Vikings","https://www.maxpreps.com/or/north-salem/boys-basketball/","https://www.maxpreps.com/or/sprague-salem/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2Fc%2F48c10f5d-454e-4198-bb97-dfbe636e9ab0.gif%3Fversion%3D636053774400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2Ff%2Fd2ffe6d1-2d08-4b32-b717-44c2d78f35e5.gif%3Fversion%3D635533644600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
27,"Valor Christian vs Riverdale",Boys Basketball,"Oregon",12/2/2026,12:00am,"The Valor Christian varsity basketball team has an away non-conference game @  Riverdale (Portland, OR) on Wednesday, December 2.","/or/basketball/game/riverdale-portland-vs-valor-christian-beaverton/12-2-2026/?c=777710dd-0b6b-4a1c-bdb9-1f94f195fd1b","https://www.maxpreps.com/or/basketball/game/riverdale-portland-vs-valor-christian-beaverton/12-2-2026/?c=777710dd-0b6b-4a1c-bdb9-1f94f195fd1b","/basketball/or/129b?12/2/2026","Mavericks","TBD","https://www.maxpreps.com/or/riverdale-portland/boys-basketball/","https://www.maxpreps.com/or/valor-christian-beaverton/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F2%2Fc%2F22c73f75-466f-4606-bb37-7be54c47dd2f.gif%3Fversion%3D639079532383518190%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F1%2F7%2Fe17e5790-730e-4f09-b351-8e5da13a80c3.gif%3Fversion%3D635818062000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
28,"La Pine vs Springfield",Boys Basketball,"Oregon",12/2/2026,12:00am,"The La Pine varsity basketball team has an away non-conference game @  Springfield (OR) on Wednesday, December 2.","/or/basketball/game/la-pine-vs-springfield/12-2-2026/?c=1d6ac20d-d48f-4923-85aa-1d2212c0b7b3","https://www.maxpreps.com/or/basketball/game/la-pine-vs-springfield/12-2-2026/?c=1d6ac20d-d48f-4923-85aa-1d2212c0b7b3","/basketball/or/880?12/2/2026","Hawks","Millers","https://www.maxpreps.com/or/la-pine/boys-basketball/","https://www.maxpreps.com/or/springfield/boys-basketball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2F0%2Fe90b4da6-8a34-40eb-9961-aeb6d7da4a1c.gif%3Fversion%3D636088432800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fd%2F5%2F3d512010-3885-464f-95dc-a21ace4b651f.gif%3Fversion%3D634543938600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
