1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Saint Louis vs Sierra Canyon",Football,"California",9/10/2026,7:00pm,"The Saint Louis varsity football team has an away non-conference game @  Sierra Canyon (Chatsworth, CA) today @ 7p.","/inter-state/football/game/sierra-canyon-chatsworth-ca-vs-st-louis-honolulu-hi/9-10-2026/?c=a3e07f02-0eae-49fe-951f-8e724af299e7","https://www.maxpreps.com/inter-state/football/game/sierra-canyon-chatsworth-ca-vs-st-louis-honolulu-hi/9-10-2026/?c=a3e07f02-0eae-49fe-951f-8e724af299e7","/football/ca/13c4?9/10/2026","Crusaders","Trailblazers","https://www.maxpreps.com/ca/sierra-canyon-chatsworth-ca/football/","https://www.maxpreps.com/ca/st-louis-honolulu-hi/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2F0%2Fd10f0c90-8f07-4476-85f6-191f4a2f4a17.gif%3Fversion%3D636694056600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fe%2F6%2F3e6d32d9-9a21-4391-aba1-d59804bf82e6.gif%3Fversion%3D637776576000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Oak Hills vs JSerra Catholic",Football,"California",9/10/2026,7:00pm,"The Oak Hills varsity football team has an away non-conference game @  JSerra Catholic (San Juan Capistrano, CA) today @ 7p.","/ca/football/game/jserra-catholic-san-juan-capistrano-vs-oak-hills-hesperia/9-10-2026/?c=96d91a3b-7930-413d-89b0-b804e3a9791c","https://www.maxpreps.com/ca/football/game/jserra-catholic-san-juan-capistrano-vs-oak-hills-hesperia/9-10-2026/?c=96d91a3b-7930-413d-89b0-b804e3a9791c","/football/ca/15eb?9/10/2026","Bulldogs","Lions","https://www.maxpreps.com/ca/jserra-catholic-san-juan-capistrano/football/","https://www.maxpreps.com/ca/oak-hills-hesperia/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F4%2Ff%2F64f5e2e5-4387-45df-af04-54d68a9beeeb.gif%3Fversion%3D638544318186684830%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2Fa%2Fa3a4b4d3-bce3-47b1-a57b-30226feba5e1.gif%3Fversion%3D638917132544903900%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Buchanan vs Liberty",Football,"California",9/10/2026,7:00pm,"The Buchanan varsity football team has an away non-conference game @  Liberty (Bakersfield, CA) today @ 7p.","/ca/football/game/buchanan-clovis-vs-liberty-bakersfield/9-10-2026/?c=6e80b47e-06df-4d26-ac6e-ecff47a2042a","https://www.maxpreps.com/ca/football/game/buchanan-clovis-vs-liberty-bakersfield/9-10-2026/?c=6e80b47e-06df-4d26-ac6e-ecff47a2042a","/football/ca/ee4?9/10/2026","Bears","Patriots","https://www.maxpreps.com/ca/buchanan-clovis/football/","https://www.maxpreps.com/ca/liberty-bakersfield/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F4%2Fe%2F54ef2b21-237c-4544-804f-af1d8e056c2b.gif%3Fversion%3D636426744600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2F7%2Fc17546ed-7f7e-4324-8919-ddd0da2bb553.gif%3Fversion%3D633651531000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"California School for the Deaf vs Roseland University Prep",Football,"California",9/10/2026,3:30pm,"The California School for the Deaf varsity football team has an away conference game @  Roseland University Prep (Santa Rosa, CA) today @ 3:30p.","/ca/football/game/california-school-for-the-deaf-fremont-vs-roseland-university-prep-santa-rosa/9-10-2026/?c=9dbd0045-6723-489d-9b7d-4b81b6a2cedb","https://www.maxpreps.com/ca/football/game/california-school-for-the-deaf-fremont-vs-roseland-university-prep-santa-rosa/9-10-2026/?c=9dbd0045-6723-489d-9b7d-4b81b6a2cedb","/football/ca/1dc8?9/10/2026","Eagles","Knights","https://www.maxpreps.com/ca/california-school-for-the-deaf-fremont/football/","https://www.maxpreps.com/ca/roseland-university-prep-santa-rosa/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F1%2Ff%2F31fba876-6778-43c5-91b9-8a5fe61a48bc.gif%3Fversion%3D639014213868180940%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2F7%2F837eb026-be95-430a-a88b-330ffe7a5101.gif%3Fversion%3D636445208400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Anzar vs Harker",Football,"California",9/10/2026,6:00pm,"The Anzar varsity football team has an away conference game @  Harker (San Jose, CA) today @ 6p.","/ca/football/game/anzar-san-juan-bautista-vs-harker-san-jose/9-10-2026/?c=b9e43aa0-4e03-4d55-b837-6405ed49847c","https://www.maxpreps.com/ca/football/game/anzar-san-juan-bautista-vs-harker-san-jose/9-10-2026/?c=b9e43aa0-4e03-4d55-b837-6405ed49847c","/football/ca/ffd?9/10/2026","Hawks","Eagles","https://www.maxpreps.com/ca/anzar-san-juan-bautista/football/","https://www.maxpreps.com/ca/harker-san-jose/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F4%2F0%2F340cc25b-8dce-4532-a929-4b8358283933.gif%3Fversion%3D638423781600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2F5%2F8c578d8d-b5c7-4f3a-a428-6ed79089ccaa.gif%3Fversion%3D636927660000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Lynbrook vs Monta Vista",Football,"California",9/10/2026,7:00pm,"The Lynbrook varsity football team has an away non-conference game @  Monta Vista (Cupertino, CA) today @ 7p.","/ca/football/game/lynbrook-san-jose-vs-monta-vista-cupertino/9-10-2026/?c=c4479ab6-bac1-4043-b178-812fbc2edc55","https://www.maxpreps.com/ca/football/game/lynbrook-san-jose-vs-monta-vista-cupertino/9-10-2026/?c=c4479ab6-bac1-4043-b178-812fbc2edc55","/football/ca/1079?9/10/2026","Vikings","Matadors","https://www.maxpreps.com/ca/lynbrook-san-jose/football/","https://www.maxpreps.com/ca/monta-vista-cupertino/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F7%2Fc%2Fd7c7f7a1-06be-44fb-a4a2-64599519aa4c.gif%3Fversion%3D636086915400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2F5%2F405614ad-a015-4270-b527-18e899c90824.gif%3Fversion%3D634898604000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Gunderson vs Leland",Football,"California",9/10/2026,7:15pm,"The Gunderson varsity football team has an away non-conference game @  Leland (San Jose, CA) today @ 7:15p.","/ca/football/game/gunderson-san-jose-vs-leland-san-jose/9-10-2026/?c=ed897073-d166-4053-b582-4eecf2c0d56a","https://www.maxpreps.com/ca/football/game/gunderson-san-jose-vs-leland-san-jose/9-10-2026/?c=ed897073-d166-4053-b582-4eecf2c0d56a","/football/ca/e22?9/10/2026","Grizzlies","Chargers","https://www.maxpreps.com/ca/gunderson-san-jose/football/","https://www.maxpreps.com/ca/leland-san-jose/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2F9%2Faa94942a-3659-42ea-8c1a-463de8693f1f.gif%3Fversion%3D638108500800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fb%2F6%2Fcb6e2cbf-71b1-4ef0-9c63-feef33010bf2.gif%3Fversion%3D633780447000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"MacDonald vs Del Mar",Football,"California",9/10/2026,7:15pm,"The MacDonald varsity football team has an away non-conference game @  Del Mar (San Jose, CA) today @ 7:15p.","/ca/football/game/del-mar-san-jose-vs-macdonald-san-jose/9-10-2026/?c=8c57a1c8-970c-4b2e-a762-3aa7f3c14725","https://www.maxpreps.com/ca/football/game/del-mar-san-jose-vs-macdonald-san-jose/9-10-2026/?c=8c57a1c8-970c-4b2e-a762-3aa7f3c14725","/football/ca/e22?9/10/2026","Condor","Dons","https://www.maxpreps.com/ca/del-mar-san-jose/football/","https://www.maxpreps.com/ca/macdonald-san-jose/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2F8%2F69890515-0a8d-4a73-b798-b6ed4fe4d2ef.gif%3Fversion%3D637992729000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2F5%2F8c56113f-9229-43a2-a56e-4f8443494857.gif%3Fversion%3D637000985400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Gilroy vs Yerba Buena",Football,"California",9/10/2026,7:15pm,"The Gilroy varsity football team has an away non-conference game @  Yerba Buena (San Jose, CA) today @ 7:15p.","/ca/football/game/gilroy-vs-yerba-buena-san-jose/9-10-2026/?c=dc9e6583-b839-4266-92dd-eb8570271a63","https://www.maxpreps.com/ca/football/game/gilroy-vs-yerba-buena-san-jose/9-10-2026/?c=dc9e6583-b839-4266-92dd-eb8570271a63","/football/ca/b71?9/10/2026","Mustangs","Warriors","https://www.maxpreps.com/ca/gilroy/football/","https://www.maxpreps.com/ca/yerba-buena-san-jose/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fa%2F7%2Ffa72c6cc-34dc-4bb4-a184-9c4efaa643d3.gif%3Fversion%3D638282512200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2F5%2F9c5e65a2-4b73-4672-a5da-a9c61745d19d.gif%3Fversion%3D635570038800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
