1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Avon vs Brownsburg",Football,"Indiana",9/11/2026,7:00pm,"The Avon varsity football team has an away conference game @  Brownsburg (IN) on Friday, September 11 @ 7p.","/in/football/game/avon-vs-brownsburg/9-11-2026/?c=fb981d1b-5b6b-4a65-88fc-783844ed5107","https://www.maxpreps.com/in/football/game/avon-vs-brownsburg/9-11-2026/?c=fb981d1b-5b6b-4a65-88fc-783844ed5107","/football/in/742?9/11/2026","Orioles","Bulldogs","https://www.maxpreps.com/in/avon/football/","https://www.maxpreps.com/in/brownsburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F7%2F0%2Fc70bc553-6c78-4714-aaec-0c28e8e44651.gif%3Fversion%3D639151212620750550%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2Ff%2Ffffd75cb-8399-40ed-91b3-96f77700c51d.gif%3Fversion%3D635139768000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Westfield vs Noblesville",Football,"Indiana",9/11/2026,7:00pm,"The Westfield varsity football team has an away conference game @  Noblesville (IN) on Friday, September 11 @ 7p.","/in/football/game/noblesville-vs-westfield/9-11-2026/?c=a57feb49-14d0-48b3-9091-7c11f77553fc","https://www.maxpreps.com/in/football/game/noblesville-vs-westfield/9-11-2026/?c=a57feb49-14d0-48b3-9091-7c11f77553fc","/football/in/9a9?9/11/2026","Rocks","Millers","https://www.maxpreps.com/in/noblesville/football/","https://www.maxpreps.com/in/westfield/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F1%2Fa%2F01a62a57-8f80-4967-8224-631753e67dc9.gif%3Fversion%3D639239520862568210%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F0%2F5%2Fc0538976-ccbc-4ae3-b94c-0884a2ee9298.gif%3Fversion%3D638036598600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Pike vs Carmel",Football,"Indiana",9/11/2026,7:00pm,"The Pike varsity football team has an away conference game @  Carmel (IN) on Friday, September 11 @ 7p.","/in/football/game/carmel-vs-pike-indianapolis/9-11-2026/?c=b3229932-c746-4cd5-bd91-341b0e7bcde1","https://www.maxpreps.com/in/football/game/carmel-vs-pike-indianapolis/9-11-2026/?c=b3229932-c746-4cd5-bd91-341b0e7bcde1","/football/in/a88?9/11/2026","Red Devils","Greyhounds","https://www.maxpreps.com/in/carmel/football/","https://www.maxpreps.com/in/pike-indianapolis/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2F1%2F5d19172b-b4db-44cc-93ba-ed573c338696.gif%3Fversion%3D637335946200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2F8%2Fab82e785-9fc9-4b9d-ae46-c4256bb56f34.gif%3Fversion%3D638822896503130020%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Forest Park vs Tecumseh",Football,"Indiana",9/11/2026,6:30pm,"The Forest Park varsity football team has an away conference game @  Tecumseh (Lynnville, IN) on Friday, September 11 @ 6:30p.","/in/football/game/forest-park-ferdinand-vs-tecumseh-lynnville/9-11-2026/?c=223473b4-78c4-456f-96d8-088f24f30fc0","https://www.maxpreps.com/in/football/game/forest-park-ferdinand-vs-tecumseh-lynnville/9-11-2026/?c=223473b4-78c4-456f-96d8-088f24f30fc0","/football/in/10f1?9/11/2026","Rangers","Braves","https://www.maxpreps.com/in/forest-park-ferdinand/football/","https://www.maxpreps.com/in/tecumseh-lynnville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2Fc%2Fe2ce05b5-d4cb-4171-9cba-4ae1ace853b9.gif%3Fversion%3D638009971200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F2%2F682925f2-cbd0-4439-905a-b36badc4f4d6.gif%3Fversion%3D637909849200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Evansville Memorial vs Evansville Mater Dei",Football,"Indiana",9/11/2026,6:30pm,"The Evansville Memorial varsity football team has an away conference game @  Evansville Mater Dei (Evansville, IN) on Friday, September 11 @ 6:30p.","/in/football/game/evansville-mater-dei-vs-evansville-memorial/9-11-2026/?c=2bb10218-07f7-4f83-bd4d-fff32f9c01d8","https://www.maxpreps.com/in/football/game/evansville-mater-dei-vs-evansville-memorial/9-11-2026/?c=2bb10218-07f7-4f83-bd4d-fff32f9c01d8","/football/in/10dd?9/11/2026","Tigers","Wildcats","https://www.maxpreps.com/in/evansville-mater-dei/football/","https://www.maxpreps.com/in/evansville-memorial/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F4%2F0%2Fe404b49c-590c-452c-9344-18945ef9571a.gif%3Fversion%3D639152135180024770%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F8%2Ff%2Fe8f7c8c0-6bab-4358-b131-a46e64236306.gif%3Fversion%3D639152135218100160%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Tippecanoe Valley vs Knox",Football,"Indiana",9/11/2026,6:30pm,"The Tippecanoe Valley varsity football team has an away conference game @  Knox (IN) on Friday, September 11 @ 6:30p.","/in/football/game/knox-vs-tippecanoe-valley-akron/9-11-2026/?c=2cd517ca-efba-42cb-a8e3-8aa6743918d4","https://www.maxpreps.com/in/football/game/knox-vs-tippecanoe-valley-akron/9-11-2026/?c=2cd517ca-efba-42cb-a8e3-8aa6743918d4","/football/in/c2d?9/11/2026","Vikings","Redskins","https://www.maxpreps.com/in/knox/football/","https://www.maxpreps.com/in/tippecanoe-valley-akron/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2F1%2Fd2103cea-dd2a-44a1-9f7b-8c050cd2baf7.gif%3Fversion%3D637335958800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2Fc%2F7cc01f6a-4c5a-4b7e-938b-a121744f0420.gif%3Fversion%3D637335976200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Byron Center vs Hammond Morton",Football,"Indiana",9/11/2026,6:30pm,"The Byron Center varsity football team has an away non-conference game @  Hammond Morton (Hammond, IN) on Friday, September 11 @ 6:30p.","/inter-state/football/game/byron-center-mi-vs-hammond-morton-in/9-11-2026/?c=b53d60ee-3404-4e7f-8bb0-7cbc14586d9b","https://www.maxpreps.com/inter-state/football/game/byron-center-mi-vs-hammond-morton-in/9-11-2026/?c=b53d60ee-3404-4e7f-8bb0-7cbc14586d9b","/football/in/dd2?9/11/2026","Bulldogs","Governors","https://www.maxpreps.com/in/byron-center-mi/football/","https://www.maxpreps.com/in/hammond-morton-in/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F2%2Fb%2F32bee989-b11a-49b7-800f-919834b9c582.gif%3Fversion%3D637976324400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F3%2Fb%2F23b7978d-f85e-45a2-96a4-ce2206da7b5b.gif%3Fversion%3D637311908400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Triton vs South Central",Football,"Indiana",9/11/2026,6:30pm,"The Triton varsity football team has an away conference game @  South Central (Union Mills, IN) on Friday, September 11 @ 6:30p.","/in/football/game/south-central-union-mills-vs-triton-bourbon/9-11-2026/?c=0d4dacde-273b-4888-93f1-7be036316dd1","https://www.maxpreps.com/in/football/game/south-central-union-mills-vs-triton-bourbon/9-11-2026/?c=0d4dacde-273b-4888-93f1-7be036316dd1","/football/in/10f4?9/11/2026","Trojans","Satellites","https://www.maxpreps.com/in/south-central-union-mills/football/","https://www.maxpreps.com/in/triton-bourbon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Ff%2F7%2Fcf7f2fbf-a153-46a7-98d3-efa14342a94a.gif%3Fversion%3D636940237200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F1%2Fe%2F21ec9aa5-7c26-45d1-afa2-4a2ef8e7b613.gif%3Fversion%3D636373860600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"North Miami vs North Judson-San Pierre",Football,"Indiana",9/11/2026,6:30pm,"The North Miami varsity football team has an away non-conference game @  North Judson-San Pierre (North Judson, IN) on Friday, September 11 @ 6:30p.","/in/football/game/north-judson-san-pierre-vs-north-miami-denver/9-11-2026/?c=1b277cae-5c1f-449c-9bb4-e3e31da95b8d","https://www.maxpreps.com/in/football/game/north-judson-san-pierre-vs-north-miami-denver/9-11-2026/?c=1b277cae-5c1f-449c-9bb4-e3e31da95b8d","/football/in/1167?9/11/2026","Warriors","Bluejays","https://www.maxpreps.com/in/north-judson-san-pierre/football/","https://www.maxpreps.com/in/north-miami-denver/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2F9%2F82930fdc-60a1-445f-ad8b-36c89b1cdb6d.gif%3Fversion%3D639152135260202360%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fd%2F1%2F6d1440a9-982b-4613-b3c0-101dddccb0ea.gif%3Fversion%3D637080133800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
