1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Williston Northampton vs Tabor Academy",Football,"Massachusetts",9/19/2026,6:00pm,"The Williston Northampton varsity football team has an away non-conference game @  Tabor Academy (Marion, MA) on Saturday, September 19 @ 6p.","/ma/football/game/tabor-academy-marion-vs-williston-northampton-easthampton/9-19-2026/?c=06b0900a-574a-42f1-993c-6d7f4309f91f","https://www.maxpreps.com/ma/football/game/tabor-academy-marion-vs-williston-northampton-easthampton/9-19-2026/?c=06b0900a-574a-42f1-993c-6d7f4309f91f","/football/ma/16ac?9/19/2026","Wildcats","Seawolves","https://www.maxpreps.com/ma/tabor-academy-marion/football/","https://www.maxpreps.com/ma/williston-northampton-easthampton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2Fb%2F4ab471c9-15be-4780-b9ab-5075ac7ba503.gif%3Fversion%3D637057072800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F4%2F6%2F8461e6e8-7534-4ee3-b00c-3a671a680ed3.gif%3Fversion%3D637009465800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Revere vs Beverly",Football,"Massachusetts",9/19/2026,11:00am,"The Revere varsity football team has an away non-conference game @  Beverly (MA) on Saturday, September 19 @ 11a.","/ma/football/game/beverly-vs-revere/9-19-2026/?c=1b9512bd-c491-40ec-8e83-6bacbe176212","https://www.maxpreps.com/ma/football/game/beverly-vs-revere/9-19-2026/?c=1b9512bd-c491-40ec-8e83-6bacbe176212","/football/ma/6c5?9/19/2026","Patriots","Panthers","https://www.maxpreps.com/ma/beverly/football/","https://www.maxpreps.com/ma/revere/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2Ff%2F69fab6ff-b1dc-4e5c-813f-40e2396b0436.gif%3Fversion%3D635210372400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F0%2F9%2F809c1da1-d5b8-42b6-a412-2919de45a657.gif%3Fversion%3D636075463200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Uxbridge vs Nipmuc Regional",Football,"Massachusetts",9/19/2026,12:00pm,"The Uxbridge varsity football team has an away non-conference game @  Nipmuc Regional (Upton, MA) on Saturday, September 19 @ 12p.","/ma/football/game/nipmuc-regional-upton-vs-uxbridge/9-19-2026/?c=4a719e9c-529e-472b-a587-365719f984d8","https://www.maxpreps.com/ma/football/game/nipmuc-regional-upton-vs-uxbridge/9-19-2026/?c=4a719e9c-529e-472b-a587-365719f984d8","/football/ma/d0a?9/19/2026","Spartans","Coyotes","https://www.maxpreps.com/ma/nipmuc-regional-upton/football/","https://www.maxpreps.com/ma/uxbridge/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2Fc%2F4ec25f21-4942-48ee-850d-e5dac9661746.gif%3Fversion%3D636724284600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2Fc%2F4ec25f21-4942-48ee-850d-e5dac9661746.gif%3Fversion%3D636724284600000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Prouty vs Blackstone-Millville",Football,"Massachusetts",9/19/2026,12:00pm,"The Prouty varsity football team has an away non-conference game @  Blackstone-Millville (Blackstone, MA) on Saturday, September 19 @ 12p.","/ma/football/game/blackstone-millville-vs-prouty-spencer/9-19-2026/?c=e32085f3-d232-4bb9-bfa4-68638e46be34","https://www.maxpreps.com/ma/football/game/blackstone-millville-vs-prouty-spencer/9-19-2026/?c=e32085f3-d232-4bb9-bfa4-68638e46be34","/football/ma/f30?9/19/2026","Panthers","Chargers","https://www.maxpreps.com/ma/blackstone-millville/football/","https://www.maxpreps.com/ma/prouty-spencer/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F5%2F4%2F6547dafa-8746-41cf-b860-df6d68e7dbc7.gif%3Fversion%3D636721768200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2Fd%2F6edeaba7-56d3-4b1e-9156-397719ceb415.gif%3Fversion%3D635969157000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Taconic vs Hoosac Valley",Football,"Massachusetts",9/19/2026,12:00pm,"The Taconic varsity football team has an away conference game @  Hoosac Valley (Cheshire, MA) on Saturday, September 19 @ 12p.","/ma/football/game/hoosac-valley-cheshire-vs-taconic-pittsfield/9-19-2026/?c=be47982f-6164-4c52-af75-16ce73c0f762","https://www.maxpreps.com/ma/football/game/hoosac-valley-cheshire-vs-taconic-pittsfield/9-19-2026/?c=be47982f-6164-4c52-af75-16ce73c0f762","/football/ma/1138?9/19/2026","Thunder","Hurricanes","https://www.maxpreps.com/ma/hoosac-valley-cheshire/football/","https://www.maxpreps.com/ma/taconic-pittsfield/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Ff%2F0%2F4f0e4726-51b2-48b7-ac2b-ab7295854756.gif%3Fversion%3D638288031600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2Fa%2F48ae396d-8f31-403f-a7d7-820d30ad968c.gif%3Fversion%3D635041578000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Nantucket vs Blackstone Valley RVT",Football,"Massachusetts",9/19/2026,1:00pm,"The Nantucket varsity football team has an away non-conference game @  Blackstone Valley RVT (Upton, MA) on Saturday, September 19 @ 1p.","/ma/football/game/blackstone-valley-rvt-upton-vs-nantucket/9-19-2026/?c=6fddd08f-e959-47b5-a8a6-e49ff679e085","https://www.maxpreps.com/ma/football/game/blackstone-valley-rvt-upton-vs-nantucket/9-19-2026/?c=6fddd08f-e959-47b5-a8a6-e49ff679e085","/football/ma/fdc?9/19/2026","Whalers","Beavers","https://www.maxpreps.com/ma/blackstone-valley-rvt-upton/football/","https://www.maxpreps.com/ma/nantucket/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F5%2Fb%2F05b4c1c3-033f-450f-971a-57c716d94555.gif%3Fversion%3D638030713200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fc%2F0%2Fbc01c6de-4d8c-4049-b13d-6ea4f2f468a0.gif%3Fversion%3D636882413400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Lowell vs New Bedford",Football,"Massachusetts",9/19/2026,1:00pm,"The Lowell varsity football team has an away non-conference game @  New Bedford (MA) on Saturday, September 19 @ 1p.","/ma/football/game/lowell-vs-new-bedford/9-19-2026/?c=952dc469-3d81-41c9-8ad8-15b66a9c93fb","https://www.maxpreps.com/ma/football/game/lowell-vs-new-bedford/9-19-2026/?c=952dc469-3d81-41c9-8ad8-15b66a9c93fb","/football/ma/81f?9/19/2026","Red Raiders","Whalers","https://www.maxpreps.com/ma/lowell/football/","https://www.maxpreps.com/ma/new-bedford/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fe%2F8%2F8e864cbd-754c-4c06-b06a-b3d1ddd590fa.gif%3Fversion%3D636739027200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F7%2F7%2Fa779127c-9f4b-4538-af94-9b943d71515e.gif%3Fversion%3D637066515600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"New Hampton School vs St. Sebastian&#x27;s School",Football,"Massachusetts",9/19/2026,2:00pm,"The New Hampton School varsity football team has an away non-conference game @  St. Sebastian&#x27;s School (Needham, MA) on Saturday, September 19 @ 2p.","/inter-state/football/game/new-hampton-school-nh-vs-st-sebastians-school-needham-ma/9-19-2026/?c=a2d41d92-5902-4409-9068-ae89ef95e70e","https://www.maxpreps.com/inter-state/football/game/new-hampton-school-nh-vs-st-sebastians-school-needham-ma/9-19-2026/?c=a2d41d92-5902-4409-9068-ae89ef95e70e","/football/ma/1559?9/19/2026","Huskies","Arrows","https://www.maxpreps.com/ma/new-hampton-school-nh/football/","https://www.maxpreps.com/ma/st-sebastians-school-needham-ma/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F8%2F2%2Fb821ab33-27a2-4550-a01a-79201b3a19b9.gif%3Fversion%3D637057056000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2F1%2F4d186021-da30-42ab-90ce-d2823eb9d033.gif%3Fversion%3D636765900600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Chelsea vs Waltham",Football,"Massachusetts",9/19/2026,2:00pm,"The Chelsea varsity football team has an away non-conference game @  Waltham (MA) on Saturday, September 19 @ 2p.","/ma/football/game/chelsea-vs-waltham/9-19-2026/?c=bd07e6b5-bc98-4bc6-8249-f377140fb5f4","https://www.maxpreps.com/ma/football/game/chelsea-vs-waltham/9-19-2026/?c=bd07e6b5-bc98-4bc6-8249-f377140fb5f4","/football/ma/706?9/19/2026","Red Devils","Hawks","https://www.maxpreps.com/ma/chelsea/football/","https://www.maxpreps.com/ma/waltham/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2F4%2Fa9489536-20c6-4bf5-be0f-f95485a2ca70.gif%3Fversion%3D637066541400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fd%2F0%2Fbd083973-8b08-4dd2-9efe-ec419faddcbd.gif%3Fversion%3D636219945000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
