1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Christian Brothers College vs Lipscomb Academy",Football,"Missouri",9/25/2026,7:00pm,"The Christian Brothers College varsity football team has an away non-conference game @  Lipscomb Academy (Nashville, TN) on Friday, September 25 @ 7p.","/inter-state/football/game/christian-brothers-college-st-louis-mo-vs-lipscomb-academy-nashville-tn/9-25-2026/?c=1485afe6-e65c-4f0c-9f29-2dd058cbe489","https://www.maxpreps.com/inter-state/football/game/christian-brothers-college-st-louis-mo-vs-lipscomb-academy-nashville-tn/9-25-2026/?c=1485afe6-e65c-4f0c-9f29-2dd058cbe489","/football/mo/1b78?9/25/2026","Cadets","Mustangs","https://www.maxpreps.com/mo/christian-brothers-college-st-louis-mo/football/","https://www.maxpreps.com/mo/lipscomb-academy-nashville-tn/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fa%2F7%2Fea736eef-f155-4551-a9ab-61e2cb41fb96.gif%3Fversion%3D635338579800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F7%2F1%2F9712142f-7675-4990-8d8f-e7467a50c787.gif%3Fversion%3D637744594800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Lee&#x27;s Summit North vs Oak Park",Football,"Missouri",9/25/2026,7:00pm,"The Lee&#x27;s Summit North varsity football team has an away non-conference game @  Oak Park (Kansas City, MO) on Friday, September 25 @ 7p.","/mo/football/game/lees-summit-north-vs-oak-park-kansas-city/9-25-2026/?c=882c578d-3ef9-450e-901c-400a39f03bee","https://www.maxpreps.com/mo/football/game/lees-summit-north-vs-oak-park-kansas-city/9-25-2026/?c=882c578d-3ef9-450e-901c-400a39f03bee","/football/mo/fba?9/25/2026","Broncos","Northmen","https://www.maxpreps.com/mo/lees-summit-north/football/","https://www.maxpreps.com/mo/oak-park-kansas-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F8%2F3%2F983a60be-4057-48e5-beea-ea8cf7de1269.gif%3Fversion%3D638283769800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F4%2Ff%2Fe4fda731-8364-4de5-80ec-82700f11e81c.gif%3Fversion%3D636280160400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Blue Springs South vs Park Hill",Football,"Missouri",9/25/2026,7:00pm,"The Blue Springs South varsity football team has an away non-conference game @  Park Hill (Kansas City, MO) on Friday, September 25 @ 7p.","/mo/football/game/blue-springs-south-vs-park-hill-kansas-city/9-25-2026/?c=64fc3069-0d0c-4052-8c35-037d7de8d9ae","https://www.maxpreps.com/mo/football/game/blue-springs-south-vs-park-hill-kansas-city/9-25-2026/?c=64fc3069-0d0c-4052-8c35-037d7de8d9ae","/football/mo/1096?9/25/2026","Jaguars","Trojans","https://www.maxpreps.com/mo/blue-springs-south/football/","https://www.maxpreps.com/mo/park-hill-kansas-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Ff%2F9%2F7f934ec4-dfa2-40ed-a8d6-ca1e35b2129f.gif%3Fversion%3D637658584800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fc%2F4%2Fec452040-b2cc-4023-ab52-d8212a9ac7ac.gif%3Fversion%3D638623616421352890%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Hazelwood East vs Parkway West",Football,"Missouri",9/25/2026,6:00pm,"The Hazelwood East varsity football team has an away conference game @  Parkway West (Ballwin, MO) on Friday, September 25 @ 6p.","/mo/football/game/hazelwood-east-st-louis-vs-parkway-west-ballwin/9-25-2026/?c=f38c5ae9-a15d-41fe-a016-b135a0cb2472","https://www.maxpreps.com/mo/football/game/hazelwood-east-st-louis-vs-parkway-west-ballwin/9-25-2026/?c=f38c5ae9-a15d-41fe-a016-b135a0cb2472","/football/mo/125c?9/25/2026","Spartans","Longhorns","https://www.maxpreps.com/mo/hazelwood-east-st-louis/football/","https://www.maxpreps.com/mo/parkway-west-ballwin/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F9%2F4%2F1942783a-3a0d-44ec-aaeb-f8fba760d091.gif%3Fversion%3D638617607153147540%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F8%2Fba8108cf-7ae6-4bbd-8c17-41bbcad10080.gif%3Fversion%3D638623592255849580%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Vianney vs De Smet Jesuit",Football,"Missouri",9/25/2026,6:00pm,"The Vianney varsity football team has an away conference game @  De Smet Jesuit (St. Louis, MO) on Friday, September 25 @ 6p.","/mo/football/game/de-smet-jesuit-st-louis-vs-vianney-kirkwood/9-25-2026/?c=5f57f2ca-e2c4-4643-94f1-ecbd98eaee7b","https://www.maxpreps.com/mo/football/game/de-smet-jesuit-st-louis-vs-vianney-kirkwood/9-25-2026/?c=5f57f2ca-e2c4-4643-94f1-ecbd98eaee7b","/football/mo/10b1?9/25/2026","Golden Griffins","Spartans","https://www.maxpreps.com/mo/de-smet-jesuit-st-louis/football/","https://www.maxpreps.com/mo/vianney-kirkwood/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Ff%2F1%2Fbf1c3875-fffd-4fe0-83d8-4a006a2d90a4.gif%3Fversion%3D635665191600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F2%2Fa%2F12af1bd9-7c50-416e-9b86-570fa281860c.gif%3Fversion%3D636727797600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Jennings vs Affton",Football,"Missouri",9/25/2026,6:00pm,"The Jennings varsity football team has an away conference game @  Affton (St. Louis, MO) on Friday, September 25 @ 6p.","/mo/football/game/affton-st-louis-vs-jennings/9-25-2026/?c=981a2d85-0edf-4ebb-9b66-64a491d618d7","https://www.maxpreps.com/mo/football/game/affton-st-louis-vs-jennings/9-25-2026/?c=981a2d85-0edf-4ebb-9b66-64a491d618d7","/football/mo/a8a?9/25/2026","Warriors","Cougars","https://www.maxpreps.com/mo/affton-st-louis/football/","https://www.maxpreps.com/mo/jennings/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F8%2Fb%2F28bd59ad-1e9b-439f-ae2d-de74196c33a6.gif%3Fversion%3D636237917400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fa%2F4%2Fea4e2c1a-aa36-4c26-a022-01bff3977d48.gif%3Fversion%3D637376995800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Jefferson vs Bayless/Hancock",Football,"Missouri",9/25/2026,6:00pm,"The Jefferson varsity football team has an away conference game @  Bayless/Hancock (St. Louis, MO) on Friday, September 25 @ 6p.","/mo/football/game/bayless-hancock-st-louis-vs-jefferson-festus/9-25-2026/?c=0808373c-99f4-4142-b5ad-7873587c722f","https://www.maxpreps.com/mo/football/game/bayless-hancock-st-louis-vs-jefferson-festus/9-25-2026/?c=0808373c-99f4-4142-b5ad-7873587c722f","/football/mo/1130?9/25/2026","Blue Jays","TBD","https://www.maxpreps.com/mo/bayless-hancock-st-louis/football/","https://www.maxpreps.com/mo/jefferson-festus/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fe%2F6%2F9e616b5b-aae1-4236-8c87-9046f66a176c.gif%3Fversion%3D634636030200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fe%2F6%2F9e616b5b-aae1-4236-8c87-9046f66a176c.gif%3Fversion%3D634636030200000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Hazelwood West vs Ritenour",Football,"Missouri",9/25/2026,6:00pm,"The Hazelwood West varsity football team has an away non-conference game @  Ritenour (Overland, MO) on Friday, September 25 @ 6p.","/mo/football/game/hazelwood-west-vs-ritenour-overland/9-25-2026/?c=ce4cceb1-bf5a-473e-90f0-9b3fe58aa5e5","https://www.maxpreps.com/mo/football/game/hazelwood-west-vs-ritenour-overland/9-25-2026/?c=ce4cceb1-bf5a-473e-90f0-9b3fe58aa5e5","/football/mo/e00?9/25/2026","Wildcats","Huskies","https://www.maxpreps.com/mo/hazelwood-west/football/","https://www.maxpreps.com/mo/ritenour-overland/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2F4%2F3b486010-4716-4a37-85d9-01ae893235b0.gif%3Fversion%3D638617605613408980%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fa%2F0%2F7a0d2938-96fd-4ffe-8e4c-2451e73f0753.gif%3Fversion%3D636584955000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Cardinal Ritter College Prep vs The St. James Performance Academy",Football,"Missouri",9/25/2026,7:00pm,"The Cardinal Ritter College Prep varsity football team has an away non-conference game @  The St. James Performance Academy (Springfield, VA) on Friday, September 25 @ 7p.","/inter-state/football/game/cardinal-ritter-college-prep-st-louis-mo-vs-the-st-james-performance-academy-springfield-va/9-25-2026/?c=8c51578f-2d20-40a3-a71b-fa6c7f706b15","https://www.maxpreps.com/inter-state/football/game/cardinal-ritter-college-prep-st-louis-mo-vs-the-st-james-performance-academy-springfield-va/9-25-2026/?c=8c51578f-2d20-40a3-a71b-fa6c7f706b15","/football/mo/22c4?9/25/2026","Lions","Strivers","https://www.maxpreps.com/mo/cardinal-ritter-college-prep-st-louis-mo/football/","https://www.maxpreps.com/mo/the-st-james-performance-academy-springfield-va/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fa%2Fe%2F1ae4d3f1-89c3-4bbc-bfbd-76f856eb6174.gif%3Fversion%3D637662595800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F6%2F4%2F16423d11-d961-495a-8f4f-d53eeca9c640.gif%3Fversion%3D638918899566825610%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
