1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Williams vs Pahranagat Valley",Football,"Nevada",9/12/2026,11:00am,"The Williams varsity football team has an away non-conference game @  Pahranagat Valley (Alamo, NV) on Saturday, September 12 @ 11a.","/inter-state/football/game/pahranagat-valley-alamo-nv-vs-williams-az/9-12-2026/?c=3e943c55-4271-4a00-bad2-20811b94cedc","https://www.maxpreps.com/inter-state/football/game/pahranagat-valley-alamo-nv-vs-williams-az/9-12-2026/?c=3e943c55-4271-4a00-bad2-20811b94cedc","/football/nv/fc6?9/12/2026","Vikings","Panthers","https://www.maxpreps.com/nv/pahranagat-valley-alamo-nv/football/","https://www.maxpreps.com/nv/williams-az/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2F4%2Fd84e0366-5e9f-4bef-8464-7cfba4c43bab.gif%3Fversion%3D635394555000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F8%2F9%2F2899a74c-6f45-45a0-a0d9-4113b5d01727.gif%3Fversion%3D635216676600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Pahrump Valley vs Mary Star of the Sea",Football,"Nevada",9/12/2026,1:00pm,"The Pahrump Valley varsity football team has a neutral non-conference game vs.  Mary Star of the Sea (San Pedro, CA) on Saturday, September 12 @ 1p.","/inter-state/football/game/mary-star-of-the-sea-san-pedro-ca-vs-pahrump-valley-nv/9-12-2026/?c=7fac65f7-bc9a-4303-b7d0-7f828f472025","https://www.maxpreps.com/inter-state/football/game/mary-star-of-the-sea-san-pedro-ca-vs-pahrump-valley-nv/9-12-2026/?c=7fac65f7-bc9a-4303-b7d0-7f828f472025","/football/nv/1428?9/12/2026","Trojans","Stars","https://www.maxpreps.com/nv/mary-star-of-the-sea-san-pedro-ca/football/","https://www.maxpreps.com/nv/pahrump-valley-nv/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fd%2F2%2F8d28b227-1dd9-4471-b0de-4fac52b5ecdf.gif%3Fversion%3D638309728200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2F9%2F8c9f9b24-f5d5-4a92-9a30-caabb83a4596.gif%3Fversion%3D636408874200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"North Tahoe vs Coral Academy of Science - Reno",Football,"Nevada",9/12/2026,1:00pm,"The North Tahoe varsity football team has an away conference game @  Coral Academy of Science - Reno (Reno, NV) on Saturday, September 12 @ 1p.","/inter-state/football/game/coral-academy-of-science-reno-nv-vs-north-tahoe-tahoe-city-ca/9-12-2026/?c=190f20b9-d2ca-40e6-a11c-a485f0e69084","https://www.maxpreps.com/inter-state/football/game/coral-academy-of-science-reno-nv-vs-north-tahoe-tahoe-city-ca/9-12-2026/?c=190f20b9-d2ca-40e6-a11c-a485f0e69084","/football/nv/16ce?9/12/2026","Lakers","Falcons","https://www.maxpreps.com/nv/coral-academy-of-science-reno-nv/football/","https://www.maxpreps.com/nv/north-tahoe-tahoe-city-ca/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2Fa%2F15a3c4cb-ffcb-491c-b386-37341e158c66.gif%3Fversion%3D636777134400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F6%2Fb%2F56b46747-6a10-4d21-868c-ae22f9475b3b.gif%3Fversion%3D638602618168841530%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Wells vs McDermitt",Football,"Nevada",9/12/2026,1:00pm,"The Wells varsity football team has an away conference game @  McDermitt (NV) on Saturday, September 12 @ 1p.","/nv/football/game/mcdermitt-vs-wells/9-12-2026/?c=791bbdb4-742f-46c9-b4c7-ff89c14b9d3e","https://www.maxpreps.com/nv/football/game/mcdermitt-vs-wells/9-12-2026/?c=791bbdb4-742f-46c9-b4c7-ff89c14b9d3e","/football/nv/733?9/12/2026","Leopards","Bulldogs","https://www.maxpreps.com/nv/mcdermitt/football/","https://www.maxpreps.com/nv/wells/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F2%2F7%2F327b73a3-6f8c-44b6-bb04-131833a98da0.gif%3Fversion%3D637952153400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2F0%2F020963d9-b7d1-48de-ac7a-09e4dc007a4f.gif%3Fversion%3D636101320200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Coleville vs Virginia City",Football,"Nevada",9/12/2026,1:00pm,"The Coleville varsity football team has an away conference game @  Virginia City (NV) on Saturday, September 12 @ 1p.","/inter-state/football/game/coleville-ca-vs-virginia-city-nv/9-12-2026/?c=997f1666-3de0-4f18-bd07-de824fb9c309","https://www.maxpreps.com/inter-state/football/game/coleville-ca-vs-virginia-city-nv/9-12-2026/?c=997f1666-3de0-4f18-bd07-de824fb9c309","/football/nv/c43?9/12/2026","Wolves","Muckers","https://www.maxpreps.com/nv/coleville-ca/football/","https://www.maxpreps.com/nv/virginia-city-nv/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fb%2F0%2Feb0c35c3-2e47-44ad-bc8f-d08897593323.gif%3Fversion%3D635888114400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Ff%2F0%2Fcf0b6885-5952-42c9-9b3f-28a3bdfc026c.gif%3Fversion%3D636733991400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Sports Leadership &amp; Management vs Holtville",Football,"Nevada",9/12/2026,2:00pm,"The Sports Leadership &amp; Management varsity football team has a neutral non-conference game vs.  Holtville (CA) on Saturday, September 12 @ 2p.","/inter-state/football/game/holtville-ca-vs-sports-leadership-and-management-henderson-nv/9-12-2026/?c=dde89df8-0aaf-4666-b6e5-dc1adf712190","https://www.maxpreps.com/inter-state/football/game/holtville-ca-vs-sports-leadership-and-management-henderson-nv/9-12-2026/?c=dde89df8-0aaf-4666-b6e5-dc1adf712190","/football/nv/17ae?9/12/2026","Bulls","Vikings","https://www.maxpreps.com/nv/holtville-ca/football/","https://www.maxpreps.com/nv/sports-leadership-and-management-henderson-nv/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Ff%2Fd%2Fefd342e2-abcb-47c4-a8f3-912810a1b3a9.gif%3Fversion%3D636840201600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fb%2F8%2F7b821e87-ca37-497a-aa5e-e6b1ba0b04b3.gif%3Fversion%3D636983484600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Needles vs CIVICA NV",Football,"Nevada",9/12/2026,5:00pm,"The Needles varsity football team has a neutral non-conference game vs.  CIVICA NV (N. Las Vegas, NV) on Saturday, September 12 @ 5p.","/inter-state/football/game/civica-nv-n-las-vegas-nv-vs-needles-ca/9-12-2026/?c=4581e111-6a5e-4478-8aae-acc8b8250517","https://www.maxpreps.com/inter-state/football/game/civica-nv-n-las-vegas-nv-vs-needles-ca/9-12-2026/?c=4581e111-6a5e-4478-8aae-acc8b8250517","/football/nv/df0?9/12/2026","Mustangs","Wolves","https://www.maxpreps.com/nv/civica-nv-n-las-vegas-nv/football/","https://www.maxpreps.com/nv/needles-ca/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F3%2Fe%2F23e97570-25e1-4f0d-8ceb-3131b79618ee.gif%3Fversion%3D634647346800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F3%2Fe%2F23e97570-25e1-4f0d-8ceb-3131b79618ee.gif%3Fversion%3D634647346800000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Owyhee vs Sierra Lutheran",Football,"Nevada",9/12/2026,7:00pm,"The Owyhee varsity football team has an away non-conference game @  Sierra Lutheran (Carson City, NV) on Saturday, September 12 @ 7p.","/nv/football/game/owyhee-vs-sierra-lutheran-carson-city/9-12-2026/?c=4fcc141d-a13b-4b3b-a88d-754dd922d9dc","https://www.maxpreps.com/nv/football/game/owyhee-vs-sierra-lutheran-carson-city/9-12-2026/?c=4fcc141d-a13b-4b3b-a88d-754dd922d9dc","/football/nv/e83?9/12/2026","Braves","Falcons","https://www.maxpreps.com/nv/owyhee/football/","https://www.maxpreps.com/nv/sierra-lutheran-carson-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F9%2F2%2F392835bc-0b4b-4a28-af59-5e022c35e354.gif%3Fversion%3D638301220200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2F5%2Fa9513779-9325-437c-a7e9-0a8ac6f4f151.gif%3Fversion%3D635682334800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Inderkum vs Santa Margarita",Football,"Nevada",9/12/2026,8:10pm,"The Inderkum varsity football team has a neutral non-conference game vs.  Santa Margarita (Rancho Santa Margarita, CA) on Saturday, September 12 @ 8:10p.","/ca/football/game/inderkum-sacramento-vs-santa-margarita-rancho-santa-margarita/9-12-2026/?c=21fdf804-b7af-4df0-8cbb-f3095027368d","https://www.maxpreps.com/ca/football/game/inderkum-sacramento-vs-santa-margarita-rancho-santa-margarita/9-12-2026/?c=21fdf804-b7af-4df0-8cbb-f3095027368d","/football/nv/17c9?9/12/2026","Tigers","Eagles","https://www.maxpreps.com/nv/inderkum-sacramento/football/","https://www.maxpreps.com/nv/santa-margarita-rancho-santa-margarita/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F6%2F4661f37c-4ffa-40cf-b937-9f7590b1a6a0.gif%3Fversion%3D635887127400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F4%2Fff429903-681b-4ad1-abd7-356a7492395e.gif%3Fversion%3D636830746200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
