1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Windsor vs St. Joseph",Football,"Connecticut",9/19/2026,1:30pm,"The Windsor varsity football team has an away non-conference game @  St. Joseph (Trumbull, CT) on Saturday, September 19 @ 1:30p.","/ct/football/game/st-joseph-trumbull-vs-windsor/9-19-2026/?c=d1af2558-a411-4f0d-8989-4047a0e54cbe","https://www.maxpreps.com/ct/football/game/st-joseph-trumbull-vs-windsor/9-19-2026/?c=d1af2558-a411-4f0d-8989-4047a0e54cbe","/football/ct/b8a?9/19/2026","Warriors","Cadets","https://www.maxpreps.com/ct/st-joseph-trumbull/football/","https://www.maxpreps.com/ct/windsor/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fe%2Fa%2F3ea1e92e-0514-456d-97e6-7e69b602b9f5.gif%3Fversion%3D637719594000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2F3%2Ffd3924e6-8662-450c-945a-417b8124f2ce.gif%3Fversion%3D636494584200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Staples vs South Windsor",Football,"Connecticut",9/19/2026,11:00am,"The Staples varsity football team has an away non-conference game @  South Windsor (CT) on Saturday, September 19 @ 11a.","/ct/football/game/south-windsor-vs-staples-westport/9-19-2026/?c=45fb4632-2f51-4352-9cf1-7a298548d523","https://www.maxpreps.com/ct/football/game/south-windsor-vs-staples-westport/9-19-2026/?c=45fb4632-2f51-4352-9cf1-7a298548d523","/football/ct/d5a?9/19/2026","Wreckers","Bobcats","https://www.maxpreps.com/ct/south-windsor/football/","https://www.maxpreps.com/ct/staples-westport/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2Fc%2Fafcae509-4461-4f74-8de2-6b08a24d2cd3.gif%3Fversion%3D637672831800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Ff%2F9%2F8f9f4171-a878-476a-aba8-1e6cbc8afcb5.gif%3Fversion%3D635996115000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Choate Rosemary Hall School vs Phillips Exeter Academy",Football,"Connecticut",9/19/2026,3:00pm,"The Choate Rosemary Hall School varsity football team has an away non-conference game @  Phillips Exeter Academy (Exeter, NH) on Saturday, September 19 @ 3p.","/inter-state/football/game/choate-rosemary-hall-school-wallingford-ct-vs-phillips-exeter-academy-nh/9-19-2026/?c=4dde8c50-7751-4828-8d81-c94e1080f49c","https://www.maxpreps.com/inter-state/football/game/choate-rosemary-hall-school-wallingford-ct-vs-phillips-exeter-academy-nh/9-19-2026/?c=4dde8c50-7751-4828-8d81-c94e1080f49c","/football/ct/1bc6?9/19/2026","Wild Boars","Lions","https://www.maxpreps.com/ct/choate-rosemary-hall-school-wallingford-ct/football/","https://www.maxpreps.com/ct/phillips-exeter-academy-nh/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F8%2Fc%2F08c7022f-d90f-46ac-8f51-4ee0b5b6a403.gif%3Fversion%3D636154895400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2Fa%2F60a3d1c3-5243-457a-bb11-8ed0e03935ca.gif%3Fversion%3D637057093200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Trumbull vs Crosby",Football,"Connecticut",9/19/2026,10:00am,"The Trumbull varsity football team has an away non-conference game @  Crosby (Waterbury, CT) on Saturday, September 19 @ 10a.","/ct/football/game/crosby-waterbury-vs-trumbull/9-19-2026/?c=58dc5f41-d5cc-4677-a2f0-e9ad4008e2fc","https://www.maxpreps.com/ct/football/game/crosby-waterbury-vs-trumbull/9-19-2026/?c=58dc5f41-d5cc-4677-a2f0-e9ad4008e2fc","/football/ct/b5e?9/19/2026","Eagles","Bulldogs","https://www.maxpreps.com/ct/crosby-waterbury/football/","https://www.maxpreps.com/ct/trumbull/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2F3%2F4839864a-e93b-4db6-a772-888f645b352a.gif%3Fversion%3D637685098800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2F5%2F0b504661-04ce-4852-af76-325d61c31beb.gif%3Fversion%3D636160132800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Windsor Locks/Suffield/East Granby vs O&#x27;Brien RVT",Football,"Connecticut",9/19/2026,10:00am,"The Windsor Locks/Suffield/East Granby varsity football team has an away non-conference game @  O&#x27;Brien RVT (Ansonia, CT) on Saturday, September 19 @ 10a.","/ct/football/game/obrien-rvt-ansonia-vs-windsor-locks-suffield-east-granby/9-19-2026/?c=fa463191-a908-40ad-8ea8-758f8207a2f4","https://www.maxpreps.com/ct/football/game/obrien-rvt-ansonia-vs-windsor-locks-suffield-east-granby/9-19-2026/?c=fa463191-a908-40ad-8ea8-758f8207a2f4","/football/ct/15b9?9/19/2026","Raiders","Condors","https://www.maxpreps.com/ct/obrien-rvt-ansonia/football/","https://www.maxpreps.com/ct/windsor-locks-suffield-east-granby/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F1%2F6%2F31642ef7-81d3-4faf-be98-a0410d97da1c.gif%3Fversion%3D637719588000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F1%2F6%2F31642ef7-81d3-4faf-be98-a0410d97da1c.gif%3Fversion%3D637719588000000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Waterford vs New Fairfield",Football,"Connecticut",9/19/2026,12:00pm,"The Waterford varsity football team has an away non-conference game @  New Fairfield (CT) on Saturday, September 19 @ 12p.","/ct/football/game/new-fairfield-vs-waterford/9-19-2026/?c=3f88be14-0c4a-46e1-9fba-3b87bf870d7b","https://www.maxpreps.com/ct/football/game/new-fairfield-vs-waterford/9-19-2026/?c=3f88be14-0c4a-46e1-9fba-3b87bf870d7b","/football/ct/a2e?9/19/2026","Lancers","Rebels","https://www.maxpreps.com/ct/new-fairfield/football/","https://www.maxpreps.com/ct/waterford/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F0%2F0%2F5005e92b-e206-4469-9c69-1f879d8b4306.gif%3Fversion%3D636777930000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F5%2Fe%2F05ea656b-e540-4a94-bcdb-37ffc2ea4182.gif%3Fversion%3D634026040200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Bassick vs Stamford",Football,"Connecticut",9/19/2026,12:00pm,"The Bassick varsity football team has an away non-conference game @  Stamford (CT) on Saturday, September 19 @ 12p.","/ct/football/game/bassick-bridgeport-vs-stamford/9-19-2026/?c=f9a89be9-c612-4d1c-a191-25524b5f9937","https://www.maxpreps.com/ct/football/game/bassick-bridgeport-vs-stamford/9-19-2026/?c=f9a89be9-c612-4d1c-a191-25524b5f9937","/football/ct/be2?9/19/2026","Lions","Black Knights","https://www.maxpreps.com/ct/bassick-bridgeport/football/","https://www.maxpreps.com/ct/stamford/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fe%2F1%2F2e1261eb-a589-473f-b6c4-16231d13cd9e.gif%3Fversion%3D637719771000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F7%2Fe%2F07e6d09a-dbce-4543-9086-d38fc311b90e.gif%3Fversion%3D636404654400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Bristol Central vs Woodstock Academy",Football,"Connecticut",9/19/2026,12:30pm,"The Bristol Central varsity football team has an away non-conference game @  Woodstock Academy (Woodstock, CT) on Saturday, September 19 @ 12:30p.","/ct/football/game/bristol-central-vs-woodstock-academy/9-19-2026/?c=e82268b0-0044-4e2b-bcdc-974d85403243","https://www.maxpreps.com/ct/football/game/bristol-central-vs-woodstock-academy/9-19-2026/?c=e82268b0-0044-4e2b-bcdc-974d85403243","/football/ct/e36?9/19/2026","Rams","Centaurs","https://www.maxpreps.com/ct/bristol-central/football/","https://www.maxpreps.com/ct/woodstock-academy/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fb%2F1%2Feb100065-e786-4298-b796-ccfabcec12b4.gif%3Fversion%3D636522081600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F5%2Fd%2F75da5bce-4242-4264-84fb-18ff1b4ec4a7.gif%3Fversion%3D638211229800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Bloomfield vs ATI [Abbott RVT/Immaculate]",Football,"Connecticut",9/19/2026,1:00pm,"The Bloomfield varsity football team has an away non-conference game @  ATI [Abbott RVT/Immaculate] (Danbury, CT) on Saturday, September 19 @ 1p.","/ct/football/game/ati-abbott-rvt-immaculate-danbury-vs-bloomfield/9-19-2026/?c=b0e0a63a-094f-4219-8d0f-f4b7e4a1f00a","https://www.maxpreps.com/ct/football/game/ati-abbott-rvt-immaculate-danbury-vs-bloomfield/9-19-2026/?c=b0e0a63a-094f-4219-8d0f-f4b7e4a1f00a","/football/ct/1241?9/19/2026","Warhawks","TBD","https://www.maxpreps.com/ct/ati-abbott-rvt-immaculate-danbury/football/","https://www.maxpreps.com/ct/bloomfield/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F4%2F6%2F346799c3-6168-4fd7-8918-a9fb7b6abff8.gif%3Fversion%3D637685099400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Ff%2Fa%2F4fa7ffee-0de2-4f89-bed9-9de57487aa7c.gif%3Fversion%3D635508499200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
