1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Tuscaloosa County vs Thompson",Football,"Alabama",9/18/2026,7:00pm,"The Tuscaloosa County varsity football team has an away conference game @  Thompson (Alabaster, AL) on Friday, September 18 @ 7p.","/al/football/game/thompson-alabaster-vs-tuscaloosa-county-northport/9-18-2026/?c=b6ab0140-549a-4896-880d-1f48846a612f","https://www.maxpreps.com/al/football/game/thompson-alabaster-vs-tuscaloosa-county-northport/9-18-2026/?c=b6ab0140-549a-4896-880d-1f48846a612f","/football/al/13c1?9/18/2026","Wildcats","Warriors","https://www.maxpreps.com/al/thompson-alabaster/football/","https://www.maxpreps.com/al/tuscaloosa-county-northport/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F4%2F4%2Ff448e5b6-ccf8-4070-ba0f-83f8e2c686be.gif%3Fversion%3D638888475434951930%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2F8%2Ffd85c43e-1a06-49c8-a805-b2c8fe9588ed.gif%3Fversion%3D638253696000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Auburn vs Central",Football,"Alabama",9/18/2026,8:00pm,"The Auburn varsity football team has an away conference game @  Central (Phenix City, AL) on Friday, September 18 @ 8p.","/al/football/game/auburn-vs-central-phenix-city/9-18-2026/?c=dbf51687-84eb-4322-82c3-16307b1c83f2","https://www.maxpreps.com/al/football/game/auburn-vs-central-phenix-city/9-18-2026/?c=dbf51687-84eb-4322-82c3-16307b1c83f2","/football/al/b58?9/18/2026","Tigers","Red Devils","https://www.maxpreps.com/al/auburn/football/","https://www.maxpreps.com/al/central-phenix-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fc%2Fb%2Ffcbe2ee5-0c01-409a-858e-6ccca19f49a9.gif%3Fversion%3D638212237800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2Fd%2F48daa12f-8c91-485f-b3eb-680258f20dd8.gif%3Fversion%3D638215524000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Spain Park vs Vestavia Hills",Football,"Alabama",9/18/2026,7:00pm,"The Spain Park varsity football team has an away non-conference game @  Vestavia Hills (AL) on Friday, September 18 @ 7p.","/al/football/game/spain-park-hoover-vs-vestavia-hills/9-18-2026/?c=4035c694-603d-4730-b4a1-0d25dc5662e6","https://www.maxpreps.com/al/football/game/spain-park-hoover-vs-vestavia-hills/9-18-2026/?c=4035c694-603d-4730-b4a1-0d25dc5662e6","/football/al/da5?9/18/2026","Jaguars","Rebels","https://www.maxpreps.com/al/spain-park-hoover/football/","https://www.maxpreps.com/al/vestavia-hills/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2F2%2F7425f644-63c3-4f07-9766-b2a1b26fc12a.gif%3Fversion%3D638253693000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2F3%2F493a7c03-17c9-48f1-a8bb-fbb0b9364256.gif%3Fversion%3D638253699600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Morgan Academy vs Bessemer Academy",Football,"Alabama",9/18/2026,7:00pm,"The Morgan Academy varsity football team has an away non-conference game @  Bessemer Academy (Bessemer, AL) on Friday, September 18 @ 7p.","/al/football/game/bessemer-academy-vs-morgan-academy-selma/9-18-2026/?c=ad988119-2de5-490c-b3f5-224c6b8dc979","https://www.maxpreps.com/al/football/game/bessemer-academy-vs-morgan-academy-selma/9-18-2026/?c=ad988119-2de5-490c-b3f5-224c6b8dc979","/football/al/f5e?9/18/2026","Senators","Rebels","https://www.maxpreps.com/al/bessemer-academy/football/","https://www.maxpreps.com/al/morgan-academy-selma/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F5%2Fa%2F65ac3297-62e4-4071-8966-3100e61a4ad7.gif%3Fversion%3D635503498200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fb%2F0%2F1b0906c7-41dd-4665-b28e-2e60fe49427e.gif%3Fversion%3D639206574880420700%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Marshall Christian Academy vs First Assembly Christian",Football,"Alabama",9/18/2026,7:00pm,"The Marshall Christian Academy varsity football team has an away non-conference game @  First Assembly Christian (Ashland, AL) on Friday, September 18 @ 7p.","/al/football/game/first-assembly-christian-ashland-vs-marshall-christian-academy-albertville/9-18-2026/?c=c4e288a6-091c-49c5-a9af-89295dc528fd","https://www.maxpreps.com/al/football/game/first-assembly-christian-ashland-vs-marshall-christian-academy-albertville/9-18-2026/?c=c4e288a6-091c-49c5-a9af-89295dc528fd","/football/al/1cfc?9/18/2026","Stallions","Lions","https://www.maxpreps.com/al/first-assembly-christian-ashland/football/","https://www.maxpreps.com/al/marshall-christian-academy-albertville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2F3%2Fb53d7171-df26-45bb-859f-08dd1037d4ab.gif%3Fversion%3D637333336200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F4%2F7%2F647886d5-6e92-4482-a961-b2f2f1250d25.gif%3Fversion%3D638620781118375730%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Notasulga vs Fayetteville",Football,"Alabama",9/18/2026,7:00pm,"The Notasulga varsity football team has an away conference game @  Fayetteville (Sylacauga, AL) on Friday, September 18 @ 7p.","/al/football/game/fayetteville-sylacauga-vs-notasulga/9-18-2026/?c=065062f3-e8e9-468d-be35-839bce09c64b","https://www.maxpreps.com/al/football/game/fayetteville-sylacauga-vs-notasulga/9-18-2026/?c=065062f3-e8e9-468d-be35-839bce09c64b","/football/al/e06?9/18/2026","Blue Devils","Wolves","https://www.maxpreps.com/al/fayetteville-sylacauga/football/","https://www.maxpreps.com/al/notasulga/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2F9%2Fc595eb7d-8b52-4923-ab5c-5d6fcebac4db.gif%3Fversion%3D638253622200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F3%2F6%2F436dacbd-baa3-498d-9abc-251bfccbf03a.gif%3Fversion%3D638225166000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Valiant Cross Academy vs Abbeville Christian Academy",Football,"Alabama",9/18/2026,7:00pm,"The Valiant Cross Academy varsity football team has an away non-conference game @  Abbeville Christian Academy (Abbeville, AL) on Friday, September 18 @ 7p.","/al/football/game/abbeville-christian-academy-vs-valiant-cross-academy-montgomery/9-18-2026/?c=d8b4b6e3-81ec-4e1b-a4d8-99edba2be26f","https://www.maxpreps.com/al/football/game/abbeville-christian-academy-vs-valiant-cross-academy-montgomery/9-18-2026/?c=d8b4b6e3-81ec-4e1b-a4d8-99edba2be26f","/football/al/18a1?9/18/2026","Warriors","Generals","https://www.maxpreps.com/al/abbeville-christian-academy/football/","https://www.maxpreps.com/al/valiant-cross-academy-montgomery/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2F3%2F6036edfd-af17-480b-b42b-871c773f83f5.gif%3Fversion%3D638869547726102220%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F0%2Fba0c7e21-440d-422c-a681-b59c9a2b2101.gif%3Fversion%3D638006337600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Valley vs Holtville",Football,"Alabama",9/18/2026,7:00pm,"The Valley varsity football team has an away conference game @  Holtville (Deatsville, AL) on Friday, September 18 @ 7p.","/al/football/game/holtville-deatsville-vs-valley/9-18-2026/?c=a4a9ff8d-70e9-4f61-8be4-1c1f7564f4e1","https://www.maxpreps.com/al/football/game/holtville-deatsville-vs-valley/9-18-2026/?c=a4a9ff8d-70e9-4f61-8be4-1c1f7564f4e1","/football/al/bfd?9/18/2026","Rams","Bulldogs","https://www.maxpreps.com/al/holtville-deatsville/football/","https://www.maxpreps.com/al/valley/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F5%2Fc%2F45cabdb1-5930-48ef-9633-fdd36aef63c4.gif%3Fversion%3D638253698400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fb%2F3%2F9b306a48-3cbf-4537-b535-a4b6184300ff.gif%3Fversion%3D638234688600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Pleasant Home vs Barbour County",Football,"Alabama",9/18/2026,7:00pm,"The Pleasant Home varsity football team has an away conference game @  Barbour County (Clayton, AL) on Friday, September 18 @ 7p.","/al/football/game/barbour-county-clayton-vs-pleasant-home-andalusia/9-18-2026/?c=20d1f7d6-eaab-4bad-a150-884d39c81ba1","https://www.maxpreps.com/al/football/game/barbour-county-clayton-vs-pleasant-home-andalusia/9-18-2026/?c=20d1f7d6-eaab-4bad-a150-884d39c81ba1","/football/al/1333?9/18/2026","Eagles","Jaguars","https://www.maxpreps.com/al/barbour-county-clayton/football/","https://www.maxpreps.com/al/pleasant-home-andalusia/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fb%2Fc%2Ffbcb6eae-a296-4c2d-8ed9-c4df90784a06.gif%3Fversion%3D638253636000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fe%2F3%2F5e31c529-34e4-42ce-8e02-eb93e0def10c.gif%3Fversion%3D638213106600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
