1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Bow vs Merrimack Valley",Football,"New Hampshire",9/11/2026,6:30pm,"The Bow varsity football team has an away conference game @  Merrimack Valley (Penacook, NH) on Friday, September 11 @ 6:30p.","/nh/football/game/bow-vs-merrimack-valley-penacook/9-11-2026/?c=61f09f14-9bda-4731-b480-80635695fd16","https://www.maxpreps.com/nh/football/game/bow-vs-merrimack-valley-penacook/9-11-2026/?c=61f09f14-9bda-4731-b480-80635695fd16","/football/nh/c7d?9/11/2026","Falcons","Pride","https://www.maxpreps.com/nh/bow/football/","https://www.maxpreps.com/nh/merrimack-valley-penacook/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F4%2Fc%2Fa4c03519-fdb4-400e-b744-e997de1cc491.gif%3Fversion%3D636504987600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F9%2Fd%2F59de45b8-ee02-4893-a96f-bf1a7bc1df4e.gif%3Fversion%3D636909163200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Nashua North vs Keene",Football,"New Hampshire",9/11/2026,6:30pm,"The Nashua North varsity football team has an away conference game @  Keene (NH) on Friday, September 11 @ 6:30p.","/nh/football/game/keene-vs-nashua-north/9-11-2026/?c=b84b644c-a613-4cdf-94ed-ee8bb95b6ee8","https://www.maxpreps.com/nh/football/game/keene-vs-nashua-north/9-11-2026/?c=b84b644c-a613-4cdf-94ed-ee8bb95b6ee8","/football/nh/823?9/11/2026","Panthers","Blackbirds","https://www.maxpreps.com/nh/keene/football/","https://www.maxpreps.com/nh/nashua-north/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2F8%2F8883b2a5-8800-4887-ad06-b5d9add40514.gif%3Fversion%3D635228892000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F1%2F3%2F7138956c-20cf-4996-8e47-621d0ae528b7.gif%3Fversion%3D638741865379935650%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Merrimack vs Nashua South",Football,"New Hampshire",9/11/2026,6:30pm,"The Merrimack varsity football team has an away conference game @  Nashua South (Nashua, NH) on Friday, September 11 @ 6:30p.","/nh/football/game/merrimack-vs-nashua-south/9-11-2026/?c=6011838e-bbd1-442b-9ca5-72f2aad0249a","https://www.maxpreps.com/nh/football/game/merrimack-vs-nashua-south/9-11-2026/?c=6011838e-bbd1-442b-9ca5-72f2aad0249a","/football/nh/9de?9/11/2026","Tomahawks","Purple Panthers","https://www.maxpreps.com/nh/merrimack/football/","https://www.maxpreps.com/nh/nashua-south/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fb%2F7%2Fcb7fb3c1-feb6-49f6-9ffc-0359801374bb.gif%3Fversion%3D637102699800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F6%2Ff%2F76ffcf08-03f6-4dcb-96cb-6575aa4c2c84.gif%3Fversion%3D637120846800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Dover vs Spaulding",Football,"New Hampshire",9/11/2026,6:30pm,"The Dover varsity football team has an away conference game @  Spaulding (Rochester, NH) on Friday, September 11 @ 6:30p.","/nh/football/game/dover-vs-spaulding-rochester/9-11-2026/?c=252cd2f6-db06-42b0-8eb9-a624fb64be8d","https://www.maxpreps.com/nh/football/game/dover-vs-spaulding-rochester/9-11-2026/?c=252cd2f6-db06-42b0-8eb9-a624fb64be8d","/football/nh/b26?9/11/2026","Green Wave","Red Raiders","https://www.maxpreps.com/nh/dover/football/","https://www.maxpreps.com/nh/spaulding-rochester/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F1%2F0%2F81032b24-299d-4a3e-9d5d-64b699bdbe90.gif%3Fversion%3D635055684600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fa%2F4%2F1a460045-ab9a-4cea-a67b-81eee3439ed5.gif%3Fversion%3D638751395940023510%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Sanborn Regional vs Kearsarge",Football,"New Hampshire",9/11/2026,6:30pm,"The Sanborn Regional varsity football team has an away non-conference game @  Kearsarge (North Sutton, NH) on Friday, September 11 @ 6:30p.","/nh/football/game/kearsarge-north-sutton-vs-sanborn-regional-kingston/9-11-2026/?c=19ecf682-e064-4f40-a921-a52f0b07fcd9","https://www.maxpreps.com/nh/football/game/kearsarge-north-sutton-vs-sanborn-regional-kingston/9-11-2026/?c=19ecf682-e064-4f40-a921-a52f0b07fcd9","/football/nh/1435?9/11/2026","Indians","Cougars","https://www.maxpreps.com/nh/kearsarge-north-sutton/football/","https://www.maxpreps.com/nh/sanborn-regional-kingston/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fa%2F7%2F9a7093dc-0aaa-4d7c-a45a-984aae7a14c3.gif%3Fversion%3D635454503400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fa%2F9%2Fca957dfc-7e07-41dc-9b82-9563b4940bde.gif%3Fversion%3D636172177800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Trinity vs Kingswood",Football,"New Hampshire",9/11/2026,7:00pm,"The Trinity varsity football team has an away conference game @  Kingswood (Wolfeboro, NH) on Friday, September 11 @ 7p.","/nh/football/game/kingswood-wolfeboro-vs-trinity-manchester/9-11-2026/?c=04c15a1c-0fcc-43bb-93e5-29ea15972550","https://www.maxpreps.com/nh/football/game/kingswood-wolfeboro-vs-trinity-manchester/9-11-2026/?c=04c15a1c-0fcc-43bb-93e5-29ea15972550","/football/nh/107e?9/11/2026","Pioneers","Knights","https://www.maxpreps.com/nh/kingswood-wolfeboro/football/","https://www.maxpreps.com/nh/trinity-manchester/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2Fb%2F40b55715-1710-454f-a538-c1da28e740ab.gif%3Fversion%3D638747887182001460%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2Fa%2Fb0ae11d6-8247-423b-b11c-a507a5f6f261.gif%3Fversion%3D638751295342492650%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Hanover vs Milford",Football,"New Hampshire",9/11/2026,7:00pm,"The Hanover varsity football team has an away conference game @  Milford (NH) on Friday, September 11 @ 7p.","/nh/football/game/hanover-bears-vs-milford/9-11-2026/?c=70799a67-d682-46f1-b6ef-39e955425aad","https://www.maxpreps.com/nh/football/game/hanover-bears-vs-milford/9-11-2026/?c=70799a67-d682-46f1-b6ef-39e955425aad","/football/nh/95d?9/11/2026","Marauders","Spartans","https://www.maxpreps.com/nh/hanover-bears/football/","https://www.maxpreps.com/nh/milford/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F4%2F5%2Fc4555a1a-5809-4dc4-b38a-3569ed7ab9ae.gif%3Fversion%3D638751277686263050%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F0%2F2%2Ff02d2cd2-25fb-4eee-858e-0bfa0aade97e.gif%3Fversion%3D638751371045356170%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Newfound Regional vs Prospect Mountain",Football,"New Hampshire",9/11/2026,7:00pm,"The Newfound Regional varsity football team has an away non-conference game @  Prospect Mountain (Alton, NH) on Friday, September 11 @ 7p.","/nh/football/game/newfound-regional-bristol-vs-prospect-mountain-alton/9-11-2026/?c=a2f5fa19-fc6e-49a7-a36e-dc6f0bf13f30","https://www.maxpreps.com/nh/football/game/newfound-regional-bristol-vs-prospect-mountain-alton/9-11-2026/?c=a2f5fa19-fc6e-49a7-a36e-dc6f0bf13f30","/football/nh/14a6?9/11/2026","Bears","Apaches","https://www.maxpreps.com/nh/newfound-regional-bristol/football/","https://www.maxpreps.com/nh/prospect-mountain-alton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fa%2Fe%2Fdaee1e87-c869-4698-899d-4763b8350cd8.gif%3Fversion%3D636366592200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fe%2F4%2Ffe47367f-927b-4bd3-b31f-140f3df0a1a2.gif%3Fversion%3D637091659800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Bedford vs Pinkerton",Football,"New Hampshire",9/11/2026,7:00pm,"The Bedford varsity football team has an away non-conference game @  Pinkerton (Derry, NH) on Friday, September 11 @ 7p.","/nh/football/game/bedford-vs-pinkerton-derry/9-11-2026/?c=e39d619e-6fb6-404a-99e9-ed8b7d021dc7","https://www.maxpreps.com/nh/football/game/bedford-vs-pinkerton-derry/9-11-2026/?c=e39d619e-6fb6-404a-99e9-ed8b7d021dc7","/football/nh/a46?9/11/2026","Bulldogs","Astros","https://www.maxpreps.com/nh/bedford/football/","https://www.maxpreps.com/nh/pinkerton-derry/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fa%2Fa%2Ffaa2e633-7884-49b0-ab72-aecd8f99b133.gif%3Fversion%3D635376426600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F7%2Ff%2Fc7f003ef-6342-4714-8b61-03871f3f7453.gif%3Fversion%3D636729532200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
