1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Rock Canyon vs Chaparral",Boys Softball,"Colorado",9/16/2026,3:30pm,"The Rock Canyon varsity softball team has an away conference game @  Chaparral (Parker, CO) on Wednesday, September 16 @ 3:30p.","/co/softball/game/chaparral-parker-vs-rock-canyon-highlands-ranch/9-16-2026/?c=2e31dc56-5e86-46c7-950f-6682ebff05cd","https://www.maxpreps.com/co/softball/game/chaparral-parker-vs-rock-canyon-highlands-ranch/9-16-2026/?c=2e31dc56-5e86-46c7-950f-6682ebff05cd","/softball/co/121f?9/16/2026","Jaguars","Wolverines","https://www.maxpreps.com/co/chaparral-parker/boys-softball/","https://www.maxpreps.com/co/rock-canyon-highlands-ranch/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F7%2F7%2Fa7746bd4-9a72-47f0-bd1c-8eaecd0ede9e.gif%3Fversion%3D637328327400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fe%2F8%2F5e89b8d7-695a-48de-9914-1f5de4af3f2f.gif%3Fversion%3D636618823800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Discovery Canyon vs Palmer Ridge",Boys Softball,"Colorado",9/16/2026,3:30pm,"The Discovery Canyon varsity softball team has an away conference game @  Palmer Ridge (Monument, CO) on Wednesday, September 16 @ 3:30p.","/co/softball/game/discovery-canyon-colorado-springs-vs-palmer-ridge-monument/9-16-2026/?c=ece9140a-701f-4c7f-bac4-9b1634799d81","https://www.maxpreps.com/co/softball/game/discovery-canyon-colorado-springs-vs-palmer-ridge-monument/9-16-2026/?c=ece9140a-701f-4c7f-bac4-9b1634799d81","/softball/co/16dc?9/16/2026","Thunder","Bears","https://www.maxpreps.com/co/discovery-canyon-colorado-springs/boys-softball/","https://www.maxpreps.com/co/palmer-ridge-monument/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2F9%2F4a9d2b92-2083-424b-8d70-5cc61809f4a6.gif%3Fversion%3D634531832400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Ff%2F8%2F8f8afde7-94d8-44ce-a881-323561a5fd32.gif%3Fversion%3D634699066800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Regis Jesuit vs ThunderRidge",Boys Softball,"Colorado",9/16/2026,3:30pm,"The Regis Jesuit varsity softball team has an away conference game @  ThunderRidge (Highlands Ranch, CO) on Wednesday, September 16 @ 3:30p.","/co/softball/game/regis-jesuit-aurora-vs-thunderridge-highlands-ranch/9-16-2026/?c=de5cb9bd-a64c-4dd8-bd2a-ec08a0dd7c2d","https://www.maxpreps.com/co/softball/game/regis-jesuit-aurora-vs-thunderridge-highlands-ranch/9-16-2026/?c=de5cb9bd-a64c-4dd8-bd2a-ec08a0dd7c2d","/softball/co/13f2?9/16/2026","Raiders","Grizzlies","https://www.maxpreps.com/co/regis-jesuit-aurora/boys-softball/","https://www.maxpreps.com/co/thunderridge-highlands-ranch/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F4%2F5%2Fb45846c2-dd22-46b4-b1d9-0d30642bb469.gif%3Fversion%3D638699466015023280%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F9%2F3%2F19352a72-40e8-4e3a-af09-28808cee6f3f.gif%3Fversion%3D633844909200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Castle View vs Mountain Vista",Boys Softball,"Colorado",9/16/2026,3:30pm,"The Castle View varsity softball team has an away conference game @  Mountain Vista (Highlands Ranch, CO) on Wednesday, September 16 @ 3:30p.","/co/softball/game/castle-view-castle-rock-vs-mountain-vista-highlands-ranch/9-16-2026/?c=c26bed5d-a370-42f9-93c1-9ca15d1f1ca3","https://www.maxpreps.com/co/softball/game/castle-view-castle-rock-vs-mountain-vista-highlands-ranch/9-16-2026/?c=c26bed5d-a370-42f9-93c1-9ca15d1f1ca3","/softball/co/1603?9/16/2026","Sabercats","Golden Eagles","https://www.maxpreps.com/co/castle-view-castle-rock/boys-softball/","https://www.maxpreps.com/co/mountain-vista-highlands-ranch/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2F3%2Fa930e9ea-e68b-4bc7-9349-355dd84fbc2a.gif%3Fversion%3D638982834303483410%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F5%2F9%2Ff593737a-134a-4c94-8360-78b59e9915e4.gif%3Fversion%3D635620968600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Elizabeth vs Heritage",Boys Softball,"Colorado",9/16/2026,4:00pm,"The Elizabeth varsity softball team has an away conference game @  Heritage (Littleton, CO) on Wednesday, September 16 @ 4p.","/co/softball/game/elizabeth-vs-heritage-littleton/9-16-2026/?c=206d51fd-169d-46e0-851c-075e5a785ab3","https://www.maxpreps.com/co/softball/game/elizabeth-vs-heritage-littleton/9-16-2026/?c=206d51fd-169d-46e0-851c-075e5a785ab3","/softball/co/c50?9/16/2026","Cardinals","Eagles","https://www.maxpreps.com/co/elizabeth/boys-softball/","https://www.maxpreps.com/co/heritage-littleton/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F1%2F4%2F214c93ce-c79b-495e-be95-f3e97c550794.gif%3Fversion%3D636706581000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F6%2Fb%2F16b78082-e049-4de1-a3dd-1c7ccf08f683.gif%3Fversion%3D638006625600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Highlands Ranch vs The Classical Academy",Boys Softball,"Colorado",9/16/2026,4:00pm,"The Highlands Ranch varsity softball team has an away conference game @  The Classical Academy (Colorado Springs, CO) on Wednesday, September 16 @ 4p.","/co/softball/game/highlands-ranch-vs-the-classical-academy-colorado-springs/9-16-2026/?c=df3c4583-5259-4ee4-b97b-0b32ed649272","https://www.maxpreps.com/co/softball/game/highlands-ranch-vs-the-classical-academy-colorado-springs/9-16-2026/?c=df3c4583-5259-4ee4-b97b-0b32ed649272","/softball/co/15ff?9/16/2026","Falcons","Titans","https://www.maxpreps.com/co/highlands-ranch/boys-softball/","https://www.maxpreps.com/co/the-classical-academy-colorado-springs/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F7%2Fd%2Fa7da089f-993f-4fe0-876a-1d2e4d4d139b.gif%3Fversion%3D634896958200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F4%2F8%2F148d1f6d-2fec-4e76-961c-48894506347b.gif%3Fversion%3D634955782200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Lutheran vs Lewis-Palmer",Boys Softball,"Colorado",9/16/2026,4:00pm,"The Lutheran varsity softball team has an away conference game @  Lewis-Palmer (Monument, CO) on Wednesday, September 16 @ 4p.","/co/softball/game/lewis-palmer-monument-vs-lutheran-parker/9-16-2026/?c=1ae4a81d-b3c9-426f-92aa-0e327e580ccb","https://www.maxpreps.com/co/softball/game/lewis-palmer-monument-vs-lutheran-parker/9-16-2026/?c=1ae4a81d-b3c9-426f-92aa-0e327e580ccb","/softball/co/fca?9/16/2026","Lions","Rangers","https://www.maxpreps.com/co/lewis-palmer-monument/boys-softball/","https://www.maxpreps.com/co/lutheran-parker/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2F0%2F240db584-e76c-4398-85bd-6b3301ce194e.gif%3Fversion%3D636795253800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fa%2F8%2Fda845d5b-320e-4978-8b3c-328564747420.gif%3Fversion%3D636171571800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Mullen vs Smoky Hill",Boys Softball,"Colorado",9/16/2026,4:00pm,"The Mullen varsity softball team has an away conference game @  Smoky Hill (Aurora, CO) on Wednesday, September 16 @ 4p.","/co/softball/game/mullen-denver-vs-smoky-hill-aurora/9-16-2026/?c=1ba11212-07e4-4524-a6f8-09c4235de096","https://www.maxpreps.com/co/softball/game/mullen-denver-vs-smoky-hill-aurora/9-16-2026/?c=1ba11212-07e4-4524-a6f8-09c4235de096","/softball/co/d41?9/16/2026","Mustangs","Buffalo","https://www.maxpreps.com/co/mullen-denver/boys-softball/","https://www.maxpreps.com/co/smoky-hill-aurora/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F5%2Fb%2F25bae5ad-9d5c-4263-b771-3159c5eb79c3.gif%3Fversion%3D636511006800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F0%2Fa%2Ff0a7d8d9-ed57-4fb9-8225-d75a7c25768f.gif%3Fversion%3D634982854200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Brush vs Strasburg",Boys Softball,"Colorado",9/16/2026,4:00pm,"The Brush varsity softball team has an away conference game @  Strasburg (CO) on Wednesday, September 16 @ 4p.","/co/softball/game/brush-vs-strasburg/9-16-2026/?c=39e90ca3-94a9-46be-8b77-f00edd0764b4","https://www.maxpreps.com/co/softball/game/brush-vs-strasburg/9-16-2026/?c=39e90ca3-94a9-46be-8b77-f00edd0764b4","/softball/co/744?9/16/2026","Beetdiggers","Indians","https://www.maxpreps.com/co/brush/boys-softball/","https://www.maxpreps.com/co/strasburg/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F3%2Fff305552-aa76-46d0-b745-77bd214d5326.gif%3Fversion%3D635773311600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fe%2Fe%2F1ee87b1e-5f95-4c75-93b2-bf2d4da1123b.gif%3Fversion%3D636133194600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
