1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Catholic - N.I. vs Notre Dame",Boys Volleyball,"Louisiana",9/10/2026,6:00pm,"No result has been reported for the Catholic - N.I. varsity volleyball away non-conference match @ Notre Dame (Crowley, LA).","/la/volleyball/match/catholic-ni-new-iberia-vs-notre-dame-crowley/9-10-2026/?c=b0661a3a-6ef6-41fa-be8b-4d06b82fe359","https://www.maxpreps.com/la/volleyball/match/catholic-ni-new-iberia-vs-notre-dame-crowley/9-10-2026/?c=b0661a3a-6ef6-41fa-be8b-4d06b82fe359","/volleyball/la/10bc?9/10/2026","Panthers","Pioneers","https://www.maxpreps.com/la/catholic-ni-new-iberia/boys-volleyball/","https://www.maxpreps.com/la/notre-dame-crowley/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F7%2Ff6774179-7420-4e9f-b598-0d68ee481696.gif%3Fversion%3D635293042200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2F9%2Fd2974f4b-e75c-4674-a643-e04efdcf3b3b.gif%3Fversion%3D635960671200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Dunham vs St. Joseph&#x27;s Academy",Boys Volleyball,"Louisiana",9/10/2026,5:00pm,"No result has been reported for the Dunham varsity volleyball away non-conference match @ St. Joseph&#x27;s Academy (Baton Rouge, LA).","/la/volleyball/match/dunham-baton-rouge-vs-st-josephs-academy-baton-rouge/9-10-2026/?c=66d24e9f-eb11-493a-ae02-0c0c28fc41ec","https://www.maxpreps.com/la/volleyball/match/dunham-baton-rouge-vs-st-josephs-academy-baton-rouge/9-10-2026/?c=66d24e9f-eb11-493a-ae02-0c0c28fc41ec","/volleyball/la/13f1?9/10/2026","Tigers","Redstickers","https://www.maxpreps.com/la/dunham-baton-rouge/boys-volleyball/","https://www.maxpreps.com/la/st-josephs-academy-baton-rouge/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F6%2F9%2F869a3956-0f7e-4c39-b02b-6b28bf8e2104.gif%3Fversion%3D635796425400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2F6%2Fa962b021-0418-4580-b062-fd2c7525bb9f.gif%3Fversion%3D636095370600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Pope John Paul II vs Chalmette",Boys Volleyball,"Louisiana",9/10/2026,5:30pm,"No result has been reported for the Pope John Paul II varsity volleyball away non-conference match @ Chalmette (LA).","/la/volleyball/match/chalmette-vs-pope-john-paul-ii-slidell/9-10-2026/?c=85e4f11e-eca3-47ed-9cfc-d3daeeeb5b8f","https://www.maxpreps.com/la/volleyball/match/chalmette-vs-pope-john-paul-ii-slidell/9-10-2026/?c=85e4f11e-eca3-47ed-9cfc-d3daeeeb5b8f","/volleyball/la/e7e?9/10/2026","Jaguars","Owls","https://www.maxpreps.com/la/chalmette/boys-volleyball/","https://www.maxpreps.com/la/pope-john-paul-ii-slidell/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fb%2Fb%2F5bbee5b8-d380-471c-8df7-447378b4431a.gif%3Fversion%3D637684942800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F7%2Fd%2F97dc8df0-e6d3-4383-979e-34553da1a730.gif%3Fversion%3D635899058400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Academy of the Sacred Heart vs New Iberia",Boys Volleyball,"Louisiana",9/10/2026,5:00am,"No result has been reported for the Academy of the Sacred Heart varsity volleyball away non-conference match @ New Iberia (LA).","/la/volleyball/match/academy-of-the-sacred-heart-grand-coteau-vs-new-iberia/9-10-2026/?c=d8001883-9729-4f8c-9da8-f56b77330ced","https://www.maxpreps.com/la/volleyball/match/academy-of-the-sacred-heart-grand-coteau-vs-new-iberia/9-10-2026/?c=d8001883-9729-4f8c-9da8-f56b77330ced","/volleyball/la/1431?9/10/2026","Firebirds","Yellowjackets","https://www.maxpreps.com/la/academy-of-the-sacred-heart-grand-coteau/boys-volleyball/","https://www.maxpreps.com/la/new-iberia/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F8%2F3%2F383938dc-9ee5-4c5b-b6ea-76353c73a136.gif%3Fversion%3D636406584000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F7%2Fa%2F67a67084-b441-4e0c-9512-d81c44c2420e.gif%3Fversion%3D634290754200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"J.S. Clark vs Cox",Boys Volleyball,"Louisiana",9/10/2026,TBD,"On 9/10, the J.S. Clark varsity volleyball team won their away tournament match against Cox (Harvey, LA) by a score of 3-0.","/la/volleyball/match/cox-harvey-vs-js-clark-new-orleans/9-10-2026/?c=62900f3e-7c17-4cfb-9b98-7d97ec609aab","https://www.maxpreps.com/la/volleyball/match/cox-harvey-vs-js-clark-new-orleans/9-10-2026/?c=62900f3e-7c17-4cfb-9b98-7d97ec609aab","/volleyball/la/cf8?9/10/2026","Bulldogs","Cougars","https://www.maxpreps.com/la/cox-harvey/boys-volleyball/","https://www.maxpreps.com/la/js-clark-new-orleans/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fd%2F5%2F2d51c62f-161d-4ff9-bf8a-7877c3ad0df2.gif%3Fversion%3D636777864000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fb%2F3%2Fcb3d0e38-31ef-4488-9639-8ba79f9557a6.gif%3Fversion%3D637411113000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"St. Michael vs Northlake Christian",Boys Volleyball,"Louisiana",9/10/2026,4:00pm,"No result has been reported for the St. Michael varsity volleyball away non-conference match @ Northlake Christian (Covington, LA).","/la/volleyball/match/northlake-christian-covington-vs-st-michael-baton-rouge/9-10-2026/?c=1971703a-7f54-49d5-a37e-283f0517321b","https://www.maxpreps.com/la/volleyball/match/northlake-christian-covington-vs-st-michael-baton-rouge/9-10-2026/?c=1971703a-7f54-49d5-a37e-283f0517321b","/volleyball/la/1578?9/10/2026","Warriors","Wolverines","https://www.maxpreps.com/la/northlake-christian-covington/boys-volleyball/","https://www.maxpreps.com/la/st-michael-baton-rouge/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fd%2F8%2Fad8ee7fa-cabc-48c6-87fc-3bfe254082cf.gif%3Fversion%3D637014446400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2Fd%2Fa3db7cfc-2cea-432a-91b9-2d96581380d8.gif%3Fversion%3D635766945600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Madison Prep Academy vs Benjamin Franklin",Boys Volleyball,"Louisiana",9/10/2026,4:30pm,"No result has been reported for the Madison Prep Academy varsity volleyball away non-conference match @ Benjamin Franklin (New Orleans, LA).","/la/volleyball/match/benjamin-franklin-new-orleans-vs-madison-prep-academy-baton-rouge/9-10-2026/?c=2fdaa2a3-faef-4dcd-b2ea-dee0d42352a2","https://www.maxpreps.com/la/volleyball/match/benjamin-franklin-new-orleans-vs-madison-prep-academy-baton-rouge/9-10-2026/?c=2fdaa2a3-faef-4dcd-b2ea-dee0d42352a2","/volleyball/la/1901?9/10/2026","Falcons","TBD","https://www.maxpreps.com/la/benjamin-franklin-new-orleans/boys-volleyball/","https://www.maxpreps.com/la/madison-prep-academy-baton-rouge/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F4%2F8%2F0489b657-de12-48c0-b81a-c20a8e2766f0.gif%3Fversion%3D635787756600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2Fb%2Fd2b91b2e-96eb-419f-b09d-fb24f1430f5b.gif%3Fversion%3D635786917800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"West Jefferson vs Lutheran",Boys Volleyball,"Louisiana",9/10/2026,4:30pm,"No result has been reported for the West Jefferson varsity volleyball away non-conference match @ Lutheran (Metairie, LA).","/la/volleyball/match/lutheran-metairie-vs-west-jefferson-harvey/9-10-2026/?c=75a39558-908b-41fe-9e60-c1f6525be18b","https://www.maxpreps.com/la/volleyball/match/lutheran-metairie-vs-west-jefferson-harvey/9-10-2026/?c=75a39558-908b-41fe-9e60-c1f6525be18b","/volleyball/la/1091?9/10/2026","Buccaneers","Gryphons","https://www.maxpreps.com/la/lutheran-metairie/boys-volleyball/","https://www.maxpreps.com/la/west-jefferson-harvey/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2Ff%2F24f29a1f-29e9-44c7-9ffd-831b1af5988f.gif%3Fversion%3D636500520600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2F7%2Fc575993a-0a11-4506-9835-af2cbca6e20e.gif%3Fversion%3D636501384000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Fisher vs New Orleans Charter Science &amp; Math",Boys Volleyball,"Louisiana",9/10/2026,4:30pm,"No result has been reported for the Fisher varsity volleyball away non-conference match @ New Orleans Charter Science &amp; Math (New Orleans, LA).","/la/volleyball/match/fisher-lafitte-vs-new-orleans-charter-science-and-math/9-10-2026/?c=a1aff268-d0dd-4321-8250-41c65ccd1216","https://www.maxpreps.com/la/volleyball/match/fisher-lafitte-vs-new-orleans-charter-science-and-math/9-10-2026/?c=a1aff268-d0dd-4321-8250-41c65ccd1216","/volleyball/la/1499?9/10/2026","Gators","Chambered Nautilus","https://www.maxpreps.com/la/fisher-lafitte/boys-volleyball/","https://www.maxpreps.com/la/new-orleans-charter-science-and-math/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2F2%2F602e2734-1404-4cd6-96e8-9f9e19185346.gif%3Fversion%3D636262126200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fb%2F1%2F5b1317a0-34df-4ec3-b9ee-629a9d9c7cf6.gif%3Fversion%3D637919621400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
