1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Guymon vs El Reno",Boys Softball,"Oklahoma",9/22/2026,3:30pm,"The Guymon varsity softball team has an away conference game @  El Reno (OK) on Tuesday, September 22 @ 3:30p.","/ok/softball/game/el-reno-vs-guymon/9-22-2026/?c=0b702b4e-5e10-467a-b56a-b9f15a37afe0","https://www.maxpreps.com/ok/softball/game/el-reno-vs-guymon/9-22-2026/?c=0b702b4e-5e10-467a-b56a-b9f15a37afe0","/softball/ok/694?9/22/2026","Tigers","Indians","https://www.maxpreps.com/ok/el-reno/boys-softball/","https://www.maxpreps.com/ok/guymon/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Ff%2F4%2Fef42b969-4cd6-497f-8534-ad3156d17aa8.gif%3Fversion%3D637335953400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2F6%2Fe963502f-6d71-4ab4-98f6-597d65967a68.gif%3Fversion%3D635893188600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Nathan Hale vs Classen SAS",Boys Softball,"Oklahoma",9/22/2026,4:00pm,"The Nathan Hale varsity softball team has an away non-conference game @  Classen SAS (Oklahoma City, OK) on Tuesday, September 22 @ 4p.","/ok/softball/game/classen-sas-oklahoma-city-vs-nathan-hale-tulsa/9-22-2026/?c=4548b973-4076-44b8-b7c2-52492a4a9b1b","https://www.maxpreps.com/ok/softball/game/classen-sas-oklahoma-city-vs-nathan-hale-tulsa/9-22-2026/?c=4548b973-4076-44b8-b7c2-52492a4a9b1b","/softball/ok/1196?9/22/2026","Rangers","Comets","https://www.maxpreps.com/ok/classen-sas-oklahoma-city/boys-softball/","https://www.maxpreps.com/ok/nathan-hale-tulsa/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F3%2F1%2Fd31e5dc7-3b16-4e5e-b4bc-85adb81ddea7.gif%3Fversion%3D638301096600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F9%2F5%2F095ca625-9994-4607-9d01-fd20d569a5c1.gif%3Fversion%3D637242681600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Edison vs Southeast",Boys Softball,"Oklahoma",9/22/2026,4:00pm,"The Edison varsity softball team has an away non-conference game @  Southeast (Oklahoma City, OK) on Tuesday, September 22 @ 4p.","/ok/softball/game/edison-tulsa-vs-southeast-oklahoma-city/9-22-2026/?c=a9ef4c12-e9ce-43ec-9722-2891c493d435","https://www.maxpreps.com/ok/softball/game/edison-tulsa-vs-southeast-oklahoma-city/9-22-2026/?c=a9ef4c12-e9ce-43ec-9722-2891c493d435","/softball/ok/f5a?9/22/2026","Eagles","Spartans","https://www.maxpreps.com/ok/edison-tulsa/boys-softball/","https://www.maxpreps.com/ok/southeast-oklahoma-city/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fe%2F2%2F5e2e82b4-9d05-487a-878c-4102bdd6d2ad.gif%3Fversion%3D635615802000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2Ff%2Fa3fbce1b-b6cb-4d07-9870-239f9242c661.gif%3Fversion%3D636362152800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Fairland vs Welch",Boys Softball,"Oklahoma",9/22/2026,4:30pm,"The Fairland varsity softball team has an away non-conference game @  Welch (OK) on Tuesday, September 22 @ 4:30p.","/ok/softball/game/fairland-vs-welch/9-22-2026/?c=3e6756d8-3428-4f16-b33f-d450e499d7ef","https://www.maxpreps.com/ok/softball/game/fairland-vs-welch/9-22-2026/?c=3e6756d8-3428-4f16-b33f-d450e499d7ef","/softball/ok/697?9/22/2026","Owls","Wildcats","https://www.maxpreps.com/ok/fairland/boys-softball/","https://www.maxpreps.com/ok/welch/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F1%2F3%2F313b33cd-89dd-424c-b151-aa701fb99b77.gif%3Fversion%3D637085550600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F4%2F46461735-58c7-4dc9-b486-581371f16114.gif%3Fversion%3D637082175000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Wyandotte vs Miami",Boys Softball,"Oklahoma",9/22/2026,4:30pm,"The Wyandotte varsity softball team has an away non-conference game @  Miami (OK) on Tuesday, September 22 @ 4:30p.","/ok/softball/game/miami-vs-wyandotte/9-22-2026/?c=44133ef4-0460-4ffc-ab46-2c8d26a8fe99","https://www.maxpreps.com/ok/softball/game/miami-vs-wyandotte/9-22-2026/?c=44133ef4-0460-4ffc-ab46-2c8d26a8fe99","/softball/ok/72f?9/22/2026","Bears","Wardogs","https://www.maxpreps.com/ok/miami/boys-softball/","https://www.maxpreps.com/ok/wyandotte/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2F0%2F3b05f9c2-8982-4da9-b520-817ff8c73f61.gif%3Fversion%3D637342076400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2F7%2F7472d929-b73c-4c2d-9256-8e09783889bc.gif%3Fversion%3D637146840000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Vinita vs Jay",Boys Softball,"Oklahoma",9/22/2026,4:30pm,"The Vinita varsity softball team has an away conference game @  Jay (OK) on Tuesday, September 22 @ 4:30p.","/ok/softball/game/jay-vs-vinita/9-22-2026/?c=227d2f7a-38fb-4e3b-9b29-6cf6929446f5","https://www.maxpreps.com/ok/softball/game/jay-vs-vinita/9-22-2026/?c=227d2f7a-38fb-4e3b-9b29-6cf6929446f5","/softball/ok/512?9/22/2026","Hornets","Bulldogs","https://www.maxpreps.com/ok/jay/boys-softball/","https://www.maxpreps.com/ok/vinita/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F5%2Fd%2F25d7c397-1816-46b1-b030-71f67560f712.gif%3Fversion%3D636704412000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2F2%2F6929b910-6858-4463-8e1b-8ac2d72956f9.gif%3Fversion%3D636708777000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Quapaw vs Afton",Boys Softball,"Oklahoma",9/22/2026,4:30pm,"The Quapaw varsity softball team has an away non-conference game @  Afton (OK) on Tuesday, September 22 @ 4:30p.","/ok/softball/game/afton-vs-quapaw/9-22-2026/?c=a16c9165-8439-4437-bd3a-461e4c1af0ff","https://www.maxpreps.com/ok/softball/game/afton-vs-quapaw/9-22-2026/?c=a16c9165-8439-4437-bd3a-461e4c1af0ff","/softball/ok/5ea?9/22/2026","Wildcats","Eagles","https://www.maxpreps.com/ok/afton/boys-softball/","https://www.maxpreps.com/ok/quapaw/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fc%2F2%2Ffc2041c0-4d6a-4e3b-a838-1efcd5b7bdcf.gif%3Fversion%3D637031795400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F5%2F2%2F7528476e-4623-4c8c-ae6c-43ff59246d7a.gif%3Fversion%3D637085551200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Blackwell vs Pawhuska",Boys Softball,"Oklahoma",9/22/2026,4:30pm,"The Blackwell varsity softball team has an away non-conference game @  Pawhuska (OK) on Tuesday, September 22 @ 4:30p.","/ok/softball/game/blackwell-vs-pawhuska/9-22-2026/?c=963bdc19-9d1d-4e67-8714-b2d3d94bd897","https://www.maxpreps.com/ok/softball/game/blackwell-vs-pawhuska/9-22-2026/?c=963bdc19-9d1d-4e67-8714-b2d3d94bd897","/softball/ok/858?9/22/2026","Maroons","Huskies","https://www.maxpreps.com/ok/blackwell/boys-softball/","https://www.maxpreps.com/ok/pawhuska/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F6%2Fa%2F66a9330f-cedf-4994-a0cf-a6ad1a2827f9.gif%3Fversion%3D637349731200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F3%2Fa%2Fe3aef7f5-8877-420e-ae9b-c892ae12728d.gif%3Fversion%3D636704412000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Kansas vs Adair",Boys Softball,"Oklahoma",9/22/2026,4:30pm,"The Kansas varsity softball team has an away conference game @  Adair (OK) on Tuesday, September 22 @ 4:30p.","/ok/softball/game/adair-vs-kansas/9-22-2026/?c=80665c9f-655e-4ba6-b7b2-4fd0b3ea9cb3","https://www.maxpreps.com/ok/softball/game/adair-vs-kansas/9-22-2026/?c=80665c9f-655e-4ba6-b7b2-4fd0b3ea9cb3","/softball/ok/5c5?9/22/2026","Comets","Warriors","https://www.maxpreps.com/ok/adair/boys-softball/","https://www.maxpreps.com/ok/kansas/boys-softball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fa%2Fb%2Feabaa1b8-839e-452d-9b23-bb0505a4ce2d.gif%3Fversion%3D633618468000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F0%2F5%2F905df7e5-7ba9-4243-b29b-5dcb0e3a908e.gif%3Fversion%3D636739027800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
