1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"St. Francis vs Mother McAuley",Boys Volleyball,"Illinois",9/15/2026,6:00pm,"The St. Francis varsity volleyball team has an away non-conference match @  Mother McAuley (Chicago, IL) on Tuesday, September 15 @ 6p.","/il/volleyball/match/mother-mcauley-chicago-vs-st-francis-wheaton/9-15-2026/?c=2388e36f-6f62-404b-bc43-5b908d31f2f8","https://www.maxpreps.com/il/volleyball/match/mother-mcauley-chicago-vs-st-francis-wheaton/9-15-2026/?c=2388e36f-6f62-404b-bc43-5b908d31f2f8","/volleyball/il/1107?9/15/2026","Spartans","Mighty Macs","https://www.maxpreps.com/il/mother-mcauley-chicago/boys-volleyball/","https://www.maxpreps.com/il/st-francis-wheaton/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F7%2Ff%2F07fe21a9-692c-46b6-baaa-539ec7e07873.gif%3Fversion%3D637516501200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fd%2F5%2F9d5c1cfd-fd9d-4039-83dc-44c9087d6257.gif%3Fversion%3D637700736000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Loyola Academy vs Marist",Boys Volleyball,"Illinois",9/15/2026,6:00pm,"The Loyola Academy varsity volleyball team has an away conference match @  Marist (Chicago, IL) on Tuesday, September 15 @ 6p.","/il/volleyball/match/loyola-academy-wilmette-vs-marist-chicago/9-15-2026/?c=e165e7af-3407-4f8c-a2b9-227a47e8ac4b","https://www.maxpreps.com/il/volleyball/match/loyola-academy-wilmette-vs-marist-chicago/9-15-2026/?c=e165e7af-3407-4f8c-a2b9-227a47e8ac4b","/volleyball/il/ff7?9/15/2026","Ramblers","RedHawks","https://www.maxpreps.com/il/loyola-academy-wilmette/boys-volleyball/","https://www.maxpreps.com/il/marist-chicago/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fd%2F8%2F9d8b368e-4ab9-4e18-a99f-90077f8df5ea.gif%3Fversion%3D637770587400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2Fc%2Fc1c0d9df-39db-4937-98ca-ae4b3080f22d.gif%3Fversion%3D635809318200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Morton vs Dunlap",Boys Volleyball,"Illinois",9/15/2026,6:00pm,"The Morton varsity volleyball team has an away conference match @  Dunlap (IL) on Tuesday, September 15 @ 6p.","/il/volleyball/match/dunlap-vs-morton/9-15-2026/?c=ffc348f8-efa3-43c2-81cd-6887cc988684","https://www.maxpreps.com/il/volleyball/match/dunlap-vs-morton/9-15-2026/?c=ffc348f8-efa3-43c2-81cd-6887cc988684","/volleyball/il/666?9/15/2026","Potters","Eagles","https://www.maxpreps.com/il/dunlap/boys-volleyball/","https://www.maxpreps.com/il/morton/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F1%2F7%2Fb17e201f-955a-499f-af0a-74f8616522b3.gif%3Fversion%3D636153189600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2F0%2F2c0b1910-606e-42d9-b210-4d6603f07856.gif%3Fversion%3D638622417436931960%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Pecatonica vs Orangeville",Boys Volleyball,"Illinois",9/15/2026,3:55pm,"The Pecatonica varsity volleyball team has an away conference match @  Orangeville (IL) on Tuesday, September 15 @ 3:55p.","/il/volleyball/match/orangeville-vs-pecatonica/9-15-2026/?c=2ac890db-e6db-4de3-bed5-d0d76b54dc13","https://www.maxpreps.com/il/volleyball/match/orangeville-vs-pecatonica/9-15-2026/?c=2ac890db-e6db-4de3-bed5-d0d76b54dc13","/volleyball/il/9f2?9/15/2026","Indians","Broncos","https://www.maxpreps.com/il/orangeville/boys-volleyball/","https://www.maxpreps.com/il/pecatonica/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fe%2F8%2Fbe82006d-5020-44a7-99b7-8beb4345045c.gif%3Fversion%3D637716879000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F0%2Ff%2F90fec2aa-5894-44fb-b5b5-53d48cb7351d.gif%3Fversion%3D636016785600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Reavis vs Bremen",Boys Volleyball,"Illinois",9/15/2026,4:30pm,"The Reavis varsity volleyball team has an away conference match @  Bremen (Midlothian, IL) on Tuesday, September 15 @ 4:30p.","/il/volleyball/match/bremen-midlothian-vs-reavis-burbank/9-15-2026/?c=06967120-d1a3-4c15-97ec-c3cd7c0f6f3b","https://www.maxpreps.com/il/volleyball/match/bremen-midlothian-vs-reavis-burbank/9-15-2026/?c=06967120-d1a3-4c15-97ec-c3cd7c0f6f3b","/volleyball/il/dae?9/15/2026","Rams","Braves","https://www.maxpreps.com/il/bremen-midlothian/boys-volleyball/","https://www.maxpreps.com/il/reavis-burbank/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F5%2F7%2F5575f67f-674e-4dd2-b78f-893b1720ce75.gif%3Fversion%3D636462476400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F5%2F7%2F5575f67f-674e-4dd2-b78f-893b1720ce75.gif%3Fversion%3D636462476400000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Thornton Fractional North vs Blue Island Eisenhower",Boys Volleyball,"Illinois",9/15/2026,4:30pm,"The Thornton Fractional North varsity volleyball team has an away conference match @  Blue Island Eisenhower (Blue Island, IL) on Tuesday, September 15 @ 4:30p.","/il/volleyball/match/blue-island-eisenhower-vs-thornton-fractional-north-calumet-city/9-15-2026/?c=ce4d41ce-c7ce-42fd-b520-8a251485c05a","https://www.maxpreps.com/il/volleyball/match/blue-island-eisenhower-vs-thornton-fractional-north-calumet-city/9-15-2026/?c=ce4d41ce-c7ce-42fd-b520-8a251485c05a","/volleyball/il/191b?9/15/2026","Meteors","Cardinals","https://www.maxpreps.com/il/blue-island-eisenhower/boys-volleyball/","https://www.maxpreps.com/il/thornton-fractional-north-calumet-city/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fe%2Ff%2F0ef3f2b4-82a1-45e7-b467-0449979adcee.gif%3Fversion%3D635633949000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2F2%2F3725842b-17a0-4341-afcd-99550ba1b6a8.gif%3Fversion%3D639232822922225150%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Evergreen Park vs Tinley Park",Boys Volleyball,"Illinois",9/15/2026,4:30pm,"The Evergreen Park varsity volleyball team has an away conference match @  Tinley Park (IL) on Tuesday, September 15 @ 4:30p.","/il/volleyball/match/evergreen-park-vs-tinley-park/9-15-2026/?c=4b9de537-c67e-4089-bb5e-9d904338871e","https://www.maxpreps.com/il/volleyball/match/evergreen-park-vs-tinley-park/9-15-2026/?c=4b9de537-c67e-4089-bb5e-9d904338871e","/volleyball/il/b51?9/15/2026","Mustangs","Titans","https://www.maxpreps.com/il/evergreen-park/boys-volleyball/","https://www.maxpreps.com/il/tinley-park/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fd%2F8%2F7d8b2403-9b65-4c04-a74c-3c291c3e3771.gif%3Fversion%3D637710021600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F6%2Fe66da994-ce62-4876-bdcf-939d2c510dfd.gif%3Fversion%3D635778169800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Rockford Christian vs Johnsburg",Boys Volleyball,"Illinois",9/15/2026,4:30pm,"The Rockford Christian varsity volleyball team has an away non-conference match @  Johnsburg (IL) on Tuesday, September 15 @ 4:30p.","/il/volleyball/match/johnsburg-vs-rockford-christian-royal-lions/9-15-2026/?c=8195a16a-82a2-4b23-89a9-36fea126965e","https://www.maxpreps.com/il/volleyball/match/johnsburg-vs-rockford-christian-royal-lions/9-15-2026/?c=8195a16a-82a2-4b23-89a9-36fea126965e","/volleyball/il/1107?9/15/2026","Royals","Skyhawks","https://www.maxpreps.com/il/johnsburg/boys-volleyball/","https://www.maxpreps.com/il/rockford-christian-royal-lions/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F5%2Fa%2F75aeee04-8d21-4dbb-8439-b6b2820c40c7.gif%3Fversion%3D639034579446185380%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2Fc%2Fc9ca9588-7d66-482c-a0c9-4fa7584fbce6.gif%3Fversion%3D636258619800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Yorkville vs Bolingbrook",Boys Volleyball,"Illinois",9/15/2026,4:30pm,"The Yorkville varsity volleyball team has an away conference match @  Bolingbrook (IL) on Tuesday, September 15 @ 4:30p.","/il/volleyball/match/bolingbrook-vs-yorkville/9-15-2026/?c=affcce9d-f564-4352-9346-2343689aef04","https://www.maxpreps.com/il/volleyball/match/bolingbrook-vs-yorkville/9-15-2026/?c=affcce9d-f564-4352-9346-2343689aef04","/volleyball/il/9bc?9/15/2026","Foxes","Raiders","https://www.maxpreps.com/il/bolingbrook/boys-volleyball/","https://www.maxpreps.com/il/yorkville/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F3%2F2%2Fc32883e8-8c23-41a7-ba1f-443d77476e52.gif%3Fversion%3D637716027600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F3%2Fba3124de-7ecf-4013-b2ab-83f99f50f577.gif%3Fversion%3D636578227800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
