1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Xaverian Brothers vs Central",Football,"Massachusetts",9/25/2026,7:00pm,"The Xaverian Brothers varsity football team has an away non-conference game @  Central (Springfield, MA) on Friday, September 25 @ 7p.","/ma/football/game/central-springfield-vs-xaverian-brothers-westwood/9-25-2026/?c=02c52d9d-6b61-44c2-84b4-073780e8ddab","https://www.maxpreps.com/ma/football/game/central-springfield-vs-xaverian-brothers-westwood/9-25-2026/?c=02c52d9d-6b61-44c2-84b4-073780e8ddab","/football/ma/138d?9/25/2026","Hawks","Golden Eagles","https://www.maxpreps.com/ma/central-springfield/football/","https://www.maxpreps.com/ma/xaverian-brothers-westwood/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F6%2F5%2F565e9c50-d41d-4a70-8033-2ff61c4646a2.gif%3Fversion%3D636745007400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F7%2Fb%2Fe7b10e55-7fce-46c7-b82d-26717c00d19d.gif%3Fversion%3D635991768000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Viera vs Catholic Memorial",Football,"Massachusetts",9/25/2026,6:00pm,"The Viera varsity football team has an away non-conference game @  Catholic Memorial (West Roxbury, MA) on Friday, September 25 @ 6p.","/inter-state/football/game/catholic-memorial-west-roxbury-ma-vs-viera-fl/9-25-2026/?c=ae8a7e21-5d89-4ae4-8f5f-1ca6f7be5762","https://www.maxpreps.com/inter-state/football/game/catholic-memorial-west-roxbury-ma-vs-viera-fl/9-25-2026/?c=ae8a7e21-5d89-4ae4-8f5f-1ca6f7be5762","/football/ma/1156?9/25/2026","Hawks","Knights","https://www.maxpreps.com/ma/catholic-memorial-west-roxbury-ma/football/","https://www.maxpreps.com/ma/viera-fl/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F1%2F1%2Fe1163324-091d-42f1-9394-35b45904eac9.gif%3Fversion%3D639069274943740940%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Ff%2Fc%2F9fc70915-1f57-4fc3-87dd-3ed3611acb40.gif%3Fversion%3D638646692573093780%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"St. John&#x27;s Prep vs Needham",Football,"Massachusetts",9/25/2026,6:00pm,"The St. John&#x27;s Prep varsity football team has an away non-conference game @  Needham (MA) on Friday, September 25 @ 6p.","/ma/football/game/needham-vs-st-johns-prep-danvers/9-25-2026/?c=aff47366-c406-45d3-bce9-8087c684293e","https://www.maxpreps.com/ma/football/game/needham-vs-st-johns-prep-danvers/9-25-2026/?c=aff47366-c406-45d3-bce9-8087c684293e","/football/ma/c4f?9/25/2026","Eagles","Rockets","https://www.maxpreps.com/ma/needham/football/","https://www.maxpreps.com/ma/st-johns-prep-danvers/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2Fd%2Fb0d953dd-a93e-41e8-befc-0730c2498364.gif%3Fversion%3D634836993600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F2%2Fd%2Fb2de80b3-8b2f-4e53-b55c-a8d8cbee7614.gif%3Fversion%3D636251679600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Tech Boston Academy vs O&#x27;Bryant",Football,"Massachusetts",9/25/2026,4:00pm,"The Tech Boston Academy varsity football team has an away conference game @  O&#x27;Bryant (Roxbury, MA) on Friday, September 25 @ 4p.","/ma/football/game/obryant-roxbury-vs-tech-boston-academy-dorchester/9-25-2026/?c=2b708db1-2ed4-44a5-bc42-bdbc8166a663","https://www.maxpreps.com/ma/football/game/obryant-roxbury-vs-tech-boston-academy-dorchester/9-25-2026/?c=2b708db1-2ed4-44a5-bc42-bdbc8166a663","/football/ma/1351?9/25/2026","Tigers","TBD","https://www.maxpreps.com/ma/obryant-roxbury/football/","https://www.maxpreps.com/ma/tech-boston-academy-dorchester/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Ff%2F2%2F8f213dd7-6e72-4ca6-a63f-2632d068a6d0.gif%3Fversion%3D634228326000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Ff%2F2%2F8f213dd7-6e72-4ca6-a63f-2632d068a6d0.gif%3Fversion%3D634228326000000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Southeastern RVT vs Blue Hills RVT",Football,"Massachusetts",9/25/2026,4:30pm,"The Southeastern RVT varsity football team has an away conference game @  Blue Hills RVT (Canton, MA) on Friday, September 25 @ 4:30p.","/ma/football/game/blue-hills-rvt-canton-vs-southeastern-rvt-south-easton/9-25-2026/?c=a42571fe-68da-4a8a-b317-8448760aa5a8","https://www.maxpreps.com/ma/football/game/blue-hills-rvt-canton-vs-southeastern-rvt-south-easton/9-25-2026/?c=a42571fe-68da-4a8a-b317-8448760aa5a8","/football/ma/1532?9/25/2026","Hawks","Warriors","https://www.maxpreps.com/ma/blue-hills-rvt-canton/football/","https://www.maxpreps.com/ma/southeastern-rvt-south-easton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F1%2F461ab936-b096-423b-89ff-20d9d89ea5e8.gif%3Fversion%3D636125647800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F2%2Fe62a7df4-9855-4bc3-893e-da2a15ae789b.gif%3Fversion%3D635911299600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Shepherd Hill Regional vs Doherty Memorial",Football,"Massachusetts",9/25/2026,4:30pm,"The Shepherd Hill Regional varsity football team has an away non-conference game @  Doherty Memorial (Worcester, MA) on Friday, September 25 @ 4:30p.","/ma/football/game/doherty-memorial-worcester-vs-shepherd-hill-regional-dudley/9-25-2026/?c=a35dbe1c-0179-43b3-8353-621625e32973","https://www.maxpreps.com/ma/football/game/doherty-memorial-worcester-vs-shepherd-hill-regional-dudley/9-25-2026/?c=a35dbe1c-0179-43b3-8353-621625e32973","/football/ma/172b?9/25/2026","Rams","Hilanders","https://www.maxpreps.com/ma/doherty-memorial-worcester/football/","https://www.maxpreps.com/ma/shepherd-hill-regional-dudley/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fc%2Fd%2Facdf28e1-05f8-4a3b-8969-a783ca851d4c.gif%3Fversion%3D634315390800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F9%2F9%2Fb995c068-2380-4b9d-8e86-544176325140.gif%3Fversion%3D637066515600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Beverly vs Lynn Classical",Football,"Massachusetts",9/25/2026,5:00pm,"The Beverly varsity football team has an away non-conference game @  Lynn Classical (Lynn, MA) on Friday, September 25 @ 5p.","/ma/football/game/beverly-vs-lynn-classical/9-25-2026/?c=7018ef63-6dcf-408c-a33f-18f3e9edf870","https://www.maxpreps.com/ma/football/game/beverly-vs-lynn-classical/9-25-2026/?c=7018ef63-6dcf-408c-a33f-18f3e9edf870","/football/ma/9d9?9/25/2026","Panthers","Rams","https://www.maxpreps.com/ma/beverly/football/","https://www.maxpreps.com/ma/lynn-classical/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F0%2F9%2F809c1da1-d5b8-42b6-a412-2919de45a657.gif%3Fversion%3D636075463200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F4%2Fb%2Fe4b237ef-6cf2-4270-af65-61040deab25d.gif%3Fversion%3D636446163000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Chicopee Comp vs South Hadley",Football,"Massachusetts",9/25/2026,6:00pm,"The Chicopee Comp varsity football team has an away non-conference game @  South Hadley (MA) on Friday, September 25 @ 6p.","/ma/football/game/chicopee-comp-vs-south-hadley/9-25-2026/?c=d8af6e87-0462-4939-979e-68ddd447647e","https://www.maxpreps.com/ma/football/game/chicopee-comp-vs-south-hadley/9-25-2026/?c=d8af6e87-0462-4939-979e-68ddd447647e","/football/ma/b36?9/25/2026","Colts","Tigers","https://www.maxpreps.com/ma/chicopee-comp/football/","https://www.maxpreps.com/ma/south-hadley/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fa%2F2%2Fea22a5ea-656a-4a9d-a464-aa8003ca89a0.gif%3Fversion%3D635572708200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fe%2Fd%2Faedc19fa-a15b-4c7d-9c5b-ffe5d7439768.gif%3Fversion%3D634381869000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Hanover vs West Bridgewater",Football,"Massachusetts",9/25/2026,6:00pm,"The Hanover varsity football team has an away non-conference game @  West Bridgewater (MA) on Friday, September 25 @ 6p.","/ma/football/game/hanover-vs-west-bridgewater/9-25-2026/?c=dbc79fe4-c558-4a0b-a194-826d72c91cb5","https://www.maxpreps.com/ma/football/game/hanover-vs-west-bridgewater/9-25-2026/?c=dbc79fe4-c558-4a0b-a194-826d72c91cb5","/football/ma/ab6?9/25/2026","Hawks","Wildcats","https://www.maxpreps.com/ma/hanover/football/","https://www.maxpreps.com/ma/west-bridgewater/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F4%2F1%2Ff416bd0e-12cc-46c6-8fa6-878420dec449.gif%3Fversion%3D637641955200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2Fa%2Faba5e70e-9fae-40c7-8096-f1b37febae40.gif%3Fversion%3D635324623200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
