1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Wai&#x27;anae vs Waipahu",Football,"Hawaii",9/25/2026,7:30pm,"The Wai&#x27;anae varsity football team has an away conference game @  Waipahu (HI) on Friday, September 25 @ 7:30p.","/hi/football/game/waianae-vs-waipahu/9-25-2026/?c=06a57592-b409-40cb-8e5c-b3b8a7f69733","https://www.maxpreps.com/hi/football/game/waianae-vs-waipahu/9-25-2026/?c=06a57592-b409-40cb-8e5c-b3b8a7f69733","/football/hi/708?9/25/2026","Sharks","Marauders","https://www.maxpreps.com/hi/waianae/football/","https://www.maxpreps.com/hi/waipahu/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fe%2F6%2Fee62d3fc-229f-4308-b66a-159920cdf024.gif%3Fversion%3D636047751600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F4%2F2%2Fd42bcda7-875c-48fb-b5d4-e2d5a9ec1374.gif%3Fversion%3D635125128600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Moanalua vs Roosevelt",Football,"Hawaii",9/25/2026,7:30pm,"The Moanalua varsity football team has an away conference game @  Roosevelt (Honolulu, HI) on Friday, September 25 @ 7:30p.","/hi/football/game/moanalua-honolulu-vs-roosevelt-honolulu/9-25-2026/?c=37bc05db-2800-4df5-aba4-4192df1dad0f","https://www.maxpreps.com/hi/football/game/moanalua-honolulu-vs-roosevelt-honolulu/9-25-2026/?c=37bc05db-2800-4df5-aba4-4192df1dad0f","/football/hi/fba?9/25/2026","Menehune","Rough Riders","https://www.maxpreps.com/hi/moanalua-honolulu/football/","https://www.maxpreps.com/hi/roosevelt-honolulu/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2F4%2F7c409f79-6b27-4766-b184-73f997c8e462.gif%3Fversion%3D635949492000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F9%2Fc%2F89cb708a-600b-4682-bb9d-50419e7c5296.gif%3Fversion%3D635089701000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"&#x27;Aiea vs Radford",Football,"Hawaii",9/25/2026,6:30pm,"The &#x27;Aiea varsity football team has an away conference game @  Radford (Honolulu, HI) on Friday, September 25 @ 6:30p.","/hi/football/game/aiea-vs-radford-honolulu/9-25-2026/?c=2f0c1c1f-a51f-485e-9de3-69b44e3619c9","https://www.maxpreps.com/hi/football/game/aiea-vs-radford-honolulu/9-25-2026/?c=2f0c1c1f-a51f-485e-9de3-69b44e3619c9","/football/hi/958?9/25/2026","Na Alii","Rams","https://www.maxpreps.com/hi/aiea/football/","https://www.maxpreps.com/hi/radford-honolulu/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fa%2F6%2F5a63c32b-fc5b-4ff0-9414-5eca0cb9bbf2.gif%3Fversion%3D637051707600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2F3%2F9c367114-fb73-4475-addf-76ffb6dd2fad.gif%3Fversion%3D634689843000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Kulanihako&#x27;i vs Kamehameha Maui",Football,"Hawaii",9/25/2026,6:00pm,"The Kulanihako&#x27;i varsity football team has an away non-conference game @  Kamehameha Maui (Pukalani, HI) on Friday, September 25 @ 6p.","/hi/football/game/kamehameha-maui-pukalani-vs-kulanihakoi-kihei/9-25-2026/?c=b260a8c4-d282-4b9c-944c-fc4be4022d73","https://www.maxpreps.com/hi/football/game/kamehameha-maui-pukalani-vs-kulanihakoi-kihei/9-25-2026/?c=b260a8c4-d282-4b9c-944c-fc4be4022d73","/football/hi/1167?9/25/2026","Manta Rays","Warriors","https://www.maxpreps.com/hi/kamehameha-maui-pukalani/football/","https://www.maxpreps.com/hi/kulanihakoi-kihei/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png"
5,"Konawaena vs Hilo",Football,"Hawaii",9/25/2026,7:00pm,"The Konawaena varsity football team has an away conference game @  Hilo (HI) on Friday, September 25 @ 7p.","/hi/football/game/hilo-vs-konawaena-kealakekua/9-25-2026/?c=3f6072c2-5b6d-4d9b-9f00-6d3ee7bbbbe7","https://www.maxpreps.com/hi/football/game/hilo-vs-konawaena-kealakekua/9-25-2026/?c=3f6072c2-5b6d-4d9b-9f00-6d3ee7bbbbe7","/football/hi/ae0?9/25/2026","Wildcats","Vikings","https://www.maxpreps.com/hi/hilo/football/","https://www.maxpreps.com/hi/konawaena-kealakekua/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F3%2F87353cea-2bbb-4cff-9166-a756384e4241.gif%3Fversion%3D636408311400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F3%2F87353cea-2bbb-4cff-9166-a756384e4241.gif%3Fversion%3D636408311400000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Kea&#x27;au vs Kamehameha Hawai&#x27;i",Football,"Hawaii",9/25/2026,7:00pm,"The Kea&#x27;au varsity football team has an away non-conference game @  Kamehameha Hawai&#x27;i (Kea&#x27;au, HI) on Friday, September 25 @ 7p.","/hi/football/game/kamehameha-hawaii-keaau-vs-keaau/9-25-2026/?c=7c478ddf-3bb9-4a12-ade8-b97802a4b42f","https://www.maxpreps.com/hi/football/game/kamehameha-hawaii-keaau-vs-keaau/9-25-2026/?c=7c478ddf-3bb9-4a12-ade8-b97802a4b42f","/football/hi/c20?9/25/2026","Cougars","Warriors","https://www.maxpreps.com/hi/kamehameha-hawaii-keaau/football/","https://www.maxpreps.com/hi/keaau/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F8%2Fba876711-a25f-4350-b8bb-9c101e1eb829.gif%3Fversion%3D637081956600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2F2%2F5327cc0e-3c2d-420f-85f7-5c991475fc6b.gif%3Fversion%3D635134251600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Maui vs Baldwin",Football,"Hawaii",9/25/2026,7:00pm,"The Maui varsity football team has a neutral non-conference game vs.  Baldwin (Wailuku, HI) on Friday, September 25 @ 7p.","/hi/football/game/baldwin-wailuku-vs-maui-kahului/9-25-2026/?c=c4c0e9d6-4d61-4069-ba6a-f61a95ba88b3","https://www.maxpreps.com/hi/football/game/baldwin-wailuku-vs-maui-kahului/9-25-2026/?c=c4c0e9d6-4d61-4069-ba6a-f61a95ba88b3","/football/hi/c1f?9/25/2026","Sabers","Bears","https://www.maxpreps.com/hi/baldwin-wailuku/football/","https://www.maxpreps.com/hi/maui-kahului/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fb%2Fb%2F4bb21482-9d7a-4e64-89fd-25a8445c0bd9.gif%3Fversion%3D636560055000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F6%2F1%2F561fe199-7e28-4935-92dc-ddeef14eec75.gif%3Fversion%3D636176094600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"&#x27;Iolani vs Damien",Football,"Hawaii",9/25/2026,7:30pm,"The &#x27;Iolani varsity football team has an away conference game @  Damien (Honolulu, HI) on Friday, September 25 @ 7:30p.","/hi/football/game/damien-honolulu-vs-iolani-honolulu/9-25-2026/?c=91973b50-cb28-4238-862c-2f7eaba3a982","https://www.maxpreps.com/hi/football/game/damien-honolulu-vs-iolani-honolulu/9-25-2026/?c=91973b50-cb28-4238-862c-2f7eaba3a982","/football/hi/d73?9/25/2026","Raiders","Monarchs","https://www.maxpreps.com/hi/damien-honolulu/football/","https://www.maxpreps.com/hi/iolani-honolulu/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F4%2Fe%2F04e273ab-e099-4380-9f14-bc03513cd072.gif%3Fversion%3D635736873000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F4%2Fe%2F04e273ab-e099-4380-9f14-bc03513cd072.gif%3Fversion%3D635736873000000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Kaiser vs Pearl City",Football,"Hawaii",9/25/2026,7:30pm,"The Kaiser varsity football team has an away conference game @  Pearl City (HI) on Friday, September 25 @ 7:30p.","/hi/football/game/kaiser-honolulu-vs-pearl-city/9-25-2026/?c=854ca203-c84e-4267-a2f6-5c3fa704f1fd","https://www.maxpreps.com/hi/football/game/kaiser-honolulu-vs-pearl-city/9-25-2026/?c=854ca203-c84e-4267-a2f6-5c3fa704f1fd","/football/hi/b5f?9/25/2026","Cougars","Chargers","https://www.maxpreps.com/hi/kaiser-honolulu/football/","https://www.maxpreps.com/hi/pearl-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F1%2F7%2F4172a665-7f28-4a7f-9c8c-71a4c0c52350.gif%3Fversion%3D636543673200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F1%2F7%2F4172a665-7f28-4a7f-9c8c-71a4c0c52350.gif%3Fversion%3D636543673200000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
