1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Benton vs Robinson",Football,"Arkansas",9/18/2026,7:00pm,"The Benton varsity football team has an away non-conference game @  Robinson (Little Rock, AR) on Friday, September 18 @ 7p.","/ar/football/game/benton-vs-robinson-little-rock/9-18-2026/?c=662833d9-2ec9-4f8a-b15a-4bfab44be5c2","https://www.maxpreps.com/ar/football/game/benton-vs-robinson-little-rock/9-18-2026/?c=662833d9-2ec9-4f8a-b15a-4bfab44be5c2","/football/ar/bca?9/18/2026","Panthers","Senators","https://www.maxpreps.com/ar/benton/football/","https://www.maxpreps.com/ar/robinson-little-rock/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fa%2F9%2Ffa97df17-202f-4ea9-b817-23ff7730e924.gif%3Fversion%3D637007668200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F7%2F3%2F7736ddba-9dca-433b-bc8b-f76866d23b53.gif%3Fversion%3D636840008400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Airline vs Pulaski Academy",Football,"Arkansas",9/18/2026,7:00pm,"The Airline varsity football team has an away non-conference game @  Pulaski Academy (Little Rock, AR) on Friday, September 18 @ 7p.","/inter-state/football/game/airline-bossier-city-la-vs-pulaski-academy-little-rock-ar/9-18-2026/?c=16c915ae-cdfc-44d1-8598-a9913e34a4ac","https://www.maxpreps.com/inter-state/football/game/airline-bossier-city-la-vs-pulaski-academy-little-rock-ar/9-18-2026/?c=16c915ae-cdfc-44d1-8598-a9913e34a4ac","/football/ar/15bc?9/18/2026","Vikings","Bruins","https://www.maxpreps.com/ar/airline-bossier-city-la/football/","https://www.maxpreps.com/ar/pulaski-academy-little-rock-ar/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fc%2Fa%2Fcca561f4-72a8-46ed-bfa8-e210a549aefe.gif%3Fversion%3D635829123000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fc%2Ff%2F4cfe21da-8c74-4ecd-9f16-9bf070a8f34e.gif%3Fversion%3D637388154000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Catholic vs Cabot",Football,"Arkansas",9/18/2026,7:00pm,"The Catholic varsity football team has an away non-conference game @  Cabot (AR) on Friday, September 18 @ 7p.","/ar/football/game/cabot-vs-catholic-little-rock/9-18-2026/?c=1fe23da7-b8ad-421d-9b19-07e8349ac273","https://www.maxpreps.com/ar/football/game/cabot-vs-catholic-little-rock/9-18-2026/?c=1fe23da7-b8ad-421d-9b19-07e8349ac273","/football/ar/b2a?9/18/2026","Rockets","Panthers","https://www.maxpreps.com/ar/cabot/football/","https://www.maxpreps.com/ar/catholic-little-rock/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F0%2F7%2F807f52b8-cdd4-4c73-96bd-4dd13db63a5b.gif%3Fversion%3D635912320800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fe%2F9%2F7e9cc153-0f61-42e4-8923-59f9ee67c6f7.gif%3Fversion%3D635757672600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Dewar vs Destiny Christian",Football,"Arkansas",9/18/2026,7:00pm,"The Dewar varsity football team has an away non-conference game @  Destiny Christian (Del City, OK) on Friday, September 18 @ 7p.","/ok/football/game/destiny-christian-del-city-vs-dewar/9-18-2026/?c=a47494b1-4cbe-45af-9928-b53ac0c6384f","https://www.maxpreps.com/ok/football/game/destiny-christian-del-city-vs-dewar/9-18-2026/?c=a47494b1-4cbe-45af-9928-b53ac0c6384f","/football/ar/d90?9/18/2026","Dragons","Wildcats /Ladycats","https://www.maxpreps.com/ar/destiny-christian-del-city/football/","https://www.maxpreps.com/ar/dewar/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fa%2F2%2F9a2295b2-db5b-41e6-953d-91bb48fd7b0e.gif%3Fversion%3D635799861000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2F5%2F4a52370d-a6d7-47ba-a3b5-bca76353055e.gif%3Fversion%3D636234493800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Atkins vs Bigelow",Football,"Arkansas",9/18/2026,7:00pm,"The Atkins varsity football team has an away non-conference game @  Bigelow (AR) on Friday, September 18 @ 7p.","/ar/football/game/atkins-vs-bigelow/9-18-2026/?c=eeb40892-c63c-41de-8da1-30f90e93b6ab","https://www.maxpreps.com/ar/football/game/atkins-vs-bigelow/9-18-2026/?c=eeb40892-c63c-41de-8da1-30f90e93b6ab","/football/ar/6b6?9/18/2026","Red Devils","Panthers","https://www.maxpreps.com/ar/atkins/football/","https://www.maxpreps.com/ar/bigelow/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F4%2Fd%2Fd4d0e69a-9c82-45f0-9ae8-09b94a3b84a3.gif%3Fversion%3D635778205800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2F6%2F8a6aea3d-3e28-4a9d-b3c4-5d653e94c366.gif%3Fversion%3D636899937000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Fordyce vs Prescott",Football,"Arkansas",9/18/2026,7:00pm,"The Fordyce varsity football team has an away non-conference game @  Prescott (AR) on Friday, September 18 @ 7p.","/ar/football/game/fordyce-vs-prescott/9-18-2026/?c=d656ef89-5a3a-4d0d-9c31-bb5ee8e79bc3","https://www.maxpreps.com/ar/football/game/fordyce-vs-prescott/9-18-2026/?c=d656ef89-5a3a-4d0d-9c31-bb5ee8e79bc3","/football/ar/7a3?9/18/2026","Redbugs","Curley Wolves","https://www.maxpreps.com/ar/fordyce/football/","https://www.maxpreps.com/ar/prescott/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2F2%2Fa926cf04-793b-4106-bb5a-e3520808d87c.gif%3Fversion%3D636842650800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F3%2Fa%2F93a6450d-10dd-448b-8503-95820fd01fbd.gif%3Fversion%3D639234942205323950%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Spring Hill vs Centerpoint",Football,"Arkansas",9/18/2026,7:00pm,"The Spring Hill varsity football team has an away non-conference game @  Centerpoint (Amity, AR) on Friday, September 18 @ 7p.","/ar/football/game/centerpoint-amity-vs-spring-hill-hope/9-18-2026/?c=70d295d6-22c1-4746-8082-ecf6703c9e02","https://www.maxpreps.com/ar/football/game/centerpoint-amity-vs-spring-hill-hope/9-18-2026/?c=70d295d6-22c1-4746-8082-ecf6703c9e02","/football/ar/e81?9/18/2026","Bears","Knights","https://www.maxpreps.com/ar/centerpoint-amity/football/","https://www.maxpreps.com/ar/spring-hill-hope/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F1%2F0%2Ff10efd32-50aa-41f7-bb15-d01f3508430f.gif%3Fversion%3D639195663647089900%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Ff%2F7%2F6f7abb9b-64d3-46d5-a01d-8dda93b242eb.gif%3Fversion%3D639234942842718240%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Arkansas vs Siloam Springs",Football,"Arkansas",9/18/2026,7:00pm,"The Arkansas varsity football team has an away non-conference game @  Siloam Springs (AR) on Friday, September 18 @ 7p.","/ar/football/game/arkansas-texarkana-vs-siloam-springs/9-18-2026/?c=db2ab9f2-d729-4ba9-9c8f-d48b3624e617","https://www.maxpreps.com/ar/football/game/arkansas-texarkana-vs-siloam-springs/9-18-2026/?c=db2ab9f2-d729-4ba9-9c8f-d48b3624e617","/football/ar/e3b?9/18/2026","Razorbacks","Panthers","https://www.maxpreps.com/ar/arkansas-texarkana/football/","https://www.maxpreps.com/ar/siloam-springs/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2Fb%2Fa3b2bfa5-8f12-449b-a316-7b060654261b.gif%3Fversion%3D639244618529164690%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2F4%2F69434f24-e47d-41f5-b98f-f13613a53afa.gif%3Fversion%3D635965707600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Smackover vs Drew Central",Football,"Arkansas",9/18/2026,7:00pm,"The Smackover varsity football team has an away non-conference game @  Drew Central (Monticello, AR) on Friday, September 18 @ 7p.","/ar/football/game/drew-central-monticello-vs-smackover/9-18-2026/?c=4baa68e8-bf49-4f3d-a252-509b8c049bac","https://www.maxpreps.com/ar/football/game/drew-central-monticello-vs-smackover/9-18-2026/?c=4baa68e8-bf49-4f3d-a252-509b8c049bac","/football/ar/e39?9/18/2026","Buckaroos","Pirates","https://www.maxpreps.com/ar/drew-central-monticello/football/","https://www.maxpreps.com/ar/smackover/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Ff%2F6%2F4f610639-9e0d-455f-b60d-aef068ef23b7.gif%3Fversion%3D635773920600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fc%2Ff%2Facf7cf12-ae84-4761-8943-ad3346eaad58.gif%3Fversion%3D636125647800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
