1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Fairfield Prep vs Scranton Prep",Football,"Connecticut",9/11/2026,6:00pm,"The Fairfield Prep varsity football team has an away non-conference game @  Scranton Prep (Scranton, PA) on Friday, September 11 @ 6p.","/inter-state/football/game/fairfield-prep-ct-vs-scranton-prep-pa/9-11-2026/?c=e0879512-5cc0-4f35-9d95-35534135fe08","https://www.maxpreps.com/inter-state/football/game/fairfield-prep-ct-vs-scranton-prep-pa/9-11-2026/?c=e0879512-5cc0-4f35-9d95-35534135fe08","/football/ct/e1b?9/11/2026","Jesuits","Cavaliers","https://www.maxpreps.com/ct/fairfield-prep-ct/football/","https://www.maxpreps.com/ct/scranton-prep-pa/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F0%2Ff%2F70f5264c-19af-4feb-80f6-59c073378a14.gif%3Fversion%3D637667017200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2Fb%2F46b03e2a-d874-43be-aadc-639577f695f4.gif%3Fversion%3D637142498400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Cheshire vs West Haven",Football,"Connecticut",9/11/2026,6:00pm,"The Cheshire varsity football team has an away conference game @  West Haven (CT) on Friday, September 11 @ 6p.","/ct/football/game/cheshire-vs-west-haven/9-11-2026/?c=aaab8918-9b3e-46c6-8ac2-3927b5f9df40","https://www.maxpreps.com/ct/football/game/cheshire-vs-west-haven/9-11-2026/?c=aaab8918-9b3e-46c6-8ac2-3927b5f9df40","/football/ct/890?9/11/2026","Rams","Blue Devils","https://www.maxpreps.com/ct/cheshire/football/","https://www.maxpreps.com/ct/west-haven/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Ff%2F0%2F4f00aa70-bbbe-4714-8fa3-29201607ce1b.gif%3Fversion%3D636217159800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Ff%2F2%2F3f2f8abc-bb57-4652-a498-5a24ff86e33d.gif%3Fversion%3D637716028200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"New Britain vs Windsor",Football,"Connecticut",9/11/2026,6:00pm,"The New Britain varsity football team has an away non-conference game @  Windsor (CT) on Friday, September 11 @ 6p.","/ct/football/game/new-britain-vs-windsor/9-11-2026/?c=3537116d-d018-495e-a0cd-d6df0642c06b","https://www.maxpreps.com/ct/football/game/new-britain-vs-windsor/9-11-2026/?c=3537116d-d018-495e-a0cd-d6df0642c06b","/football/ct/8a9?9/11/2026","Hurricanes","Warriors","https://www.maxpreps.com/ct/new-britain/football/","https://www.maxpreps.com/ct/windsor/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fe%2F7%2F1e7435dd-5261-4613-b5ed-de35b90169bc.gif%3Fversion%3D637036209600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fe%2Fa%2F3ea1e92e-0514-456d-97e6-7e69b602b9f5.gif%3Fversion%3D637719594000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"East Lyme vs Woodstock Academy",Football,"Connecticut",9/11/2026,4:00pm,"The East Lyme varsity football team has an away non-conference game @  Woodstock Academy (Woodstock, CT) on Friday, September 11 @ 4p.","/ct/football/game/east-lyme-vs-woodstock-academy/9-11-2026/?c=adebbeb0-f674-47b9-a02a-8afb13cd4c54","https://www.maxpreps.com/ct/football/game/east-lyme-vs-woodstock-academy/9-11-2026/?c=adebbeb0-f674-47b9-a02a-8afb13cd4c54","/football/ct/bb2?9/11/2026","Vikings","Centaurs","https://www.maxpreps.com/ct/east-lyme/football/","https://www.maxpreps.com/ct/woodstock-academy/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F1%2Fb%2Fa1bf7dd8-93a8-4401-94a9-e26b1bac259e.gif%3Fversion%3D635146115400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F5%2Fd%2F75da5bce-4242-4264-84fb-18ff1b4ec4a7.gif%3Fversion%3D638211229800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Shelton vs Hillhouse",Football,"Connecticut",9/11/2026,6:00pm,"The Shelton varsity football team has an away conference game @  Hillhouse (New Haven, CT) on Friday, September 11 @ 6p.","/ct/football/game/hillhouse-new-haven-vs-shelton/9-11-2026/?c=77407605-2bbc-4dc9-9133-d92278c77994","https://www.maxpreps.com/ct/football/game/hillhouse-new-haven-vs-shelton/9-11-2026/?c=77407605-2bbc-4dc9-9133-d92278c77994","/football/ct/bc3?9/11/2026","Gaels","Academics","https://www.maxpreps.com/ct/hillhouse-new-haven/football/","https://www.maxpreps.com/ct/shelton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F8%2F7%2F5875bd87-b17d-4b7e-9da6-1abd3eae14c9.gif%3Fversion%3D634048632600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F9%2Fe%2F79e9da31-20f7-4024-8882-5eaf3b88529c.gif%3Fversion%3D637063816800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Lyman Hall vs Ledyard",Football,"Connecticut",9/11/2026,6:00pm,"The Lyman Hall varsity football team has an away non-conference game @  Ledyard (CT) on Friday, September 11 @ 6p.","/ct/football/game/ledyard-vs-lyman-hall-wallingford/9-11-2026/?c=76d2c101-93d1-46f3-b1e9-261085b7cdb6","https://www.maxpreps.com/ct/football/game/ledyard-vs-lyman-hall-wallingford/9-11-2026/?c=76d2c101-93d1-46f3-b1e9-261085b7cdb6","/football/ct/cdd?9/11/2026","Trojans","Colonels","https://www.maxpreps.com/ct/ledyard/football/","https://www.maxpreps.com/ct/lyman-hall-wallingford/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F3%2F5%2Ff3538192-922d-4179-a4be-e81af6238b24.gif%3Fversion%3D637703359200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F6%2F5%2Fb652b3e9-8607-47f3-a6c6-d4bf17f62078.gif%3Fversion%3D637719585000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"East Catholic vs RHAM",Football,"Connecticut",9/11/2026,6:00pm,"The East Catholic varsity football team has an away conference game @  RHAM (Hebron, CT) on Friday, September 11 @ 6p.","/ct/football/game/east-catholic-manchester-vs-rham-hebron/9-11-2026/?c=9ccec18d-97e9-46cf-a81b-81d749577ff8","https://www.maxpreps.com/ct/football/game/east-catholic-manchester-vs-rham-hebron/9-11-2026/?c=9ccec18d-97e9-46cf-a81b-81d749577ff8","/football/ct/f0e?9/11/2026","Eagles","Raptors","https://www.maxpreps.com/ct/east-catholic-manchester/football/","https://www.maxpreps.com/ct/rham-hebron/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2Fe%2Fb7e381b4-0216-4ecf-9ed2-ed4770c56eff.gif%3Fversion%3D639047031649635250%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2F1%2Fa915e1cd-0daa-41cb-adb8-a1bf538ee56d.gif%3Fversion%3D637685098800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Bethel vs Bassick",Football,"Connecticut",9/11/2026,6:00pm,"The Bethel varsity football team has an away conference game @  Bassick (Bridgeport, CT) on Friday, September 11 @ 6p.","/ct/football/game/bassick-bridgeport-vs-bethel/9-11-2026/?c=83b2c7c3-d2e1-4a8a-9c8d-c84a2c8eb10a","https://www.maxpreps.com/ct/football/game/bassick-bridgeport-vs-bethel/9-11-2026/?c=83b2c7c3-d2e1-4a8a-9c8d-c84a2c8eb10a","/football/ct/af6?9/11/2026","Wildcats","Lions","https://www.maxpreps.com/ct/bassick-bridgeport/football/","https://www.maxpreps.com/ct/bethel/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F4%2Fb%2F84ba782e-ee1f-4ebb-9ba1-66d8c714bc0f.gif%3Fversion%3D635834482800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fe%2F1%2F2e1261eb-a589-473f-b6c4-16231d13cd9e.gif%3Fversion%3D637719771000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Wilbur Cross vs Windham",Football,"Connecticut",9/11/2026,6:00pm,"The Wilbur Cross varsity football team has an away non-conference game @  Windham (Willimantic, CT) on Friday, September 11 @ 6p.","/ct/football/game/wilbur-cross-new-haven-vs-windham-willimantic/9-11-2026/?c=a9e8d326-d108-49f5-bb24-c57fa4b5e66a","https://www.maxpreps.com/ct/football/game/wilbur-cross-new-haven-vs-windham-willimantic/9-11-2026/?c=a9e8d326-d108-49f5-bb24-c57fa4b5e66a","/football/ct/1197?9/11/2026","Governors","Whippets","https://www.maxpreps.com/ct/wilbur-cross-new-haven/football/","https://www.maxpreps.com/ct/windham-willimantic/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F3%2F5%2Fe354eb0d-abae-43ed-b919-3c81018de5c3.gif%3Fversion%3D637672833600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2F9%2F5d963aac-aa96-4ded-af3a-423c75aa2ee0.gif%3Fversion%3D634904623800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
