1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"East Catholic vs Haddam-Killingworth",Boys Volleyball,"Connecticut",9/22/2026,4:00pm,"The East Catholic varsity volleyball team has an away non-conference match @  Haddam-Killingworth (Higganum, CT) on Tuesday, September 22 @ 4p.","/ct/volleyball/match/east-catholic-manchester-vs-haddam-killingworth-higganum/9-22-2026/?c=a23ce5b5-5ee0-49db-90b1-b4d1c8e95aa2","https://www.maxpreps.com/ct/volleyball/match/east-catholic-manchester-vs-haddam-killingworth-higganum/9-22-2026/?c=a23ce5b5-5ee0-49db-90b1-b4d1c8e95aa2","/volleyball/ct/15e2?9/22/2026","Eagles","Cougars","https://www.maxpreps.com/ct/east-catholic-manchester/boys-volleyball/","https://www.maxpreps.com/ct/haddam-killingworth-higganum/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2Fe%2Fb7e381b4-0216-4ecf-9ed2-ed4770c56eff.gif%3Fversion%3D639047031649635250%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2F3%2F3b34d7d1-74cf-4046-b537-af47386ff32c.gif%3Fversion%3D637719585600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"University vs Achievement First",Boys Volleyball,"Connecticut",9/22/2026,4:45pm,"The University varsity volleyball team has an away conference match @  Achievement First (Hartford, CT) on Tuesday, September 22 @ 4:45p.","/ct/volleyball/match/achievement-first-hartford-vs-university-hartford/9-22-2026/?c=344eeee3-a444-46ce-985a-4227f0bde6da","https://www.maxpreps.com/ct/volleyball/match/achievement-first-hartford-vs-university-hartford/9-22-2026/?c=344eeee3-a444-46ce-985a-4227f0bde6da","/volleyball/ct/1391?9/22/2026","Hawks","TBD","https://www.maxpreps.com/ct/achievement-first-hartford/boys-volleyball/","https://www.maxpreps.com/ct/university-hartford/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fb%2Fb%2F6bb557ba-4c19-4b8e-a55e-adad932a943a.gif%3Fversion%3D635240991000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fb%2Fb%2F6bb557ba-4c19-4b8e-a55e-adad932a943a.gif%3Fversion%3D635240991000000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Bulkeley vs New Britain",Boys Volleyball,"Connecticut",9/22/2026,5:00pm,"The Bulkeley varsity volleyball team has an away non-conference match @  New Britain (CT) on Tuesday, September 22 @ 5p.","/ct/volleyball/match/bulkeley-hartford-vs-new-britain/9-22-2026/?c=3b7e4b49-1df5-41fe-a3d8-4de0b224d4bb","https://www.maxpreps.com/ct/volleyball/match/bulkeley-hartford-vs-new-britain/9-22-2026/?c=3b7e4b49-1df5-41fe-a3d8-4de0b224d4bb","/volleyball/ct/c87?9/22/2026","Bulldogs","Hurricanes","https://www.maxpreps.com/ct/bulkeley-hartford/boys-volleyball/","https://www.maxpreps.com/ct/new-britain/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fe%2F4%2F3e460aa4-6649-4348-9a6a-c93964ed2fcc.gif%3Fversion%3D634214467200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fe%2F7%2F1e7435dd-5261-4613-b5ed-de35b90169bc.gif%3Fversion%3D637036209600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Maloney vs Darien",Boys Volleyball,"Connecticut",9/22/2026,5:00pm,"The Maloney varsity volleyball team has an away non-conference match @  Darien (CT) on Tuesday, September 22 @ 5p.","/ct/volleyball/match/darien-vs-maloney-meriden/9-22-2026/?c=a7ab01ba-42b6-48b1-bf43-181bfe46a444","https://www.maxpreps.com/ct/volleyball/match/darien-vs-maloney-meriden/9-22-2026/?c=a7ab01ba-42b6-48b1-bf43-181bfe46a444","/volleyball/ct/9bc?9/22/2026","Spartans","Blue Wave","https://www.maxpreps.com/ct/darien/boys-volleyball/","https://www.maxpreps.com/ct/maloney-meriden/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F2%2F3%2F923f4853-5fd9-4c1e-b0b6-ea23c7e9b607.gif%3Fversion%3D635781597600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fc%2F5%2F9c584372-4044-4bcc-92d6-56f0c382b825.gif%3Fversion%3D635874342600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Hartford Magnet Trinity College Academy vs Capital Prep",Boys Volleyball,"Connecticut",9/22/2026,5:00pm,"The Hartford Magnet Trinity College Academy varsity volleyball team has an away conference match @  Capital Prep (Hartford, CT) on Tuesday, September 22 @ 5p.","/ct/volleyball/match/capital-prep-hartford-vs-hartford-magnet-trinity-college-academy/9-22-2026/?c=2bd39ca7-fe88-4cb1-b56b-9e1e7f0e7d7c","https://www.maxpreps.com/ct/volleyball/match/capital-prep-hartford-vs-hartford-magnet-trinity-college-academy/9-22-2026/?c=2bd39ca7-fe88-4cb1-b56b-9e1e7f0e7d7c","/volleyball/ct/18d8?9/22/2026","Phoenix","Trailblazers","https://www.maxpreps.com/ct/capital-prep-hartford/boys-volleyball/","https://www.maxpreps.com/ct/hartford-magnet-trinity-college-academy/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F5%2F7%2Ff5771d1e-657a-43b9-9273-aed45fc36fc9.gif%3Fversion%3D635265288600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fe%2F4%2F5e4c3038-8e57-435c-a2ad-43475a2e6082.gif%3Fversion%3D634955193000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Bolton vs East Granby",Boys Volleyball,"Connecticut",9/22/2026,5:00pm,"The Bolton varsity volleyball team has an away conference match @  East Granby (CT) on Tuesday, September 22 @ 5p.","/ct/volleyball/match/bolton-vs-east-granby/9-22-2026/?c=4f6656cc-5a21-4435-b969-323a762648d8","https://www.maxpreps.com/ct/volleyball/match/bolton-vs-east-granby/9-22-2026/?c=4f6656cc-5a21-4435-b969-323a762648d8","/volleyball/ct/82e?9/22/2026","Bulldogs","Crusaders","https://www.maxpreps.com/ct/bolton/boys-volleyball/","https://www.maxpreps.com/ct/east-granby/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fd%2F5%2F1d5c3518-9bc8-4f01-b209-2153514bf077.gif%3Fversion%3D634898481600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F4%2F7%2Fa47dd8ce-b8c9-454b-a3b9-ddf9e08974f6.gif%3Fversion%3D637719645600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Prince RVT vs Goodwin Tech",Boys Volleyball,"Connecticut",9/22/2026,5:00pm,"The Prince RVT varsity volleyball team has an away conference match @  Goodwin Tech (New Britain, CT) on Tuesday, September 22 @ 5p.","/ct/volleyball/match/goodwin-tech-new-britain-vs-prince-rvt-hartford/9-22-2026/?c=130a7976-37a0-4d70-a197-8f78c342c8c9","https://www.maxpreps.com/ct/volleyball/match/goodwin-tech-new-britain-vs-prince-rvt-hartford/9-22-2026/?c=130a7976-37a0-4d70-a197-8f78c342c8c9","/volleyball/ct/1229?9/22/2026","Falcons","Gladiators","https://www.maxpreps.com/ct/goodwin-tech-new-britain/boys-volleyball/","https://www.maxpreps.com/ct/prince-rvt-hartford/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fd%2F7%2Fbd7f7c37-415f-4634-ae82-944f7c9059ba.gif%3Fversion%3D635320326000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F0%2F4%2F304bc27c-5c6f-41ab-9ceb-cba709c461bc.gif%3Fversion%3D637719584400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Academy of Science and Innovation vs Academy of Aerospace and Engineering",Boys Volleyball,"Connecticut",9/22/2026,5:00pm,"The Academy of Science and Innovation varsity volleyball team has an away conference match @  Academy of Aerospace and Engineering (Windsor, CT) on Tuesday, September 22 @ 5p.","/ct/volleyball/match/academy-of-aerospace-and-engineering-windsor-vs-academy-of-science-and-innovation-new-britain/9-22-2026/?c=45dbb237-7cb1-486b-b3e8-c30c41d145d5","https://www.maxpreps.com/ct/volleyball/match/academy-of-aerospace-and-engineering-windsor-vs-academy-of-science-and-innovation-new-britain/9-22-2026/?c=45dbb237-7cb1-486b-b3e8-c30c41d145d5","/volleyball/ct/2380?9/22/2026","Ravens","Jets","https://www.maxpreps.com/ct/academy-of-aerospace-and-engineering-windsor/boys-volleyball/","https://www.maxpreps.com/ct/academy-of-science-and-innovation-new-britain/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F6%2Fc%2F96cc3033-bf8b-4c41-b879-19718f2e363a.gif%3Fversion%3D636493554600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F5%2F8%2F458a503f-1185-4f41-b738-50a39cc0a667.gif%3Fversion%3D637689448200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Rockville vs Coventry",Boys Volleyball,"Connecticut",9/22/2026,5:00pm,"The Rockville varsity volleyball team has an away conference match @  Coventry (CT) on Tuesday, September 22 @ 5p.","/ct/volleyball/match/coventry-vs-rockville-vernon/9-22-2026/?c=8061de2d-ec4e-4442-b254-090da54f2e8e","https://www.maxpreps.com/ct/volleyball/match/coventry-vs-rockville-vernon/9-22-2026/?c=8061de2d-ec4e-4442-b254-090da54f2e8e","/volleyball/ct/b4d?9/22/2026","Rams","Patriots","https://www.maxpreps.com/ct/coventry/boys-volleyball/","https://www.maxpreps.com/ct/rockville-vernon/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F6%2Ff%2Fa6f3c890-0424-4efd-93df-2d669f79167c.gif%3Fversion%3D637719595200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fb%2F8%2F1b82b318-9c73-4c18-b9a0-45f7db5b5f41.gif%3Fversion%3D637719644400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
