1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Urbana vs Newton Local",Boys Baseball,"Ohio",3/9/2027,5:00pm,"The Urbana varsity baseball team has an away non-conference game @  Newton Local (Pleasant Hill, OH) on Tuesday, March 9 @ 5p.","/oh/baseball/game/newton-local-pleasant-hill-vs-urbana/3-9-2027/?c=e09c88e0-e148-4fb6-95ee-c172dbfe127e","https://www.maxpreps.com/oh/baseball/game/newton-local-pleasant-hill-vs-urbana/3-9-2027/?c=e09c88e0-e148-4fb6-95ee-c172dbfe127e","/baseball/oh/dea?3/9/2027","Hillclimbers","Indians","https://www.maxpreps.com/oh/newton-local-pleasant-hill/boys-baseball/","https://www.maxpreps.com/oh/urbana/boys-baseball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F9%2F0%2F7909eca9-6b73-4f7e-8b3f-d3f64c76c2f0.gif%3Fversion%3D636059124600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Ff%2F2%2Fdf20f167-9ec0-42e2-ba13-24b6f02401b7.gif%3Fversion%3D636633457800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
