1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Phillipsburg vs St. Joseph",Football,"New Jersey",9/26/2026,1:00pm,"The Phillipsburg varsity football team has an away non-conference game @  St. Joseph (Metuchen, NJ) on Saturday, September 26 @ 1p.","/nj/football/game/phillipsburg-vs-st-joseph-metuchen/9-26-2026/?c=a4716f2a-ef1e-44cb-aca1-20da5dd82b40","https://www.maxpreps.com/nj/football/game/phillipsburg-vs-st-joseph-metuchen/9-26-2026/?c=a4716f2a-ef1e-44cb-aca1-20da5dd82b40","/football/nj/d7b?9/26/2026","Stateliners","Falcons","https://www.maxpreps.com/nj/phillipsburg/football/","https://www.maxpreps.com/nj/st-joseph-metuchen/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fc%2Ff%2F1cf1749b-9b75-49e7-bc94-58f79a47c6ac.gif%3Fversion%3D635343487800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F8%2F2%2Fb8242128-8408-4a8a-9324-b71f8d4a6e35.gif%3Fversion%3D637704702000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Shabazz vs Bayonne",Football,"New Jersey",9/26/2026,12:00pm,"The Shabazz varsity football team has an away non-conference game @  Bayonne (NJ) on Saturday, September 26 @ 12p.","/nj/football/game/bayonne-vs-shabazz-newark/9-26-2026/?c=34ea2447-c781-489a-926d-07001d1a5011","https://www.maxpreps.com/nj/football/game/bayonne-vs-shabazz-newark/9-26-2026/?c=34ea2447-c781-489a-926d-07001d1a5011","/football/nj/9d7?9/26/2026","Bulldogs","Bees","https://www.maxpreps.com/nj/bayonne/football/","https://www.maxpreps.com/nj/shabazz-newark/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F1%2F3%2F313aa0e6-86ea-47fb-b416-243236b4a297.gif%3Fversion%3D637371640800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F1%2F3%2F21357be6-e4c9-4b64-b596-a3c169abe5fc.gif%3Fversion%3D636082470600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Pope John XXIII vs Seton Hall Prep",Football,"New Jersey",9/26/2026,1:00pm,"The Pope John XXIII varsity football team has an away conference game @  Seton Hall Prep (West Orange, NJ) on Saturday, September 26 @ 1p.","/nj/football/game/pope-john-xxiii-sparta-vs-seton-hall-prep-west-orange/9-26-2026/?c=625afcf6-9538-4bb7-9fe9-74cb9b2b0125","https://www.maxpreps.com/nj/football/game/pope-john-xxiii-sparta-vs-seton-hall-prep-west-orange/9-26-2026/?c=625afcf6-9538-4bb7-9fe9-74cb9b2b0125","/football/nj/1457?9/26/2026","Pirates","TBD","https://www.maxpreps.com/nj/pope-john-xxiii-sparta/football/","https://www.maxpreps.com/nj/seton-hall-prep-west-orange/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2Fd%2Fd8dee318-2539-48ab-a623-507ff84097ba.gif%3Fversion%3D636078081000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2F9%2F339865a3-77d4-4e47-b274-f14c962af496.gif%3Fversion%3D638283772800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Schalick vs Paulsboro",Football,"New Jersey",9/26/2026,11:00am,"The Schalick varsity football team has an away conference game @  Paulsboro (NJ) on Saturday, September 26 @ 11a.","/nj/football/game/paulsboro-vs-schalick-pittsgrove/9-26-2026/?c=7475e546-e2d3-4cf1-a0ac-f1b022072c95","https://www.maxpreps.com/nj/football/game/paulsboro-vs-schalick-pittsgrove/9-26-2026/?c=7475e546-e2d3-4cf1-a0ac-f1b022072c95","/football/nj/ce0?9/26/2026","Cougars","Red Raiders","https://www.maxpreps.com/nj/paulsboro/football/","https://www.maxpreps.com/nj/schalick-pittsgrove/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F6%2F35687e4c-5c81-4684-ae32-1d105f857230.gif%3Fversion%3D638179510200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2Fc%2F5dcce022-5815-408c-a0eb-14f88d055383.gif%3Fversion%3D636583372800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Penns Grove vs Woodbury",Football,"New Jersey",9/26/2026,11:00am,"The Penns Grove varsity football team has an away conference game @  Woodbury (NJ) on Saturday, September 26 @ 11a.","/nj/football/game/penns-grove-carneys-point-vs-woodbury/9-26-2026/?c=29cb2681-ca47-47eb-960e-72f94bee89a4","https://www.maxpreps.com/nj/football/game/penns-grove-carneys-point-vs-woodbury/9-26-2026/?c=29cb2681-ca47-47eb-960e-72f94bee89a4","/football/nj/eab?9/26/2026","Red Devils","Thundering Herd","https://www.maxpreps.com/nj/penns-grove-carneys-point/football/","https://www.maxpreps.com/nj/woodbury/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fb%2Ff%2F6bf4a609-0084-4854-a63d-2c1c7345de29.gif%3Fversion%3D636634365000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fb%2Fd%2F7bdd2cd2-b037-4988-8877-07d9af257be5.gif%3Fversion%3D638403789600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Bishop Eustace Prep vs Haddon Heights",Football,"New Jersey",9/26/2026,11:30am,"The Bishop Eustace Prep varsity football team has an away conference game @  Haddon Heights (NJ) on Saturday, September 26 @ 11:30a.","/nj/football/game/bishop-eustace-prep-pennsauken-vs-haddon-heights/9-26-2026/?c=77835229-5ee2-4f14-951f-0bd70791200d","https://www.maxpreps.com/nj/football/game/bishop-eustace-prep-pennsauken-vs-haddon-heights/9-26-2026/?c=77835229-5ee2-4f14-951f-0bd70791200d","/football/nj/12af?9/26/2026","Crusaders","Garnets","https://www.maxpreps.com/nj/bishop-eustace-prep-pennsauken/football/","https://www.maxpreps.com/nj/haddon-heights/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F4%2Fd%2F64d5b3c9-c121-4e20-a3d7-03fe50426752.gif%3Fversion%3D637021409400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fc%2Fe%2Fcce3584f-c933-40ca-83c5-b3a0058840ad.gif%3Fversion%3D635082130200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Keyport/Hudson Regional vs Keansburg",Football,"New Jersey",9/26/2026,12:00pm,"The Keyport/Hudson Regional varsity football team has an away non-conference game @  Keansburg (NJ) on Saturday, September 26 @ 12p.","/nj/football/game/keansburg-vs-keyport-hudson-regional/9-26-2026/?c=f88dee03-7972-4518-8891-2cc2d7946a5b","https://www.maxpreps.com/nj/football/game/keansburg-vs-keyport-hudson-regional/9-26-2026/?c=f88dee03-7972-4518-8891-2cc2d7946a5b","/football/nj/e4f?9/26/2026","Raiders","Titans","https://www.maxpreps.com/nj/keansburg/football/","https://www.maxpreps.com/nj/keyport-hudson-regional/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2F2%2Fb7221fe9-e604-4825-8754-a099f29653f4.gif%3Fversion%3D638364098400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fc%2F5%2F1c584fc5-0607-4d35-ad26-4a366cdd41d7.gif%3Fversion%3D636432268200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Nottingham vs Lawrence",Football,"New Jersey",9/26/2026,12:00pm,"The Nottingham varsity football team has an away non-conference game @  Lawrence (Lawrenceville, NJ) on Saturday, September 26 @ 12p.","/nj/football/game/lawrence-lawrenceville-vs-nottingham-hamilton/9-26-2026/?c=90b6897d-fd1b-47db-a9a7-2454b4f1ce01","https://www.maxpreps.com/nj/football/game/lawrence-lawrenceville-vs-nottingham-hamilton/9-26-2026/?c=90b6897d-fd1b-47db-a9a7-2454b4f1ce01","/football/nj/11f0?9/26/2026","Northstars","Cardinals","https://www.maxpreps.com/nj/lawrence-lawrenceville/football/","https://www.maxpreps.com/nj/nottingham-hamilton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fd%2F0%2F9d04990f-709a-40b7-9b62-5f94ba4776b2.gif%3Fversion%3D637405064400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fd%2F0%2F9d04990f-709a-40b7-9b62-5f94ba4776b2.gif%3Fversion%3D637405064400000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Newark Central vs Nutley",Football,"New Jersey",9/26/2026,12:00pm,"The Newark Central varsity football team has an away conference game @  Nutley (NJ) on Saturday, September 26 @ 12p.","/nj/football/game/newark-central-vs-nutley/9-26-2026/?c=2ad46134-08f3-403f-b389-47ef358862a6","https://www.maxpreps.com/nj/football/game/newark-central-vs-nutley/9-26-2026/?c=2ad46134-08f3-403f-b389-47ef358862a6","/football/nj/982?9/26/2026","Blue Devils","Raiders","https://www.maxpreps.com/nj/newark-central/football/","https://www.maxpreps.com/nj/nutley/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fc%2F2%2Fbc299c1e-9636-453a-915c-429f52589a52.gif%3Fversion%3D634204195800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fc%2Ff%2F0cfb29c8-99e9-49fa-aac2-08753ac97b15.gif%3Fversion%3D638725265586686060%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
