1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Deckerville vs Byron",Football,"Michigan",9/12/2026,12:00pm,"The Deckerville varsity football team has an away conference game @  Byron (MI) on Saturday, September 12 @ 12p.","/mi/football/game/byron-vs-deckerville/9-12-2026/?c=7aef4865-42c3-436d-bfdb-9aeea12e9b3d","https://www.maxpreps.com/mi/football/game/byron-vs-deckerville/9-12-2026/?c=7aef4865-42c3-436d-bfdb-9aeea12e9b3d","/football/mi/7f7?9/12/2026","Eagles","Eagles","https://www.maxpreps.com/mi/byron/football/","https://www.maxpreps.com/mi/deckerville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F8%2F4%2F18412a8d-d251-44f0-88da-803a052cb971.gif%3Fversion%3D637037099400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F7%2Ff%2F47f48162-a303-4ca3-b87c-98f33e8ef62f.gif%3Fversion%3D636282756600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Copper Island Academy vs Rogers City",Football,"Michigan",9/12/2026,1:00pm,"The Copper Island Academy varsity football team has an away non-conference game @  Rogers City (MI) on Saturday, September 12 @ 1p.","/mi/football/game/copper-island-academy-calumet-vs-rogers-city/9-12-2026/?c=fb4f37ba-43bb-4300-9ec1-429b2eb1236e","https://www.maxpreps.com/mi/football/game/copper-island-academy-calumet-vs-rogers-city/9-12-2026/?c=fb4f37ba-43bb-4300-9ec1-429b2eb1236e","/football/mi/1105?9/12/2026","Eagles","Hurons","https://www.maxpreps.com/mi/copper-island-academy-calumet/football/","https://www.maxpreps.com/mi/rogers-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fc%2Fa%2F5ca2fa48-ea86-44fa-8068-b844527b5b55.gif%3Fversion%3D639233304125824880%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fb%2F8%2F2b89b9ad-278a-40a4-974b-c1260be6eb85.gif%3Fversion%3D637024470000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Shrine Catholic vs University Liggett",Football,"Michigan",9/12/2026,1:00pm,"The Shrine Catholic varsity football team has an away non-conference game @  University Liggett (Grosse Pointe Woods, MI) on Saturday, September 12 @ 1p.","/mi/football/game/shrine-catholic-royal-oak-vs-university-liggett-grosse-pointe-woods/9-12-2026/?c=7a45c53e-3895-4a5f-9683-f4f6abddcd6d","https://www.maxpreps.com/mi/football/game/shrine-catholic-royal-oak-vs-university-liggett-grosse-pointe-woods/9-12-2026/?c=7a45c53e-3895-4a5f-9683-f4f6abddcd6d","/football/mi/1a50?9/12/2026","Knights","Knights","https://www.maxpreps.com/mi/shrine-catholic-royal-oak/football/","https://www.maxpreps.com/mi/university-liggett-grosse-pointe-woods/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F2%2F3%2Fb23fffab-2405-43a6-b3cf-b8edd25cca45.gif%3Fversion%3D635314256400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F5%2F4%2F25437081-26c6-44e9-bbcb-f98495d9ea77.gif%3Fversion%3D638222612400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Southfield Christian vs Flint Cultural Center Academy",Football,"Michigan",9/12/2026,1:00pm,"The Southfield Christian varsity football team has an away non-conference game @  Flint Cultural Center Academy (Flint, MI) on Saturday, September 12 @ 1p.","/mi/football/game/flint-cultural-center-academy-vs-southfield-christian/9-12-2026/?c=f0e1e617-2bad-4e1e-8206-fa1fb05501bb","https://www.maxpreps.com/mi/football/game/flint-cultural-center-academy-vs-southfield-christian/9-12-2026/?c=f0e1e617-2bad-4e1e-8206-fa1fb05501bb","/football/mi/14d1?9/12/2026","Eagles","Cyclones","https://www.maxpreps.com/mi/flint-cultural-center-academy/football/","https://www.maxpreps.com/mi/southfield-christian/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F9%2F3%2F3932d151-f96e-43f7-a6d7-62210a4e910b.gif%3Fversion%3D637037052600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F9%2F3%2F3932d151-f96e-43f7-a6d7-62210a4e910b.gif%3Fversion%3D637037052600000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Columbus Crusaders vs Washtenaw Saints",Football,"Michigan",9/12/2026,1:30pm,"The Columbus Crusaders varsity football team has an away non-conference game @  Washtenaw Saints (Saline, MI) on Saturday, September 12 @ 1:30p.","/inter-state/football/game/columbus-crusaders-galena-oh-vs-washtenaw-saints-saints-ann-arbor-mi/9-12-2026/?c=72c4f2fd-28ca-4276-8a00-d33370d0e4ed","https://www.maxpreps.com/inter-state/football/game/columbus-crusaders-galena-oh-vs-washtenaw-saints-saints-ann-arbor-mi/9-12-2026/?c=72c4f2fd-28ca-4276-8a00-d33370d0e4ed","/football/mi/1a3f?9/12/2026","Saints","TBD","https://www.maxpreps.com/mi/columbus-crusaders-galena-oh/football/","https://www.maxpreps.com/mi/washtenaw-saints-saints-ann-arbor-mi/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2Fe%2F49e38893-2f12-4210-b0c1-7a8a1891a9bd.gif%3Fversion%3D635436990000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2F8%2F6e804b9a-450c-4800-8b50-42cc55cc7609.gif%3Fversion%3D638599977276294500%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Hamtramck vs Michigan Collegiate",Football,"Michigan",9/12/2026,2:00pm,"The Hamtramck varsity football team has an away non-conference game @  Michigan Collegiate (Warren, MI) on Saturday, September 12 @ 2p.","/mi/football/game/hamtramck-vs-michigan-collegiate-warren/9-12-2026/?c=e00adb90-b2a4-487d-971d-93e3740537dc","https://www.maxpreps.com/mi/football/game/hamtramck-vs-michigan-collegiate-warren/9-12-2026/?c=e00adb90-b2a4-487d-971d-93e3740537dc","/football/mi/f3d?9/12/2026","Cosmos","Cougars","https://www.maxpreps.com/mi/hamtramck/football/","https://www.maxpreps.com/mi/michigan-collegiate-warren/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F6%2F7%2Fa67dc30f-7dc0-47a3-83a5-0db4c8c3b1ee.gif%3Fversion%3D637999514400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fc%2F8%2F3c850b7e-81d8-46a7-9127-48dcc6a80315.gif%3Fversion%3D636554195400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Vestaburg vs Brandywine",Football,"Michigan",9/12/2026,3:00pm,"The Vestaburg varsity football team has an away non-conference game @  Brandywine (Niles, MI) on Saturday, September 12 @ 3p.","/mi/football/game/brandywine-niles-vs-vestaburg/9-12-2026/?c=7927b742-b989-473c-970b-f54c4719c50d","https://www.maxpreps.com/mi/football/game/brandywine-niles-vs-vestaburg/9-12-2026/?c=7927b742-b989-473c-970b-f54c4719c50d","/football/mi/b91?9/12/2026","Wolverines","Bobcats","https://www.maxpreps.com/mi/brandywine-niles/football/","https://www.maxpreps.com/mi/vestaburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F3%2Fc%2Fc3caf2d8-fce7-4514-8cc6-6c93a15783bb.gif%3Fversion%3D636800394600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F3%2Fd%2Ff3d014ef-1aed-434b-97ef-04499ea392c2.gif%3Fversion%3D638150697000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Grand Valley Christian Patriots vs North Oakland",Football,"Michigan",9/12/2026,6:00pm,"The Grand Valley Christian Patriots varsity football team has an away non-conference game @  North Oakland (Rochester Hills, MI) on Saturday, September 12 @ 6p.","/mi/football/game/grand-valley-christian-patriots-byron-center-vs-north-oakland-rochester-hills/9-12-2026/?c=d578a5b9-a57b-4527-b35d-f9a4847f8a8d","https://www.maxpreps.com/mi/football/game/grand-valley-christian-patriots-byron-center-vs-north-oakland-rochester-hills/9-12-2026/?c=d578a5b9-a57b-4527-b35d-f9a4847f8a8d","/football/mi/1e1a?9/12/2026","Patriots","Bucks","https://www.maxpreps.com/mi/grand-valley-christian-patriots-byron-center/football/","https://www.maxpreps.com/mi/north-oakland-rochester-hills/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fa%2F5%2F9a5d7345-95d4-470d-95f2-d9a54a8bb3c2.gif%3Fversion%3D635140939800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F9%2Fc%2Fb9c63580-44cd-4762-8d9b-434526762f01.gif%3Fversion%3D639112012568080910%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Morrice vs St. Patrick",Football,"Michigan",9/12/2026,7:00pm,"The Morrice varsity football team has an away conference game @  St. Patrick (Portland, MI) on Saturday, September 12 @ 7p.","/mi/football/game/morrice-vs-st-patrick-portland/9-12-2026/?c=60c61b2e-7846-4d76-84a5-d18922a2ca81","https://www.maxpreps.com/mi/football/game/morrice-vs-st-patrick-portland/9-12-2026/?c=60c61b2e-7846-4d76-84a5-d18922a2ca81","/football/mi/bc7?9/12/2026","Orioles","Shamrocks","https://www.maxpreps.com/mi/morrice/football/","https://www.maxpreps.com/mi/st-patrick-portland/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2Fe%2F37e4d9ed-f269-4bd2-8bf8-1baf78749b4d.gif%3Fversion%3D636770091600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2F8%2F6e863107-8e16-4a18-9c3d-ddf685cc6d0f.gif%3Fversion%3D637050328200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
