1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Tucson High Magnet School vs Salpointe Catholic",Boys Volleyball,"Arizona",9/19/2026,8:00am,"The Tucson High Magnet School varsity volleyball team has an away tournament match @  Salpointe Catholic (Tucson, AZ) on Saturday, September 19 @ 8a.","/az/volleyball/match/salpointe-catholic-tucson-vs-tucson-high-magnet-school/9-19-2026/?c=170139ed-a485-48e4-888b-3d97685262c0","https://www.maxpreps.com/az/volleyball/match/salpointe-catholic-tucson-vs-tucson-high-magnet-school/9-19-2026/?c=170139ed-a485-48e4-888b-3d97685262c0","/volleyball/az/1516?9/19/2026","Badgers","Lancers","https://www.maxpreps.com/az/salpointe-catholic-tucson/boys-volleyball/","https://www.maxpreps.com/az/tucson-high-magnet-school/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F7%2F1%2F67185d63-95c9-4fd7-8758-d257c7381b4e.gif%3Fversion%3D635828347200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fe%2Fe%2Fdee93add-e301-4e22-a8ab-1f6348eb741c.gif%3Fversion%3D636872989800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Marana vs Arizona College Prep",Boys Volleyball,"Arizona",9/19/2026,9:00am,"The Marana varsity volleyball team has a neutral tournament match vs.  Arizona College Prep (Chandler, AZ) on Saturday, September 19 @ 9a.","/az/volleyball/match/arizona-college-prep-chandler-vs-marana-tucson/9-19-2026/?c=948da25c-1e03-4835-881f-b9421ba86859","https://www.maxpreps.com/az/volleyball/match/arizona-college-prep-chandler-vs-marana-tucson/9-19-2026/?c=948da25c-1e03-4835-881f-b9421ba86859","/volleyball/az/11ca?9/19/2026","Tigers","Knights","https://www.maxpreps.com/az/arizona-college-prep-chandler/boys-volleyball/","https://www.maxpreps.com/az/marana-tucson/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2F5%2F53534887-e87c-466b-a049-3749912ee884.gif%3Fversion%3D635511205800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fd%2F3%2F3d3660ff-a5df-49e3-95dc-8f0b7d62a6af.gif%3Fversion%3D636157413600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Salpointe Catholic vs Arizona College Prep",Boys Volleyball,"Arizona",9/19/2026,10:00am,"The Salpointe Catholic varsity volleyball team has a neutral tournament match vs.  Arizona College Prep (Chandler, AZ) on Saturday, September 19 @ 10a.","/az/volleyball/match/arizona-college-prep-chandler-vs-salpointe-catholic-tucson/9-19-2026/?c=4bef8c5d-fc4f-4d03-86fa-326b9f749848","https://www.maxpreps.com/az/volleyball/match/arizona-college-prep-chandler-vs-salpointe-catholic-tucson/9-19-2026/?c=4bef8c5d-fc4f-4d03-86fa-326b9f749848","/volleyball/az/169d?9/19/2026","Lancers","Knights","https://www.maxpreps.com/az/arizona-college-prep-chandler/boys-volleyball/","https://www.maxpreps.com/az/salpointe-catholic-tucson/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fe%2Fe%2Fdee93add-e301-4e22-a8ab-1f6348eb741c.gif%3Fversion%3D636872989800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fd%2F3%2F3d3660ff-a5df-49e3-95dc-8f0b7d62a6af.gif%3Fversion%3D636157413600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Tucson High Magnet School vs Arizona College Prep",Boys Volleyball,"Arizona",9/19/2026,12:00pm,"The Tucson High Magnet School varsity volleyball team has a neutral tournament match vs.  Arizona College Prep (Chandler, AZ) on Saturday, September 19 @ 12p.","/az/volleyball/match/arizona-college-prep-chandler-vs-tucson-high-magnet-school/9-19-2026/?c=8883249c-62ab-4d37-993b-69c5283527ec","https://www.maxpreps.com/az/volleyball/match/arizona-college-prep-chandler-vs-tucson-high-magnet-school/9-19-2026/?c=8883249c-62ab-4d37-993b-69c5283527ec","/volleyball/az/1658?9/19/2026","Badgers","Knights","https://www.maxpreps.com/az/arizona-college-prep-chandler/boys-volleyball/","https://www.maxpreps.com/az/tucson-high-magnet-school/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F7%2F1%2F67185d63-95c9-4fd7-8758-d257c7381b4e.gif%3Fversion%3D635828347200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fd%2F3%2F3d3660ff-a5df-49e3-95dc-8f0b7d62a6af.gif%3Fversion%3D636157413600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Northwest Christian vs Winslow",Boys Volleyball,"Arizona",9/19/2026,1:00pm,"The Northwest Christian varsity volleyball team has an away non-conference match @  Winslow (AZ) on Saturday, September 19 @ 1p.","/az/volleyball/match/northwest-christian-phoenix-vs-winslow/9-19-2026/?c=7a33015f-c10a-4c77-9037-433c433b8386","https://www.maxpreps.com/az/volleyball/match/northwest-christian-phoenix-vs-winslow/9-19-2026/?c=7a33015f-c10a-4c77-9037-433c433b8386","/volleyball/az/f5e?9/19/2026","Crusaders","Bulldogs","https://www.maxpreps.com/az/northwest-christian-phoenix/boys-volleyball/","https://www.maxpreps.com/az/winslow/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fd%2Fc%2F7dc20601-4d7e-4cd4-925c-12dd737b1e0b.gif%3Fversion%3D635290357200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2Fe%2Fa3ee24e1-f982-4e20-a8e8-2558cf6dc129.gif%3Fversion%3D636767812800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Marana vs Salpointe Catholic",Boys Volleyball,"Arizona",9/19/2026,2:00pm,"The Marana varsity volleyball team has a neutral tournament match vs.  Salpointe Catholic (Tucson, AZ) on Saturday, September 19 @ 2p.","/az/volleyball/match/marana-tucson-vs-salpointe-catholic-tucson/9-19-2026/?c=0221491f-c7ec-4232-9bd9-c691c61fa983","https://www.maxpreps.com/az/volleyball/match/marana-tucson-vs-salpointe-catholic-tucson/9-19-2026/?c=0221491f-c7ec-4232-9bd9-c691c61fa983","/volleyball/az/1088?9/19/2026","Tigers","Lancers","https://www.maxpreps.com/az/marana-tucson/boys-volleyball/","https://www.maxpreps.com/az/salpointe-catholic-tucson/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2F5%2F53534887-e87c-466b-a049-3749912ee884.gif%3Fversion%3D635511205800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fe%2Fe%2Fdee93add-e301-4e22-a8ab-1f6348eb741c.gif%3Fversion%3D636872989800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Fort Thomas vs Joseph City",Boys Volleyball,"Arizona",9/19/2026,3:00pm,"The Fort Thomas varsity volleyball team has an away non-conference match @  Joseph City (AZ) on Saturday, September 19 @ 3p.","/az/volleyball/match/fort-thomas-vs-joseph-city/9-19-2026/?c=10b32f6c-e755-411a-98c6-ddd320974f4a","https://www.maxpreps.com/az/volleyball/match/fort-thomas-vs-joseph-city/9-19-2026/?c=10b32f6c-e755-411a-98c6-ddd320974f4a","/volleyball/az/a26?9/19/2026","Apaches","Wildcats","https://www.maxpreps.com/az/fort-thomas/boys-volleyball/","https://www.maxpreps.com/az/joseph-city/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F6%2F2%2F962872b5-d019-40ad-b005-30daca32aab7.gif%3Fversion%3D639213335109404920%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2F7%2Fd87da25b-d460-4096-881a-d098ce4237f3.gif%3Fversion%3D637454276400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Hamilton Southeastern vs Plainfield",Boys Volleyball,"Arizona",9/19/2026,10:00am,"The Hamilton Southeastern varsity volleyball team has an away non-conference match @  Plainfield (IN) on Saturday, September 19 @ 10a.","/in/volleyball/match/hamilton-southeastern-fishers-vs-plainfield/9-19-2026/?c=9bb558c8-b6eb-477a-b181-653d0ef66aae","https://www.maxpreps.com/in/volleyball/match/hamilton-southeastern-fishers-vs-plainfield/9-19-2026/?c=9bb558c8-b6eb-477a-b181-653d0ef66aae","/volleyball/az/112a?9/19/2026","Royals","Quakers","https://www.maxpreps.com/az/hamilton-southeastern-fishers/boys-volleyball/","https://www.maxpreps.com/az/plainfield/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fa%2F7%2F7a7b0372-fd99-4663-9a1a-5051eddf26b8.gif%3Fversion%3D635338341000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fd%2F8%2Fad8cdced-0060-40be-8bd9-4c066d067454.gif%3Fversion%3D637365564000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Hamilton Southeastern vs Homestead",Boys Volleyball,"Arizona",9/19/2026,12:00pm,"The Hamilton Southeastern varsity volleyball team has an away non-conference match @  Homestead (Fort Wayne, IN) on Saturday, September 19 @ 12p.","/in/volleyball/match/hamilton-southeastern-fishers-vs-homestead-fort-wayne/9-19-2026/?c=78a431a8-8007-42d6-ba62-fb8420ab7588","https://www.maxpreps.com/in/volleyball/match/hamilton-southeastern-fishers-vs-homestead-fort-wayne/9-19-2026/?c=78a431a8-8007-42d6-ba62-fb8420ab7588","/volleyball/az/1505?9/19/2026","Royals","Spartans","https://www.maxpreps.com/az/hamilton-southeastern-fishers/boys-volleyball/","https://www.maxpreps.com/az/homestead-fort-wayne/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fa%2F7%2F7a7b0372-fd99-4663-9a1a-5051eddf26b8.gif%3Fversion%3D635338341000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Ff%2Fd%2F5fd3b009-4ca7-43e3-a9c4-9f89710cdbd4.gif%3Fversion%3D639151212581455900%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
