1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Sacred Heart Academy vs Kalkaska",Football,"Michigan",9/24/2026,4:00pm,"The Sacred Heart Academy varsity football team has an away non-conference game @  Kalkaska (MI) on Thursday, September 24 @ 4p.","/mi/football/game/kalkaska-vs-sacred-heart-academy-fighting-irish-mt-pleasant/9-24-2026/?c=7ff27de9-0d49-403b-9c93-1800fd32dda7","https://www.maxpreps.com/mi/football/game/kalkaska-vs-sacred-heart-academy-fighting-irish-mt-pleasant/9-24-2026/?c=7ff27de9-0d49-403b-9c93-1800fd32dda7","/football/mi/1696?9/24/2026","Irish","Blazers","https://www.maxpreps.com/mi/kalkaska/football/","https://www.maxpreps.com/mi/sacred-heart-academy-fighting-irish-mt-pleasant/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fe%2Ff%2Fdef0c9dd-edd7-49c3-965c-471556dc852b.gif%3Fversion%3D636513410400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F4%2F7%2F6479266e-bef7-411c-8e0d-69b51d09ba66.gif%3Fversion%3D637188466200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Westfield Prep vs Bradford Academy",Football,"Michigan",9/24/2026,4:30pm,"The Westfield Prep varsity football team has an away conference game @  Bradford Academy (Southfield, MI) on Thursday, September 24 @ 4:30p.","/mi/football/game/bradford-academy-southfield-vs-westfield-prep-redford/9-24-2026/?c=9f792d35-080c-474b-b2bd-baeb10af7b20","https://www.maxpreps.com/mi/football/game/bradford-academy-southfield-vs-westfield-prep-redford/9-24-2026/?c=9f792d35-080c-474b-b2bd-baeb10af7b20","/football/mi/14aa?9/24/2026","Warriors","Bulldogs","https://www.maxpreps.com/mi/bradford-academy-southfield/football/","https://www.maxpreps.com/mi/westfield-prep-redford/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Ff%2F7%2F0f7769d5-02c0-4660-a03c-b3c739f78c08.gif%3Fversion%3D638142943200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2Fc%2F87c3772b-5ed1-4c11-8f3f-7d6e9ab1dcfc.gif%3Fversion%3D635384856000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Douglass vs Northwestern",Football,"Michigan",9/24/2026,5:00pm,"The Douglass varsity football team has an away conference game @  Northwestern (Detroit, MI) on Thursday, September 24 @ 5p.","/mi/football/game/douglass-detroit-vs-northwestern-detroit/9-24-2026/?c=5edfde35-5c38-4d6f-8dfc-242d677cc55c","https://www.maxpreps.com/mi/football/game/douglass-detroit-vs-northwestern-detroit/9-24-2026/?c=5edfde35-5c38-4d6f-8dfc-242d677cc55c","/football/mi/1028?9/24/2026","Hurricanes","Colts","https://www.maxpreps.com/mi/douglass-detroit/football/","https://www.maxpreps.com/mi/northwestern-detroit/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2Fd%2F40d107a4-a8a3-4403-897b-09ad9e5574a2.gif%3Fversion%3D635519888400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F9%2Fc%2Ff9c23075-c2f1-4cc8-b480-a974f285b306.gif%3Fversion%3D636493702200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Douglass vs Pershing",Football,"Michigan",9/24/2026,5:00pm,"The Douglass varsity football team has an away conference game @  Pershing (Detroit, MI) on Thursday, September 24 @ 5p.","/mi/football/game/douglass-detroit-vs-pershing-detroit/9-24-2026/?c=7eafe51a-fa7e-4978-a794-19bfb8636635","https://www.maxpreps.com/mi/football/game/douglass-detroit-vs-pershing-detroit/9-24-2026/?c=7eafe51a-fa7e-4978-a794-19bfb8636635","/football/mi/e55?9/24/2026","Hurricanes","Doughboys","https://www.maxpreps.com/mi/douglass-detroit/football/","https://www.maxpreps.com/mi/pershing-detroit/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2Fd%2F40d107a4-a8a3-4403-897b-09ad9e5574a2.gif%3Fversion%3D635519888400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F4%2F1%2F341e3eaa-94d0-4c18-81c7-0741f480fa2c.gif%3Fversion%3D637032042600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Osborn vs Central",Football,"Michigan",9/24/2026,5:00pm,"The Osborn varsity football team has an away conference game @  Central (Detroit, MI) on Thursday, September 24 @ 5p.","/mi/football/game/central-detroit-vs-osborn-detroit/9-24-2026/?c=d925c8e8-4658-4bd4-9cfd-76dc9c0f798c","https://www.maxpreps.com/mi/football/game/central-detroit-vs-osborn-detroit/9-24-2026/?c=d925c8e8-4658-4bd4-9cfd-76dc9c0f798c","/football/mi/d0f?9/24/2026","Knights","Falcons","https://www.maxpreps.com/mi/central-detroit/football/","https://www.maxpreps.com/mi/osborn-detroit/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F4%2F4%2F94480601-01b2-4ce5-b7c2-243aff9c5a5f.gif%3Fversion%3D636905707800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F5%2Fa%2Fd5a459c0-ea1f-4cba-ad96-656c1886932c.gif%3Fversion%3D635846600400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Northwestern vs Denby",Football,"Michigan",9/24/2026,5:00pm,"The Northwestern varsity football team has an away conference game @  Denby (Detroit, MI) on Thursday, September 24 @ 5p.","/mi/football/game/denby-detroit-vs-northwestern-detroit/9-24-2026/?c=2250bbee-c3b1-4d9d-b1dc-2b875d0e76d7","https://www.maxpreps.com/mi/football/game/denby-detroit-vs-northwestern-detroit/9-24-2026/?c=2250bbee-c3b1-4d9d-b1dc-2b875d0e76d7","/football/mi/ed8?9/24/2026","Colts","Tars","https://www.maxpreps.com/mi/denby-detroit/football/","https://www.maxpreps.com/mi/northwestern-detroit/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F9%2Fc%2Ff9c23075-c2f1-4cc8-b480-a974f285b306.gif%3Fversion%3D636493702200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fe%2F8%2Ffe8d1692-2b11-4813-9f0e-02b46f2482fd.gif%3Fversion%3D634171527600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Suttons Bay vs Baldwin",Football,"Michigan",9/24/2026,6:00pm,"The Suttons Bay varsity football team has an away non-conference game @  Baldwin (MI) on Thursday, September 24 @ 6p.","/mi/football/game/baldwin-vs-suttons-bay/9-24-2026/?c=cc3b7821-1a46-47d2-b422-d809b0491304","https://www.maxpreps.com/mi/football/game/baldwin-vs-suttons-bay/9-24-2026/?c=cc3b7821-1a46-47d2-b422-d809b0491304","/football/mi/8ad?9/24/2026","Norsemen","Panthers","https://www.maxpreps.com/mi/baldwin/football/","https://www.maxpreps.com/mi/suttons-bay/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2F7%2Faf7b417f-acd2-47ca-8df6-6cebd7128444.gif%3Fversion%3D637037062800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F2%2F0%2F320ffc16-9c46-4aa6-90f8-1709e1aaf2c7.gif%3Fversion%3D634590149400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Cody vs Communication Media Arts",Football,"Michigan",9/24/2026,6:00pm,"The Cody varsity football team has an away conference game @  Communication Media Arts (Detroit, MI) on Thursday, September 24 @ 6p.","/mi/football/game/cody-detroit-vs-communication-media-arts-detroit/9-24-2026/?c=1d7d2e8b-39b9-40ce-aead-a445032faa3f","https://www.maxpreps.com/mi/football/game/cody-detroit-vs-communication-media-arts-detroit/9-24-2026/?c=1d7d2e8b-39b9-40ce-aead-a445032faa3f","/football/mi/12cc?9/24/2026","Comets","Pharaohs","https://www.maxpreps.com/mi/cody-detroit/football/","https://www.maxpreps.com/mi/communication-media-arts-detroit/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2F8%2Fc98259a2-49c4-4243-9b20-6b9a2b9a4ffa.gif%3Fversion%3D636036993600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F6%2F1%2F36177dc6-3929-4add-a3ba-486cc5ce083c.gif%3Fversion%3D636905707800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Au Gres-Sims vs Atlanta",Football,"Michigan",9/24/2026,7:00pm,"The Au Gres-Sims varsity football team has an away conference game @  Atlanta (MI) on Thursday, September 24 @ 7p.","/mi/football/game/atlanta-vs-au-gres-sims/9-24-2026/?c=a3c75fd4-d86e-4185-9e2c-1fba2e98271c","https://www.maxpreps.com/mi/football/game/atlanta-vs-au-gres-sims/9-24-2026/?c=a3c75fd4-d86e-4185-9e2c-1fba2e98271c","/football/mi/8c5?9/24/2026","Wolverines","Huskies","https://www.maxpreps.com/mi/atlanta/football/","https://www.maxpreps.com/mi/au-gres-sims/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2F2%2Fb52cb59a-bf44-4f49-8666-f80e9108411e.gif%3Fversion%3D636445992000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2F2%2Fb52cb59a-bf44-4f49-8666-f80e9108411e.gif%3Fversion%3D636445992000000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
