1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Varsity Opponent vs Catholic Central",Football,"Michigan",9/11/2026,7:00pm,"The Varsity Opponent varsity football team has an away non-conference game @  Catholic Central (Novi, MI) on Friday, September 11 @ 7p.","/mi/football/game/catholic-central-novi-mi-vs-varsity-opponent-intl/9-11-2026/?c=09def92f-fc96-4cb0-8933-7190ba0134d6","https://www.maxpreps.com/mi/football/game/catholic-central-novi-mi-vs-varsity-opponent-intl/9-11-2026/?c=09def92f-fc96-4cb0-8933-7190ba0134d6","/football/mi/1322?9/11/2026","Shamrocks","TBD","https://www.maxpreps.com/mi/catholic-central-novi-mi/football/","https://www.maxpreps.com/mi/varsity-opponent-intl/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F7%2Fb%2F77b851f9-71f7-436d-905a-7c3a135daf85.gif%3Fversion%3D639058868185560650%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F7%2Fb%2F77b851f9-71f7-436d-905a-7c3a135daf85.gif%3Fversion%3D639058868185560650%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Athens vs Clarkston",Football,"Michigan",9/11/2026,7:00pm,"The Athens varsity football team has an away non-conference game @  Clarkston (MI) on Friday, September 11 @ 7p.","/mi/football/game/athens-troy-vs-clarkston/9-11-2026/?c=aca12e37-7bc2-445d-a660-ba99df6560c5","https://www.maxpreps.com/mi/football/game/athens-troy-vs-clarkston/9-11-2026/?c=aca12e37-7bc2-445d-a660-ba99df6560c5","/football/mi/992?9/11/2026","Red Hawks","Wolves","https://www.maxpreps.com/mi/athens-troy/football/","https://www.maxpreps.com/mi/clarkston/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2F3%2F6e3e12e1-31f3-47fd-a91c-d05465b0730c.gif%3Fversion%3D639024373308665320%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F5%2F3%2Ff53c3755-ba52-4baf-be82-439a3a8c9d50.gif%3Fversion%3D635969214600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Grandville vs East Kentwood",Football,"Michigan",9/11/2026,7:00pm,"The Grandville varsity football team has an away conference game @  East Kentwood (Kentwood, MI) on Friday, September 11 @ 7p.","/mi/football/game/east-kentwood-vs-grandville/9-11-2026/?c=9690ac34-1fc4-44a0-a747-90d5f84c57c0","https://www.maxpreps.com/mi/football/game/east-kentwood-vs-grandville/9-11-2026/?c=9690ac34-1fc4-44a0-a747-90d5f84c57c0","/football/mi/ab0?9/11/2026","Bulldogs","Falcons","https://www.maxpreps.com/mi/east-kentwood/football/","https://www.maxpreps.com/mi/grandville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fc%2F0%2Ffc082370-953e-4444-b7cb-4ac981cd4445.gif%3Fversion%3D636196453800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Ff%2F2%2F0f2cc889-201d-4baa-97e7-315064fffb1d.gif%3Fversion%3D639148037570454260%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Dryden vs Merritt Academy",Football,"Michigan",9/11/2026,4:30pm,"The Dryden varsity football team has an away conference game @  Merritt Academy (New Haven, MI) on Friday, September 11 @ 4:30p.","/mi/football/game/dryden-vs-merritt-academy-new-haven/9-11-2026/?c=1a16a972-24d7-40bb-b1ce-fae5fe9f9399","https://www.maxpreps.com/mi/football/game/dryden-vs-merritt-academy-new-haven/9-11-2026/?c=1a16a972-24d7-40bb-b1ce-fae5fe9f9399","/football/mi/d87?9/11/2026","Cardinals","Mustangs","https://www.maxpreps.com/mi/dryden/football/","https://www.maxpreps.com/mi/merritt-academy-new-haven/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2F0%2Fc9042f9c-ba52-4c6b-9f36-0d80f2dcd76c.gif%3Fversion%3D638001297600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F3%2F0%2F9301a745-db57-46a1-8993-16e69a93c843.gif%3Fversion%3D635756079000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"University Prep Science &amp; Math vs Gabriel Richard",Football,"Michigan",9/11/2026,4:30pm,"The University Prep Science &amp; Math varsity football team has an away non-conference game @  Gabriel Richard (Ann Arbor, MI) on Friday, September 11 @ 4:30p.","/mi/football/game/gabriel-richard-ann-arbor-vs-university-prep-science-and-math-detroit/9-11-2026/?c=38f25ec9-0abb-45c6-a51f-e82ba17ca368","https://www.maxpreps.com/mi/football/game/gabriel-richard-ann-arbor-vs-university-prep-science-and-math-detroit/9-11-2026/?c=38f25ec9-0abb-45c6-a51f-e82ba17ca368","/football/mi/1a7c?9/11/2026","Cobra","Irish","https://www.maxpreps.com/mi/gabriel-richard-ann-arbor/football/","https://www.maxpreps.com/mi/university-prep-science-and-math-detroit/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fd%2F6%2Fad60b523-5313-4ff8-8ad1-de249dc369e3.gif%3Fversion%3D635876032200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Ff%2Fa%2F5fafbfbc-16e9-4339-b238-b31b776e4991.gif%3Fversion%3D635859400200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Grand Ledge vs Okemos",Football,"Michigan",9/11/2026,5:00pm,"The Grand Ledge varsity football team has an away conference game @  Okemos (MI) on Friday, September 11 @ 5p.","/mi/football/game/grand-ledge-vs-okemos/9-11-2026/?c=3af8340b-91ce-4f3e-b875-772d2ad40ecb","https://www.maxpreps.com/mi/football/game/grand-ledge-vs-okemos/9-11-2026/?c=3af8340b-91ce-4f3e-b875-772d2ad40ecb","/football/mi/80b?9/11/2026","Comets","Wolves","https://www.maxpreps.com/mi/grand-ledge/football/","https://www.maxpreps.com/mi/okemos/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F4%2F3%2Fb437f1fa-092b-4b43-9a68-d6405d5d4742.gif%3Fversion%3D635895728400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F8%2Fd%2Fe8d54f82-f5d6-4362-bd4e-64895917549b.gif%3Fversion%3D638260419600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Varsity Opponent vs Zeeland West",Football,"Michigan",9/11/2026,5:00pm,"The Varsity Opponent varsity football team has an away non-conference game @  Zeeland West (Zeeland, MI) on Friday, September 11 @ 5p.","/mi/football/game/varsity-opponent-intl-vs-zeeland-west-mi/9-11-2026/?c=1bfc037c-876a-488f-9a09-eb194379ae0d","https://www.maxpreps.com/mi/football/game/varsity-opponent-intl-vs-zeeland-west-mi/9-11-2026/?c=1bfc037c-876a-488f-9a09-eb194379ae0d","/football/mi/faf?9/11/2026","Dux","TBD","https://www.maxpreps.com/mi/varsity-opponent-intl/football/","https://www.maxpreps.com/mi/zeeland-west-mi/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2Fa%2Fd8a64e8e-7e36-48fa-988a-033749882af5.gif%3Fversion%3D637976328000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2Fa%2Fd8a64e8e-7e36-48fa-988a-033749882af5.gif%3Fversion%3D637976328000000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Ford vs Mumford",Football,"Michigan",9/11/2026,5:00pm,"The Ford varsity football team has an away conference game @  Mumford (Detroit, MI) on Friday, September 11 @ 5p.","/mi/football/game/ford-detroit-vs-mumford-detroit/9-11-2026/?c=90d7b290-32b1-4521-874f-da401a479b1e","https://www.maxpreps.com/mi/football/game/ford-detroit-vs-mumford-detroit/9-11-2026/?c=90d7b290-32b1-4521-874f-da401a479b1e","/football/mi/c38?9/11/2026","Trojans","Mustangs","https://www.maxpreps.com/mi/ford-detroit/football/","https://www.maxpreps.com/mi/mumford-detroit/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fb%2F8%2Fdb807f96-b214-4f84-8b17-5d53032b76a8.gif%3Fversion%3D637993366800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F9%2Fc%2F99ceaf95-60a0-4897-9751-7caf73871aad.gif%3Fversion%3D636493702200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Cody vs Central",Football,"Michigan",9/11/2026,5:00pm,"The Cody varsity football team has an away conference game @  Central (Detroit, MI) on Friday, September 11 @ 5p.","/mi/football/game/central-detroit-vs-cody-detroit/9-11-2026/?c=6d90d0ca-2897-4885-b450-f9b9792057eb","https://www.maxpreps.com/mi/football/game/central-detroit-vs-cody-detroit/9-11-2026/?c=6d90d0ca-2897-4885-b450-f9b9792057eb","/football/mi/c2b?9/11/2026","Comets","Falcons","https://www.maxpreps.com/mi/central-detroit/football/","https://www.maxpreps.com/mi/cody-detroit/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F9%2F8%2Fc98259a2-49c4-4243-9b20-6b9a2b9a4ffa.gif%3Fversion%3D636036993600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F5%2Fa%2Fd5a459c0-ea1f-4cba-ad96-656c1886932c.gif%3Fversion%3D635846600400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
