1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"St. Thomas Aquinas vs Chaminade-Madonna",Boys Volleyball,"Florida",9/23/2026,6:00pm,"The St. Thomas Aquinas varsity volleyball team has an away non-conference match @  Chaminade-Madonna (Hollywood, FL) on Wednesday, September 23 @ 6p.","/fl/volleyball/match/chaminade-madonna-hollywood-vs-st-thomas-aquinas-fort-lauderdale/9-23-2026/?c=1772cf4e-b2a3-479c-9f2b-d71faf334a95","https://www.maxpreps.com/fl/volleyball/match/chaminade-madonna-hollywood-vs-st-thomas-aquinas-fort-lauderdale/9-23-2026/?c=1772cf4e-b2a3-479c-9f2b-d71faf334a95","/volleyball/fl/18dd?9/23/2026","Raiders","Lions","https://www.maxpreps.com/fl/chaminade-madonna-hollywood/boys-volleyball/","https://www.maxpreps.com/fl/st-thomas-aquinas-fort-lauderdale/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fd%2F1%2Fbd12f619-3d60-413e-a9ef-5742cd4a21bb.gif%3Fversion%3D637743744600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F2%2F8%2F128d50e8-0ae6-4b71-8506-85fdac103bf3.gif%3Fversion%3D635449035000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Coral Springs Charter vs Archbishop McCarthy",Boys Volleyball,"Florida",9/23/2026,6:00pm,"The Coral Springs Charter varsity volleyball team has an away non-conference match @  Archbishop McCarthy (Southwest Ranches, FL) on Wednesday, September 23 @ 6p.","/fl/volleyball/match/archbishop-mccarthy-southwest-ranches-vs-coral-springs-charter/9-23-2026/?c=00776346-926a-4b10-84aa-72bcfa08b281","https://www.maxpreps.com/fl/volleyball/match/archbishop-mccarthy-southwest-ranches-vs-coral-springs-charter/9-23-2026/?c=00776346-926a-4b10-84aa-72bcfa08b281","/volleyball/fl/187c?9/23/2026","Panthers","Mavericks","https://www.maxpreps.com/fl/archbishop-mccarthy-southwest-ranches/boys-volleyball/","https://www.maxpreps.com/fl/coral-springs-charter/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fa%2F6%2F5a6e5723-2665-42cd-a003-de5d33e6993e.gif%3Fversion%3D635580283800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2F5%2F2f5bb028-d2d7-472c-a61b-839808b3849e.gif%3Fversion%3D635194056000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Oviedo vs Bishop Moore",Boys Volleyball,"Florida",9/23/2026,6:00pm,"The Oviedo varsity volleyball team has an away non-conference match @  Bishop Moore (Orlando, FL) on Wednesday, September 23 @ 6p.","/fl/volleyball/match/bishop-moore-orlando-vs-oviedo/9-23-2026/?c=b444ef20-a47f-4d52-afce-0e62eddc62a1","https://www.maxpreps.com/fl/volleyball/match/bishop-moore-orlando-vs-oviedo/9-23-2026/?c=b444ef20-a47f-4d52-afce-0e62eddc62a1","/volleyball/fl/bb9?9/23/2026","Lions","Hornets","https://www.maxpreps.com/fl/bishop-moore-orlando/boys-volleyball/","https://www.maxpreps.com/fl/oviedo/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fa%2F5%2Fca51e5a8-90f0-4a54-bb7d-445fbe62a412.gif%3Fversion%3D637479480600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F7%2F2%2F072602ec-b016-4a83-a7d6-a687d0c7f6ac.gif%3Fversion%3D636848669400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Greater Miami Academy vs Edison Private",Boys Volleyball,"Florida",9/23/2026,3:30pm,"The Greater Miami Academy varsity volleyball team has an away non-conference match @  Edison Private (Hialeah, FL) on Wednesday, September 23 @ 3:30p.","/fl/volleyball/match/edison-private-hialeah-vs-greater-miami-academy/9-23-2026/?c=edb1754b-0231-4e94-8b9f-0cfab4888604","https://www.maxpreps.com/fl/volleyball/match/edison-private-hialeah-vs-greater-miami-academy/9-23-2026/?c=edb1754b-0231-4e94-8b9f-0cfab4888604","/volleyball/fl/120b?9/23/2026","Warriors","Eagles","https://www.maxpreps.com/fl/edison-private-hialeah/boys-volleyball/","https://www.maxpreps.com/fl/greater-miami-academy/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fd%2Fc%2F2dcd819f-2714-4e52-b4db-fcd859cc58b7.gif%3Fversion%3D634902251400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fd%2Fd%2Fbdd3686d-e972-42e0-8d3e-194b3c41a15d.gif%3Fversion%3D637031163000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Central vs North Miami",Boys Volleyball,"Florida",9/23/2026,3:30pm,"The Central varsity volleyball team has an away non-conference match @  North Miami (FL) on Wednesday, September 23 @ 3:30p.","/fl/volleyball/match/central-miami-vs-north-miami/9-23-2026/?c=ff0badb9-98dc-4f50-a0f2-e1fe9bad87c4","https://www.maxpreps.com/fl/volleyball/match/central-miami-vs-north-miami/9-23-2026/?c=ff0badb9-98dc-4f50-a0f2-e1fe9bad87c4","/volleyball/fl/acb?9/23/2026","Rockets","Pioneers","https://www.maxpreps.com/fl/central-miami/boys-volleyball/","https://www.maxpreps.com/fl/north-miami/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fb%2F6%2Fbb694921-d3fe-43ae-95b9-2e8d83844fd4.gif%3Fversion%3D638036831400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F4%2F6%2Ff46dc48c-feec-4d08-aa41-16cbe4f1794c.gif%3Fversion%3D638025783000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"South Miami vs Booker T. Washington",Boys Volleyball,"Florida",9/23/2026,3:30pm,"The South Miami varsity volleyball team has an away non-conference match @  Booker T. Washington (Miami, FL) on Wednesday, September 23 @ 3:30p.","/fl/volleyball/match/booker-t-washington-miami-vs-south-miami/9-23-2026/?c=81faf63f-43f8-4d26-8ddc-f7061e6ea259","https://www.maxpreps.com/fl/volleyball/match/booker-t-washington-miami-vs-south-miami/9-23-2026/?c=81faf63f-43f8-4d26-8ddc-f7061e6ea259","/volleyball/fl/f7c?9/23/2026","Cobras","Tornadoes","https://www.maxpreps.com/fl/booker-t-washington-miami/boys-volleyball/","https://www.maxpreps.com/fl/south-miami/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fc%2Fc%2Facc58370-2bec-4a82-af0d-57b81bff9e85.gif%3Fversion%3D637223866800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fc%2Fc%2Facca26b8-7552-4a40-9236-c1069b01d5ec.gif%3Fversion%3D638025787200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Norland vs Carrollton School of the Sacred Heart",Boys Volleyball,"Florida",9/23/2026,4:00pm,"The Norland varsity volleyball team has an away non-conference match @  Carrollton School of the Sacred Heart (Miami, FL) on Wednesday, September 23 @ 4p.","/fl/volleyball/match/carrollton-school-of-the-sacred-heart-miami-vs-norland-miami/9-23-2026/?c=b1eedaed-d7ba-4125-b089-dc88105c3899","https://www.maxpreps.com/fl/volleyball/match/carrollton-school-of-the-sacred-heart-miami-vs-norland-miami/9-23-2026/?c=b1eedaed-d7ba-4125-b089-dc88105c3899","/volleyball/fl/16ea?9/23/2026","Vikings","Cyclones","https://www.maxpreps.com/fl/carrollton-school-of-the-sacred-heart-miami/boys-volleyball/","https://www.maxpreps.com/fl/norland-miami/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F2%2Fe%2F32e82b48-d81d-4fac-98a4-ed0587a5e663.gif%3Fversion%3D636703570200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2F4%2F334471b5-66b2-49c9-8828-7d1afc320271.gif%3Fversion%3D637114735800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Miami Springs vs Dr. Krop",Boys Volleyball,"Florida",9/23/2026,4:00pm,"The Miami Springs varsity volleyball team has an away non-conference match @  Dr. Krop (Miami, FL) on Wednesday, September 23 @ 4p.","/fl/volleyball/match/dr-krop-miami-vs-miami-springs/9-23-2026/?c=ed495cae-df1e-43c2-84a5-cedfedaec3ca","https://www.maxpreps.com/fl/volleyball/match/dr-krop-miami-vs-miami-springs/9-23-2026/?c=ed495cae-df1e-43c2-84a5-cedfedaec3ca","/volleyball/fl/b7c?9/23/2026","Golden Hawks","Lightning","https://www.maxpreps.com/fl/dr-krop-miami/boys-volleyball/","https://www.maxpreps.com/fl/miami-springs/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2Fd%2F49d8d140-daef-4ef6-9807-098eafe7985c.gif%3Fversion%3D636594646200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fe%2F0%2F5e0b7b5a-d6d4-4c52-86fb-8999462b352e.gif%3Fversion%3D634150513200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Abundant Life Christian Academy vs Somerset Academy Central Miramar",Boys Volleyball,"Florida",9/23/2026,4:00pm,"The Abundant Life Christian Academy varsity volleyball team has an away non-conference match @  Somerset Academy Central Miramar (Miramar, FL) on Wednesday, September 23 @ 4p.","/fl/volleyball/match/abundant-life-christian-academy-margate-vs-somerset-academy-central-miramar/9-23-2026/?c=322b4693-b5d2-4b73-b044-a86bf224cec7","https://www.maxpreps.com/fl/volleyball/match/abundant-life-christian-academy-margate-vs-somerset-academy-central-miramar/9-23-2026/?c=322b4693-b5d2-4b73-b044-a86bf224cec7","/volleyball/fl/1cfd?9/23/2026","Al","Warriors","https://www.maxpreps.com/fl/abundant-life-christian-academy-margate/boys-volleyball/","https://www.maxpreps.com/fl/somerset-academy-central-miramar/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F4%2F5%2Fb4546896-d595-46e1-91c6-9cc90f6aa467.gif%3Fversion%3D636455569800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F4%2F5%2Fb4546896-d595-46e1-91c6-9cc90f6aa467.gif%3Fversion%3D636455569800000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
