1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Plainfield vs Bacon Academy",Boys Volleyball,"Connecticut",9/26/2026,11:00am,"The Plainfield varsity volleyball team has an away conference match @  Bacon Academy (Colchester, CT) on Saturday, September 26 @ 11a.","/ct/volleyball/match/bacon-academy-colchester-vs-plainfield-central-village/9-26-2026/?c=11ba8296-7eb3-4bc5-99d3-2ee592b3bb4f","https://www.maxpreps.com/ct/volleyball/match/bacon-academy-colchester-vs-plainfield-central-village/9-26-2026/?c=11ba8296-7eb3-4bc5-99d3-2ee592b3bb4f","/volleyball/ct/14df?9/26/2026","Panthers","Bobcats","https://www.maxpreps.com/ct/bacon-academy-colchester/boys-volleyball/","https://www.maxpreps.com/ct/plainfield-central-village/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2F3%2F37318317-7b4c-4bdf-9546-36891af08ec2.gif%3Fversion%3D635788854600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F5%2F9%2F85979535-9ecf-4387-920f-0f5bdf958e5d.gif%3Fversion%3D633933504600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Harding vs Stamford",Boys Volleyball,"Connecticut",9/26/2026,11:00am,"The Harding varsity volleyball team has an away non-conference match @  Stamford (CT) on Saturday, September 26 @ 11a.","/ct/volleyball/match/harding-bridgeport-vs-stamford/9-26-2026/?c=c6c0ac4a-20f6-46e0-b986-bccd63401313","https://www.maxpreps.com/ct/volleyball/match/harding-bridgeport-vs-stamford/9-26-2026/?c=c6c0ac4a-20f6-46e0-b986-bccd63401313","/volleyball/ct/bdf?9/26/2026","Presidents","Black Knights","https://www.maxpreps.com/ct/harding-bridgeport/boys-volleyball/","https://www.maxpreps.com/ct/stamford/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F9%2Fa%2Fb9a00000-0b3d-40ce-a415-e03f3c4b3d7a.gif%3Fversion%3D637063817400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F7%2Fe%2F07e6d09a-dbce-4543-9086-d38fc311b90e.gif%3Fversion%3D636404654400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"McMahon vs Farmington",Boys Volleyball,"Connecticut",9/26/2026,11:15am,"The McMahon varsity volleyball team has an away non-conference match @  Farmington (CT) on Saturday, September 26 @ 11:15a.","/ct/volleyball/match/farmington-vs-mcmahon-norwalk/9-26-2026/?c=3a3ee57f-063b-4f4b-b2b8-b7d46316ad79","https://www.maxpreps.com/ct/volleyball/match/farmington-vs-mcmahon-norwalk/9-26-2026/?c=3a3ee57f-063b-4f4b-b2b8-b7d46316ad79","/volleyball/ct/b86?9/26/2026","Senators","River Hawks","https://www.maxpreps.com/ct/farmington/boys-volleyball/","https://www.maxpreps.com/ct/mcmahon-norwalk/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2Fe%2F83ea2351-dd9f-448e-8481-31083179186c.gif%3Fversion%3D637667019600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F9%2Fd%2F29d80f97-d8eb-4c10-a1df-f29009e1278e.gif%3Fversion%3D637626286200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Pomperaug vs Wilton",Boys Volleyball,"Connecticut",9/26/2026,11:30am,"The Pomperaug varsity volleyball team has an away non-conference match @  Wilton (CT) on Saturday, September 26 @ 11:30a.","/ct/volleyball/match/pomperaug-southbury-vs-wilton/9-26-2026/?c=062bb9c3-4901-427f-bdd6-0d16f49d1a13","https://www.maxpreps.com/ct/volleyball/match/pomperaug-southbury-vs-wilton/9-26-2026/?c=062bb9c3-4901-427f-bdd6-0d16f49d1a13","/volleyball/ct/bd2?9/26/2026","Panthers","Warriors","https://www.maxpreps.com/ct/pomperaug-southbury/boys-volleyball/","https://www.maxpreps.com/ct/wilton/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2Fd%2Fc5dd0334-b480-4a7d-b7f4-bcbe7845cafb.gif%3Fversion%3D637371494400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2F1%2Ffd14d538-7292-49dc-991d-85146132f034.gif%3Fversion%3D638472240600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Lyman Memorial vs Wheeler",Boys Volleyball,"Connecticut",9/26/2026,12:00pm,"The Lyman Memorial varsity volleyball team has an away conference match @  Wheeler (North Stonington, CT) on Saturday, September 26 @ 12p.","/ct/volleyball/match/lyman-memorial-lebanon-vs-wheeler-north-stonington/9-26-2026/?c=80e81b08-4447-4674-ad5f-375277b895b8","https://www.maxpreps.com/ct/volleyball/match/lyman-memorial-lebanon-vs-wheeler-north-stonington/9-26-2026/?c=80e81b08-4447-4674-ad5f-375277b895b8","/volleyball/ct/13b7?9/26/2026","Bulldogs","Lions","https://www.maxpreps.com/ct/lyman-memorial-lebanon/boys-volleyball/","https://www.maxpreps.com/ct/wheeler-north-stonington/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2F6%2F88612c20-52eb-40c0-a79a-241c0e0688ba.gif%3Fversion%3D637719582000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2Fb%2F4ebf0aef-fa4d-4bfd-8c99-e301c5c43616.gif%3Fversion%3D635029780800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Greenwich Academy vs Hopkins",Boys Volleyball,"Connecticut",9/26/2026,12:00pm,"The Greenwich Academy varsity volleyball team has an away conference match @  Hopkins (New Haven, CT) on Saturday, September 26 @ 12p.","/ct/volleyball/match/greenwich-academy-vs-hopkins-new-haven/9-26-2026/?c=9d893835-6650-4a70-8085-bb9b11aea385","https://www.maxpreps.com/ct/volleyball/match/greenwich-academy-vs-hopkins-new-haven/9-26-2026/?c=9d893835-6650-4a70-8085-bb9b11aea385","/volleyball/ct/eb2?9/26/2026","Gators","Hilltoppers","https://www.maxpreps.com/ct/greenwich-academy/boys-volleyball/","https://www.maxpreps.com/ct/hopkins-new-haven/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2F2%2Fc627a342-5216-4ffc-a133-2766aab59d23.gif%3Fversion%3D637273772400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2F2%2Fc627a342-5216-4ffc-a133-2766aab59d23.gif%3Fversion%3D637273772400000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Masuk vs Westhill",Boys Volleyball,"Connecticut",9/26/2026,12:00pm,"The Masuk varsity volleyball team has an away non-conference match @  Westhill (Stamford, CT) on Saturday, September 26 @ 12p.","/ct/volleyball/match/masuk-monroe-vs-westhill-stamford/9-26-2026/?c=b3fbedcf-ca5f-417e-9eab-bb0f879facc5","https://www.maxpreps.com/ct/volleyball/match/masuk-monroe-vs-westhill-stamford/9-26-2026/?c=b3fbedcf-ca5f-417e-9eab-bb0f879facc5","/volleyball/ct/d1a?9/26/2026","Panthers","Vikings","https://www.maxpreps.com/ct/masuk-monroe/boys-volleyball/","https://www.maxpreps.com/ct/westhill-stamford/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F6%2Fa%2Fa6ab46ba-d5c1-464f-a165-770541ac9001.gif%3Fversion%3D634617708000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2F3%2F833f57a4-5fea-4652-b4bb-70e7a5676e50.gif%3Fversion%3D637667021400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Montville vs St. Bernard",Boys Volleyball,"Connecticut",9/26/2026,12:30pm,"The Montville varsity volleyball team has an away non-conference match @  St. Bernard (Uncasville, CT) on Saturday, September 26 @ 12:30p.","/ct/volleyball/match/montville-oakdale-vs-st-bernard-uncasville/9-26-2026/?c=12975d9d-a1c5-415e-8856-1a26c66877a3","https://www.maxpreps.com/ct/volleyball/match/montville-oakdale-vs-st-bernard-uncasville/9-26-2026/?c=12975d9d-a1c5-415e-8856-1a26c66877a3","/volleyball/ct/1070?9/26/2026","Wolves","Saints","https://www.maxpreps.com/ct/montville-oakdale/boys-volleyball/","https://www.maxpreps.com/ct/st-bernard-uncasville/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fc%2F9%2F4c971fcc-83ac-4525-8ed2-f6bf44d36f94.gif%3Fversion%3D638210478600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2Fb%2Fabbbe8ce-996a-4fe1-b4ab-d22966e95b7e.gif%3Fversion%3D637544164800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"New London vs Windham",Boys Volleyball,"Connecticut",9/26/2026,12:30pm,"The New London varsity volleyball team has an away conference match @  Windham (Willimantic, CT) on Saturday, September 26 @ 12:30p.","/ct/volleyball/match/new-london-vs-windham-willimantic/9-26-2026/?c=1d56f1b1-b61f-4f10-ae10-7c7aa7b21540","https://www.maxpreps.com/ct/volleyball/match/new-london-vs-windham-willimantic/9-26-2026/?c=1d56f1b1-b61f-4f10-ae10-7c7aa7b21540","/volleyball/ct/cf6?9/26/2026","Whalers","Whippets","https://www.maxpreps.com/ct/new-london/boys-volleyball/","https://www.maxpreps.com/ct/windham-willimantic/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2Fa%2F8cac7315-f2c5-4657-864f-ae7ef8e03ec8.gif%3Fversion%3D634844106000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2F9%2F5d963aac-aa96-4ded-af3a-423c75aa2ee0.gif%3Fversion%3D634904623800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
