1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Smyrna vs Frederick",Football,"Delaware",9/10/2026,6:00pm,"The Smyrna varsity football team has an away non-conference game @  Frederick (MD) today @ 6p.","/inter-state/football/game/frederick-md-vs-smyrna-de/9-10-2026/?c=44f8c827-d096-4582-accc-51b08168c6ac","https://www.maxpreps.com/inter-state/football/game/frederick-md-vs-smyrna-de/9-10-2026/?c=44f8c827-d096-4582-accc-51b08168c6ac","/football/de/980?9/10/2026","Eagles","Cadets","https://www.maxpreps.com/de/frederick-md/football/","https://www.maxpreps.com/de/smyrna-de/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F7%2Fc%2Fc7ccf2a8-8546-4316-940b-3ec040250184.gif%3Fversion%3D634672132800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F8%2F1%2Fc813578d-bfb3-4297-a1fd-42875fe8c0e7.gif%3Fversion%3D638931044627764610%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Brandywine vs Laurel",Football,"Delaware",9/10/2026,6:00pm,"The Brandywine varsity football team has an away non-conference game @  Laurel (DE) today @ 6p.","/de/football/game/brandywine-wilmington-vs-laurel/9-10-2026/?c=f1c3ad6a-c59d-4699-9599-a1311be5275c","https://www.maxpreps.com/de/football/game/brandywine-wilmington-vs-laurel/9-10-2026/?c=f1c3ad6a-c59d-4699-9599-a1311be5275c","/football/de/c70?9/10/2026","Bulldogs","Bulldogs","https://www.maxpreps.com/de/brandywine-wilmington/football/","https://www.maxpreps.com/de/laurel/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2Ff%2Fc5f00b54-3cba-43d7-b9f5-c0fee7ef7819.gif%3Fversion%3D635144427600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fe%2F0%2F2e0b8884-bb01-4ffa-9606-4b47897f2e93.gif%3Fversion%3D635452583400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Maret vs Tower Hill",Football,"Delaware",9/10/2026,6:30pm,"The Maret varsity football team has an away non-conference game @  Tower Hill (Wilmington, DE) today @ 6:30p.","/inter-state/football/game/maret-washington-dc-vs-tower-hill-wilmington-de/9-10-2026/?c=4896c4e7-1f20-4d52-9fa8-da52b04c00ff","https://www.maxpreps.com/inter-state/football/game/maret-washington-dc-vs-tower-hill-wilmington-de/9-10-2026/?c=4896c4e7-1f20-4d52-9fa8-da52b04c00ff","/football/de/1231?9/10/2026","Frogs","Hillers","https://www.maxpreps.com/de/maret-washington-dc/football/","https://www.maxpreps.com/de/tower-hill-wilmington-de/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fe%2Fe%2Feee48fed-bb0c-44ce-b5e7-fe3c03bddba3.gif%3Fversion%3D636632822400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2Fd%2F4ad83762-9d3c-4dff-907e-4028998adbf7.gif%3Fversion%3D637060538400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Woodbridge vs Wilmington Friends",Football,"Delaware",9/10/2026,3:30pm,"The Woodbridge varsity football team has an away non-conference game @  Wilmington Friends (Wilmington, DE) today @ 3:30p.","/de/football/game/wilmington-friends-vs-woodbridge-bridgeville/9-10-2026/?c=18bea97c-9cbe-446e-a8ea-931c11543414","https://www.maxpreps.com/de/football/game/wilmington-friends-vs-woodbridge-bridgeville/9-10-2026/?c=18bea97c-9cbe-446e-a8ea-931c11543414","/football/de/117f?9/10/2026","Raiders","Quakers","https://www.maxpreps.com/de/wilmington-friends/football/","https://www.maxpreps.com/de/woodbridge-bridgeville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2F0%2Fa3081df7-8424-4f75-8c25-d361c3a196ba.gif%3Fversion%3D637060519200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fe%2Fa%2Faea7d9c3-3b56-47c0-a08a-a24edfafc540.gif%3Fversion%3D637060538400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"DuPont vs Newark",Football,"Delaware",9/10/2026,4:00pm,"The DuPont varsity football team has an away non-conference game @  Newark (DE) today @ 4p.","/de/football/game/dupont-alexis-i-du-pont-wilmington-vs-newark/9-10-2026/?c=7cd74ec3-8dcc-44dd-ade9-4da9d5cb06a1","https://www.maxpreps.com/de/football/game/dupont-alexis-i-du-pont-wilmington-vs-newark/9-10-2026/?c=7cd74ec3-8dcc-44dd-ade9-4da9d5cb06a1","/football/de/1117?9/10/2026","Tigers","Yellowjackets","https://www.maxpreps.com/de/dupont-alexis-i-du-pont-wilmington/football/","https://www.maxpreps.com/de/newark/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2F7%2F8a7cea78-9d69-4e24-9c75-d8cf1a6b6371.gif%3Fversion%3D635221196400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2F7%2F8a7cea78-9d69-4e24-9c75-d8cf1a6b6371.gif%3Fversion%3D635221196400000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"St. Andrew&#x27;s vs Dickinson",Football,"Delaware",9/10/2026,6:00pm,"The St. Andrew&#x27;s varsity football team has an away non-conference game @  Dickinson (Wilmington, DE) today @ 6p.","/de/football/game/dickinson-wilmington-vs-st-andrews-middletown/9-10-2026/?c=4d428870-6fbe-460b-ba19-2c68d9aa323e","https://www.maxpreps.com/de/football/game/dickinson-wilmington-vs-st-andrews-middletown/9-10-2026/?c=4d428870-6fbe-460b-ba19-2c68d9aa323e","/football/de/11e6?9/10/2026","Cardinals","Rams","https://www.maxpreps.com/de/dickinson-wilmington/football/","https://www.maxpreps.com/de/st-andrews-middletown/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fc%2F2%2F1c21dc37-cfe8-4cb6-8e3f-3c9f202e5397.gif%3Fversion%3D635217765600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F2%2F5%2F625dc62d-f246-4781-ba5e-fde2ca583e9a.gif%3Fversion%3D634333546200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Cardinal Newman vs West Boca Raton",Football,"Delaware",9/10/2026,6:30pm,"The Cardinal Newman varsity football team has an away non-conference game @  West Boca Raton (Boca Raton, FL) today @ 6:30p.","/fl/football/game/cardinal-newman-west-palm-beach-vs-west-boca-raton/9-10-2026/?c=ce82a3f7-e6bd-44fa-9427-6220ab01a04d","https://www.maxpreps.com/fl/football/game/cardinal-newman-west-palm-beach-vs-west-boca-raton/9-10-2026/?c=ce82a3f7-e6bd-44fa-9427-6220ab01a04d","/football/de/12f1?9/10/2026","Crusaders","Bulls","https://www.maxpreps.com/de/cardinal-newman-west-palm-beach/football/","https://www.maxpreps.com/de/west-boca-raton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fc%2F5%2Fbc5120f5-7344-46ef-acc1-53e9d36b4e75.gif%3Fversion%3D639234067563693670%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F7%2F9%2Fe7903dfb-37a9-4b3b-af93-19f0569f5114.gif%3Fversion%3D638296082400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"St. Thomas Aquinas vs Dillard",Football,"Delaware",9/10/2026,7:00pm,"The St. Thomas Aquinas varsity football team has an away non-conference game @  Dillard (Fort Lauderdale, FL) today @ 7p.","/fl/football/game/dillard-fort-lauderdale-vs-st-thomas-aquinas-fort-lauderdale/9-10-2026/?c=e35a9df9-5440-4c87-b93b-714d5dcb3da0","https://www.maxpreps.com/fl/football/game/dillard-fort-lauderdale-vs-st-thomas-aquinas-fort-lauderdale/9-10-2026/?c=e35a9df9-5440-4c87-b93b-714d5dcb3da0","/football/de/172e?9/10/2026","Raiders","Panthers","https://www.maxpreps.com/de/dillard-fort-lauderdale/football/","https://www.maxpreps.com/de/st-thomas-aquinas-fort-lauderdale/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fd%2F1%2Fbd12f619-3d60-413e-a9ef-5742cd4a21bb.gif%3Fversion%3D637743744600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F5%2F7%2Ff577ddab-0e0f-42f9-a932-5eacd4fe4be1.gif%3Fversion%3D635930128800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Columbus vs Palmetto",Football,"Delaware",9/10/2026,7:00pm,"The Columbus varsity football team has an away conference game @  Palmetto (Miami, FL) today @ 7p.","/fl/football/game/columbus-miami-vs-palmetto-miami/9-10-2026/?c=633eaaa1-8c2e-43fd-ba9d-7af8cce4fb67","https://www.maxpreps.com/fl/football/game/columbus-miami-vs-palmetto-miami/9-10-2026/?c=633eaaa1-8c2e-43fd-ba9d-7af8cce4fb67","/football/de/c87?9/10/2026","Explorers","Panthers","https://www.maxpreps.com/de/columbus-miami/football/","https://www.maxpreps.com/de/palmetto-miami/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fc%2Fe%2F5ce85d4b-4ce3-48ca-8b24-2a304bba4853.gif%3Fversion%3D637698085200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2F6%2F7462bf25-2a90-49bc-a1e0-d434c9036255.gif%3Fversion%3D637726704000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
