1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Casteel vs Hamilton",Football,"Arizona",9/18/2026,7:00pm,"The Casteel varsity football team has an away non-conference game @  Hamilton (Chandler, AZ) on Friday, September 18 @ 7p.","/az/football/game/casteel-queen-creek-vs-hamilton-chandler/9-18-2026/?c=4f1b63ad-e3c1-4c56-bffd-26bbe43fa4c9","https://www.maxpreps.com/az/football/game/casteel-queen-creek-vs-hamilton-chandler/9-18-2026/?c=4f1b63ad-e3c1-4c56-bffd-26bbe43fa4c9","/football/az/f70?9/18/2026","Colts","Huskies","https://www.maxpreps.com/az/casteel-queen-creek/football/","https://www.maxpreps.com/az/hamilton-chandler/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fc%2F1%2F1c175a62-0fc6-44ff-bcb9-a9934eed3ba7.gif%3Fversion%3D639009678088582540%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F6%2Fe%2F96ef6983-d533-4398-807f-f0fe51088378.gif%3Fversion%3D638447241600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Liberty vs Basha",Football,"Arizona",9/18/2026,7:00pm,"The Liberty varsity football team has an away non-conference game @  Basha (Chandler, AZ) on Friday, September 18 @ 7p.","/az/football/game/basha-chandler-vs-liberty-peoria/9-18-2026/?c=e41d3655-4323-43e0-840c-a1acceef194e","https://www.maxpreps.com/az/football/game/basha-chandler-vs-liberty-peoria/9-18-2026/?c=e41d3655-4323-43e0-840c-a1acceef194e","/football/az/c58?9/18/2026","Lions","Bears","https://www.maxpreps.com/az/basha-chandler/football/","https://www.maxpreps.com/az/liberty-peoria/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F6%2Fb%2F66bf0a37-d675-40af-9e43-7d07ec01fca9.gif%3Fversion%3D637977190800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F9%2F4%2Fa9439e73-249d-4e8c-872b-f8f4ffe9252a.gif%3Fversion%3D637716312000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"ALA - Queen Creek vs Chandler",Football,"Arizona",9/18/2026,7:00pm,"The ALA - Queen Creek varsity football team has an away non-conference game @  Chandler (AZ) on Friday, September 18 @ 7p.","/az/football/game/ala-queen-creek-vs-chandler/9-18-2026/?c=0e85e91e-03f9-443e-ab68-8f113d87d09b","https://www.maxpreps.com/az/football/game/ala-queen-creek-vs-chandler/9-18-2026/?c=0e85e91e-03f9-443e-ab68-8f113d87d09b","/football/az/a34?9/18/2026","Patriots","Wolves","https://www.maxpreps.com/az/ala-queen-creek/football/","https://www.maxpreps.com/az/chandler/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2Fd%2F4ddc6038-e379-40f8-ba3e-f4054d2c9f03.gif%3Fversion%3D635742969000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F7%2Ff%2Ff7f28f64-f921-47ae-a443-b8ae1016df79.gif%3Fversion%3D634020082200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Scottsdale Preparatory Academy vs ALA - Sierra Vista",Football,"Arizona",9/18/2026,7:00pm,"The Scottsdale Preparatory Academy varsity football team has an away non-conference game @  ALA - Sierra Vista (Sierra Vista, AZ) on Friday, September 18 @ 7p.","/az/football/game/ala-sierra-vista-vs-scottsdale-preparatory-academy/9-18-2026/?c=c23c766e-4745-403a-a085-26006ad2dd5f","https://www.maxpreps.com/az/football/game/ala-sierra-vista-vs-scottsdale-preparatory-academy/9-18-2026/?c=c23c766e-4745-403a-a085-26006ad2dd5f","/football/az/1395?9/18/2026","Spartans","Guardians","https://www.maxpreps.com/az/ala-sierra-vista/football/","https://www.maxpreps.com/az/scottsdale-preparatory-academy/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F3%2F1%2F03166f3f-5090-471c-9121-f7f06dc0ecdd.gif%3Fversion%3D634831423200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fe%2Fa%2Faeac495e-262d-4983-af04-b841152ab2d9.gif%3Fversion%3D639210892049470360%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Scottsdale Christian Academy vs Fountain Hills",Football,"Arizona",9/18/2026,7:00pm,"The Scottsdale Christian Academy varsity football team has an away conference game @  Fountain Hills (AZ) on Friday, September 18 @ 7p.","/az/football/game/fountain-hills-vs-scottsdale-christian-academy-phoenix/9-18-2026/?c=b32fb1f1-f533-4d90-b19c-58404ea794f4","https://www.maxpreps.com/az/football/game/fountain-hills-vs-scottsdale-christian-academy-phoenix/9-18-2026/?c=b32fb1f1-f533-4d90-b19c-58404ea794f4","/football/az/1541?9/18/2026","Eagles","Falcons","https://www.maxpreps.com/az/fountain-hills/football/","https://www.maxpreps.com/az/scottsdale-christian-academy-phoenix/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F2%2F2%2F52247721-9c23-4f17-a6ef-e3d0360c2cd0.gif%3Fversion%3D636250732200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Ff%2Fa%2Fbfa75249-442b-4a1d-9580-80942a2f1912.gif%3Fversion%3D638229410400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Flowing Wells vs Maricopa",Football,"Arizona",9/18/2026,7:00pm,"The Flowing Wells varsity football team has an away conference game @  Maricopa (AZ) on Friday, September 18 @ 7p.","/az/football/game/flowing-wells-tucson-vs-maricopa/9-18-2026/?c=aafe08fd-9aed-447d-b8fb-c312c9724dca","https://www.maxpreps.com/az/football/game/flowing-wells-tucson-vs-maricopa/9-18-2026/?c=aafe08fd-9aed-447d-b8fb-c312c9724dca","/football/az/ca2?9/18/2026","Caballeros","Rams","https://www.maxpreps.com/az/flowing-wells-tucson/football/","https://www.maxpreps.com/az/maricopa/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2F0%2F7405779b-dd9c-481f-bd39-003125667626.gif%3Fversion%3D634610880000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F0%2F3%2Fe0385a4e-95c1-41e8-a008-c9a370366285.gif%3Fversion%3D636777006600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Western SciTech vs Imagine Prep",Football,"Arizona",9/18/2026,7:00pm,"The Western SciTech varsity football team has an away non-conference game @  Imagine Prep (Surprise, AZ) on Friday, September 18 @ 7p.","/az/football/game/imagine-prep-surprise-vs-western-scitech-phoenix/9-18-2026/?c=a3beea89-f0a1-4d90-9fb2-8f38b6ae2d3a","https://www.maxpreps.com/az/football/game/imagine-prep-surprise-vs-western-scitech-phoenix/9-18-2026/?c=a3beea89-f0a1-4d90-9fb2-8f38b6ae2d3a","/football/az/12eb?9/18/2026","Aztec Warrior","Storm","https://www.maxpreps.com/az/imagine-prep-surprise/football/","https://www.maxpreps.com/az/western-scitech-phoenix/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fa%2Fa%2F5aa58431-7350-4db4-9446-71d4bb510534.gif%3Fversion%3D637660005000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F8%2F9%2F789e74dc-3d86-43b4-b9e1-13a3e9fe735f.gif%3Fversion%3D639216080325546160%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Alhambra vs Lake Havasu",Football,"Arizona",9/18/2026,7:00pm,"The Alhambra varsity football team has an away non-conference game @  Lake Havasu (Lake Havasu City, AZ) on Friday, September 18 @ 7p.","/az/football/game/alhambra-phoenix-vs-lake-havasu-lake-havasu-city/9-18-2026/?c=b28bea15-a00d-43e4-8813-2f287bda47c5","https://www.maxpreps.com/az/football/game/alhambra-phoenix-vs-lake-havasu-lake-havasu-city/9-18-2026/?c=b28bea15-a00d-43e4-8813-2f287bda47c5","/football/az/125a?9/18/2026","Lions","Knights","https://www.maxpreps.com/az/alhambra-phoenix/football/","https://www.maxpreps.com/az/lake-havasu-lake-havasu-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fe%2Ff%2F9ef6f64a-9281-4bcc-ba9f-5e930f26ea78.gif%3Fversion%3D635984729400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F3%2F6%2F736c08de-8f87-4a10-a526-04899584b0f0.gif%3Fversion%3D637987463400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Buena vs Tucson High Magnet School",Football,"Arizona",9/18/2026,7:00pm,"The Buena varsity football team has an away conference game @  Tucson High Magnet School (Tucson, AZ) on Friday, September 18 @ 7p.","/az/football/game/buena-sierra-vista-vs-tucson-high-magnet-school/9-18-2026/?c=9c0e6bef-4092-46b9-9d01-76cc6bd8c54d","https://www.maxpreps.com/az/football/game/buena-sierra-vista-vs-tucson-high-magnet-school/9-18-2026/?c=9c0e6bef-4092-46b9-9d01-76cc6bd8c54d","/football/az/121c?9/18/2026","Colts","Badgers","https://www.maxpreps.com/az/buena-sierra-vista/football/","https://www.maxpreps.com/az/tucson-high-magnet-school/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F8%2Ff%2Fe8fd77e4-8166-48c6-b671-702354923b76.gif%3Fversion%3D635259811800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F7%2F1%2F67185d63-95c9-4fd7-8758-d257c7381b4e.gif%3Fversion%3D635828347200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
