1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"St. Michael&#x27;s vs Thoreau",Football,"New Mexico",9/19/2026,11:00am,"The St. Michael&#x27;s varsity football team has an away conference game @  Thoreau (NM) on Saturday, September 19 @ 11a.","/nm/football/game/st-michaels-santa-fe-vs-thoreau/9-19-2026/?c=f01867d6-b8af-4f18-8822-a9edd08f0781","https://www.maxpreps.com/nm/football/game/st-michaels-santa-fe-vs-thoreau/9-19-2026/?c=f01867d6-b8af-4f18-8822-a9edd08f0781","/football/nm/bd1?9/19/2026","Horsemen","Hawks","https://www.maxpreps.com/nm/st-michaels-santa-fe/football/","https://www.maxpreps.com/nm/thoreau/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2F6%2F7c6bf969-ddc0-478b-b30a-b28516a32af4.gif%3Fversion%3D634709187000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F6%2F0%2Fb60e7f5b-56fa-4df4-a2ee-90c019175398.gif%3Fversion%3D636375563400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Eunice vs Gallup",Football,"New Mexico",9/19/2026,12:00pm,"The Eunice varsity football team has an away non-conference game @  Gallup (NM) on Saturday, September 19 @ 12p.","/nm/football/game/eunice-vs-gallup/9-19-2026/?c=dfece0f7-63e7-4f47-9390-fcd7fe839d3b","https://www.maxpreps.com/nm/football/game/eunice-vs-gallup/9-19-2026/?c=dfece0f7-63e7-4f47-9390-fcd7fe839d3b","/football/nm/641?9/19/2026","Cardinals","Bengals","https://www.maxpreps.com/nm/eunice/football/","https://www.maxpreps.com/nm/gallup/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fb%2Ff%2F5bf3898b-bfd9-4279-8060-49416383e8ce.gif%3Fversion%3D634056240600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2Fa%2F8cab342d-c8d9-4443-8b85-5554df1b44dd.gif%3Fversion%3D637714423800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Jal vs Pathway Academy",Football,"New Mexico",9/19/2026,2:00pm,"The Jal varsity football team has an away non-conference game @  Pathway Academy (Big Spring, TX) on Saturday, September 19 @ 2p.","/inter-state/football/game/jal-nm-vs-pathway-academy-big-spring-tx/9-19-2026/?c=fed35464-79ab-4f19-a5d6-8127e8e4848f","https://www.maxpreps.com/inter-state/football/game/jal-nm-vs-pathway-academy-big-spring-tx/9-19-2026/?c=fed35464-79ab-4f19-a5d6-8127e8e4848f","/football/nm/eb9?9/19/2026","Panthers","Warriors","https://www.maxpreps.com/nm/jal-nm/football/","https://www.maxpreps.com/nm/pathway-academy-big-spring-tx/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fa%2F9%2F3a93b1d1-1714-4aea-b8a9-749df8cb0a3d.gif%3Fversion%3D636433231200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2F8%2Fb589c4b4-023d-43f6-a0a7-63bebd2b45b5.gif%3Fversion%3D639168731758203660%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Non Varsity Opponent vs Reserve",Football,"New Mexico",9/19/2026,1:00pm,"The Non Varsity Opponent varsity football team has an away non-conference game @  Reserve (NM) on Saturday, September 19 @ 1p.","/nm/football/game/non-varsity-opponent-intl-vs-reserve-nm/9-19-2026/?c=c414562d-91c7-4048-a0d6-95f4d3f0e74f","https://www.maxpreps.com/nm/football/game/non-varsity-opponent-intl-vs-reserve-nm/9-19-2026/?c=c414562d-91c7-4048-a0d6-95f4d3f0e74f","/football/nm/f55?9/19/2026","Mountaineers","TBD","https://www.maxpreps.com/nm/non-varsity-opponent-intl/football/","https://www.maxpreps.com/nm/reserve-nm/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F2%2F9%2F229624ad-612e-442e-996b-78fb982e936c.gif%3Fversion%3D637467420600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F2%2F9%2F229624ad-612e-442e-996b-78fb982e936c.gif%3Fversion%3D637467420600000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Taos vs Rio Grande",Football,"New Mexico",9/19/2026,1:00pm,"The Taos varsity football team has an away conference game @  Rio Grande (Albuquerque, NM) on Saturday, September 19 @ 1p.","/nm/football/game/rio-grande-albuquerque-vs-taos/9-19-2026/?c=791b235d-c40c-43dc-82bc-6b55d713a83e","https://www.maxpreps.com/nm/football/game/rio-grande-albuquerque-vs-taos/9-19-2026/?c=791b235d-c40c-43dc-82bc-6b55d713a83e","/football/nm/bbb?9/19/2026","Tigers","Ravens","https://www.maxpreps.com/nm/rio-grande-albuquerque/football/","https://www.maxpreps.com/nm/taos/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F1%2F3%2F51363d9c-095d-4697-b98f-a13f25028c21.gif%3Fversion%3D635766945000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2Fe%2Fd2ef3c13-a2e6-4466-93f6-a63b9147a0a1.gif%3Fversion%3D638369494800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Ramah vs Questa",Football,"New Mexico",9/19/2026,1:00pm,"The Ramah varsity football team has an away non-conference game @  Questa (NM) on Saturday, September 19 @ 1p.","/nm/football/game/questa-vs-ramah/9-19-2026/?c=a13ecb95-d0bc-41ae-a596-ce9fb4f81068","https://www.maxpreps.com/nm/football/game/questa-vs-ramah/9-19-2026/?c=a13ecb95-d0bc-41ae-a596-ce9fb4f81068","/football/nm/5df?9/19/2026","Mustangs","Wildcats","https://www.maxpreps.com/nm/questa/football/","https://www.maxpreps.com/nm/ramah/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2Fc%2Fb0c7e239-ced6-4722-8577-a92b49533bc4.gif%3Fversion%3D634831366800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F4%2F4%2Fb4459db0-1479-49fa-99b3-53d89db3985b.gif%3Fversion%3D634819252800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Espanola Valley vs Del Norte",Football,"New Mexico",9/19/2026,1:00pm,"The Espanola Valley varsity football team has an away conference game @  Del Norte (Albuquerque, NM) on Saturday, September 19 @ 1p.","/nm/football/game/del-norte-albuquerque-vs-espanola-valley/9-19-2026/?c=7b811174-0fa3-4941-839f-fd00c7140733","https://www.maxpreps.com/nm/football/game/del-norte-albuquerque-vs-espanola-valley/9-19-2026/?c=7b811174-0fa3-4941-839f-fd00c7140733","/football/nm/fb3?9/19/2026","Sundevils","Knights","https://www.maxpreps.com/nm/del-norte-albuquerque/football/","https://www.maxpreps.com/nm/espanola-valley/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F7%2F5%2Fa7568d6b-7588-4d55-b566-c54f41affe9d.gif%3Fversion%3D638016770400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fb%2F1%2Fdb187127-c7d7-4494-a6f0-69d59c3ddf4d.gif%3Fversion%3D635461013400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Menaul vs Alamo Navajo",Football,"New Mexico",9/19/2026,5:00pm,"The Menaul varsity football team has an away non-conference game @  Alamo Navajo (Magdalena, NM) on Saturday, September 19 @ 5p.","/nm/football/game/alamo-navajo-magdalena-vs-menaul-albuquerque/9-19-2026/?c=0f2df5df-08c2-4076-a9de-6f90e1635368","https://www.maxpreps.com/nm/football/game/alamo-navajo-magdalena-vs-menaul-albuquerque/9-19-2026/?c=0f2df5df-08c2-4076-a9de-6f90e1635368","/football/nm/111b?9/19/2026","Panthers","Cougars","https://www.maxpreps.com/nm/alamo-navajo-magdalena/football/","https://www.maxpreps.com/nm/menaul-albuquerque/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F7%2F1%2Ff71fb8f3-ab07-444b-8b4b-fd260d983076.gif%3Fversion%3D637202287800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F8%2Ff%2Fa8fa270a-f1e0-49cd-9947-8ae850cb7cbf.gif%3Fversion%3D635143192800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"New Mexico School for the Deaf vs Oklahoma School for the Deaf",Football,"New Mexico",9/19/2026,12:00am,"The New Mexico School for the Deaf varsity football team has an away non-conference game @  Oklahoma School for the Deaf (Sulphur, OK) on Saturday, September 19.","/inter-state/football/game/new-mexico-school-for-the-deaf-santa-fe-nm-vs-oklahoma-school-for-the-deaf-bison-sulphur-ok/9-19-2026/?c=60383549-741f-4b18-96f8-55cb5f262919","https://www.maxpreps.com/inter-state/football/game/new-mexico-school-for-the-deaf-santa-fe-nm-vs-oklahoma-school-for-the-deaf-bison-sulphur-ok/9-19-2026/?c=60383549-741f-4b18-96f8-55cb5f262919","/football/nm/2206?9/19/2026","Roadrunners","Indians","https://www.maxpreps.com/nm/new-mexico-school-for-the-deaf-santa-fe-nm/football/","https://www.maxpreps.com/nm/oklahoma-school-for-the-deaf-bison-sulphur-ok/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2F4%2F49440b76-2c8e-48e6-b432-e190b5479ee0.gif%3Fversion%3D636404571600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fc%2F4%2F5c484fe6-4e4a-41e3-b398-0a7c1e0b055e.gif%3Fversion%3D637696280400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
