1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Joliet Catholic vs Mother McAuley",Boys Volleyball,"Illinois",9/29/2026,6:00pm,"The Joliet Catholic varsity volleyball team has an away non-conference match @  Mother McAuley (Chicago, IL) on Tuesday, September 29 @ 6p.","/il/volleyball/match/joliet-catholic-vs-mother-mcauley-chicago/9-29-2026/?c=e919a686-774e-48e9-8ea8-326bae1d89e8","https://www.maxpreps.com/il/volleyball/match/joliet-catholic-vs-mother-mcauley-chicago/9-29-2026/?c=e919a686-774e-48e9-8ea8-326bae1d89e8","/volleyball/il/fe5?9/29/2026","Hilltoppers","Mighty Macs","https://www.maxpreps.com/il/joliet-catholic/boys-volleyball/","https://www.maxpreps.com/il/mother-mcauley-chicago/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2F5%2Fc151cc16-bbaa-4aec-b175-f379ece07416.gif%3Fversion%3D636389262000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fd%2F5%2F9d5c1cfd-fd9d-4039-83dc-44c9087d6257.gif%3Fversion%3D637700736000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Benet Academy vs Marist",Boys Volleyball,"Illinois",9/29/2026,5:00pm,"The Benet Academy varsity volleyball team has an away conference match @  Marist (Chicago, IL) on Tuesday, September 29 @ 5p.","/il/volleyball/match/benet-academy-lisle-vs-marist-chicago/9-29-2026/?c=45324ac2-9d28-4fd5-8dab-feb1303cff51","https://www.maxpreps.com/il/volleyball/match/benet-academy-lisle-vs-marist-chicago/9-29-2026/?c=45324ac2-9d28-4fd5-8dab-feb1303cff51","/volleyball/il/e23?9/29/2026","Redwings","RedHawks","https://www.maxpreps.com/il/benet-academy-lisle/boys-volleyball/","https://www.maxpreps.com/il/marist-chicago/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F3%2Fa%2Fc3a1fb79-6a09-43b5-bb3e-3816765071ba.gif%3Fversion%3D635766945600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2Fc%2Fc1c0d9df-39db-4937-98ca-ae4b3080f22d.gif%3Fversion%3D635809318200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Metamora vs Morton",Boys Volleyball,"Illinois",9/29/2026,6:00pm,"The Metamora varsity volleyball team has an away conference match @  Morton (IL) on Tuesday, September 29 @ 6p.","/il/volleyball/match/metamora-vs-morton/9-29-2026/?c=0b5d034a-3fe9-4ac8-9921-e8b11a664116","https://www.maxpreps.com/il/volleyball/match/metamora-vs-morton/9-29-2026/?c=0b5d034a-3fe9-4ac8-9921-e8b11a664116","/volleyball/il/738?9/29/2026","Redbirds","Potters","https://www.maxpreps.com/il/metamora/boys-volleyball/","https://www.maxpreps.com/il/morton/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F4%2F3%2Fa432e8ec-e8c4-477c-9834-768b47352c59.gif%3Fversion%3D635509503000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F1%2F7%2Fb17e201f-955a-499f-af0a-74f8616522b3.gif%3Fversion%3D636153189600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Manual vs Peoria",Boys Volleyball,"Illinois",9/29/2026,4:00pm,"The Manual varsity volleyball team has an away conference match @  Peoria (IL) on Tuesday, September 29 @ 4p.","/il/volleyball/match/manual-peoria-vs-peoria/9-29-2026/?c=7a8c88a8-1709-422e-b7d1-3bb1ab32aeaf","https://www.maxpreps.com/il/volleyball/match/manual-peoria-vs-peoria/9-29-2026/?c=7a8c88a8-1709-422e-b7d1-3bb1ab32aeaf","/volleyball/il/8ee?9/29/2026","Rams","Lions","https://www.maxpreps.com/il/manual-peoria/boys-volleyball/","https://www.maxpreps.com/il/peoria/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2Fe%2F37e3d061-75af-4924-9a13-2bd0fc4fb52a.gif%3Fversion%3D636860314200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fd%2F9%2F0d9710f4-d50a-447a-9d2f-f40608279b8f.gif%3Fversion%3D637662595800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"First Baptist Christian vs Faith Bible Christian Academy/Mid-America Prep",Boys Volleyball,"Illinois",9/29/2026,4:30pm,"The First Baptist Christian varsity volleyball team has an away conference match @  Faith Bible Christian Academy/Mid-America Prep (Rosamond, IL) on Tuesday, September 29 @ 4:30p.","/il/volleyball/match/faith-bible-christian-academy-mid-america-prep-rosamond-vs-first-baptist-christian-danville/9-29-2026/?c=f7c41c79-d6f0-4310-bec4-75b939e33ec7","https://www.maxpreps.com/il/volleyball/match/faith-bible-christian-academy-mid-america-prep-rosamond-vs-first-baptist-christian-danville/9-29-2026/?c=f7c41c79-d6f0-4310-bec4-75b939e33ec7","/volleyball/il/2301?9/29/2026","Knights","Frank","https://www.maxpreps.com/il/faith-bible-christian-academy-mid-america-prep-rosamond/boys-volleyball/","https://www.maxpreps.com/il/first-baptist-christian-danville/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F0%2F8%2F508729dc-acbd-4f08-bf00-b40328b6e3d3.gif%3Fversion%3D638744428446127020%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F9%2F5%2F895d1796-cc8a-4698-b910-974fd3787eb3.gif%3Fversion%3D638989671204329910%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Plainfield North vs Plainfield South",Boys Volleyball,"Illinois",9/29/2026,4:30pm,"The Plainfield North varsity volleyball team has an away conference match @  Plainfield South (Plainfield, IL) on Tuesday, September 29 @ 4:30p.","/il/volleyball/match/plainfield-north-vs-plainfield-south/9-29-2026/?c=057354d9-7d28-49e0-bab0-a06a50453ca0","https://www.maxpreps.com/il/volleyball/match/plainfield-north-vs-plainfield-south/9-29-2026/?c=057354d9-7d28-49e0-bab0-a06a50453ca0","/volleyball/il/e2b?9/29/2026","Tigers","Cougars","https://www.maxpreps.com/il/plainfield-north/boys-volleyball/","https://www.maxpreps.com/il/plainfield-south/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2Fc%2Fc5cfcc02-c426-4b72-bd90-59778fbc5cb9.gif%3Fversion%3D637237644000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fc%2F1%2F6c12a137-db5d-471b-8e6c-292039315e0a.gif%3Fversion%3D634230969600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Newark vs Sandwich",Boys Volleyball,"Illinois",9/29/2026,4:30pm,"The Newark varsity volleyball team has an away non-conference match @  Sandwich (IL) on Tuesday, September 29 @ 4:30p.","/il/volleyball/match/newark-vs-sandwich/9-29-2026/?c=d9a288a4-4875-4cf0-b714-cbb38c55571b","https://www.maxpreps.com/il/volleyball/match/newark-vs-sandwich/9-29-2026/?c=d9a288a4-4875-4cf0-b714-cbb38c55571b","/volleyball/il/71c?9/29/2026","Norsemen","Indians","https://www.maxpreps.com/il/newark/boys-volleyball/","https://www.maxpreps.com/il/sandwich/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F7%2Fc%2Fd7ce9cc2-3d28-434f-8313-3814d3de42dc.gif%3Fversion%3D635877628800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F7%2Fc%2Fd7ce9cc2-3d28-434f-8313-3814d3de42dc.gif%3Fversion%3D635877628800000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Bremen vs Oak Forest",Boys Volleyball,"Illinois",9/29/2026,4:30pm,"The Bremen varsity volleyball team has an away conference match @  Oak Forest (IL) on Tuesday, September 29 @ 4:30p.","/il/volleyball/match/bremen-midlothian-vs-oak-forest/9-29-2026/?c=cdf40f4e-db3c-4ea7-ae54-e3e91f386cb2","https://www.maxpreps.com/il/volleyball/match/bremen-midlothian-vs-oak-forest/9-29-2026/?c=cdf40f4e-db3c-4ea7-ae54-e3e91f386cb2","/volleyball/il/c0d?9/29/2026","Braves","Bengals","https://www.maxpreps.com/il/bremen-midlothian/boys-volleyball/","https://www.maxpreps.com/il/oak-forest/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F5%2F7%2F5575f67f-674e-4dd2-b78f-893b1720ce75.gif%3Fversion%3D636462476400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F2%2F7%2F5271dbb1-b47b-49a8-b787-a3c6a4c93c69.gif%3Fversion%3D636768700200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Romeoville vs Bolingbrook",Boys Volleyball,"Illinois",9/29/2026,4:30pm,"The Romeoville varsity volleyball team has an away conference match @  Bolingbrook (IL) on Tuesday, September 29 @ 4:30p.","/il/volleyball/match/bolingbrook-vs-romeoville/9-29-2026/?c=4c7e6a12-0008-432b-a0af-4c70942da2de","https://www.maxpreps.com/il/volleyball/match/bolingbrook-vs-romeoville/9-29-2026/?c=4c7e6a12-0008-432b-a0af-4c70942da2de","/volleyball/il/a19?9/29/2026","Spartans","Raiders","https://www.maxpreps.com/il/bolingbrook/boys-volleyball/","https://www.maxpreps.com/il/romeoville/boys-volleyball/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F4%2F4%2F94435866-7de8-4b34-bf40-012bb368abab.gif%3Fversion%3D637769707200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F3%2Fba3124de-7ecf-4013-b2ab-83f99f50f577.gif%3Fversion%3D636578227800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
