1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Central vs La Salle Academy",Football,"Rhode Island",9/26/2026,1:00pm,"The Central varsity football team has an away conference game @  La Salle Academy (Providence, RI) on Saturday, September 26 @ 1p.","/ri/football/game/central-providence-vs-la-salle-academy-rams-new-york/9-26-2026/?c=85c57833-010d-46ae-aa46-b93811c0471d","https://www.maxpreps.com/ri/football/game/central-providence-vs-la-salle-academy-rams-new-york/9-26-2026/?c=85c57833-010d-46ae-aa46-b93811c0471d","/football/ri/13dd?9/26/2026","Knights","Rams","https://www.maxpreps.com/ri/central-providence/football/","https://www.maxpreps.com/ri/la-salle-academy-rams-new-york/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2Fd%2F68d0869b-8547-4177-bbb1-ca6d14d0b1e8.gif%3Fversion%3D637060560000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2F5%2Fd8551162-8f20-4d89-b853-4d9759fe883f.gif%3Fversion%3D637666827000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Hope vs Scituate",Football,"Rhode Island",9/26/2026,11:00am,"The Hope varsity football team has an away conference game @  Scituate (North Scituate, RI) on Saturday, September 26 @ 11a.","/ri/football/game/hope-providence-vs-scituate-north-scituate/9-26-2026/?c=1325b8ed-528d-4d47-a22e-52df7f9c97b9","https://www.maxpreps.com/ri/football/game/hope-providence-vs-scituate-north-scituate/9-26-2026/?c=1325b8ed-528d-4d47-a22e-52df7f9c97b9","/football/ri/1094?9/26/2026","Blue Wave","Spartans","https://www.maxpreps.com/ri/hope-providence/football/","https://www.maxpreps.com/ri/scituate-north-scituate/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F4%2F6%2F646efdd4-a6d0-4e9a-8dc4-b0dd9b07eb91.gif%3Fversion%3D635876704200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F6%2F7%2F16779674-1af2-4214-b2fc-4715eddb8f64.gif%3Fversion%3D636144567600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"St. George&#x27;s vs Rivers",Football,"Rhode Island",9/26/2026,3:00pm,"The St. George&#x27;s varsity football team has an away conference game @  Rivers (Weston, MA) on Saturday, September 26 @ 3p.","/inter-state/football/game/rivers-weston-ma-vs-st-georges-middletown-ri/9-26-2026/?c=c9ee540d-c1ea-4e66-a410-179916697ca5","https://www.maxpreps.com/inter-state/football/game/rivers-weston-ma-vs-st-georges-middletown-ri/9-26-2026/?c=c9ee540d-c1ea-4e66-a410-179916697ca5","/football/ri/1112?9/26/2026","Dragons","Red Wings","https://www.maxpreps.com/ri/rivers-weston-ma/football/","https://www.maxpreps.com/ri/st-georges-middletown-ri/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F0%2F3%2Fc032ce90-700c-4861-a0ef-a95efde11e2c.gif%3Fversion%3D637057071600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2Fc%2F2fc3dcca-2918-439b-abf9-5885e6ec0552.gif%3Fversion%3D637057070400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Centennial vs De La Salle",Football,"Rhode Island",9/26/2026,2:00pm,"The Centennial varsity football team has an away non-conference game @  De La Salle (Concord, CA) on Saturday, September 26 @ 2p.","/ca/football/game/centennial-corona-vs-de-la-salle-concord/9-26-2026/?c=32915450-cba9-471b-a62b-55e041798827","https://www.maxpreps.com/ca/football/game/centennial-corona-vs-de-la-salle-concord/9-26-2026/?c=32915450-cba9-471b-a62b-55e041798827","/football/ri/f29?9/26/2026","Huskies","Spartans","https://www.maxpreps.com/ri/centennial-corona/football/","https://www.maxpreps.com/ri/de-la-salle-concord/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2F0%2Fb700374b-e564-4aee-a01b-f5d363d642b9.gif%3Fversion%3D635853845400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2F1%2Fc510b298-3a73-4bcf-8855-96c998d8e26e.gif%3Fversion%3D634129029600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
