1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Julian vs San Pasqual Academy",Football,"California",9/24/2026,4:00pm,"The Julian varsity football team has an away non-conference game @  San Pasqual Academy (Escondido, CA) on Thursday, September 24 @ 4p.","/ca/football/game/julian-vs-san-pasqual-academy-escondido/9-24-2026/?c=a2f44668-1b22-4251-8470-f7aaf9b274d5","https://www.maxpreps.com/ca/football/game/julian-vs-san-pasqual-academy-escondido/9-24-2026/?c=a2f44668-1b22-4251-8470-f7aaf9b274d5","/football/ca/f12?9/24/2026","Eagles","Dragons","https://www.maxpreps.com/ca/julian/football/","https://www.maxpreps.com/ca/san-pasqual-academy-escondido/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fd%2F4%2F1d414f09-7486-450b-8012-dbeda069e836.gif%3Fversion%3D639011455021155640%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2F8%2Fd8871dd2-4557-4718-987e-047a6a5dbca4.gif%3Fversion%3D635325900000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Gilroy vs San Jose",Football,"California",9/24/2026,6:15pm,"The Gilroy varsity football team has an away conference game @  San Jose (CA) on Thursday, September 24 @ 6:15p.","/ca/football/game/gilroy-vs-san-jose/9-24-2026/?c=21cc3c5a-7104-4c0c-ac92-6412a21d7d33","https://www.maxpreps.com/ca/football/game/gilroy-vs-san-jose/9-24-2026/?c=21cc3c5a-7104-4c0c-ac92-6412a21d7d33","/football/ca/6f9?9/24/2026","Mustangs","Bulldogs","https://www.maxpreps.com/ca/gilroy/football/","https://www.maxpreps.com/ca/san-jose/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fa%2F7%2Ffa72c6cc-34dc-4bb4-a184-9c4efaa643d3.gif%3Fversion%3D638282512200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fe%2Fd%2Faede8bb3-d592-4aaf-949a-dd3f8fbe3b62.gif%3Fversion%3D635917293600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Palo Alto vs King&#x27;s Academy",Football,"California",9/24/2026,7:00pm,"The Palo Alto varsity football team has an away non-conference game @  King&#x27;s Academy (Sunnyvale, CA) on Thursday, September 24 @ 7p.","/ca/football/game/kings-academy-sunnyvale-vs-palo-alto/9-24-2026/?c=13e05bfe-c141-4306-a3f6-e46777bee87b","https://www.maxpreps.com/ca/football/game/kings-academy-sunnyvale-vs-palo-alto/9-24-2026/?c=13e05bfe-c141-4306-a3f6-e46777bee87b","/football/ca/dfb?9/24/2026","Vikings","Knights","https://www.maxpreps.com/ca/kings-academy-sunnyvale/football/","https://www.maxpreps.com/ca/palo-alto/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2F8%2Fa38a628c-c65f-487f-a65e-7264b6804ce0.gif%3Fversion%3D639078035954309740%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fe%2F7%2F5e75f63f-09f0-4922-8a9d-78e239e9c1f9.gif%3Fversion%3D635053536600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Saratoga vs Gunn",Football,"California",9/24/2026,7:00pm,"The Saratoga varsity football team has an away non-conference game @  Gunn (Palo Alto, CA) on Thursday, September 24 @ 7p.","/ca/football/game/gunn-palo-alto-vs-saratoga/9-24-2026/?c=a8440202-74e7-468a-8be3-03827ecfbd72","https://www.maxpreps.com/ca/football/game/gunn-palo-alto-vs-saratoga/9-24-2026/?c=a8440202-74e7-468a-8be3-03827ecfbd72","/football/ca/a03?9/24/2026","Falcons","Titans","https://www.maxpreps.com/ca/gunn-palo-alto/football/","https://www.maxpreps.com/ca/saratoga/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F2%2Fa%2F12a470ab-e17d-4e5a-b74b-055d1f46d46b.gif%3Fversion%3D636393432600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fc%2F2%2Fbc239f20-79b3-42db-a2f0-0a8ec0ec0821.gif%3Fversion%3D639076334516848930%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Overfelt vs Del Mar",Football,"California",9/24/2026,7:15pm,"The Overfelt varsity football team has an away conference game @  Del Mar (San Jose, CA) on Thursday, September 24 @ 7:15p.","/ca/football/game/del-mar-san-jose-vs-overfelt-san-jose/9-24-2026/?c=ca2cab4c-67a6-425d-8f23-5e234a4fc5ae","https://www.maxpreps.com/ca/football/game/del-mar-san-jose-vs-overfelt-san-jose/9-24-2026/?c=ca2cab4c-67a6-425d-8f23-5e234a4fc5ae","/football/ca/de6?9/24/2026","Overfelt Royals","Dons","https://www.maxpreps.com/ca/del-mar-san-jose/football/","https://www.maxpreps.com/ca/overfelt-san-jose/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F1%2Fa%2Fe1adcbbb-7b19-4e93-976e-5b963ed5f866.gif%3Fversion%3D635804311200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2F5%2F8c56113f-9229-43a2-a56e-4f8443494857.gif%3Fversion%3D637000985400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Piedmont Hills vs Christopher",Football,"California",9/24/2026,7:15pm,"The Piedmont Hills varsity football team has an away non-conference game @  Christopher (Gilroy, CA) on Thursday, September 24 @ 7:15p.","/ca/football/game/christopher-gilroy-vs-piedmont-hills-san-jose/9-24-2026/?c=b236e387-152b-420c-b938-3f89f2750336","https://www.maxpreps.com/ca/football/game/christopher-gilroy-vs-piedmont-hills-san-jose/9-24-2026/?c=b236e387-152b-420c-b938-3f89f2750336","/football/ca/11a7?9/24/2026","Pirates","Cougars","https://www.maxpreps.com/ca/christopher-gilroy/football/","https://www.maxpreps.com/ca/piedmont-hills-san-jose/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fb%2Fb%2F2bbd7758-7073-4238-9aaf-8d4d7360b6b1.gif%3Fversion%3D636879467400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F7%2F3%2F773e862d-e186-44aa-b268-461b4064ce52.gif%3Fversion%3D634347438000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Marina vs Rancho San Juan",Football,"California",9/24/2026,7:30pm,"The Marina varsity football team has an away conference game @  Rancho San Juan (Salinas, CA) on Thursday, September 24 @ 7:30p.","/ca/football/game/marina-vs-rancho-san-juan-salinas/9-24-2026/?c=8cc32a5c-6126-4bf9-a041-abc0033374b3","https://www.maxpreps.com/ca/football/game/marina-vs-rancho-san-juan-salinas/9-24-2026/?c=8cc32a5c-6126-4bf9-a041-abc0033374b3","/football/ca/c98?9/24/2026","Mariners","Trailblazers","https://www.maxpreps.com/ca/marina/football/","https://www.maxpreps.com/ca/rancho-san-juan-salinas/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F4%2F7%2Fa474e593-af4b-4140-92d5-ec9221920834.gif%3Fversion%3D637103587200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Ff%2F3%2Fdf328832-de09-4e7a-b24a-aff523ff6aa5.gif%3Fversion%3D638953457694056860%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Sierra vs Central",Football,"California",9/24/2026,6:30pm,"The Sierra varsity football team has an away non-conference game @  Central (Fresno, CA) on Thursday, September 24 @ 6:30p.","/ca/football/game/central-west-grizzlies-fresno-vs-sierra-tollhouse/9-24-2026/?c=871aa602-5939-4554-b506-e1bdc43a0b57","https://www.maxpreps.com/ca/football/game/central-west-grizzlies-fresno-vs-sierra-tollhouse/9-24-2026/?c=871aa602-5939-4554-b506-e1bdc43a0b57","/football/ca/1378?9/24/2026","Chieftains","Grizzlies","https://www.maxpreps.com/ca/central-west-grizzlies-fresno/football/","https://www.maxpreps.com/ca/sierra-tollhouse/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2Fd%2F60dd1299-82f2-47be-a5f0-94b008ba30c9.gif%3Fversion%3D637968442800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F7%2Fc%2Ff7c80b54-1b3a-4807-bbf6-2856524b9d0c.gif%3Fversion%3D638834253600514640%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Cuyama Valley vs Valley Oaks Charter",Football,"California",9/24/2026,7:00pm,"The Cuyama Valley varsity football team has an away non-conference game @  Valley Oaks Charter (Bakersfield, CA) on Thursday, September 24 @ 7p.","/ca/football/game/cuyama-valley-new-cuyama-vs-valley-oaks-charter-bakersfield/9-24-2026/?c=dede87c8-842a-4d4e-a4ac-5565920fe332","https://www.maxpreps.com/ca/football/game/cuyama-valley-new-cuyama-vs-valley-oaks-charter-bakersfield/9-24-2026/?c=dede87c8-842a-4d4e-a4ac-5565920fe332","/football/ca/16c8?9/24/2026","Bears","Coyotes","https://www.maxpreps.com/ca/cuyama-valley-new-cuyama/football/","https://www.maxpreps.com/ca/valley-oaks-charter-bakersfield/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F5%2Fa%2Ff5a75a45-20bf-4f6e-9f24-f2c9354cb6b8.gif%3Fversion%3D635883658200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fb%2Fb%2F9bb45f99-8271-4a86-88cd-4eaea39bc2b1.gif%3Fversion%3D638904219953989810%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
