1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Edison vs Carol City",Football,"Florida",9/17/2026,7:00pm,"The Edison varsity football team has an away conference game @  Carol City (Miami, FL) on Thursday, September 17 @ 7p.","/fl/football/game/carol-city-miami-vs-edison-miami/9-17-2026/?c=7a5f3f70-c184-4881-adf8-70775baea6b3","https://www.maxpreps.com/fl/football/game/carol-city-miami-vs-edison-miami/9-17-2026/?c=7a5f3f70-c184-4881-adf8-70775baea6b3","/football/fl/c30?9/17/2026","Red Raiders","Chiefs","https://www.maxpreps.com/fl/carol-city-miami/football/","https://www.maxpreps.com/fl/edison-miami/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2F4%2F3748433a-3da8-41bb-beab-d416c229c920.gif%3Fversion%3D636400314600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F0%2F5%2Ff051aa65-cc12-479d-9b7c-8ee8eadd1405.gif%3Fversion%3D635732570400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Coral Park vs Sunset",Football,"Florida",9/17/2026,3:30pm,"The Coral Park varsity football team has an away conference game @  Sunset (Miami, FL) on Thursday, September 17 @ 3:30p.","/fl/football/game/coral-park-miami-vs-sunset-miami/9-17-2026/?c=49dfa698-c3ff-4c2f-8650-538ec29110d7","https://www.maxpreps.com/fl/football/game/coral-park-miami-vs-sunset-miami/9-17-2026/?c=49dfa698-c3ff-4c2f-8650-538ec29110d7","/football/fl/c45?9/17/2026","Rams","Knights","https://www.maxpreps.com/fl/coral-park-miami/football/","https://www.maxpreps.com/fl/sunset-miami/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fe%2F6%2Fbe69fcca-09fd-4135-842a-2ba45e1ab3be.gif%3Fversion%3D638122293000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F0%2F0%2F100f4a5b-2d39-4932-bcae-88fac16f2957.gif%3Fversion%3D635302171200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Hialeah-Miami Lakes vs South Miami",Football,"Florida",9/17/2026,3:30pm,"The Hialeah-Miami Lakes varsity football team has an away non-conference game @  South Miami (Miami, FL) on Thursday, September 17 @ 3:30p.","/fl/football/game/hialeah-miami-lakes-vs-south-miami/9-17-2026/?c=ef6d8816-75a9-42cc-b531-f7fc376e1144","https://www.maxpreps.com/fl/football/game/hialeah-miami-lakes-vs-south-miami/9-17-2026/?c=ef6d8816-75a9-42cc-b531-f7fc376e1144","/football/fl/cf3?9/17/2026","Trojans","Cobras","https://www.maxpreps.com/fl/hialeah-miami-lakes/football/","https://www.maxpreps.com/fl/south-miami/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F3%2F0%2Fe30f974c-7124-4190-b97c-7dbba4c36f11.gif%3Fversion%3D635787757200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fc%2Fc%2Facc58370-2bec-4a82-af0d-57b81bff9e85.gif%3Fversion%3D637223866800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Reagan vs Varela",Football,"Florida",9/17/2026,3:30pm,"The Reagan varsity football team has an away conference game @  Varela (Miami, FL) on Thursday, September 17 @ 3:30p.","/fl/football/game/reagan-doral-vs-varela-miami/9-17-2026/?c=5c625685-398a-4808-89d9-f6f5cc9f192c","https://www.maxpreps.com/fl/football/game/reagan-doral-vs-varela-miami/9-17-2026/?c=5c625685-398a-4808-89d9-f6f5cc9f192c","/football/fl/aa5?9/17/2026","Bison","Vipers","https://www.maxpreps.com/fl/reagan-doral/football/","https://www.maxpreps.com/fl/varela-miami/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F4%2Fd%2Fa4d35818-6caa-4206-b396-bf4bcd45c7f7.gif%3Fversion%3D635745543000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fe%2F6%2F8e687747-cf9b-492a-aec2-648123086fbc.gif%3Fversion%3D636711192600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Ransom Everglades vs Somerset Academy",Football,"Florida",9/17/2026,3:30pm,"The Ransom Everglades varsity football team has an away non-conference game @  Somerset Academy (Pembroke Pines, FL) on Thursday, September 17 @ 3:30p.","/fl/football/game/ransom-everglades-miami-vs-somerset-academy-pembroke-pines/9-17-2026/?c=ab50528b-7db9-4ab7-8385-d254145a4e89","https://www.maxpreps.com/fl/football/game/ransom-everglades-miami-vs-somerset-academy-pembroke-pines/9-17-2026/?c=ab50528b-7db9-4ab7-8385-d254145a4e89","/football/fl/169d?9/17/2026","Raiders","Panthers","https://www.maxpreps.com/fl/ransom-everglades-miami/football/","https://www.maxpreps.com/fl/somerset-academy-pembroke-pines/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F7%2F3%2F973a526f-042e-4a73-b6c9-83c3fb185b69.gif%3Fversion%3D636432237600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F8%2F6%2F886349d2-4e57-4253-8fdb-765520a751fa.gif%3Fversion%3D638660503653367600%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Somerset Academy (Silver Palms) vs Benjamin",Football,"Florida",9/17/2026,6:00pm,"The Somerset Academy (Silver Palms) varsity football team has an away non-conference game @  Benjamin (Palm Beach Gardens, FL) on Thursday, September 17 @ 6p.","/fl/football/game/benjamin-palm-beach-gardens-vs-somerset-academy-silver-palms-miami/9-17-2026/?c=fdcb2038-f887-4982-824f-aa8cc10ee7a8","https://www.maxpreps.com/fl/football/game/benjamin-palm-beach-gardens-vs-somerset-academy-silver-palms-miami/9-17-2026/?c=fdcb2038-f887-4982-824f-aa8cc10ee7a8","/football/fl/1948?9/17/2026","Stallions","Buccaneers","https://www.maxpreps.com/fl/benjamin-palm-beach-gardens/football/","https://www.maxpreps.com/fl/somerset-academy-silver-palms-miami/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2Fc%2Fd2c49003-b04d-4b89-908c-e15a42514909.gif%3Fversion%3D638647537409216480%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fd%2F8%2Fcd85d44b-8d6c-4ed2-873e-e3b3cbc1f0f7.gif%3Fversion%3D634652253600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Florida School for the Deaf &amp; Blind vs Munroe",Football,"Florida",9/17/2026,6:00pm,"The Florida School for the Deaf &amp; Blind varsity football team has an away non-conference game @  Munroe (Quincy, FL) on Thursday, September 17 @ 6p.","/fl/football/game/florida-school-for-the-deaf-and-blind-st-augustine-vs-munroe-quincy/9-17-2026/?c=3de512e5-65d4-458d-ad05-ba26c0806031","https://www.maxpreps.com/fl/football/game/florida-school-for-the-deaf-and-blind-st-augustine-vs-munroe-quincy/9-17-2026/?c=3de512e5-65d4-458d-ad05-ba26c0806031","/football/fl/1980?9/17/2026","Dragons","Bobcats","https://www.maxpreps.com/fl/florida-school-for-the-deaf-and-blind-st-augustine/football/","https://www.maxpreps.com/fl/munroe-quincy/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F1%2F5%2F0154eb65-25f5-4122-b09d-733f3bfb4e7d.gif%3Fversion%3D639046658678713120%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2F1%2F24184150-81dc-45a5-8cda-656961c3442c.gif%3Fversion%3D634796979000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Cooper City vs Pembroke Pines Charter",Football,"Florida",9/17/2026,6:00pm,"The Cooper City varsity football team has an away conference game @  Pembroke Pines Charter (Pembroke Pines, FL) on Thursday, September 17 @ 6p.","/fl/football/game/cooper-city-vs-pembroke-pines-charter/9-17-2026/?c=a1f10832-2285-4842-b24d-f6ebb3eabd45","https://www.maxpreps.com/fl/football/game/cooper-city-vs-pembroke-pines-charter/9-17-2026/?c=a1f10832-2285-4842-b24d-f6ebb3eabd45","/football/fl/e68?9/17/2026","Cowboys","Jaguars","https://www.maxpreps.com/fl/cooper-city/football/","https://www.maxpreps.com/fl/pembroke-pines-charter/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F4%2F5%2Ff45f41e9-2ee3-45f1-9de0-e58396efb05e.gif%3Fversion%3D635597655600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F8%2F1%2Fc818ef46-6347-402a-8ce5-e98ac2f1a8f0.gif%3Fversion%3D635539707000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Holy Trinity Episcopal Academy vs Somerset Academy - Canyons",Football,"Florida",9/17/2026,6:30pm,"The Holy Trinity Episcopal Academy varsity football team has an away non-conference game @  Somerset Academy - Canyons (Boynton Beach, FL) on Thursday, September 17 @ 6:30p.","/fl/football/game/holy-trinity-episcopal-academy-melbourne-vs-somerset-academy-canyons-boynton-beach/9-17-2026/?c=dbe94f36-f720-4fb8-8b9e-b37bdddd0bbe","https://www.maxpreps.com/fl/football/game/holy-trinity-episcopal-academy-melbourne-vs-somerset-academy-canyons-boynton-beach/9-17-2026/?c=dbe94f36-f720-4fb8-8b9e-b37bdddd0bbe","/football/fl/2014?9/17/2026","Tigers","Cougars","https://www.maxpreps.com/fl/holy-trinity-episcopal-academy-melbourne/football/","https://www.maxpreps.com/fl/somerset-academy-canyons-boynton-beach/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F4%2F9%2F1495a68b-a52a-4e00-96e0-96cda4493a76.gif%3Fversion%3D635260676400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F3%2Fc%2Fc3ca9d34-87ed-437d-8cb9-f6441da5e97a.gif%3Fversion%3D637024971600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
