1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"New Canaan vs McMahon",Football,"Connecticut",9/25/2026,7:00pm,"The New Canaan varsity football team has an away conference game @  McMahon (Norwalk, CT) on Friday, September 25 @ 7p.","/ct/football/game/mcmahon-norwalk-vs-new-canaan/9-25-2026/?c=6f990cb2-0ce9-4977-8e87-0bad04a1a097","https://www.maxpreps.com/ct/football/game/mcmahon-norwalk-vs-new-canaan/9-25-2026/?c=6f990cb2-0ce9-4977-8e87-0bad04a1a097","/football/ct/b2a?9/25/2026","Rams","Senators","https://www.maxpreps.com/ct/mcmahon-norwalk/football/","https://www.maxpreps.com/ct/new-canaan/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F6%2Fba67ac89-7f88-46c5-b680-e9b89325d2a7.gif%3Fversion%3D637667021400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2Fe%2F83ea2351-dd9f-448e-8481-31083179186c.gif%3Fversion%3D637667019600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"St. Joseph vs Danbury",Football,"Connecticut",9/25/2026,7:00pm,"The St. Joseph varsity football team has an away conference game @  Danbury (CT) on Friday, September 25 @ 7p.","/ct/football/game/danbury-vs-st-joseph-trumbull/9-25-2026/?c=470b4185-20db-40c5-8d33-07634053687d","https://www.maxpreps.com/ct/football/game/danbury-vs-st-joseph-trumbull/9-25-2026/?c=470b4185-20db-40c5-8d33-07634053687d","/football/ct/b79?9/25/2026","Cadets","Hatters","https://www.maxpreps.com/ct/danbury/football/","https://www.maxpreps.com/ct/st-joseph-trumbull/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2F3%2Ffd3924e6-8662-450c-945a-417b8124f2ce.gif%3Fversion%3D636494584200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2Fe%2Fc5e050ba-fd44-4803-98fb-a147bc6721bd.gif%3Fversion%3D636731423400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Sheehan vs Fairfield Prep",Football,"Connecticut",9/25/2026,6:00pm,"The Sheehan varsity football team has an away conference game @  Fairfield Prep (Fairfield, CT) on Friday, September 25 @ 6p.","/ct/football/game/fairfield-prep-vs-sheehan-wallingford/9-25-2026/?c=30949584-1177-4319-b652-c10a76fa9445","https://www.maxpreps.com/ct/football/game/fairfield-prep-vs-sheehan-wallingford/9-25-2026/?c=30949584-1177-4319-b652-c10a76fa9445","/football/ct/e6f?9/25/2026","Titans","Jesuits","https://www.maxpreps.com/ct/fairfield-prep/football/","https://www.maxpreps.com/ct/sheehan-wallingford/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2F6%2F3b6008ec-6953-484d-b97b-8b77df626820.gif%3Fversion%3D635807519400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F0%2Ff%2F70f5264c-19af-4feb-80f6-59c073378a14.gif%3Fversion%3D637667017200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Hamden vs Hillhouse",Football,"Connecticut",9/25/2026,5:00pm,"The Hamden varsity football team has an away conference game @  Hillhouse (New Haven, CT) on Friday, September 25 @ 5p.","/ct/football/game/hamden-vs-hillhouse-new-haven/9-25-2026/?c=df441c73-05c6-4b24-a7a3-66ec6026e132","https://www.maxpreps.com/ct/football/game/hamden-vs-hillhouse-new-haven/9-25-2026/?c=df441c73-05c6-4b24-a7a3-66ec6026e132","/football/ct/b33?9/25/2026","Dragons","Academics","https://www.maxpreps.com/ct/hamden/football/","https://www.maxpreps.com/ct/hillhouse-new-haven/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F7%2Fe%2Fd7e0f6f4-7d25-4af5-a19f-d934ce616272.gif%3Fversion%3D636069430200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F9%2Fe%2F79e9da31-20f7-4024-8882-5eaf3b88529c.gif%3Fversion%3D637063816800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Thames River co-op [Norwich RVT/Grasso RVT] vs Cheney Tech",Football,"Connecticut",9/25/2026,6:00pm,"The Thames River co-op [Norwich RVT/Grasso RVT] varsity football team has an away conference game @  Cheney Tech (Manchester, CT) on Friday, September 25 @ 6p.","/ct/football/game/cheney-tech-chargers-manchester-vs-thames-river-co-op-norwich-rvt-grasso-rvt/9-25-2026/?c=9a263a14-8b02-42e7-9c91-c2d8ed49f818","https://www.maxpreps.com/ct/football/game/cheney-tech-chargers-manchester-vs-thames-river-co-op-norwich-rvt-grasso-rvt/9-25-2026/?c=9a263a14-8b02-42e7-9c91-c2d8ed49f818","/football/ct/1d3a?9/25/2026","Crusaders","Beavers","https://www.maxpreps.com/ct/cheney-tech-chargers-manchester/football/","https://www.maxpreps.com/ct/thames-river-co-op-norwich-rvt-grasso-rvt/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fc%2F3%2F5c37495a-5a5d-4bf1-bf32-0d1e47abc9d4.gif%3Fversion%3D638052392400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2Fb%2Ff6bb8cdd-11dd-455e-818b-e512542a817e.gif%3Fversion%3D638653735897742970%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Northwest Catholic vs Wethersfield",Football,"Connecticut",9/25/2026,6:00pm,"The Northwest Catholic varsity football team has an away non-conference game @  Wethersfield (CT) on Friday, September 25 @ 6p.","/ct/football/game/northwest-catholic-lions-west-hartford-vs-wethersfield/9-25-2026/?c=6ec88810-438b-4498-bdeb-c699281b2715","https://www.maxpreps.com/ct/football/game/northwest-catholic-lions-west-hartford-vs-wethersfield/9-25-2026/?c=6ec88810-438b-4498-bdeb-c699281b2715","/football/ct/1574?9/25/2026","Indians","Eagles","https://www.maxpreps.com/ct/northwest-catholic-lions-west-hartford/football/","https://www.maxpreps.com/ct/wethersfield/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F3%2Fd%2Fd3d7de9d-50b6-4972-aa5a-7f15aaaf55dd.gif%3Fversion%3D637719582000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fc%2Fb%2F3cb63ece-c2d8-4bf9-9af8-746423f67521.gif%3Fversion%3D637685100000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Montville vs Ledyard",Football,"Connecticut",9/25/2026,6:00pm,"The Montville varsity football team has an away non-conference game @  Ledyard (CT) on Friday, September 25 @ 6p.","/ct/football/game/ledyard-vs-montville-oakdale/9-25-2026/?c=3ce5d65b-0384-4eee-8df6-321026cb5736","https://www.maxpreps.com/ct/football/game/ledyard-vs-montville-oakdale/9-25-2026/?c=3ce5d65b-0384-4eee-8df6-321026cb5736","/football/ct/b00?9/25/2026","Wolves","Colonels","https://www.maxpreps.com/ct/ledyard/football/","https://www.maxpreps.com/ct/montville-oakdale/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fc%2F9%2F4c971fcc-83ac-4525-8ed2-f6bf44d36f94.gif%3Fversion%3D638210478600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F6%2F5%2Fb652b3e9-8607-47f3-a6c6-d4bf17f62078.gif%3Fversion%3D637719585000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Seymour vs Oxford",Football,"Connecticut",9/25/2026,6:00pm,"The Seymour varsity football team has an away conference game @  Oxford (CT) on Friday, September 25 @ 6p.","/ct/football/game/oxford-vs-seymour/9-25-2026/?c=c406d6e7-b60b-4247-9499-09636ae11693","https://www.maxpreps.com/ct/football/game/oxford-vs-seymour/9-25-2026/?c=c406d6e7-b60b-4247-9499-09636ae11693","/football/ct/6e9?9/25/2026","Wildcats","Wolverines","https://www.maxpreps.com/ct/oxford/football/","https://www.maxpreps.com/ct/seymour/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F1%2F6%2F116ab97e-1050-4abf-8417-09d70e4e1787.gif%3Fversion%3D637719585000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2Fe%2Fa2e46771-e3e1-4828-a1ff-a4cc5447c8bc.gif%3Fversion%3D635363694000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Lewis Mills vs Edwin O. Smith",Football,"Connecticut",9/25/2026,6:00pm,"The Lewis Mills varsity football team has an away non-conference game @  Edwin O. Smith (Storrs, CT) on Friday, September 25 @ 6p.","/ct/football/game/edwin-o-smith-storrs-vs-lewis-mills-burlington/9-25-2026/?c=80e1273b-3b66-4876-930c-3f79dd0cdff0","https://www.maxpreps.com/ct/football/game/edwin-o-smith-storrs-vs-lewis-mills-burlington/9-25-2026/?c=80e1273b-3b66-4876-930c-3f79dd0cdff0","/football/ct/1205?9/25/2026","Spartans","Panthers","https://www.maxpreps.com/ct/edwin-o-smith-storrs/football/","https://www.maxpreps.com/ct/lewis-mills-burlington/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fe%2F0%2F7e084832-8a72-4de1-8e3c-b7fdf409fec9.gif%3Fversion%3D634703198400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fd%2F8%2F1d8c9f83-72eb-42f1-9f42-aac67fcc1da6.gif%3Fversion%3D636111742200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
10,"Killingly vs Windham",Football,"Connecticut",9/25/2026,6:00pm,"The Killingly varsity football team has an away non-conference game @  Windham (Willimantic, CT) on Friday, September 25 @ 6p.","/ct/football/game/killingly-vs-windham-willimantic/9-25-2026/?c=92908a1d-7f85-4832-8cc6-c5ac42e721b5","https://www.maxpreps.com/ct/football/game/killingly-vs-windham-willimantic/9-25-2026/?c=92908a1d-7f85-4832-8cc6-c5ac42e721b5","/football/ct/cc4?9/25/2026","Trailblazers","Whippets","https://www.maxpreps.com/ct/killingly/football/","https://www.maxpreps.com/ct/windham-willimantic/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2F5%2Fc15763b5-3dcc-416e-a078-b03e5142fb9a.gif%3Fversion%3D638949088358727230%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2F9%2F5d963aac-aa96-4ded-af3a-423c75aa2ee0.gif%3Fversion%3D634904623800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
