1,"Williamson vs Pine Forest",Football,"Alabama",9/10/2026,7:00pm,"The Williamson varsity football team has an away non-conference game @  Pine Forest (Pensacola, FL) today @ 7p.","/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","https://www.maxpreps.com/inter-state/football/game/pine-forest-pensacola-fl-vs-williamson-mobile-al/9-10-2026/?c=b48ca10a-920f-4d26-896f-6434b1a3086b","/football/al/126f?9/10/2026","Lions","Eagles","https://www.maxpreps.com/al/pine-forest-pensacola-fl/football/","https://www.maxpreps.com/al/williamson-mobile-al/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2F5%2F355baefa-ed80-4252-8fd0-e4d9f4383788.gif%3Fversion%3D638253706200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F4%2Ff64eb451-c381-42d0-afd0-7e4a0143f336.gif%3Fversion%3D636391719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
1,"Hollow Rock-Bruceton Central vs Wayne County",Football,"Tennessee",9/18/2026,7:00am,"The Hollow Rock-Bruceton Central varsity football team has an away conference game @  Wayne County (Waynesboro, TN) on Friday, September 18 @ 7a.","/tn/football/game/hollow-rock-bruceton-central-vs-wayne-county-waynesboro/9-18-2026/?c=0df51605-2a6a-4e87-a5d6-1ce88baaffcc","https://www.maxpreps.com/tn/football/game/hollow-rock-bruceton-central-vs-wayne-county-waynesboro/9-18-2026/?c=0df51605-2a6a-4e87-a5d6-1ce88baaffcc","/football/tn/15c2?9/18/2026","Tigers","Wildcats","https://www.maxpreps.com/tn/hollow-rock-bruceton-central/football/","https://www.maxpreps.com/tn/wayne-county-waynesboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Fb%2Ff%2Febf375b6-a970-4238-9e46-609390b51328.gif%3Fversion%3D636137528400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F8%2F8%2F288ba6f9-cb61-47b2-aca6-a4ec8aa2427c.gif%3Fversion%3D637360079400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
2,"Collinwood vs Loretto",Football,"Tennessee",9/18/2026,7:00am,"The Collinwood varsity football team has an away non-conference game @  Loretto (TN) on Friday, September 18 @ 7a.","/tn/football/game/collinwood-vs-loretto/9-18-2026/?c=f92a973f-2b32-4c77-ad00-61eb42c79587","https://www.maxpreps.com/tn/football/game/collinwood-vs-loretto/9-18-2026/?c=f92a973f-2b32-4c77-ad00-61eb42c79587","/football/tn/886?9/18/2026","Trojans","Mustangs","https://www.maxpreps.com/tn/collinwood/football/","https://www.maxpreps.com/tn/loretto/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fb%2F7%2Fcb7b6916-cbba-4dfb-aaf0-894aebf3ec27.gif%3Fversion%3D634801384200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2F6%2F276ccce4-402a-40be-a0cb-71ba195b99d2.gif%3Fversion%3D636733215000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
3,"Copper Basin vs Asheville Christian Academy",Football,"Tennessee",9/18/2026,7:00pm,"The Copper Basin varsity football team has an away non-conference game @  Asheville Christian Academy (Swannanoa, NC) on Friday, September 18 @ 7p.","/inter-state/football/game/asheville-christian-academy-swannanoa-nc-vs-copper-basin-copperhill-tn/9-18-2026/?c=48379fc7-c4cb-419d-bebb-861d4ac79329","https://www.maxpreps.com/inter-state/football/game/asheville-christian-academy-swannanoa-nc-vs-copper-basin-copperhill-tn/9-18-2026/?c=48379fc7-c4cb-419d-bebb-861d4ac79329","/football/tn/1b15?9/18/2026","Cougars","Lions","https://www.maxpreps.com/tn/asheville-christian-academy-swannanoa-nc/football/","https://www.maxpreps.com/tn/copper-basin-copperhill-tn/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F0%2F7%2F8071bd90-b1af-48cb-82e4-f8f8e9338fd4.gif%3Fversion%3D639228489506639870%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F7%2Fd%2F77d98f4e-eaae-413d-8bcd-087da386c208.gif%3Fversion%3D637344604200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
4,"Notre Dame vs Providence Christian Academy",Football,"Tennessee",9/18/2026,6:00pm,"The Notre Dame varsity football team has an away non-conference game @  Providence Christian Academy (Murfreesboro, TN) on Friday, September 18 @ 6p.","/tn/football/game/notre-dame-chattanooga-vs-providence-christian-academy-murfreesboro/9-18-2026/?c=8946c007-b152-4cec-afcd-724b2832bb18","https://www.maxpreps.com/tn/football/game/notre-dame-chattanooga-vs-providence-christian-academy-murfreesboro/9-18-2026/?c=8946c007-b152-4cec-afcd-724b2832bb18","/football/tn/1a4f?9/18/2026","Fighting Irish","LIONS","https://www.maxpreps.com/tn/notre-dame-chattanooga/football/","https://www.maxpreps.com/tn/providence-christian-academy-murfreesboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F9%2F159c5b0d-d323-400e-86eb-556a0c3f6980.gif%3Fversion%3D638372029800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F3%2Fff3af32c-f679-4268-922f-7bae70efedf0.gif%3Fversion%3D637705379400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
5,"Howard Tech vs Cumberland County",Football,"Tennessee",9/18/2026,6:30pm,"The Howard Tech varsity football team has an away non-conference game @  Cumberland County (Crossville, TN) on Friday, September 18 @ 6:30p.","/tn/football/game/cumberland-county-crossville-vs-howard-tech-chattanooga/9-18-2026/?c=9e84c46f-f0fe-49c1-9711-28605e58e3d8","https://www.maxpreps.com/tn/football/game/cumberland-county-crossville-vs-howard-tech-chattanooga/9-18-2026/?c=9e84c46f-f0fe-49c1-9711-28605e58e3d8","/football/tn/15ae?9/18/2026","Hstln Tigers","Jets","https://www.maxpreps.com/tn/cumberland-county-crossville/football/","https://www.maxpreps.com/tn/howard-tech-chattanooga/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F7%2Fa%2Fa7aa5016-d815-45f5-adfd-520c1781d2ca.gif%3Fversion%3D639228489480995990%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fd%2F5%2F5d5c9019-bb71-4f39-aaef-12c577eb0eb0.gif%3Fversion%3D637880260200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
6,"Middlesboro vs Cloudland",Football,"Tennessee",9/18/2026,7:00pm,"The Middlesboro varsity football team has an away non-conference game @  Cloudland (Roan Mountain, TN) on Friday, September 18 @ 7p.","/inter-state/football/game/cloudland-roan-mountain-tn-vs-middlesboro-ky/9-18-2026/?c=8039678b-0a0e-4034-ae40-4662ddca2e4f","https://www.maxpreps.com/inter-state/football/game/cloudland-roan-mountain-tn-vs-middlesboro-ky/9-18-2026/?c=8039678b-0a0e-4034-ae40-4662ddca2e4f","/football/tn/1122?9/18/2026","Yellowjackets","Highlanders","https://www.maxpreps.com/tn/cloudland-roan-mountain-tn/football/","https://www.maxpreps.com/tn/middlesboro-ky/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fb%2Fc%2Fdbccbff1-20ee-4184-909b-a71a53964fb6.gif%3Fversion%3D637056163800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F8%2F8%2F088423e3-a264-4ad5-8ce0-41be18951a0d.gif%3Fversion%3D639112021251726260%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
7,"Eagleville vs Cornersville",Football,"Tennessee",9/18/2026,7:00pm,"The Eagleville varsity football team has an away conference game @  Cornersville (TN) on Friday, September 18 @ 7p.","/tn/football/game/cornersville-vs-eagleville/9-18-2026/?c=ebe084c6-58ea-4f86-8dd3-d1a12327e3a1","https://www.maxpreps.com/tn/football/game/cornersville-vs-eagleville/9-18-2026/?c=ebe084c6-58ea-4f86-8dd3-d1a12327e3a1","/football/tn/a75?9/18/2026","Eagles","Bulldogs","https://www.maxpreps.com/tn/cornersville/football/","https://www.maxpreps.com/tn/eagleville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fa%2Ff%2F5af66b87-7c8a-4a29-8c7f-51ebf875e51a.gif%3Fversion%3D638010733800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fa%2Ff%2F5af66b87-7c8a-4a29-8c7f-51ebf875e51a.gif%3Fversion%3D638010733800000000%26amp%3Bwidth%3D64%26amp%3Bheight%3D64%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
8,"Knoxville Catholic vs Montgomery Bell Academy",Football,"Tennessee",9/18/2026,7:00pm,"The Knoxville Catholic varsity football team has an away conference game @  Montgomery Bell Academy (Nashville, TN) on Friday, September 18 @ 7p.","/tn/football/game/knoxville-catholic-vs-montgomery-bell-academy-nashville/9-18-2026/?c=714fd299-93fb-4cd5-b0d8-588a9107c0d5","https://www.maxpreps.com/tn/football/game/knoxville-catholic-vs-montgomery-bell-academy-nashville/9-18-2026/?c=714fd299-93fb-4cd5-b0d8-588a9107c0d5","/football/tn/15a4?9/18/2026","Fighting Irish","Big Red","https://www.maxpreps.com/tn/knoxville-catholic/football/","https://www.maxpreps.com/tn/montgomery-bell-academy-nashville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F7%2F9%2Fc794824e-f113-4a49-8f30-667abc6257aa.gif%3Fversion%3D637605509400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F7%2F0%2F77039015-9e5b-4843-99ae-3b563d05aa6b.gif%3Fversion%3D636531778200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
9,"Dyersburg vs Bolivar Central",Football,"Tennessee",9/18/2026,7:00pm,"The Dyersburg varsity football team has an away conference game @  Bolivar Central (Bolivar, TN) on Friday, September 18 @ 7p.","/tn/football/game/bolivar-central-vs-dyersburg/9-18-2026/?c=1b2c8b31-0bf2-4043-b071-5017fc909151","https://www.maxpreps.com/tn/football/game/bolivar-central-vs-dyersburg/9-18-2026/?c=1b2c8b31-0bf2-4043-b071-5017fc909151","/football/tn/b1f?9/18/2026","Trojans","Tigers","https://www.maxpreps.com/tn/bolivar-central/football/","https://www.maxpreps.com/tn/dyersburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F3%2F9%2Ff39b91ab-4c78-4125-b293-7b80e008a604.gif%3Fversion%3D635979741600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fb%2F9%2F5b9ac1f8-4dfc-41a0-8a66-6ffb816b86ae.gif%3Fversion%3D637828445400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg"
